,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
198470,7,13,1,12,1,4,dotA,8,menadione,2.09119,161.626,1.01316,0.137898,55,w55_f1_c4
198688,7,13,1,13,1,4,dotA,8,menadione,4.26048,158.219,0.971789,0.140434,55,w55_f1_c4
198905,7,13,1,14,1,4,dotA,8,menadione,3.98281,154.336,0.89422,0.145472,55,w55_f1_c4
199124,7,13,1,15,1,4,dotA,8,menadione,2.36018,151.886,0.80426,0.158889,55,w55_f1_c4
199343,7,13,1,16,1,4,dotA,8,menadione,2.69859,159.745,0.982955,0.148693,55,w55_f1_c4
199558,7,13,1,17,1,4,dotA,8,menadione,4.17371,158.336,0.994162,0.14657,55,w55_f1_c4
197745,7,13,1,0,1,5,dotA,8,menadione,2.04781,477.698,2.05558,0.177363,55,w55_f1_c5
197858,7,13,1,1,1,5,dotA,8,menadione,0.685494,437.671,1.80085,0.169999,55,w55_f1_c5
199760,7,13,1,2,1,5,dotA,8,menadione,0.00867715,430.848,1.81522,0.158053,55,w55_f1_c5
199963,7,13,1,3,1,5,dotA,8,menadione,2.62917,388.133,1.86107,0.164869,55,w55_f1_c5
200171,7,13,1,4,1,5,dotA,8,menadione,1.60527,334.481,1.60018,0.161819,55,w55_f1_c5
200381,7,13,1,5,1,5,dotA,8,menadione,2.89817,317.543,1.64628,0.160457,55,w55_f1_c5
200595,7,13,1,6,1,5,dotA,8,menadione,2.63785,313.962,1.55545,0.156097,55,w55_f1_c5
200811,7,13,1,7,1,5,dotA,8,menadione,2.57711,241.387,0.891808,0.151329,55,w55_f1_c5
201026,7,13,1,8,1,5,dotA,8,menadione,2.33415,250.283,1.12317,0.148916,55,w55_f1_c5
201241,7,13,1,9,1,5,dotA,8,menadione,0.0,297.178,1.21107,0.180589,55,w55_f1_c5
198035,7,13,1,10,1,5,dotA,8,menadione,2.09119,292.518,1.3318,0.21593,55,w55_f1_c5
198252,7,13,1,11,1,5,dotA,8,menadione,2.7333,288.881,1.12296,0.217491,55,w55_f1_c5
198471,7,13,1,12,1,5,dotA,8,menadione,1.50115,282.22,1.00709,0.246147,55,w55_f1_c5
198689,7,13,1,13,1,5,dotA,8,menadione,1.23215,302.749,1.0518,0.269793,55,w55_f1_c5
198906,7,13,1,14,1,5,dotA,8,menadione,0.720203,340.178,1.14324,0.285717,55,w55_f1_c5
199125,7,13,1,15,1,5,dotA,8,menadione,1.29289,353.38,1.37754,0.281795,55,w55_f1_c5
199344,7,13,1,16,1,5,dotA,8,menadione,2.66388,330.087,1.46735,0.261095,55,w55_f1_c5
199559,7,13,1,17,1,5,dotA,8,menadione,0.0,346.76,1.42794,0.151504,55,w55_f1_c5
197746,7,13,1,0,1,6,dotA,8,menadione,0.0,2172.93,0.768589,0.0502212,55,w55_f1_c6
197859,7,13,1,1,1,6,dotA,8,menadione,0.0,2732.25,0.603144,0.0522729,55,w55_f1_c6
199761,7,13,1,2,1,6,dotA,8,menadione,0.0,3106.07,0.554751,0.0520764,55,w55_f1_c6
199964,7,13,1,3,1,6,dotA,8,menadione,0.0,3320.05,0.542681,0.0547259,55,w55_f1_c6
200172,7,13,1,4,1,6,dotA,8,menadione,0.0,3358.97,0.519756,0.0548958,55,w55_f1_c6
200382,7,13,1,5,1,6,dotA,8,menadione,0.0,3543.13,0.528989,0.0563041,55,w55_f1_c6
200596,7,13,1,6,1,6,dotA,8,menadione,0.0,3601.03,0.516608,0.0544278,55,w55_f1_c6
200812,7,13,1,7,1,6,dotA,8,menadione,0.0,3248.77,0.501729,0.0541076,55,w55_f1_c6
201027,7,13,1,8,1,6,dotA,8,menadione,0.0,3321.58,0.50508,0.0529768,55,w55_f1_c6
201242,7,13,1,9,1,6,dotA,8,menadione,0.0,3619.2,0.498874,0.0554435,55,w55_f1_c6
198036,7,13,1,10,1,6,dotA,8,menadione,0.0,3743.22,0.507155,0.0580666,55,w55_f1_c6
198253,7,13,1,11,1,6,dotA,8,menadione,0.0,3650.26,0.490661,0.0555228,55,w55_f1_c6
198472,7,13,1,12,1,6,dotA,8,menadione,0.0,3641.71,0.489378,0.057313,55,w55_f1_c6
198690,7,13,1,13,1,6,dotA,8,menadione,0.0,3770.22,0.49727,0.0585907,55,w55_f1_c6
198907,7,13,1,14,1,6,dotA,8,menadione,0.0,3850.93,0.50074,0.0580383,55,w55_f1_c6
199126,7,13,1,15,1,6,dotA,8,menadione,0.0,3819.26,0.506036,0.060759,55,w55_f1_c6
199345,7,13,1,16,1,6,dotA,8,menadione,0.0,3676.37,0.49125,0.0580498,55,w55_f1_c6
199560,7,13,1,17,1,6,dotA,8,menadione,0.0,3678.72,0.497083,0.0597441,55,w55_f1_c6
197747,7,13,1,0,1,7,dotA,8,menadione,0.0,126.406,0.108741,0.247695,55,w55_f1_c7
197860,7,13,1,1,1,7,dotA,8,menadione,6.25622,143.918,0.591379,0.13318,55,w55_f1_c7
199762,7,13,1,2,1,7,dotA,8,menadione,3.46218,157.387,0.878019,0.136541,55,w55_f1_c7
199965,7,13,1,3,1,7,dotA,8,menadione,3.3407,135.758,0.4996,0.130651,55,w55_f1_c7
200173,7,13,1,4,1,7,dotA,8,menadione,4.65095,135.535,0.410828,0.122904,55,w55_f1_c7
200383,7,13,1,5,1,7,dotA,8,menadione,4.04355,142.178,0.551817,0.139385,55,w55_f1_c7
200597,7,13,1,6,1,7,dotA,8,menadione,4.69434,144.087,0.688393,0.151663,55,w55_f1_c7
200813,7,13,1,7,1,7,dotA,8,menadione,4.23445,152.639,0.719971,0.149697,55,w55_f1_c7
201028,7,13,1,8,1,7,dotA,8,menadione,3.38409,158.967,0.729221,0.13763,55,w55_f1_c7
201243,7,13,1,9,1,7,dotA,8,menadione,4.00884,157.378,0.709586,0.163651,55,w55_f1_c7
198037,7,13,1,10,1,7,dotA,8,menadione,3.88736,166.236,1.11421,0.163623,55,w55_f1_c7
198254,7,13,1,11,1,7,dotA,8,menadione,5.67485,169.395,1.24301,0.156832,55,w55_f1_c7
198473,7,13,1,12,1,7,dotA,8,menadione,4.64227,167.525,0.997784,0.161405,55,w55_f1_c7
198691,7,13,1,13,1,7,dotA,8,menadione,4.17371,162.823,0.975968,0.165696,55,w55_f1_c7
198908,7,13,1,14,1,7,dotA,8,menadione,6.22151,156.684,0.985184,0.164728,55,w55_f1_c7
199127,7,13,1,15,1,7,dotA,8,menadione,4.40799,152.572,0.603515,0.16506,55,w55_f1_c7
199346,7,13,1,16,1,7,dotA,8,menadione,4.94597,161.099,0.791822,0.156535,55,w55_f1_c7
199561,7,13,1,17,1,7,dotA,8,menadione,4.18238,162.566,0.747667,0.156343,55,w55_f1_c7
197748,7,13,1,0,1,8,dotA,8,menadione,5.32777,132.057,0.365937,0.254167,55,w55_f1_c8
197861,7,13,1,1,1,8,dotA,8,menadione,4.71169,129.372,0.368108,0.151269,55,w55_f1_c8
199763,7,13,1,2,1,8,dotA,8,menadione,4.52947,130.779,0.443942,0.136851,55,w55_f1_c8
199966,7,13,1,3,1,8,dotA,8,menadione,4.72037,134.291,0.452365,0.132309,55,w55_f1_c8
200174,7,13,1,4,1,8,dotA,8,menadione,5.40586,135.638,0.509979,0.124433,55,w55_f1_c8
200384,7,13,1,5,1,8,dotA,8,menadione,5.44057,143.548,0.620327,0.131012,55,w55_f1_c8
200598,7,13,1,6,1,8,dotA,8,menadione,3.1151,146.395,0.626337,0.13105,55,w55_f1_c8
200814,7,13,1,7,1,8,dotA,8,menadione,5.1629,144.965,0.594952,0.126767,55,w55_f1_c8
201029,7,13,1,8,1,8,dotA,8,menadione,2.23003,143.103,0.568305,0.137174,55,w55_f1_c8
201244,7,13,1,9,1,8,dotA,8,menadione,2.58579,141.447,0.469395,0.132948,55,w55_f1_c8
198038,7,13,1,10,1,8,dotA,8,menadione,4.30386,143.063,0.431781,0.143335,55,w55_f1_c8
198255,7,13,1,11,1,8,dotA,8,menadione,5.31909,143.552,0.482227,0.149989,55,w55_f1_c8
198474,7,13,1,12,1,8,dotA,8,menadione,2.28209,144.155,0.443494,0.154245,55,w55_f1_c8
198692,7,13,1,13,1,8,dotA,8,menadione,3.78324,145.613,0.468164,0.146487,55,w55_f1_c8
198909,7,13,1,14,1,8,dotA,8,menadione,5.38851,146.89,0.430306,0.145814,55,w55_f1_c8
199128,7,13,1,15,1,8,dotA,8,menadione,3.88736,150.429,0.443586,0.155987,55,w55_f1_c8
199347,7,13,1,16,1,8,dotA,8,menadione,3.08039,155.267,0.510577,0.140517,55,w55_f1_c8
199562,7,13,1,17,1,8,dotA,8,menadione,3.88736,156.569,0.488941,0.146862,55,w55_f1_c8
197749,7,13,1,0,1,9,dotA,8,menadione,4.11297,119.37,0.310878,0.253139,55,w55_f1_c9
197862,7,13,1,1,1,9,dotA,8,menadione,4.29519,120.162,0.153061,0.124134,55,w55_f1_c9
199764,7,13,1,2,1,9,dotA,8,menadione,3.46218,119.449,0.111581,0.120919,55,w55_f1_c9
199967,7,13,1,3,1,9,dotA,8,menadione,2.55108,118.894,0.0856966,0.12359,55,w55_f1_c9
200175,7,13,1,4,1,9,dotA,8,menadione,1.46644,121.182,0.192279,0.136146,55,w55_f1_c9
200385,7,13,1,5,1,9,dotA,8,menadione,2.00442,125.558,0.70671,0.156236,55,w55_f1_c9
200599,7,13,1,6,1,9,dotA,8,menadione,0.0,121.466,0.204306,0.162616,55,w55_f1_c9
200815,7,13,1,7,1,9,dotA,8,menadione,0.0,133.644,0.843956,0.164905,55,w55_f1_c9
201030,7,13,1,8,1,9,dotA,8,menadione,1.34496,137.542,0.71934,0.156414,55,w55_f1_c9
201245,7,13,1,9,1,9,dotA,8,menadione,2.82875,148.416,0.812204,0.169812,55,w55_f1_c9
198039,7,13,1,10,1,9,dotA,8,menadione,2.19532,150.054,0.651599,0.195508,55,w55_f1_c9
198256,7,13,1,11,1,9,dotA,8,menadione,0.0,167.174,1.27028,0.193552,55,w55_f1_c9
198475,7,13,1,12,1,9,dotA,8,menadione,2.10855,161.471,1.13689,0.205464,55,w55_f1_c9
198693,7,13,1,13,1,9,dotA,8,menadione,0.0,155.583,0.397201,0.218603,55,w55_f1_c9
198910,7,13,1,14,1,9,dotA,8,menadione,1.77881,163.757,0.515286,0.234565,55,w55_f1_c9
199129,7,13,1,15,1,9,dotA,8,menadione,1.84823,162.691,0.451248,0.252237,55,w55_f1_c9
199348,7,13,1,16,1,9,dotA,8,menadione,0.0,166.198,0.522336,0.231565,55,w55_f1_c9
199563,7,13,1,17,1,9,dotA,8,menadione,1.7094,172.427,0.614533,0.230607,55,w55_f1_c9
197863,7,13,1,1,2,12,dotA,8,menadione,0.0,126.488,0.166306,0.125826,55,w55_f2_c12
199765,7,13,1,2,2,12,dotA,8,menadione,0.0,128.096,0.267053,0.0907968,55,w55_f2_c12
199968,7,13,1,3,2,12,dotA,8,menadione,0.0,128.511,0.310859,0.0640204,55,w55_f2_c12
200176,7,13,1,4,2,12,dotA,8,menadione,0.0,129.066,0.294745,0.0816472,55,w55_f2_c12
200386,7,13,1,5,2,12,dotA,8,menadione,0.0,129.93,0.321926,0.0923337,55,w55_f2_c12
200600,7,13,1,6,2,12,dotA,8,menadione,0.0,127.936,0.327372,0.0896383,55,w55_f2_c12
200816,7,13,1,7,2,12,dotA,8,menadione,0.0,128.343,0.28817,0.120368,55,w55_f2_c12
201031,7,13,1,8,2,12,dotA,8,menadione,0.0,126.157,0.114075,0.130342,55,w55_f2_c12
201246,7,13,1,9,2,12,dotA,8,menadione,0.0,128.693,0.206412,0.154334,55,w55_f2_c12
198040,7,13,1,10,2,12,dotA,8,menadione,0.0,132.756,0.409369,0.140555,55,w55_f2_c12
198257,7,13,1,11,2,12,dotA,8,menadione,0.0,131.94,0.39396,0.0914561,55,w55_f2_c12
198476,7,13,1,12,2,12,dotA,8,menadione,0.0,132.688,0.579289,0.147424,55,w55_f2_c12
198694,7,13,1,13,2,12,dotA,8,menadione,0.0,131.787,0.384548,0.0887732,55,w55_f2_c12
198911,7,13,1,14,2,12,dotA,8,menadione,0.0,133.828,0.516604,0.142074,55,w55_f2_c12
199130,7,13,1,15,2,12,dotA,8,menadione,0.0,133.435,0.385043,0.127134,55,w55_f2_c12
199349,7,13,1,16,2,12,dotA,8,menadione,0.0,131.426,0.256156,0.152083,55,w55_f2_c12
199564,7,13,1,17,2,12,dotA,8,menadione,0.0,138.459,0.66196,0.152349,55,w55_f2_c12
197864,7,13,1,1,2,13,dotA,8,menadione,0.0,113.854,0.0724368,0.0810498,55,w55_f2_c13
199766,7,13,1,2,2,13,dotA,8,menadione,0.0,115.862,0.0981926,0.0719069,55,w55_f2_c13
199969,7,13,1,3,2,13,dotA,8,menadione,0.0,116.069,0.120355,0.0747956,55,w55_f2_c13
200177,7,13,1,4,2,13,dotA,8,menadione,0.0,116.188,0.117077,0.0726877,55,w55_f2_c13
200387,7,13,1,5,2,13,dotA,8,menadione,0.0,115.005,0.11299,0.0747911,55,w55_f2_c13
200601,7,13,1,6,2,13,dotA,8,menadione,0.0,114.427,0.096986,0.0830319,55,w55_f2_c13
200817,7,13,1,7,2,13,dotA,8,menadione,0.0,113.142,0.0745801,0.0816756,55,w55_f2_c13
201032,7,13,1,8,2,13,dotA,8,menadione,0.0,114.116,0.102422,0.0817496,55,w55_f2_c13
201247,7,13,1,9,2,13,dotA,8,menadione,0.0,117.374,0.26606,0.0811356,55,w55_f2_c13
198041,7,13,1,10,2,13,dotA,8,menadione,0.0,118.309,0.228878,0.091877,55,w55_f2_c13
198258,7,13,1,11,2,13,dotA,8,menadione,0.0,119.171,0.186436,0.101899,55,w55_f2_c13
198477,7,13,1,12,2,13,dotA,8,menadione,0.0,118.501,0.255559,0.0975683,55,w55_f2_c13
198695,7,13,1,13,2,13,dotA,8,menadione,0.0,119.841,0.211867,0.108179,55,w55_f2_c13
198912,7,13,1,14,2,13,dotA,8,menadione,0.0,118.004,0.201514,0.110917,55,w55_f2_c13
199131,7,13,1,15,2,13,dotA,8,menadione,0.0,118.233,0.151648,0.111973,55,w55_f2_c13
199350,7,13,1,16,2,13,dotA,8,menadione,0.0,118.771,0.19966,0.10626,55,w55_f2_c13
199565,7,13,1,17,2,13,dotA,8,menadione,0.0,118.606,0.171491,0.111209,55,w55_f2_c13
197865,7,13,1,1,2,14,dotA,8,menadione,0.0,119.331,0.12958,0.141446,55,w55_f2_c14
199767,7,13,1,2,2,14,dotA,8,menadione,0.0,118.639,0.0828966,0.0967088,55,w55_f2_c14
199970,7,13,1,3,2,14,dotA,8,menadione,0.0,118.285,0.0866578,0.0681801,55,w55_f2_c14
200178,7,13,1,4,2,14,dotA,8,menadione,0.0,118.89,0.0880053,0.0796544,55,w55_f2_c14
200388,7,13,1,5,2,14,dotA,8,menadione,0.0,119.071,0.103388,0.0861299,55,w55_f2_c14
200602,7,13,1,6,2,14,dotA,8,menadione,0.0,119.668,0.137754,0.0890907,55,w55_f2_c14
200818,7,13,1,7,2,14,dotA,8,menadione,0.0,120.04,0.129021,0.119666,55,w55_f2_c14
201033,7,13,1,8,2,14,dotA,8,menadione,2.10855,125.927,0.509603,0.136446,55,w55_f2_c14
201248,7,13,1,9,2,14,dotA,8,menadione,2.44695,127.573,0.557552,0.146366,55,w55_f2_c14
198042,7,13,1,10,2,14,dotA,8,menadione,0.0,124.204,0.225397,0.134498,55,w55_f2_c14
198259,7,13,1,11,2,14,dotA,8,menadione,0.0,123.62,0.299875,0.0864641,55,w55_f2_c14
198478,7,13,1,12,2,14,dotA,8,menadione,1.23215,130.215,0.490371,0.135149,55,w55_f2_c14
198696,7,13,1,13,2,14,dotA,8,menadione,2.7333,124.717,0.161677,0.0765576,55,w55_f2_c14
198913,7,13,1,14,2,14,dotA,8,menadione,4.69434,131.011,0.536501,0.126465,55,w55_f2_c14
199132,7,13,1,15,2,14,dotA,8,menadione,0.0,137.411,0.749873,0.137895,55,w55_f2_c14
199351,7,13,1,16,2,14,dotA,8,menadione,1.2148,143.682,1.10709,0.170766,55,w55_f2_c14
199566,7,13,1,17,2,14,dotA,8,menadione,0.0,136.398,0.577313,0.140875,55,w55_f2_c14
197867,7,13,1,1,2,16,dotA,8,menadione,3.19319,129.117,0.235398,0.166169,55,w55_f2_c16
199769,7,13,1,2,2,16,dotA,8,menadione,6.83759,128.912,0.306182,0.133817,55,w55_f2_c16
199972,7,13,1,3,2,16,dotA,8,menadione,5.77898,128.409,0.327138,0.0956589,55,w55_f2_c16
200180,7,13,1,4,2,16,dotA,8,menadione,3.05436,130.967,0.293199,0.113379,55,w55_f2_c16
200390,7,13,1,5,2,16,dotA,8,menadione,9.37999,132.851,0.320879,0.117664,55,w55_f2_c16
200603,7,13,1,6,2,16,dotA,8,menadione,8.42551,138.4,0.48681,0.125508,55,w55_f2_c16
200819,7,13,1,7,2,16,dotA,8,menadione,5.67485,139.553,0.517982,0.153672,55,w55_f2_c16
201034,7,13,1,8,2,16,dotA,8,menadione,5.241,140.175,0.580407,0.150592,55,w55_f2_c16
201249,7,13,1,9,2,16,dotA,8,menadione,7.60986,141.108,0.542436,0.154022,55,w55_f2_c16
198043,7,13,1,10,2,16,dotA,8,menadione,4.87656,192.656,1.97778,0.157253,55,w55_f2_c16
198260,7,13,1,11,2,16,dotA,8,menadione,3.35806,423.512,2.79681,0.122699,55,w55_f2_c16
198479,7,13,1,12,2,16,dotA,8,menadione,2.79404,197.335,1.4498,0.159634,55,w55_f2_c16
198697,7,13,1,13,2,16,dotA,8,menadione,3.37541,546.12,2.38452,0.105873,55,w55_f2_c16
198914,7,13,1,14,2,16,dotA,8,menadione,2.05648,557.238,2.46359,0.174698,55,w55_f2_c16
199133,7,13,1,15,2,16,dotA,8,menadione,2.77669,621.099,2.43814,0.174063,55,w55_f2_c16
199352,7,13,1,16,2,16,dotA,8,menadione,2.14325,345.755,2.02518,0.18526,55,w55_f2_c16
199567,7,13,1,17,2,16,dotA,8,menadione,2.89817,534.581,2.3926,0.173732,55,w55_f2_c16
197868,7,13,1,1,2,17,dotA,8,menadione,0.0,128.85,0.622148,0.156838,55,w55_f2_c17
199770,7,13,1,2,2,17,dotA,8,menadione,0.0,128.135,0.258769,0.140754,55,w55_f2_c17
199973,7,13,1,3,2,17,dotA,8,menadione,0.0,135.857,0.562008,0.124575,55,w55_f2_c17
200181,7,13,1,4,2,17,dotA,8,menadione,0.0,134.45,0.364797,0.145892,55,w55_f2_c17
200391,7,13,1,5,2,17,dotA,8,menadione,0.0,134.535,0.342364,0.147026,55,w55_f2_c17
200604,7,13,1,6,2,17,dotA,8,menadione,0.0,139.53,0.323098,0.155456,55,w55_f2_c17
200820,7,13,1,7,2,17,dotA,8,menadione,0.0,134.297,0.190731,0.167361,55,w55_f2_c17
201035,7,13,1,8,2,17,dotA,8,menadione,0.0,145.695,0.502786,0.166384,55,w55_f2_c17
201250,7,13,1,9,2,17,dotA,8,menadione,0.0,140.928,0.318256,0.155295,55,w55_f2_c17
198044,7,13,1,10,2,17,dotA,8,menadione,0.0,140.239,0.325138,0.160191,55,w55_f2_c17
198261,7,13,1,11,2,17,dotA,8,menadione,0.0,146.739,0.480613,0.126274,55,w55_f2_c17
198480,7,13,1,12,2,17,dotA,8,menadione,0.0,139.431,0.256972,0.153216,55,w55_f2_c17
198698,7,13,1,13,2,17,dotA,8,menadione,0.0,144.895,0.443896,0.125146,55,w55_f2_c17
198915,7,13,1,14,2,17,dotA,8,menadione,0.0,138.755,0.233668,0.155427,55,w55_f2_c17
199134,7,13,1,15,2,17,dotA,8,menadione,0.0,138.756,0.247764,0.167366,55,w55_f2_c17
199353,7,13,1,16,2,17,dotA,8,menadione,0.0,141.795,0.352892,0.179824,55,w55_f2_c17
199568,7,13,1,17,2,17,dotA,8,menadione,0.0,143.703,0.289811,0.178147,55,w55_f2_c17
197869,7,13,1,1,2,18,dotA,8,menadione,4.5555,115.283,0.0636895,0.208667,55,w55_f2_c18
199771,7,13,1,2,2,18,dotA,8,menadione,5.31909,118.046,0.114666,0.157468,55,w55_f2_c18
199974,7,13,1,3,2,18,dotA,8,menadione,6.2649,120.051,0.205006,0.129811,55,w55_f2_c18
200182,7,13,1,4,2,18,dotA,8,menadione,3.19319,121.167,0.265888,0.140485,55,w55_f2_c18
200392,7,13,1,5,2,18,dotA,8,menadione,4.48608,120.107,0.223988,0.163276,55,w55_f2_c18
200605,7,13,1,6,2,18,dotA,8,menadione,5.06745,120.328,0.22219,0.170247,55,w55_f2_c18
200821,7,13,1,7,2,18,dotA,8,menadione,3.49689,121.164,0.414438,0.188849,55,w55_f2_c18
201036,7,13,1,8,2,18,dotA,8,menadione,1.37099,120.798,0.392603,0.167362,55,w55_f2_c18
201251,7,13,1,9,2,18,dotA,8,menadione,4.78978,120.966,0.290524,0.182642,55,w55_f2_c18
198045,7,13,1,10,2,18,dotA,8,menadione,2.25606,124.736,0.463885,0.209931,55,w55_f2_c18
198262,7,13,1,11,2,18,dotA,8,menadione,3.17584,129.125,0.493675,0.191768,55,w55_f2_c18
198481,7,13,1,12,2,18,dotA,8,menadione,2.82007,126.299,0.5364,0.191322,55,w55_f2_c18
198699,7,13,1,13,2,18,dotA,8,menadione,4.6336,128.545,0.323975,0.150684,55,w55_f2_c18
198916,7,13,1,14,2,18,dotA,8,menadione,4.45138,127.744,0.416962,0.198696,55,w55_f2_c18
199135,7,13,1,15,2,18,dotA,8,menadione,3.61837,127.808,0.348771,0.209444,55,w55_f2_c18
199354,7,13,1,16,2,18,dotA,8,menadione,2.97626,124.768,0.346809,0.198431,55,w55_f2_c18
199569,7,13,1,17,2,18,dotA,8,menadione,3.19319,128.091,0.416379,0.221231,55,w55_f2_c18
197870,7,13,1,1,2,19,dotA,8,menadione,4.19106,121.701,0.0933753,0.221292,55,w55_f2_c19
199772,7,13,1,2,2,19,dotA,8,menadione,3.08906,129.122,0.523988,0.163694,55,w55_f2_c19
199975,7,13,1,3,2,19,dotA,8,menadione,3.3407,136.078,0.583374,0.145914,55,w55_f2_c19
200183,7,13,1,4,2,19,dotA,8,menadione,3.65308,139.299,0.578604,0.165947,55,w55_f2_c19
200393,7,13,1,5,2,19,dotA,8,menadione,4.19974,143.18,0.618471,0.171714,55,w55_f2_c19
200606,7,13,1,6,2,19,dotA,8,menadione,4.38196,157.636,0.801517,0.174554,55,w55_f2_c19
200822,7,13,1,7,2,19,dotA,8,menadione,4.51212,168.146,0.99563,0.163733,55,w55_f2_c19
201037,7,13,1,8,2,19,dotA,8,menadione,2.43828,176.781,1.09699,0.144727,55,w55_f2_c19
201252,7,13,1,9,2,19,dotA,8,menadione,2.2387,216.497,1.51445,0.149876,55,w55_f2_c19
198046,7,13,1,10,2,19,dotA,8,menadione,4.64227,247.182,1.93724,0.193129,55,w55_f2_c19
198263,7,13,1,11,2,19,dotA,8,menadione,5.25835,244.183,1.85362,0.173389,55,w55_f2_c19
198482,7,13,1,12,2,19,dotA,8,menadione,3.42747,327.076,2.34425,0.189207,55,w55_f2_c19
198700,7,13,1,13,2,19,dotA,8,menadione,3.7225,270.069,1.50057,0.166036,55,w55_f2_c19
198917,7,13,1,14,2,19,dotA,8,menadione,3.49689,357.318,2.17422,0.208595,55,w55_f2_c19
199136,7,13,1,15,2,19,dotA,8,menadione,4.139,361.093,1.92801,0.196369,55,w55_f2_c19
199355,7,13,1,16,2,19,dotA,8,menadione,3.96546,455.594,2.199,0.201436,55,w55_f2_c19
199570,7,13,1,17,2,19,dotA,8,menadione,4.61624,448.364,2.2822,0.197565,55,w55_f2_c19
197871,7,13,1,1,2,20,dotA,8,menadione,0.0,131.439,0.579041,0.12716,55,w55_f2_c20
199773,7,13,1,2,2,20,dotA,8,menadione,0.0,130.897,0.799422,0.0974717,55,w55_f2_c20
199976,7,13,1,3,2,20,dotA,8,menadione,0.0,132.206,0.885081,0.0865216,55,w55_f2_c20
200184,7,13,1,4,2,20,dotA,8,menadione,0.0,133.276,0.839914,0.104688,55,w55_f2_c20
200394,7,13,1,5,2,20,dotA,8,menadione,0.0,131.966,0.789524,0.119285,55,w55_f2_c20
200607,7,13,1,6,2,20,dotA,8,menadione,0.0,134.1,0.904018,0.116101,55,w55_f2_c20
200823,7,13,1,7,2,20,dotA,8,menadione,0.0,130.565,0.592618,0.132372,55,w55_f2_c20
201038,7,13,1,8,2,20,dotA,8,menadione,0.0,133.308,0.437117,0.134784,55,w55_f2_c20
201253,7,13,1,9,2,20,dotA,8,menadione,0.0,128.985,0.341473,0.151213,55,w55_f2_c20
198047,7,13,1,10,2,20,dotA,8,menadione,0.0,135.137,0.82118,0.163016,55,w55_f2_c20
198264,7,13,1,11,2,20,dotA,8,menadione,0.0,139.113,1.01564,0.123629,55,w55_f2_c20
198483,7,13,1,12,2,20,dotA,8,menadione,0.0,137.613,0.526966,0.176896,55,w55_f2_c20
198701,7,13,1,13,2,20,dotA,8,menadione,0.0,138.159,0.904963,0.123843,55,w55_f2_c20
198918,7,13,1,14,2,20,dotA,8,menadione,0.0,138.192,0.780102,0.194098,55,w55_f2_c20
199137,7,13,1,15,2,20,dotA,8,menadione,0.0,140.371,0.902938,0.177899,55,w55_f2_c20
199356,7,13,1,16,2,20,dotA,8,menadione,0.0,193.535,2.42812,0.201417,55,w55_f2_c20
199571,7,13,1,17,2,20,dotA,8,menadione,0.0,199.924,2.57601,0.184761,55,w55_f2_c20
197872,7,13,1,1,2,21,dotA,8,menadione,0.0,142.743,0.401146,0.0935323,55,w55_f2_c21
199774,7,13,1,2,2,21,dotA,8,menadione,0.0,147.676,0.392575,0.124486,55,w55_f2_c21
199977,7,13,1,3,2,21,dotA,8,menadione,0.0,155.785,0.407047,0.130068,55,w55_f2_c21
200185,7,13,1,4,2,21,dotA,8,menadione,0.0,161.111,0.454053,0.119251,55,w55_f2_c21
200395,7,13,1,5,2,21,dotA,8,menadione,0.0,163.603,0.403582,0.132352,55,w55_f2_c21
200608,7,13,1,6,2,21,dotA,8,menadione,0.0,168.852,0.574593,0.135286,55,w55_f2_c21
200824,7,13,1,7,2,21,dotA,8,menadione,0.0,170.407,0.616775,0.121392,55,w55_f2_c21
201039,7,13,1,8,2,21,dotA,8,menadione,0.0,176.075,0.777191,0.118266,55,w55_f2_c21
201254,7,13,1,9,2,21,dotA,8,menadione,0.0,175.627,0.765878,0.108656,55,w55_f2_c21
198048,7,13,1,10,2,21,dotA,8,menadione,0.0,184.711,0.731845,0.130811,55,w55_f2_c21
198265,7,13,1,11,2,21,dotA,8,menadione,0.0,193.149,0.746211,0.167115,55,w55_f2_c21
198484,7,13,1,12,2,21,dotA,8,menadione,0.0,178.9,0.675059,0.119914,55,w55_f2_c21
198702,7,13,1,13,2,21,dotA,8,menadione,0.0,194.726,0.740332,0.158358,55,w55_f2_c21
198919,7,13,1,14,2,21,dotA,8,menadione,0.0,191.701,0.791605,0.176273,55,w55_f2_c21
199138,7,13,1,15,2,21,dotA,8,menadione,0.0,198.25,0.872251,0.181534,55,w55_f2_c21
199357,7,13,1,16,2,21,dotA,8,menadione,0.0,191.129,0.769519,0.162994,55,w55_f2_c21
199572,7,13,1,17,2,21,dotA,8,menadione,0.0,196.652,0.690531,0.189775,55,w55_f2_c21
197874,7,13,1,1,2,23,dotA,8,menadione,0.0,128.76,0.286825,0.094644,55,w55_f2_c23
199776,7,13,1,2,2,23,dotA,8,menadione,0.0,132.433,0.675496,0.104117,55,w55_f2_c23
199979,7,13,1,3,2,23,dotA,8,menadione,0.0,133.426,0.66651,0.0964472,55,w55_f2_c23
200187,7,13,1,4,2,23,dotA,8,menadione,0.0,134.457,0.516792,0.0918146,55,w55_f2_c23
200397,7,13,1,5,2,23,dotA,8,menadione,0.0,134.423,0.426371,0.0958934,55,w55_f2_c23
