,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
185522,7,5,1,8,1,3,WT,8,menadione,0.0,186.645,0.865726,0.135992,51,w51_f1_c3
185822,7,5,1,9,1,3,WT,8,menadione,0.0,210.107,1.0741,0.130715,51,w51_f1_c3
181352,7,5,1,10,1,3,WT,8,menadione,0.0,225.112,1.13204,0.148426,51,w51_f1_c3
181656,7,5,1,11,1,3,WT,8,menadione,0.0,209.406,1.00758,0.147788,51,w51_f1_c3
181958,7,5,1,12,1,3,WT,8,menadione,0.0,231.684,1.09834,0.162887,51,w51_f1_c3
182262,7,5,1,13,1,3,WT,8,menadione,0.0,234.13,1.11898,0.15647,51,w51_f1_c3
182568,7,5,1,14,1,3,WT,8,menadione,0.0,198.056,0.863568,0.160029,51,w51_f1_c3
182866,7,5,1,15,1,3,WT,8,menadione,0.0,210.775,0.889759,0.166786,51,w51_f1_c3
183172,7,5,1,16,1,3,WT,8,menadione,0.0,189.638,0.696087,0.174794,51,w51_f1_c3
183482,7,5,1,17,1,3,WT,8,menadione,0.0,180.619,0.706647,0.162048,51,w51_f1_c3
184069,7,5,1,3,1,37,WT,8,menadione,6.32564,116.868,0.162783,0.129536,51,w51_f1_c37
184355,7,5,1,4,1,37,WT,8,menadione,6.36035,116.213,0.150071,0.138589,51,w51_f1_c37
184646,7,5,1,5,1,37,WT,8,menadione,5.64882,117.083,0.155563,0.160606,51,w51_f1_c37
184934,7,5,1,6,1,37,WT,8,menadione,6.27358,118.63,0.210908,0.148835,51,w51_f1_c37
185230,7,5,1,7,1,37,WT,8,menadione,8.63376,119.636,0.241881,0.237931,51,w51_f1_c37
185524,7,5,1,8,1,37,WT,8,menadione,10.4039,122.352,0.412586,0.146499,51,w51_f1_c37
185824,7,5,1,9,1,37,WT,8,menadione,10.3432,122.174,0.374238,0.167128,51,w51_f1_c37
181354,7,5,1,10,1,37,WT,8,menadione,8.57302,121.336,0.2878,0.170687,51,w51_f1_c37
181657,7,5,1,11,1,37,WT,8,menadione,9.62295,216.825,1.83024,0.200928,51,w51_f1_c37
181959,7,5,1,12,1,37,WT,8,menadione,8.78995,1496.3,1.98633,0.207472,51,w51_f1_c37
182263,7,5,1,13,1,37,WT,8,menadione,10.0481,182.397,1.85488,0.220222,51,w51_f1_c37
182569,7,5,1,14,1,37,WT,8,menadione,13.9528,254.844,3.10481,0.235226,51,w51_f1_c37
182867,7,5,1,15,1,37,WT,8,menadione,6.50786,172.383,2.494,0.232178,51,w51_f1_c37
183173,7,5,1,16,1,37,WT,8,menadione,8.29535,164.727,1.34197,0.25934,51,w51_f1_c37
183483,7,5,1,17,1,37,WT,8,menadione,10.1089,1555.75,2.23933,0.222372,51,w51_f1_c37
184356,7,5,1,4,1,38,WT,8,menadione,0.0,155.553,0.863558,0.15584,51,w51_f1_c38
184647,7,5,1,5,1,38,WT,8,menadione,0.0,148.096,0.638292,0.175463,51,w51_f1_c38
184935,7,5,1,6,1,38,WT,8,menadione,0.0,159.161,0.83048,0.170026,51,w51_f1_c38
185231,7,5,1,7,1,38,WT,8,menadione,0.0,178.982,1.00486,0.181971,51,w51_f1_c38
185525,7,5,1,8,1,38,WT,8,menadione,0.0,188.83,1.03115,0.189629,51,w51_f1_c38
185825,7,5,1,9,1,38,WT,8,menadione,0.0,203.679,1.16653,0.183595,51,w51_f1_c38
181355,7,5,1,10,1,38,WT,8,menadione,0.0,203.095,1.18768,0.189475,51,w51_f1_c38
181658,7,5,1,11,1,38,WT,8,menadione,0.0,193.633,1.03413,0.20583,51,w51_f1_c38
181960,7,5,1,12,1,38,WT,8,menadione,0.0,199.859,1.06993,0.212274,51,w51_f1_c38
182264,7,5,1,13,1,38,WT,8,menadione,0.0,200.326,1.33696,0.210152,51,w51_f1_c38
182570,7,5,1,14,1,38,WT,8,menadione,0.0,204.342,1.18874,0.219168,51,w51_f1_c38
182868,7,5,1,15,1,38,WT,8,menadione,0.0,213.571,1.32773,0.22253,51,w51_f1_c38
183174,7,5,1,16,1,38,WT,8,menadione,0.0,195.397,0.966781,0.231361,51,w51_f1_c38
183484,7,5,1,17,1,38,WT,8,menadione,0.0,192.733,1.06858,0.224092,51,w51_f1_c38
184648,7,5,1,5,1,39,WT,8,menadione,0.0,142.539,0.366171,0.185496,51,w51_f1_c39
184936,7,5,1,6,1,39,WT,8,menadione,0.0,155.676,0.532102,0.198063,51,w51_f1_c39
185232,7,5,1,7,1,39,WT,8,menadione,0.0,156.653,0.511523,0.193297,51,w51_f1_c39
185526,7,5,1,8,1,39,WT,8,menadione,0.0,166.075,0.549231,0.190381,51,w51_f1_c39
185826,7,5,1,9,1,39,WT,8,menadione,0.0,200.823,0.87282,0.193921,51,w51_f1_c39
181356,7,5,1,10,1,39,WT,8,menadione,0.0,168.035,0.505994,0.207196,51,w51_f1_c39
181659,7,5,1,11,1,39,WT,8,menadione,0.0,184.053,0.713323,0.216808,51,w51_f1_c39
181961,7,5,1,12,1,39,WT,8,menadione,0.0,191.928,0.774315,0.220591,51,w51_f1_c39
182265,7,5,1,13,1,39,WT,8,menadione,0.0,192.672,0.763199,0.230007,51,w51_f1_c39
182571,7,5,1,14,1,39,WT,8,menadione,0.0,193.775,0.770179,0.231004,51,w51_f1_c39
182869,7,5,1,15,1,39,WT,8,menadione,0.0,204.602,0.856596,0.236176,51,w51_f1_c39
183175,7,5,1,16,1,39,WT,8,menadione,0.0,180.74,0.567933,0.248466,51,w51_f1_c39
183485,7,5,1,17,1,39,WT,8,menadione,0.0,171.625,0.496053,0.254058,51,w51_f1_c39
180935,7,5,1,0,1,4,WT,8,menadione,4.81582,123.876,0.120944,0.337026,51,w51_f1_c4
181098,7,5,1,1,1,4,WT,8,menadione,2.80272,121.737,0.142674,0.270025,51,w51_f1_c4
183790,7,5,1,2,1,4,WT,8,menadione,2.68124,121.987,0.164101,0.259276,51,w51_f1_c4
184070,7,5,1,3,1,4,WT,8,menadione,2.46431,125.541,0.232136,0.262842,51,w51_f1_c4
184357,7,5,1,4,1,4,WT,8,menadione,2.48166,138.464,0.714964,0.211684,51,w51_f1_c4
184649,7,5,1,5,1,4,WT,8,menadione,1.935,132.628,0.498873,0.199932,51,w51_f1_c4
184937,7,5,1,6,1,4,WT,8,menadione,1.89162,140.011,0.730027,0.189094,51,w51_f1_c4
185233,7,5,1,7,1,4,WT,8,menadione,1.97839,135.067,0.569216,0.179708,51,w51_f1_c4
185527,7,5,1,8,1,4,WT,8,menadione,1.66601,136.511,0.512331,0.183387,51,w51_f1_c4
185827,7,5,1,9,1,4,WT,8,menadione,2.17796,142.31,0.84444,0.195156,51,w51_f1_c4
181357,7,5,1,10,1,4,WT,8,menadione,1.74411,140.411,0.633392,0.200591,51,w51_f1_c4
181660,7,5,1,11,1,4,WT,8,menadione,2.25606,141.96,0.613371,0.222967,51,w51_f1_c4
181962,7,5,1,12,1,4,WT,8,menadione,2.28209,143.565,0.635684,0.219244,51,w51_f1_c4
182266,7,5,1,13,1,4,WT,8,menadione,2.1259,146.435,0.688722,0.229759,51,w51_f1_c4
182572,7,5,1,14,1,4,WT,8,menadione,2.05648,147.676,0.789167,0.238437,51,w51_f1_c4
182870,7,5,1,15,1,4,WT,8,menadione,2.59447,148.02,0.776227,0.233211,51,w51_f1_c4
183176,7,5,1,16,1,4,WT,8,menadione,1.6313,145.765,0.725917,0.247917,51,w51_f1_c4
183486,7,5,1,17,1,4,WT,8,menadione,1.66601,142.291,0.711516,0.217537,51,w51_f1_c4
184938,7,5,1,6,1,40,WT,8,menadione,0.0,3481.05,0.648571,0.117688,51,w51_f1_c40
185234,7,5,1,7,1,40,WT,8,menadione,0.0,3528.16,0.636826,0.13487,51,w51_f1_c40
185528,7,5,1,8,1,40,WT,8,menadione,0.0,3341.99,0.640434,0.142445,51,w51_f1_c40
185828,7,5,1,9,1,40,WT,8,menadione,0.0,3548.13,0.547597,0.124535,51,w51_f1_c40
181358,7,5,1,10,1,40,WT,8,menadione,0.0,2975.69,0.696973,0.163938,51,w51_f1_c40
181661,7,5,1,11,1,40,WT,8,menadione,0.0,3321.83,0.594307,0.152256,51,w51_f1_c40
181963,7,5,1,12,1,40,WT,8,menadione,0.0,3062.42,0.639471,0.155372,51,w51_f1_c40
182267,7,5,1,13,1,40,WT,8,menadione,0.0,3098.17,0.605862,0.152298,51,w51_f1_c40
182573,7,5,1,14,1,40,WT,8,menadione,0.0,3041.7,0.619915,0.162178,51,w51_f1_c40
182871,7,5,1,15,1,40,WT,8,menadione,0.0,3121.9,0.573503,0.153654,51,w51_f1_c40
183177,7,5,1,16,1,40,WT,8,menadione,0.0,2686.21,0.657415,0.175393,51,w51_f1_c40
184940,7,5,1,6,1,42,WT,8,menadione,0.0,125.567,0.143783,0.238698,51,w51_f1_c42
185236,7,5,1,7,1,42,WT,8,menadione,0.0,133.998,0.261464,0.255429,51,w51_f1_c42
185530,7,5,1,8,1,42,WT,8,menadione,0.0,134.702,0.353671,0.2231,51,w51_f1_c42
185830,7,5,1,9,1,42,WT,8,menadione,0.0,137.54,0.524231,0.166849,51,w51_f1_c42
181360,7,5,1,10,1,42,WT,8,menadione,0.0,139.382,0.512012,0.230546,51,w51_f1_c42
181662,7,5,1,11,1,42,WT,8,menadione,0.0,144.037,0.478218,0.22103,51,w51_f1_c42
181964,7,5,1,12,1,42,WT,8,menadione,0.0,154.058,1.03426,0.266019,51,w51_f1_c42
182268,7,5,1,13,1,42,WT,8,menadione,0.0,157.715,1.16825,0.269048,51,w51_f1_c42
182574,7,5,1,14,1,42,WT,8,menadione,0.0,155.533,1.4632,0.260808,51,w51_f1_c42
182872,7,5,1,15,1,42,WT,8,menadione,0.0,155.224,1.24369,0.247843,51,w51_f1_c42
183178,7,5,1,16,1,42,WT,8,menadione,0.0,162.031,1.23384,0.269083,51,w51_f1_c42
183487,7,5,1,17,1,42,WT,8,menadione,0.0,177.583,1.7154,0.233967,51,w51_f1_c42
184941,7,5,1,6,1,43,WT,8,menadione,0.0,118.547,0.0604546,0.13533,51,w51_f1_c43
185237,7,5,1,7,1,43,WT,8,menadione,0.0,118.686,0.0506354,0.152882,51,w51_f1_c43
185531,7,5,1,8,1,43,WT,8,menadione,0.0,118.853,0.0505579,0.155397,51,w51_f1_c43
185831,7,5,1,9,1,43,WT,8,menadione,0.0,119.781,0.0550569,0.162453,51,w51_f1_c43
181361,7,5,1,10,1,43,WT,8,menadione,0.0,119.805,0.048391,0.170696,51,w51_f1_c43
181663,7,5,1,11,1,43,WT,8,menadione,0.0,118.601,0.0486451,0.180389,51,w51_f1_c43
181965,7,5,1,12,1,43,WT,8,menadione,0.0,120.464,0.0975558,0.172834,51,w51_f1_c43
182269,7,5,1,13,1,43,WT,8,menadione,0.0,120.421,0.101946,0.209115,51,w51_f1_c43
182575,7,5,1,14,1,43,WT,8,menadione,0.0,120.832,0.0876582,0.187837,51,w51_f1_c43
182873,7,5,1,15,1,43,WT,8,menadione,0.0,123.344,0.13638,0.183738,51,w51_f1_c43
183179,7,5,1,16,1,43,WT,8,menadione,0.0,121.233,0.0851131,0.199926,51,w51_f1_c43
183488,7,5,1,17,1,43,WT,8,menadione,0.0,121.155,0.0825176,0.186205,51,w51_f1_c43
185534,7,5,1,8,1,46,WT,8,menadione,6.08268,1152.4,0.605132,0.0809488,51,w51_f1_c46
185834,7,5,1,9,1,46,WT,8,menadione,5.53602,1360.39,0.56948,0.0796457,51,w51_f1_c46
181362,7,5,1,10,1,46,WT,8,menadione,6.22151,1914.13,0.463775,0.0922481,51,w51_f1_c46
181664,7,5,1,11,1,46,WT,8,menadione,6.2649,2379.11,0.413023,0.0923773,51,w51_f1_c46
181966,7,5,1,12,1,46,WT,8,menadione,5.74427,2664.39,0.41849,0.0975897,51,w51_f1_c46
182270,7,5,1,13,1,46,WT,8,menadione,5.79633,2887.13,0.458278,0.102657,51,w51_f1_c46
182576,7,5,1,14,1,46,WT,8,menadione,5.85707,3301.33,0.520835,0.112138,51,w51_f1_c46
182874,7,5,1,15,1,46,WT,8,menadione,6.09136,3285.8,0.528378,0.106772,51,w51_f1_c46
183180,7,5,1,16,1,46,WT,8,menadione,4.48608,3387.09,0.594345,0.127605,51,w51_f1_c46
183489,7,5,1,17,1,46,WT,8,menadione,4.34725,3209.13,0.608672,0.122995,51,w51_f1_c46
180936,7,5,1,0,1,5,WT,8,menadione,1.47511,151.993,0.963491,0.155355,51,w51_f1_c5
181099,7,5,1,1,1,5,WT,8,menadione,1.46644,194.663,1.62137,0.158753,51,w51_f1_c5
183791,7,5,1,2,1,5,WT,8,menadione,6.22151,224.159,2.09165,0.163062,51,w51_f1_c5
184071,7,5,1,3,1,5,WT,8,menadione,4.91126,219.762,2.58274,0.162307,51,w51_f1_c5
184358,7,5,1,4,1,5,WT,8,menadione,5.44925,214.958,2.77729,0.161443,51,w51_f1_c5
184650,7,5,1,5,1,5,WT,8,menadione,0.0,196.936,2.77074,0.177283,51,w51_f1_c5
184942,7,5,1,6,1,5,WT,8,menadione,0.0,196.456,3.48299,0.172982,51,w51_f1_c5
185238,7,5,1,7,1,5,WT,8,menadione,0.0,208.377,4.01507,0.149526,51,w51_f1_c5
185535,7,5,1,8,1,5,WT,8,menadione,0.0,203.808,3.81178,0.15829,51,w51_f1_c5
185835,7,5,1,9,1,5,WT,8,menadione,0.0,226.047,4.06423,0.149659,51,w51_f1_c5
181364,7,5,1,10,1,5,WT,8,menadione,3.98281,207.641,3.05203,0.159987,51,w51_f1_c5
181667,7,5,1,11,1,5,WT,8,menadione,0.0780943,220.079,3.42787,0.160314,51,w51_f1_c5
181969,7,5,1,12,1,5,WT,8,menadione,3.44483,221.38,3.4871,0.161932,51,w51_f1_c5
182274,7,5,1,13,1,5,WT,8,menadione,3.63572,220.192,3.11527,0.185252,51,w51_f1_c5
180937,7,5,1,0,1,6,WT,8,menadione,3.34938,135.791,0.277628,0.236462,51,w51_f1_c6
181100,7,5,1,1,1,6,WT,8,menadione,4.86788,134.956,0.291192,0.234663,51,w51_f1_c6
183792,7,5,1,2,1,6,WT,8,menadione,5.0501,162.189,1.30778,0.221663,51,w51_f1_c6
184072,7,5,1,3,1,6,WT,8,menadione,6.24754,138.393,0.26864,0.1905,51,w51_f1_c6
184359,7,5,1,4,1,6,WT,8,menadione,3.78324,145.047,0.453584,0.19454,51,w51_f1_c6
184651,7,5,1,5,1,6,WT,8,menadione,1.63998,151.627,0.502557,0.201312,51,w51_f1_c6
184943,7,5,1,6,1,6,WT,8,menadione,0.0,153.299,0.534634,0.206807,51,w51_f1_c6
185239,7,5,1,7,1,6,WT,8,menadione,2.00442,156.55,0.67847,0.218587,51,w51_f1_c6
185536,7,5,1,8,1,6,WT,8,menadione,0.0,166.987,0.626716,0.268671,51,w51_f1_c6
185836,7,5,1,9,1,6,WT,8,menadione,0.0,182.38,0.460095,0.250103,51,w51_f1_c6
181365,7,5,1,10,1,6,WT,8,menadione,0.0,213.645,0.550564,0.306508,51,w51_f1_c6
181668,7,5,1,11,1,6,WT,8,menadione,0.0,240.087,0.776974,0.271722,51,w51_f1_c6
181970,7,5,1,12,1,6,WT,8,menadione,0.0,254.215,0.832679,0.272856,51,w51_f1_c6
182275,7,5,1,13,1,6,WT,8,menadione,0.0,260.522,0.84807,0.278122,51,w51_f1_c6
182581,7,5,1,14,1,6,WT,8,menadione,0.00867715,287.821,0.829731,0.286281,51,w51_f1_c6
182880,7,5,1,15,1,6,WT,8,menadione,0.0,288.004,0.798624,0.269614,51,w51_f1_c6
183186,7,5,1,16,1,6,WT,8,menadione,3.92207,332.081,0.819826,0.285968,51,w51_f1_c6
183495,7,5,1,17,1,6,WT,8,menadione,0.0173543,292.775,0.779926,0.267255,51,w51_f1_c6
180938,7,5,1,0,1,7,WT,8,menadione,1.79617,138.792,0.338555,0.180585,51,w51_f1_c7
181101,7,5,1,1,1,7,WT,8,menadione,1.102,138.703,0.345388,0.183157,51,w51_f1_c7
183793,7,5,1,2,1,7,WT,8,menadione,1.42305,137.538,0.369547,0.191925,51,w51_f1_c7
184073,7,5,1,3,1,7,WT,8,menadione,1.96971,137.289,0.258464,0.198392,51,w51_f1_c7
184360,7,5,1,4,1,7,WT,8,menadione,2.34283,132.07,0.0971486,0.203611,51,w51_f1_c7
184652,7,5,1,5,1,7,WT,8,menadione,1.99574,134.714,0.230025,0.198353,51,w51_f1_c7
184944,7,5,1,6,1,7,WT,8,menadione,2.65521,132.025,0.117384,0.208063,51,w51_f1_c7
185240,7,5,1,7,1,7,WT,8,menadione,3.5316,131.334,0.0984009,0.2173,51,w51_f1_c7
185537,7,5,1,8,1,7,WT,8,menadione,3.59234,133.064,0.18669,0.219655,51,w51_f1_c7
185837,7,5,1,9,1,7,WT,8,menadione,4.77243,135.708,0.171408,0.199284,51,w51_f1_c7
181366,7,5,1,10,1,7,WT,8,menadione,4.27783,133.572,0.0998341,0.20475,51,w51_f1_c7
181669,7,5,1,11,1,7,WT,8,menadione,4.65095,140.422,0.273376,0.215771,51,w51_f1_c7
181971,7,5,1,12,1,7,WT,8,menadione,5.0501,141.522,0.28318,0.201196,51,w51_f1_c7
182276,7,5,1,13,1,7,WT,8,menadione,5.85707,137.66,0.223682,0.213024,51,w51_f1_c7
182582,7,5,1,14,1,7,WT,8,menadione,4.40799,138.041,0.223298,0.215183,51,w51_f1_c7
182881,7,5,1,15,1,7,WT,8,menadione,5.37983,140.22,0.238474,0.204309,51,w51_f1_c7
183187,7,5,1,16,1,7,WT,8,menadione,6.21284,137.229,0.208401,0.212644,51,w51_f1_c7
183496,7,5,1,17,1,7,WT,8,menadione,5.89178,134.622,0.165529,0.205518,51,w51_f1_c7
180939,7,5,1,0,1,8,WT,8,menadione,0.0,127.957,0.0962945,0.203429,51,w51_f1_c8
181102,7,5,1,1,1,8,WT,8,menadione,0.0,128.458,0.123572,0.156997,51,w51_f1_c8
183794,7,5,1,2,1,8,WT,8,menadione,0.0,130.841,0.262297,0.139583,51,w51_f1_c8
184074,7,5,1,3,1,8,WT,8,menadione,0.0,133.195,0.320599,0.145667,51,w51_f1_c8
184361,7,5,1,4,1,8,WT,8,menadione,0.0,129.405,0.206646,0.201102,51,w51_f1_c8
184653,7,5,1,5,1,8,WT,8,menadione,0.0,141.122,0.294351,0.134065,51,w51_f1_c8
184945,7,5,1,6,1,8,WT,8,menadione,0.0,141.697,0.496148,0.166674,51,w51_f1_c8
185241,7,5,1,7,1,8,WT,8,menadione,0.0,154.728,1.79639,0.170653,51,w51_f1_c8
185538,7,5,1,8,1,8,WT,8,menadione,0.0,154.004,1.06494,0.173704,51,w51_f1_c8
185838,7,5,1,9,1,8,WT,8,menadione,0.0,147.624,0.819237,0.153118,51,w51_f1_c8
181367,7,5,1,10,1,8,WT,8,menadione,0.0,144.126,0.419062,0.184116,51,w51_f1_c8
181670,7,5,1,11,1,8,WT,8,menadione,0.0,151.468,1.2903,0.186672,51,w51_f1_c8
181972,7,5,1,12,1,8,WT,8,menadione,0.0,143.493,0.448346,0.185661,51,w51_f1_c8
182277,7,5,1,13,1,8,WT,8,menadione,0.0,145.32,0.54885,0.193254,51,w51_f1_c8
182583,7,5,1,14,1,8,WT,8,menadione,0.0,144.189,0.460522,0.200069,51,w51_f1_c8
182882,7,5,1,15,1,8,WT,8,menadione,0.0,144.714,0.466106,0.195237,51,w51_f1_c8
183188,7,5,1,16,1,8,WT,8,menadione,0.0,153.281,0.841551,0.217888,51,w51_f1_c8
183497,7,5,1,17,1,8,WT,8,menadione,0.0,147.767,0.739215,0.199757,51,w51_f1_c8
180940,7,5,1,0,1,9,WT,8,menadione,7.71398,128.659,0.60188,0.261482,51,w51_f1_c9
181103,7,5,1,1,1,9,WT,8,menadione,7.79208,127.144,0.424051,0.29898,51,w51_f1_c9
183795,7,5,1,2,1,9,WT,8,menadione,8.25197,130.394,0.764487,0.255618,51,w51_f1_c9
184075,7,5,1,3,1,9,WT,8,menadione,6.58595,127.943,0.585724,0.241624,51,w51_f1_c9
184362,7,5,1,4,1,9,WT,8,menadione,7.90488,275.311,2.18903,0.105405,51,w51_f1_c9
184654,7,5,1,5,1,9,WT,8,menadione,8.62508,947.716,0.876178,0.0747354,51,w51_f1_c9
184946,7,5,1,6,1,9,WT,8,menadione,8.06975,1242.03,0.833854,0.0904025,51,w51_f1_c9
185242,7,5,1,7,1,9,WT,8,menadione,7.0632,1393.29,0.738237,0.0928851,51,w51_f1_c9
185539,7,5,1,8,1,9,WT,8,menadione,6.40373,1797.47,0.571804,0.0934229,51,w51_f1_c9
185839,7,5,1,9,1,9,WT,8,menadione,7.3669,3477.11,0.434378,0.085364,51,w51_f1_c9
181368,7,5,1,10,1,9,WT,8,menadione,6.74214,5767.27,0.413789,0.112845,51,w51_f1_c9
181671,7,5,1,11,1,9,WT,8,menadione,6.8723,5622.04,0.387136,0.0955557,51,w51_f1_c9
181973,7,5,1,12,1,9,WT,8,menadione,6.62066,5575.98,0.393136,0.0968702,51,w51_f1_c9
182278,7,5,1,13,1,9,WT,8,menadione,6.94172,5416.73,0.40555,0.0971626,51,w51_f1_c9
182584,7,5,1,14,1,9,WT,8,menadione,6.3777,5509.46,0.404537,0.100244,51,w51_f1_c9
182883,7,5,1,15,1,9,WT,8,menadione,7.15864,5391.82,0.383454,0.0959426,51,w51_f1_c9
183189,7,5,1,16,1,9,WT,8,menadione,5.70956,5165.85,0.447259,0.108706,51,w51_f1_c9
183498,7,5,1,17,1,9,WT,8,menadione,5.38851,4599.39,0.464385,0.101869,51,w51_f1_c9
180943,7,5,1,0,2,11,WT,8,menadione,0.0,142.874,0.512979,0.153982,51,w51_f2_c11
181105,7,5,1,1,2,11,WT,8,menadione,0.0,139.553,0.321278,0.161955,51,w51_f2_c11
183797,7,5,1,2,2,11,WT,8,menadione,0.0,139.276,0.291709,0.157528,51,w51_f2_c11
184077,7,5,1,3,2,11,WT,8,menadione,0.0,139.501,0.283367,0.16474,51,w51_f2_c11
184364,7,5,1,4,2,11,WT,8,menadione,0.0,146.943,0.431442,0.161538,51,w51_f2_c11
184655,7,5,1,5,2,11,WT,8,menadione,0.0,152.364,0.440991,0.164445,51,w51_f2_c11
184947,7,5,1,6,2,11,WT,8,menadione,0.0,157.004,0.485057,0.194847,51,w51_f2_c11
185243,7,5,1,7,2,11,WT,8,menadione,0.0,162.602,0.583084,0.186117,51,w51_f2_c11
185540,7,5,1,8,2,11,WT,8,menadione,0.0,169.286,0.55361,0.179261,51,w51_f2_c11
185840,7,5,1,9,2,11,WT,8,menadione,0.0,171.676,0.467642,0.200665,51,w51_f2_c11
181369,7,5,1,10,2,11,WT,8,menadione,0.0,184.778,0.559291,0.19663,51,w51_f2_c11
181672,7,5,1,11,2,11,WT,8,menadione,0.0,192.137,0.636923,0.180865,51,w51_f2_c11
181974,7,5,1,12,2,11,WT,8,menadione,0.0,197.757,0.618839,0.184671,51,w51_f2_c11
182279,7,5,1,13,2,11,WT,8,menadione,0.0,212.013,0.620778,0.20186,51,w51_f2_c11
182585,7,5,1,14,2,11,WT,8,menadione,0.0,204.133,0.589861,0.213722,51,w51_f2_c11
182884,7,5,1,15,2,11,WT,8,menadione,0.0,210.835,0.605276,0.243255,51,w51_f2_c11
183190,7,5,1,16,2,11,WT,8,menadione,0.0,225.391,0.720781,0.23294,51,w51_f2_c11
183499,7,5,1,17,2,11,WT,8,menadione,0.0,226.741,0.752702,0.240047,51,w51_f2_c11
180944,7,5,1,0,2,12,WT,8,menadione,0.0,160.339,1.43032,0.19093,51,w51_f2_c12
181106,7,5,1,1,2,12,WT,8,menadione,4.14768,210.114,1.72655,0.164937,51,w51_f2_c12
183798,7,5,1,2,2,12,WT,8,menadione,5.09348,184.414,1.37183,0.174366,51,w51_f2_c12
184078,7,5,1,3,2,12,WT,8,menadione,4.6336,181.281,1.23755,0.177836,51,w51_f2_c12
184365,7,5,1,4,2,12,WT,8,menadione,3.15848,160.371,0.780141,0.178501,51,w51_f2_c12
184656,7,5,1,5,2,12,WT,8,menadione,2.47299,157.659,0.678353,0.170026,51,w51_f2_c12
184948,7,5,1,6,2,12,WT,8,menadione,4.92862,160.881,0.743151,0.163938,51,w51_f2_c12
185244,7,5,1,7,2,12,WT,8,menadione,0.130157,169.771,0.765621,0.188417,51,w51_f2_c12
185541,7,5,1,8,2,12,WT,8,menadione,1.79617,190.906,1.18763,0.178615,51,w51_f2_c12
185841,7,5,1,9,2,12,WT,8,menadione,5.36248,205.937,1.24371,0.182846,51,w51_f2_c12
181370,7,5,1,10,2,12,WT,8,menadione,8.78127,209.171,1.28922,0.201221,51,w51_f2_c12
181673,7,5,1,11,2,12,WT,8,menadione,6.73346,218.685,1.17045,0.192584,51,w51_f2_c12
180945,7,5,1,0,2,13,WT,8,menadione,2.24738,124.97,0.314188,0.189139,51,w51_f2_c13
181107,7,5,1,1,2,13,WT,8,menadione,1.72675,129.093,0.662616,0.143272,51,w51_f2_c13
183799,7,5,1,2,2,13,WT,8,menadione,1.83955,129.634,0.667886,0.147066,51,w51_f2_c13
184079,7,5,1,3,2,13,WT,8,menadione,1.55321,125.263,0.0989571,0.125653,51,w51_f2_c13
184366,7,5,1,4,2,13,WT,8,menadione,1.44041,127.632,0.325656,0.13901,51,w51_f2_c13
184657,7,5,1,5,2,13,WT,8,menadione,1.24951,127.301,0.288983,0.137835,51,w51_f2_c13
184949,7,5,1,6,2,13,WT,8,menadione,1.62263,128.552,0.457792,0.132494,51,w51_f2_c13
185245,7,5,1,7,2,13,WT,8,menadione,1.3276,127.821,0.418994,0.143957,51,w51_f2_c13
185542,7,5,1,8,2,13,WT,8,menadione,1.25819,126.353,0.174957,0.142508,51,w51_f2_c13
185842,7,5,1,9,2,13,WT,8,menadione,1.38834,128.264,0.283183,0.140465,51,w51_f2_c13
181371,7,5,1,10,2,13,WT,8,menadione,1.30157,126.187,0.0668358,0.157154,51,w51_f2_c13
181674,7,5,1,11,2,13,WT,8,menadione,1.44908,126.414,0.0816078,0.149138,51,w51_f2_c13
181975,7,5,1,12,2,13,WT,8,menadione,1.28422,126.179,0.0594144,0.154421,51,w51_f2_c13
180946,7,5,1,0,2,14,WT,8,menadione,8.24329,137.652,0.506565,0.167214,51,w51_f2_c14
181108,7,5,1,1,2,14,WT,8,menadione,4.2518,137.01,0.540225,0.209325,51,w51_f2_c14
183800,7,5,1,2,2,14,WT,8,menadione,4.53815,131.442,0.391931,0.217831,51,w51_f2_c14
184080,7,5,1,3,2,14,WT,8,menadione,4.51212,129.054,0.284169,0.204415,51,w51_f2_c14
184367,7,5,1,4,2,14,WT,8,menadione,5.31909,124.27,0.0859228,0.200777,51,w51_f2_c14
184658,7,5,1,5,2,14,WT,8,menadione,5.09348,125.623,0.081488,0.20458,51,w51_f2_c14
184950,7,5,1,6,2,14,WT,8,menadione,4.139,127.136,0.178957,0.183529,51,w51_f2_c14
185246,7,5,1,7,2,14,WT,8,menadione,1.62263,128.528,0.142847,0.213226,51,w51_f2_c14
185543,7,5,1,8,2,14,WT,8,menadione,2.98494,130.17,0.2224,0.199729,51,w51_f2_c14
185843,7,5,1,9,2,14,WT,8,menadione,2.41225,129.244,0.173115,0.197454,51,w51_f2_c14
181372,7,5,1,10,2,14,WT,8,menadione,0.0,133.864,0.364185,0.209623,51,w51_f2_c14
181675,7,5,1,11,2,14,WT,8,menadione,3.20187,129.501,0.19441,0.204827,51,w51_f2_c14
181976,7,5,1,12,2,14,WT,8,menadione,3.08906,131.268,0.339903,0.196294,51,w51_f2_c14
182280,7,5,1,13,2,14,WT,8,menadione,3.42747,137.607,0.449742,0.180193,51,w51_f2_c14
182586,7,5,1,14,2,14,WT,8,menadione,6.7942,140.81,0.5835,0.199971,51,w51_f2_c14
