,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
272350,9,4,1,16,3,30,WT,4,antimycina,5.52734,144.549,0.131936,0.435057,74,w74_f3_c30
272647,9,4,1,17,3,30,WT,4,antimycina,6.82024,143.993,0.109263,0.565466,74,w74_f3_c30
270328,9,4,1,1,3,31,WT,4,antimycina,0.0,113.605,0.0414009,0.760851,74,w74_f3_c31
272938,9,4,1,2,3,31,WT,4,antimycina,0.0,113.076,0.0426369,0.750112,74,w74_f3_c31
273200,9,4,1,3,3,31,WT,4,antimycina,0.0,113.959,0.0418257,0.699313,74,w74_f3_c31
273474,9,4,1,4,3,31,WT,4,antimycina,0.0,114.21,0.0420079,0.745468,74,w74_f3_c31
273747,9,4,1,5,3,31,WT,4,antimycina,0.0,115.27,0.0421471,0.701962,74,w74_f3_c31
274022,9,4,1,6,3,31,WT,4,antimycina,0.0,115.573,0.0420294,0.756878,74,w74_f3_c31
274304,9,4,1,7,3,31,WT,4,antimycina,0.0,116.189,0.0428016,0.728976,74,w74_f3_c31
274588,9,4,1,8,3,31,WT,4,antimycina,0.0,116.211,0.045059,0.696716,74,w74_f3_c31
274876,9,4,1,9,3,31,WT,4,antimycina,0.0,117.551,0.0454917,0.750481,74,w74_f3_c31
270572,9,4,1,10,3,31,WT,4,antimycina,0.0,116.848,0.0456172,0.730634,74,w74_f3_c31
270865,9,4,1,11,3,31,WT,4,antimycina,0.0,118.02,0.0462505,0.707469,74,w74_f3_c31
271158,9,4,1,12,3,31,WT,4,antimycina,0.0,117.608,0.0465899,0.748318,74,w74_f3_c31
271455,9,4,1,13,3,31,WT,4,antimycina,0.0,118.157,0.0450313,0.804524,74,w74_f3_c31
271756,9,4,1,14,3,31,WT,4,antimycina,0.0,118.756,0.0490173,0.75985,74,w74_f3_c31
272055,9,4,1,15,3,31,WT,4,antimycina,0.0,119.165,0.0482453,0.788914,74,w74_f3_c31
272351,9,4,1,16,3,31,WT,4,antimycina,0.0,119.507,0.0485896,0.807707,74,w74_f3_c31
272648,9,4,1,17,3,31,WT,4,antimycina,0.0,119.759,0.047896,0.783018,74,w74_f3_c31
270329,9,4,1,1,3,32,WT,4,antimycina,0.0,154.001,0.219559,0.227842,74,w74_f3_c32
272939,9,4,1,2,3,32,WT,4,antimycina,0.0,158.276,0.24547,0.229865,74,w74_f3_c32
273201,9,4,1,3,3,32,WT,4,antimycina,0.0,157.422,0.223509,0.22967,74,w74_f3_c32
273475,9,4,1,4,3,32,WT,4,antimycina,0.0,159.691,0.231717,0.150845,74,w74_f3_c32
273748,9,4,1,5,3,32,WT,4,antimycina,0.0,160.106,0.215951,0.139833,74,w74_f3_c32
274023,9,4,1,6,3,32,WT,4,antimycina,0.0,168.593,0.232763,0.120489,74,w74_f3_c32
274305,9,4,1,7,3,32,WT,4,antimycina,0.0,167.838,0.22251,0.111585,74,w74_f3_c32
274589,9,4,1,8,3,32,WT,4,antimycina,0.0,165.98,0.214067,0.103378,74,w74_f3_c32
274877,9,4,1,9,3,32,WT,4,antimycina,0.0,169.64,0.235728,0.0903359,74,w74_f3_c32
270573,9,4,1,10,3,32,WT,4,antimycina,0.0,162.3,0.196985,0.0818236,74,w74_f3_c32
270866,9,4,1,11,3,32,WT,4,antimycina,0.0,159.803,0.221087,0.0736442,74,w74_f3_c32
271159,9,4,1,12,3,32,WT,4,antimycina,0.0,161.432,0.225278,0.0710968,74,w74_f3_c32
271456,9,4,1,13,3,32,WT,4,antimycina,0.0,181.683,0.239139,0.0661955,74,w74_f3_c32
271757,9,4,1,14,3,32,WT,4,antimycina,0.0,164.13,0.230122,0.0674816,74,w74_f3_c32
272056,9,4,1,15,3,32,WT,4,antimycina,0.0,170.696,0.221534,0.0682052,74,w74_f3_c32
272352,9,4,1,16,3,32,WT,4,antimycina,0.0,168.873,0.202007,0.0649465,74,w74_f3_c32
272649,9,4,1,17,3,32,WT,4,antimycina,0.0,175.945,0.235743,0.0658648,74,w74_f3_c32
270330,9,4,1,1,3,33,WT,4,antimycina,5.44925,165.92,0.409912,0.249483,74,w74_f3_c33
272940,9,4,1,2,3,33,WT,4,antimycina,5.31041,163.976,0.325717,0.256575,74,w74_f3_c33
273202,9,4,1,3,3,33,WT,4,antimycina,2.87214,164.164,0.347827,0.2741,74,w74_f3_c33
273476,9,4,1,4,3,33,WT,4,antimycina,4.00884,156.063,0.281074,0.190115,74,w74_f3_c33
273749,9,4,1,5,3,33,WT,4,antimycina,3.79191,285.529,0.996579,0.735166,74,w74_f3_c33
274024,9,4,1,6,3,33,WT,4,antimycina,3.41012,213.726,0.64357,0.423821,74,w74_f3_c33
274306,9,4,1,7,3,33,WT,4,antimycina,6.39506,168.395,0.321009,0.144052,74,w74_f3_c33
274590,9,4,1,8,3,33,WT,4,antimycina,7.23674,172.227,0.351117,0.15406,74,w74_f3_c33
274878,9,4,1,9,3,33,WT,4,antimycina,7.10658,165.431,0.295475,0.117527,74,w74_f3_c33
270574,9,4,1,10,3,33,WT,4,antimycina,7.79208,173.081,0.335189,0.116144,74,w74_f3_c33
270867,9,4,1,11,3,33,WT,4,antimycina,8.1999,172.126,0.330768,0.11669,74,w74_f3_c33
271160,9,4,1,12,3,33,WT,4,antimycina,8.78995,168.057,0.30517,0.0992463,74,w74_f3_c33
271457,9,4,1,13,3,33,WT,4,antimycina,10.7076,148.492,0.194629,0.06222,74,w74_f3_c33
271758,9,4,1,14,3,33,WT,4,antimycina,11.9484,166.754,0.308536,0.0826662,74,w74_f3_c33
272057,9,4,1,15,3,33,WT,4,antimycina,11.2109,162.845,0.266392,0.0764885,74,w74_f3_c33
272353,9,4,1,16,3,33,WT,4,antimycina,11.2109,166.828,0.323894,0.0753251,74,w74_f3_c33
272650,9,4,1,17,3,33,WT,4,antimycina,11.2716,161.201,0.274513,0.0642071,74,w74_f3_c33
270332,9,4,1,1,3,35,WT,4,antimycina,1.68337,154.018,0.291988,0.798651,74,w74_f3_c35
272942,9,4,1,2,3,35,WT,4,antimycina,1.73543,141.291,0.268166,0.727905,74,w74_f3_c35
273203,9,4,1,3,3,35,WT,4,antimycina,3.09774,145.876,0.305435,0.718265,74,w74_f3_c35
273477,9,4,1,4,3,35,WT,4,antimycina,3.66176,148.11,0.337788,0.62505,74,w74_f3_c35
273750,9,4,1,5,3,35,WT,4,antimycina,3.05436,153.191,0.336351,0.686682,74,w74_f3_c35
274025,9,4,1,6,3,35,WT,4,antimycina,4.139,153.432,0.274762,0.614661,74,w74_f3_c35
274307,9,4,1,7,3,35,WT,4,antimycina,4.23445,157.932,0.292463,0.625849,74,w74_f3_c35
274591,9,4,1,8,3,35,WT,4,antimycina,4.13032,161.943,0.275641,0.638778,74,w74_f3_c35
274879,9,4,1,9,3,35,WT,4,antimycina,3.84398,143.661,0.261917,0.606663,74,w74_f3_c35
270575,9,4,1,10,3,35,WT,4,antimycina,3.24525,167.573,0.369509,0.648638,74,w74_f3_c35
270868,9,4,1,11,3,35,WT,4,antimycina,2.91552,189.375,0.353418,0.656809,74,w74_f3_c35
271161,9,4,1,12,3,35,WT,4,antimycina,3.23658,133.172,0.197891,0.707209,74,w74_f3_c35
271458,9,4,1,13,3,35,WT,4,antimycina,3.62705,118.259,0.181518,0.60621,74,w74_f3_c35
271759,9,4,1,14,3,35,WT,4,antimycina,2.98494,119.864,0.19613,0.801108,74,w74_f3_c35
272058,9,4,1,15,3,35,WT,4,antimycina,2.86346,120.927,0.208446,0.794683,74,w74_f3_c35
272354,9,4,1,16,3,35,WT,4,antimycina,2.88949,120.136,0.179568,0.849858,74,w74_f3_c35
272651,9,4,1,17,3,35,WT,4,antimycina,3.05436,121.319,0.203528,0.840396,74,w74_f3_c35
270334,9,4,1,1,3,37,WT,4,antimycina,8.54699,265.306,0.568814,0.320645,74,w74_f3_c37
272944,9,4,1,2,3,37,WT,4,antimycina,7.34086,291.495,0.5586,0.367758,74,w74_f3_c37
273204,9,4,1,3,3,37,WT,4,antimycina,6.78553,285.943,0.549609,0.427439,74,w74_f3_c37
273478,9,4,1,4,3,37,WT,4,antimycina,5.70088,328.972,0.52395,0.367905,74,w74_f3_c37
273751,9,4,1,5,3,37,WT,4,antimycina,6.74214,308.76,0.508362,0.403212,74,w74_f3_c37
274026,9,4,1,6,3,37,WT,4,antimycina,6.90701,310.98,0.474245,0.319372,74,w74_f3_c37
274308,9,4,1,7,3,37,WT,4,antimycina,6.64669,294.831,0.430162,0.352948,74,w74_f3_c37
274592,9,4,1,8,3,37,WT,4,antimycina,8.52096,268.246,0.407767,0.389725,74,w74_f3_c37
274880,9,4,1,9,3,37,WT,4,antimycina,7.93959,265.265,0.411279,0.321546,74,w74_f3_c37
270576,9,4,1,10,3,37,WT,4,antimycina,8.48625,287.962,0.353647,0.326336,74,w74_f3_c37
270869,9,4,1,11,3,37,WT,4,antimycina,11.6187,227.811,0.333742,0.471307,74,w74_f3_c37
271162,9,4,1,12,3,37,WT,4,antimycina,12.8248,201.024,0.276436,0.54804,74,w74_f3_c37
271459,9,4,1,13,3,37,WT,4,antimycina,14.8379,185.922,0.216671,0.40361,74,w74_f3_c37
271760,9,4,1,14,3,37,WT,4,antimycina,11.7228,168.491,0.196827,0.418207,74,w74_f3_c37
272059,9,4,1,15,3,37,WT,4,antimycina,8.73789,146.864,0.207356,0.154164,74,w74_f3_c37
272355,9,4,1,16,3,37,WT,4,antimycina,8.9982,143.323,0.209269,0.141187,74,w74_f3_c37
272652,9,4,1,17,3,37,WT,4,antimycina,9.17174,143.495,0.207446,0.155218,74,w74_f3_c37
270335,9,4,1,1,3,38,WT,4,antimycina,1.55321,172.606,0.3947,0.356739,74,w74_f3_c38
272945,9,4,1,2,3,38,WT,4,antimycina,23.168,168.392,0.395719,0.320665,74,w74_f3_c38
273205,9,4,1,3,3,38,WT,4,antimycina,18.248,141.683,0.383525,0.289595,74,w74_f3_c38
273479,9,4,1,4,3,38,WT,4,antimycina,18.9943,170.278,0.412174,0.211661,74,w74_f3_c38
273752,9,4,1,5,3,38,WT,4,antimycina,12.5211,178.057,0.385413,0.181961,74,w74_f3_c38
274027,9,4,1,6,3,38,WT,4,antimycina,20.9553,173.098,0.383718,0.134447,74,w74_f3_c38
274309,9,4,1,7,3,38,WT,4,antimycina,12.7207,172.061,0.385821,0.126312,74,w74_f3_c38
274593,9,4,1,8,3,38,WT,4,antimycina,11.0807,165.872,0.330749,0.115388,74,w74_f3_c38
274881,9,4,1,9,3,38,WT,4,antimycina,9.06762,160.851,0.312515,0.0915138,74,w74_f3_c38
270577,9,4,1,10,3,38,WT,4,antimycina,9.01555,153.163,0.293224,0.0871875,74,w74_f3_c38
270870,9,4,1,11,3,38,WT,4,antimycina,5.01539,155.76,0.29721,0.0783844,74,w74_f3_c38
271163,9,4,1,12,3,38,WT,4,antimycina,8.02636,153.545,0.282769,0.0712138,74,w74_f3_c38
271460,9,4,1,13,3,38,WT,4,antimycina,11.6881,152.013,0.281663,0.0612251,74,w74_f3_c38
271761,9,4,1,14,3,38,WT,4,antimycina,5.74427,155.17,0.369065,0.0676657,74,w74_f3_c38
272060,9,4,1,15,3,38,WT,4,antimycina,6.83759,153.859,0.321488,0.0631817,74,w74_f3_c38
272356,9,4,1,16,3,38,WT,4,antimycina,4.52079,176.602,0.375882,0.0730684,74,w74_f3_c38
272653,9,4,1,17,3,38,WT,4,antimycina,6.69876,199.673,0.397255,0.080016,74,w74_f3_c38
270336,9,4,1,1,3,39,WT,4,antimycina,7.38425,153.721,0.357612,0.0782841,74,w74_f3_c39
272946,9,4,1,2,3,39,WT,4,antimycina,7.58382,166.183,0.360753,0.0768502,74,w74_f3_c39
273206,9,4,1,3,3,39,WT,4,antimycina,7.24542,166.517,0.334047,0.0707583,74,w74_f3_c39
273480,9,4,1,4,3,39,WT,4,antimycina,6.70743,178.447,0.35128,0.0611333,74,w74_f3_c39
273753,9,4,1,5,3,39,WT,4,antimycina,6.4558,188.466,0.300732,0.059775,74,w74_f3_c39
274028,9,4,1,6,3,39,WT,4,antimycina,6.24754,192.372,0.37417,0.0564308,74,w74_f3_c39
274310,9,4,1,7,3,39,WT,4,antimycina,6.61198,204.302,0.402424,0.0586697,74,w74_f3_c39
274594,9,4,1,8,3,39,WT,4,antimycina,8.13916,204.389,0.363858,0.0594558,74,w74_f3_c39
274882,9,4,1,9,3,39,WT,4,antimycina,9.90062,216.089,0.347791,0.0535973,74,w74_f3_c39
270578,9,4,1,10,3,39,WT,4,antimycina,9.13703,209.914,0.356606,0.0559368,74,w74_f3_c39
270871,9,4,1,11,3,39,WT,4,antimycina,8.42551,217.085,0.359431,0.0561355,74,w74_f3_c39
271164,9,4,1,12,3,39,WT,4,antimycina,8.98952,229.977,0.383517,0.0586686,74,w74_f3_c39
271461,9,4,1,13,3,39,WT,4,antimycina,13.814,229.038,0.384255,0.0558144,74,w74_f3_c39
271762,9,4,1,14,3,39,WT,4,antimycina,11.9658,219.037,0.414978,0.0585852,74,w74_f3_c39
272061,9,4,1,15,3,39,WT,4,antimycina,14.4648,189.557,0.340626,0.0640881,74,w74_f3_c39
272357,9,4,1,16,3,39,WT,4,antimycina,12.5038,187.757,0.328477,0.0777373,74,w74_f3_c39
272654,9,4,1,17,3,39,WT,4,antimycina,14.2565,187.876,0.264935,0.0759622,74,w74_f3_c39
270337,9,4,1,1,3,40,WT,4,antimycina,10.1956,205.384,0.589144,0.0920872,74,w74_f3_c40
272947,9,4,1,2,3,40,WT,4,antimycina,12.2261,183.657,0.606345,0.0769745,74,w74_f3_c40
273207,9,4,1,3,3,40,WT,4,antimycina,14.4735,265.535,0.562224,0.0811631,74,w74_f3_c40
273481,9,4,1,4,3,40,WT,4,antimycina,12.2782,263.602,0.544942,0.0727787,74,w74_f3_c40
273754,9,4,1,5,3,40,WT,4,antimycina,13.7706,269.977,0.588215,0.0736071,74,w74_f3_c40
274029,9,4,1,6,3,40,WT,4,antimycina,14.8032,276.503,0.507356,0.0673911,74,w74_f3_c40
274311,9,4,1,7,3,40,WT,4,antimycina,11.4538,281.567,0.532154,0.070677,74,w74_f3_c40
274595,9,4,1,8,3,40,WT,4,antimycina,13.3888,260.66,0.481997,0.0644105,74,w74_f3_c40
274883,9,4,1,9,3,40,WT,4,antimycina,16.53,265.978,0.469798,0.059589,74,w74_f3_c40
270579,9,4,1,10,3,40,WT,4,antimycina,20.0702,258.705,0.486358,0.0601336,74,w74_f3_c40
270872,9,4,1,11,3,40,WT,4,antimycina,18.1266,250.333,0.470372,0.055753,74,w74_f3_c40
271165,9,4,1,12,3,40,WT,4,antimycina,12.9029,237.864,0.467003,0.0550215,74,w74_f3_c40
271462,9,4,1,13,3,40,WT,4,antimycina,22.9858,236.564,0.396732,0.0496917,74,w74_f3_c40
272948,9,4,1,2,3,41,WT,4,antimycina,7.18468,191.548,0.424038,0.296509,74,w74_f3_c41
273208,9,4,1,3,3,41,WT,4,antimycina,10.3692,184.101,0.436035,0.364522,74,w74_f3_c41
273482,9,4,1,4,3,41,WT,4,antimycina,11.3497,192.751,0.394822,0.242874,74,w74_f3_c41
273755,9,4,1,5,3,41,WT,4,antimycina,12.9984,190.237,0.402455,0.296201,74,w74_f3_c41
274030,9,4,1,6,3,41,WT,4,antimycina,16.7816,196.603,0.328731,0.157034,74,w74_f3_c41
274312,9,4,1,7,3,41,WT,4,antimycina,15.9486,215.088,0.341305,0.192955,74,w74_f3_c41
274596,9,4,1,8,3,41,WT,4,antimycina,18.2047,212.548,0.323158,0.232501,74,w74_f3_c41
274884,9,4,1,9,3,41,WT,4,antimycina,19.4802,215.542,0.321445,0.152297,74,w74_f3_c41
270580,9,4,1,10,3,41,WT,4,antimycina,19.0377,225.577,0.342512,0.157834,74,w74_f3_c41
270873,9,4,1,11,3,41,WT,4,antimycina,18.9596,235.767,0.334407,0.174467,74,w74_f3_c41
271166,9,4,1,12,3,41,WT,4,antimycina,16.799,231.011,0.328337,0.160895,74,w74_f3_c41
271463,9,4,1,13,3,41,WT,4,antimycina,15.5581,195.727,0.249918,0.0898176,74,w74_f3_c41
271763,9,4,1,14,3,41,WT,4,antimycina,15.6796,232.701,0.319076,0.14439,74,w74_f3_c41
272062,9,4,1,15,3,41,WT,4,antimycina,15.8705,251.48,0.321067,0.141141,74,w74_f3_c41
272358,9,4,1,16,3,41,WT,4,antimycina,16.3477,251.54,0.348221,0.151905,74,w74_f3_c41
272655,9,4,1,17,3,41,WT,4,antimycina,18.0138,257.93,0.33672,0.120115,74,w74_f3_c41
272949,9,4,1,2,3,42,WT,4,antimycina,6.46447,230.309,0.449461,0.101505,74,w74_f3_c42
273209,9,4,1,3,3,42,WT,4,antimycina,6.62066,243.631,0.449408,0.0925944,74,w74_f3_c42
273483,9,4,1,4,3,42,WT,4,antimycina,7.44499,259.205,0.463605,0.0753853,74,w74_f3_c42
273756,9,4,1,5,3,42,WT,4,antimycina,7.53176,254.439,0.458551,0.0706503,74,w74_f3_c42
274031,9,4,1,6,3,42,WT,4,antimycina,9.19777,257.543,0.433054,0.0627772,74,w74_f3_c42
274313,9,4,1,7,3,42,WT,4,antimycina,8.65979,250.579,0.439765,0.0640061,74,w74_f3_c42
274597,9,4,1,8,3,42,WT,4,antimycina,9.16307,253.627,0.463174,0.0671266,74,w74_f3_c42
274885,9,4,1,9,3,42,WT,4,antimycina,8.6945,259.613,0.406098,0.0602265,74,w74_f3_c42
270581,9,4,1,10,3,42,WT,4,antimycina,8.59905,263.849,0.440203,0.065305,74,w74_f3_c42
270874,9,4,1,11,3,42,WT,4,antimycina,7.71398,265.051,0.466087,0.0692264,74,w74_f3_c42
271167,9,4,1,12,3,42,WT,4,antimycina,9.33661,272.748,0.449484,0.0679698,74,w74_f3_c42
271464,9,4,1,13,3,42,WT,4,antimycina,14.5429,233.192,0.377847,0.0531169,74,w74_f3_c42
271764,9,4,1,14,3,42,WT,4,antimycina,10.5601,269.191,0.474938,0.0641127,74,w74_f3_c42
272063,9,4,1,15,3,42,WT,4,antimycina,12.7467,256.791,0.477417,0.0645849,74,w74_f3_c42
272359,9,4,1,16,3,42,WT,4,antimycina,11.7836,256.269,0.50522,0.0643113,74,w74_f3_c42
272656,9,4,1,17,3,42,WT,4,antimycina,14.647,262.463,0.486872,0.059987,74,w74_f3_c42
273211,9,4,1,3,3,44,WT,4,antimycina,6.75082,202.545,0.481497,0.118439,74,w74_f3_c44
273485,9,4,1,4,3,44,WT,4,antimycina,5.45792,194.253,0.428312,0.0819245,74,w74_f3_c44
273757,9,4,1,5,3,44,WT,4,antimycina,9.05026,197.291,0.450961,0.0863914,74,w74_f3_c44
274032,9,4,1,6,3,44,WT,4,antimycina,6.88965,188.664,0.383898,0.0655911,74,w74_f3_c44
274314,9,4,1,7,3,44,WT,4,antimycina,8.40815,190.577,0.38426,0.0679097,74,w74_f3_c44
274598,9,4,1,8,3,44,WT,4,antimycina,10.6989,200.026,0.388878,0.0698355,74,w74_f3_c44
274886,9,4,1,9,3,44,WT,4,antimycina,7.91356,198.384,0.329261,0.0592266,74,w74_f3_c44
270582,9,4,1,10,3,44,WT,4,antimycina,8.06975,199.554,0.352564,0.0638192,74,w74_f3_c44
270875,9,4,1,11,3,44,WT,4,antimycina,12.8075,211.4,0.368279,0.0676651,74,w74_f3_c44
271168,9,4,1,12,3,44,WT,4,antimycina,12.6166,198.146,0.379101,0.0671529,74,w74_f3_c44
271465,9,4,1,13,3,44,WT,4,antimycina,10.9592,179.304,0.275242,0.0523854,74,w74_f3_c44
271765,9,4,1,14,3,44,WT,4,antimycina,16.0874,215.021,0.383737,0.068293,74,w74_f3_c44
272064,9,4,1,15,3,44,WT,4,antimycina,13.0765,219.837,0.377247,0.0667113,74,w74_f3_c44
272360,9,4,1,16,3,44,WT,4,antimycina,13.0157,224.584,0.403195,0.0679346,74,w74_f3_c44
272657,9,4,1,17,3,44,WT,4,antimycina,16.877,231.377,0.385538,0.0639549,74,w74_f3_c44
273761,9,4,1,5,3,48,WT,4,antimycina,11.61,214.849,0.570059,0.0799546,74,w74_f3_c48
274035,9,4,1,6,3,48,WT,4,antimycina,10.9939,217.997,0.512571,0.0717493,74,w74_f3_c48
274316,9,4,1,7,3,48,WT,4,antimycina,10.2217,220.79,0.501253,0.0696339,74,w74_f3_c48
274600,9,4,1,8,3,48,WT,4,antimycina,11.2716,212.874,0.471048,0.0652094,74,w74_f3_c48
274888,9,4,1,9,3,48,WT,4,antimycina,11.1501,220.924,0.469433,0.0621468,74,w74_f3_c48
270584,9,4,1,10,3,48,WT,4,antimycina,10.8204,215.337,0.480741,0.0634204,74,w74_f3_c48
270877,9,4,1,11,3,48,WT,4,antimycina,13.8053,211.548,0.498685,0.0640113,74,w74_f3_c48
271170,9,4,1,12,3,48,WT,4,antimycina,15.2284,218.626,0.546737,0.0641249,74,w74_f3_c48
271466,9,4,1,13,3,48,WT,4,antimycina,14.7945,210.204,0.493214,0.0569016,74,w74_f3_c48
271766,9,4,1,14,3,48,WT,4,antimycina,18.6819,216.844,0.597858,0.0632951,74,w74_f3_c48
272065,9,4,1,15,3,48,WT,4,antimycina,19.6277,227.987,0.61945,0.06341,74,w74_f3_c48
272361,9,4,1,16,3,48,WT,4,antimycina,19.7926,236.705,0.655818,0.06677,74,w74_f3_c48
272658,9,4,1,17,3,48,WT,4,antimycina,27.0814,246.725,0.671259,0.0658295,74,w74_f3_c48
274036,9,4,1,6,3,49,WT,4,antimycina,7.50573,157.69,0.290444,0.0693547,74,w74_f3_c49
274317,9,4,1,7,3,49,WT,4,antimycina,5.20629,157.652,0.298112,0.0665991,74,w74_f3_c49
274601,9,4,1,8,3,49,WT,4,antimycina,7.87017,157.548,0.309393,0.061636,74,w74_f3_c49
274889,9,4,1,9,3,49,WT,4,antimycina,8.87672,159.069,0.301262,0.0588892,74,w74_f3_c49
270585,9,4,1,10,3,49,WT,4,antimycina,3.58366,159.543,0.290563,0.0583406,74,w74_f3_c49
270878,9,4,1,11,3,49,WT,4,antimycina,5.20629,160.899,0.310345,0.0569676,74,w74_f3_c49
271171,9,4,1,12,3,49,WT,4,antimycina,4.62492,160.174,0.306506,0.0558828,74,w74_f3_c49
271467,9,4,1,13,3,49,WT,4,antimycina,2.74198,153.201,0.232287,0.0534813,74,w74_f3_c49
271767,9,4,1,14,3,49,WT,4,antimycina,2.40357,158.583,0.29623,0.058245,74,w74_f3_c49
272066,9,4,1,15,3,49,WT,4,antimycina,2.25606,158.594,0.311002,0.0584064,74,w74_f3_c49
272362,9,4,1,16,3,49,WT,4,antimycina,2.22135,163.005,0.329724,0.0558859,74,w74_f3_c49
272659,9,4,1,17,3,49,WT,4,antimycina,2.57711,160.366,0.29764,0.0554484,74,w74_f3_c49
270142,9,4,1,0,3,5,WT,4,antimycina,3.16716,132.226,0.325803,0.07392,74,w74_f3_c5
270338,9,4,1,1,3,5,WT,4,antimycina,2.32547,130.526,0.354305,0.0901608,74,w74_f3_c5
272951,9,4,1,2,3,5,WT,4,antimycina,1.57924,128.094,0.36,0.0846661,74,w74_f3_c5
273214,9,4,1,3,3,5,WT,4,antimycina,1.68337,132.882,0.386505,0.0814027,74,w74_f3_c5
273488,9,4,1,4,3,5,WT,4,antimycina,3.00229,149.496,0.357171,0.0767482,74,w74_f3_c5
273762,9,4,1,5,3,5,WT,4,antimycina,3.90472,132.102,0.362014,0.0804293,74,w74_f3_c5
274037,9,4,1,6,3,5,WT,4,antimycina,0.0,140.082,0.366777,0.0714234,74,w74_f3_c5
274318,9,4,1,7,3,5,WT,4,antimycina,4.94597,161.054,0.35985,0.0835408,74,w74_f3_c5
274602,9,4,1,8,3,5,WT,4,antimycina,2.88081,162.776,0.382227,0.095649,74,w74_f3_c5
274890,9,4,1,9,3,5,WT,4,antimycina,1.11935,162.509,0.41931,0.0859713,74,w74_f3_c5
270586,9,4,1,10,3,5,WT,4,antimycina,2.99362,177.406,0.395502,0.084402,74,w74_f3_c5
270879,9,4,1,11,3,5,WT,4,antimycina,3.71382,163.704,0.361215,0.0840781,74,w74_f3_c5
271172,9,4,1,12,3,5,WT,4,antimycina,1.0239,171.416,0.405375,0.0825699,74,w74_f3_c5
271468,9,4,1,13,3,5,WT,4,antimycina,1.63998,143.735,0.309399,0.059121,74,w74_f3_c5
271768,9,4,1,14,3,5,WT,4,antimycina,0.0,171.929,0.450175,0.0833924,74,w74_f3_c5
272067,9,4,1,15,3,5,WT,4,antimycina,0.0,174.126,0.394499,0.0783491,74,w74_f3_c5
272363,9,4,1,16,3,5,WT,4,antimycina,0.0,187.529,0.380413,0.0830872,74,w74_f3_c5
272660,9,4,1,17,3,5,WT,4,antimycina,0.0,180.616,0.349951,0.0733448,74,w74_f3_c5
274603,9,4,1,8,3,51,WT,4,antimycina,9.83121,221.031,0.417147,0.0786064,74,w74_f3_c51
274891,9,4,1,9,3,51,WT,4,antimycina,8.61641,213.831,0.387579,0.0699439,74,w74_f3_c51
270587,9,4,1,10,3,51,WT,4,antimycina,3.21054,196.007,0.341605,0.0662966,74,w74_f3_c51
270880,9,4,1,11,3,51,WT,4,antimycina,0.0433857,196.425,0.364674,0.0712005,74,w74_f3_c51
271173,9,4,1,12,3,51,WT,4,antimycina,0.0,196.71,0.327527,0.0671907,74,w74_f3_c51
271469,9,4,1,13,3,51,WT,4,antimycina,1.20612,176.766,0.28924,0.0549977,74,w74_f3_c51
271769,9,4,1,14,3,51,WT,4,antimycina,7.53176,210.395,0.423806,0.0717479,74,w74_f3_c51
272068,9,4,1,15,3,51,WT,4,antimycina,9.57089,211.476,0.445164,0.0738377,74,w74_f3_c51
272364,9,4,1,16,3,51,WT,4,antimycina,10.7857,233.127,0.471694,0.075468,74,w74_f3_c51
272661,9,4,1,17,3,51,WT,4,antimycina,11.7315,227.651,0.434966,0.0702702,74,w74_f3_c51
274604,9,4,1,8,3,52,WT,4,antimycina,12.9463,175.926,0.391861,0.0495114,74,w74_f3_c52
274892,9,4,1,9,3,52,WT,4,antimycina,13.9702,173.506,0.358534,0.0477327,74,w74_f3_c52
270588,9,4,1,10,3,52,WT,4,antimycina,11.9398,173.601,0.373732,0.0491713,74,w74_f3_c52
270881,9,4,1,11,3,52,WT,4,antimycina,13.3368,222.261,0.388425,0.0632141,74,w74_f3_c52
271174,9,4,1,12,3,52,WT,4,antimycina,13.007,218.686,0.395951,0.057233,74,w74_f3_c52
271470,9,4,1,13,3,52,WT,4,antimycina,12.4951,186.616,0.292115,0.0474376,74,w74_f3_c52
271770,9,4,1,14,3,52,WT,4,antimycina,8.02636,163.791,0.226527,0.0476753,74,w74_f3_c52
272069,9,4,1,15,3,52,WT,4,antimycina,11.0981,149.765,0.324688,0.0529959,74,w74_f3_c52
272365,9,4,1,16,3,52,WT,4,antimycina,11.1415,121.556,0.132805,0.0466801,74,w74_f3_c52
272662,9,4,1,17,3,52,WT,4,antimycina,12.4343,122.406,0.128961,0.0633041,74,w74_f3_c52
274893,9,4,1,9,3,53,WT,4,antimycina,0.0,114.205,0.0530597,0.929479,74,w74_f3_c53
270589,9,4,1,10,3,53,WT,4,antimycina,0.0,114.313,0.0558472,0.965691,74,w74_f3_c53
270882,9,4,1,11,3,53,WT,4,antimycina,0.0,115.004,0.0549993,0.968184,74,w74_f3_c53
271175,9,4,1,12,3,53,WT,4,antimycina,0.0,116.235,0.0559124,0.955369,74,w74_f3_c53
271471,9,4,1,13,3,53,WT,4,antimycina,0.0,114.731,0.0547473,0.826312,74,w74_f3_c53
271771,9,4,1,14,3,53,WT,4,antimycina,0.0,115.381,0.0563718,0.970736,74,w74_f3_c53
272070,9,4,1,15,3,53,WT,4,antimycina,0.0,117.358,0.0617863,0.960139,74,w74_f3_c53
