,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
191286,7,11,1,16,1,5,dotA,3,none,6.96775,205.51,0.379396,0.0468528,53,w53_f1_c5
191486,7,11,1,17,1,5,dotA,3,none,9.16307,199.92,0.363528,0.0464195,53,w53_f1_c5
189780,7,11,1,0,1,7,dotA,3,none,0.0,168.887,0.338933,0.180081,53,w53_f1_c7
189899,7,11,1,1,1,7,dotA,3,none,0.0,149.703,0.27984,0.173594,53,w53_f1_c7
191679,7,11,1,2,1,7,dotA,3,none,0.0,147.349,0.242206,0.16564,53,w53_f1_c7
191865,7,11,1,3,1,7,dotA,3,none,0.0,154.402,0.249797,0.140523,53,w53_f1_c7
192051,7,11,1,4,1,7,dotA,3,none,0.0,167.712,0.268942,0.121618,53,w53_f1_c7
192240,7,11,1,5,1,7,dotA,3,none,0.0,174.307,0.272556,0.115362,53,w53_f1_c7
192439,7,11,1,6,1,7,dotA,3,none,0.0,175.535,0.265451,0.0971097,53,w53_f1_c7
192637,7,11,1,7,1,7,dotA,3,none,0.0,180.999,0.302029,0.0930767,53,w53_f1_c7
192833,7,11,1,8,1,7,dotA,3,none,0.0,189.294,0.269188,0.0841934,53,w53_f1_c7
193028,7,11,1,9,1,7,dotA,3,none,0.0,185.528,0.27482,0.083542,53,w53_f1_c7
190075,7,11,1,10,1,7,dotA,3,none,0.0,201.128,0.307652,0.0819948,53,w53_f1_c7
190276,7,11,1,11,1,7,dotA,3,none,0.0,197.216,0.319434,0.0819304,53,w53_f1_c7
190478,7,11,1,12,1,7,dotA,3,none,0.0,213.492,0.280645,0.0782166,53,w53_f1_c7
190680,7,11,1,13,1,7,dotA,3,none,0.0,210.318,0.282996,0.0742889,53,w53_f1_c7
190880,7,11,1,14,1,7,dotA,3,none,0.0,206.678,0.320069,0.0863935,53,w53_f1_c7
191082,7,11,1,15,1,7,dotA,3,none,0.0,219.164,0.306396,0.081951,53,w53_f1_c7
191287,7,11,1,16,1,7,dotA,3,none,0.0,221.651,0.293463,0.0813705,53,w53_f1_c7
191487,7,11,1,17,1,7,dotA,3,none,0.0,217.02,0.305046,0.0861509,53,w53_f1_c7
189781,7,11,1,0,1,8,dotA,3,none,1.41437,161.767,0.464158,0.173395,53,w53_f1_c8
189900,7,11,1,1,1,8,dotA,3,none,4.98068,195.703,0.458315,0.1488,53,w53_f1_c8
191680,7,11,1,2,1,8,dotA,3,none,2.02177,210.475,0.542285,0.125184,53,w53_f1_c8
191866,7,11,1,3,1,8,dotA,3,none,1.5185,211.772,0.529343,0.0946371,53,w53_f1_c8
192052,7,11,1,4,1,8,dotA,3,none,2.28209,210.817,0.466242,0.0745368,53,w53_f1_c8
192241,7,11,1,5,1,8,dotA,3,none,1.31893,221.096,0.467659,0.0710048,53,w53_f1_c8
192440,7,11,1,6,1,8,dotA,3,none,2.25606,231.208,0.47685,0.0628425,53,w53_f1_c8
192638,7,11,1,7,1,8,dotA,3,none,4.98936,221.888,0.466573,0.057295,53,w53_f1_c8
192834,7,11,1,8,1,8,dotA,3,none,5.17158,221.738,0.469829,0.0556124,53,w53_f1_c8
193029,7,11,1,9,1,8,dotA,3,none,4.65095,225.197,0.50323,0.0545751,53,w53_f1_c8
190076,7,11,1,10,1,8,dotA,3,none,3.47086,218.385,0.452706,0.0530015,53,w53_f1_c8
190277,7,11,1,11,1,8,dotA,3,none,1.53585,216.728,0.449931,0.0519596,53,w53_f1_c8
190479,7,11,1,12,1,8,dotA,3,none,1.84823,219.565,0.453994,0.0525523,53,w53_f1_c8
190681,7,11,1,13,1,8,dotA,3,none,3.84398,207.298,0.396148,0.0489084,53,w53_f1_c8
190881,7,11,1,14,1,8,dotA,3,none,5.34512,216.869,0.47339,0.0538437,53,w53_f1_c8
191083,7,11,1,15,1,8,dotA,3,none,3.65308,214.661,0.458718,0.0519438,53,w53_f1_c8
191288,7,11,1,16,1,8,dotA,3,none,2.75933,206.133,0.431186,0.051976,53,w53_f1_c8
191488,7,11,1,17,1,8,dotA,3,none,2.88949,205.252,0.462219,0.052525,53,w53_f1_c8
189782,7,11,1,0,1,9,dotA,3,none,0.0,273.816,0.574121,0.160999,53,w53_f1_c9
189901,7,11,1,1,1,9,dotA,3,none,0.0,245.622,0.528465,0.16183,53,w53_f1_c9
191681,7,11,1,2,1,9,dotA,3,none,0.0,278.793,0.635651,0.146547,53,w53_f1_c9
191867,7,11,1,3,1,9,dotA,3,none,0.0,267.351,0.450889,0.137824,53,w53_f1_c9
192053,7,11,1,4,1,9,dotA,3,none,0.0,229.411,0.444797,0.129563,53,w53_f1_c9
192242,7,11,1,5,1,9,dotA,3,none,0.0,216.543,0.398396,0.143994,53,w53_f1_c9
192441,7,11,1,6,1,9,dotA,3,none,0.0,210.944,0.370734,0.162859,53,w53_f1_c9
192639,7,11,1,7,1,9,dotA,3,none,0.0,212.339,0.413459,0.156891,53,w53_f1_c9
192835,7,11,1,8,1,9,dotA,3,none,0.0,200.225,0.391074,0.148049,53,w53_f1_c9
193030,7,11,1,9,1,9,dotA,3,none,0.0,195.67,0.399889,0.113992,53,w53_f1_c9
190077,7,11,1,10,1,9,dotA,3,none,0.0,206.65,0.425078,0.134649,53,w53_f1_c9
190278,7,11,1,11,1,9,dotA,3,none,0.0,202.324,0.4244,0.120021,53,w53_f1_c9
190480,7,11,1,12,1,9,dotA,3,none,0.0,204.991,0.333695,0.0737066,53,w53_f1_c9
190682,7,11,1,13,1,9,dotA,3,none,0.0,215.401,0.356997,0.0732852,53,w53_f1_c9
190882,7,11,1,14,1,9,dotA,3,none,0.0,205.603,0.522101,0.131151,53,w53_f1_c9
191084,7,11,1,15,1,9,dotA,3,none,0.0,221.873,0.533769,0.162853,53,w53_f1_c9
191289,7,11,1,16,1,9,dotA,3,none,0.0,223.799,0.487406,0.158076,53,w53_f1_c9
191489,7,11,1,17,1,9,dotA,3,none,0.0,216.586,0.518015,0.160045,53,w53_f1_c9
189783,7,11,1,0,2,1,dotA,3,none,5.30174,162.239,0.343359,0.151846,53,w53_f2_c1
189902,7,11,1,1,2,1,dotA,3,none,5.00671,146.722,0.234437,0.0998365,53,w53_f2_c1
191682,7,11,1,2,2,1,dotA,3,none,4.28651,152.668,0.24577,0.075403,53,w53_f2_c1
191868,7,11,1,3,2,1,dotA,3,none,4.78978,158.789,0.251949,0.0619535,53,w53_f2_c1
192054,7,11,1,4,2,1,dotA,3,none,4.3646,159.407,0.258367,0.0585518,53,w53_f2_c1
192243,7,11,1,5,2,1,dotA,3,none,6.63802,156.042,0.240483,0.0553979,53,w53_f2_c1
192442,7,11,1,6,2,1,dotA,3,none,5.78766,169.818,0.280992,0.0525019,53,w53_f2_c1
192640,7,11,1,7,2,1,dotA,3,none,5.43189,157.847,0.23604,0.0594126,53,w53_f2_c1
192836,7,11,1,8,2,1,dotA,3,none,4.90259,170.317,0.244195,0.0494597,53,w53_f2_c1
193031,7,11,1,9,2,1,dotA,3,none,5.93517,169.223,0.268337,0.0498004,53,w53_f2_c1
190078,7,11,1,10,2,1,dotA,3,none,5.23232,176.347,0.297395,0.0497466,53,w53_f2_c1
190279,7,11,1,11,2,1,dotA,3,none,4.6683,171.848,0.253244,0.0495068,53,w53_f2_c1
190481,7,11,1,12,2,1,dotA,3,none,4.00884,175.819,0.269455,0.0488707,53,w53_f2_c1
190683,7,11,1,13,2,1,dotA,3,none,1.55321,176.371,0.27056,0.0500088,53,w53_f2_c1
189785,7,11,1,0,2,11,dotA,3,none,0.0,143.296,0.26189,0.133505,53,w53_f2_c11
189903,7,11,1,1,2,11,dotA,3,none,0.0,147.836,0.268282,0.073432,53,w53_f2_c11
191683,7,11,1,2,2,11,dotA,3,none,2.61182,153.504,0.281498,0.0602373,53,w53_f2_c11
191869,7,11,1,3,2,11,dotA,3,none,1.43173,154.633,0.282939,0.0530269,53,w53_f2_c11
192055,7,11,1,4,2,11,dotA,3,none,1.78749,150.038,0.269443,0.0498267,53,w53_f2_c11
192244,7,11,1,5,2,11,dotA,3,none,0.0,154.88,0.31054,0.0505443,53,w53_f2_c11
192443,7,11,1,6,2,11,dotA,3,none,3.29732,156.331,0.303697,0.0491734,53,w53_f2_c11
192641,7,11,1,7,2,11,dotA,3,none,0.0,156.432,0.301328,0.047216,53,w53_f2_c11
192837,7,11,1,8,2,11,dotA,3,none,1.76146,156.539,0.30827,0.0479882,53,w53_f2_c11
193032,7,11,1,9,2,11,dotA,3,none,2.93288,162.146,0.327477,0.0481077,53,w53_f2_c11
190079,7,11,1,10,2,11,dotA,3,none,0.0,167.059,0.330322,0.048282,53,w53_f2_c11
190280,7,11,1,11,2,11,dotA,3,none,0.0,170.855,0.304112,0.04719,53,w53_f2_c11
190482,7,11,1,12,2,11,dotA,3,none,0.0,165.414,0.310378,0.0463674,53,w53_f2_c11
190684,7,11,1,13,2,11,dotA,3,none,2.77669,171.982,0.269958,0.0455117,53,w53_f2_c11
190883,7,11,1,14,2,11,dotA,3,none,0.0,174.485,0.284303,0.0461875,53,w53_f2_c11
191085,7,11,1,15,2,11,dotA,3,none,0.0,175.607,0.284245,0.0464819,53,w53_f2_c11
191290,7,11,1,16,2,11,dotA,3,none,0.0,169.771,0.261938,0.0462943,53,w53_f2_c11
189786,7,11,1,0,2,12,dotA,3,none,5.17158,196.692,0.461811,0.145572,53,w53_f2_c12
189904,7,11,1,1,2,12,dotA,3,none,2.95023,185.995,0.480776,0.132509,53,w53_f2_c12
191684,7,11,1,2,2,12,dotA,3,none,8.48625,216.427,0.598446,0.115286,53,w53_f2_c12
191870,7,11,1,3,2,12,dotA,3,none,4.09561,212.62,0.554983,0.09758,53,w53_f2_c12
192056,7,11,1,4,2,12,dotA,3,none,3.2279,199.532,0.494154,0.0885392,53,w53_f2_c12
192245,7,11,1,5,2,12,dotA,3,none,3.49689,192.806,0.469915,0.0696063,53,w53_f2_c12
192444,7,11,1,6,2,12,dotA,3,none,4.20842,196.639,0.462526,0.0657678,53,w53_f2_c12
192642,7,11,1,7,2,12,dotA,3,none,6.13474,188.58,0.404346,0.0602156,53,w53_f2_c12
192838,7,11,1,8,2,12,dotA,3,none,6.51654,190.109,0.416658,0.0602303,53,w53_f2_c12
193033,7,11,1,9,2,12,dotA,3,none,7.3669,195.105,0.414558,0.0603207,53,w53_f2_c12
190080,7,11,1,10,2,12,dotA,3,none,5.18026,200.408,0.404427,0.0696019,53,w53_f2_c12
190281,7,11,1,11,2,12,dotA,3,none,3.67043,193.712,0.411764,0.059037,53,w53_f2_c12
190483,7,11,1,12,2,12,dotA,3,none,5.93517,194.973,0.384155,0.0633428,53,w53_f2_c12
189787,7,11,1,0,2,13,dotA,3,none,0.0,153.893,0.371761,0.113154,53,w53_f2_c13
189905,7,11,1,1,2,13,dotA,3,none,0.0,145.173,0.300131,0.0981492,53,w53_f2_c13
191685,7,11,1,2,2,13,dotA,3,none,2.23003,169.608,0.394506,0.0877287,53,w53_f2_c13
191871,7,11,1,3,2,13,dotA,3,none,0.0,169.7,0.31482,0.069033,53,w53_f2_c13
192057,7,11,1,4,2,13,dotA,3,none,0.0,175.718,0.362542,0.0657928,53,w53_f2_c13
192246,7,11,1,5,2,13,dotA,3,none,0.0,162.353,0.307269,0.0571168,53,w53_f2_c13
192445,7,11,1,6,2,13,dotA,3,none,0.763589,174.949,0.386403,0.0578062,53,w53_f2_c13
192643,7,11,1,7,2,13,dotA,3,none,1.80485,169.263,0.327691,0.0529998,53,w53_f2_c13
192839,7,11,1,8,2,13,dotA,3,none,0.0,167.78,0.308627,0.0505125,53,w53_f2_c13
193034,7,11,1,9,2,13,dotA,3,none,0.0,169.046,0.32423,0.0503946,53,w53_f2_c13
190081,7,11,1,10,2,13,dotA,3,none,2.29077,184.724,0.341684,0.0510146,53,w53_f2_c13
190282,7,11,1,11,2,13,dotA,3,none,1.34496,168.331,0.265961,0.0473958,53,w53_f2_c13
190484,7,11,1,12,2,13,dotA,3,none,1.74411,180.029,0.312784,0.047821,53,w53_f2_c13
190685,7,11,1,13,2,13,dotA,3,none,0.85036,183.634,0.341572,0.0507971,53,w53_f2_c13
190884,7,11,1,14,2,13,dotA,3,none,2.6205,186.15,0.306343,0.0483146,53,w53_f2_c13
191086,7,11,1,15,2,13,dotA,3,none,0.0,168.452,0.269724,0.0482486,53,w53_f2_c13
191291,7,11,1,16,2,13,dotA,3,none,0.190897,162.504,0.240524,0.0480234,53,w53_f2_c13
191490,7,11,1,17,2,13,dotA,3,none,1.4057,168.052,0.261761,0.0470939,53,w53_f2_c13
189788,7,11,1,0,2,14,dotA,3,none,0.0,186.542,0.380021,0.260657,53,w53_f2_c14
189906,7,11,1,1,2,14,dotA,3,none,0.0,165.783,0.290896,0.207519,53,w53_f2_c14
191686,7,11,1,2,2,14,dotA,3,none,0.0,166.981,0.311281,0.160804,53,w53_f2_c14
191872,7,11,1,3,2,14,dotA,3,none,0.0,172.487,0.348755,0.133265,53,w53_f2_c14
192058,7,11,1,4,2,14,dotA,3,none,0.0,174.86,0.349082,0.101571,53,w53_f2_c14
192247,7,11,1,5,2,14,dotA,3,none,0.0,169.361,0.326941,0.0723596,53,w53_f2_c14
192446,7,11,1,6,2,14,dotA,3,none,0.0,187.784,0.388101,0.0694464,53,w53_f2_c14
192644,7,11,1,7,2,14,dotA,3,none,0.0,182.535,0.361493,0.0567422,53,w53_f2_c14
192840,7,11,1,8,2,14,dotA,3,none,0.0,178.001,0.320252,0.0559192,53,w53_f2_c14
193035,7,11,1,9,2,14,dotA,3,none,0.0,181.209,0.335273,0.0526892,53,w53_f2_c14
190082,7,11,1,10,2,14,dotA,3,none,0.0,189.341,0.353207,0.0532295,53,w53_f2_c14
190283,7,11,1,11,2,14,dotA,3,none,0.0,183.2,0.312162,0.0471142,53,w53_f2_c14
190485,7,11,1,12,2,14,dotA,3,none,0.0,189.461,0.306344,0.0492189,53,w53_f2_c14
190686,7,11,1,13,2,14,dotA,3,none,0.0,191.15,0.310163,0.0530666,53,w53_f2_c14
190885,7,11,1,14,2,14,dotA,3,none,0.0,197.901,0.314157,0.0493017,53,w53_f2_c14
191087,7,11,1,15,2,14,dotA,3,none,0.0,194.248,0.276784,0.0470445,53,w53_f2_c14
191292,7,11,1,16,2,14,dotA,3,none,0.0,180.599,0.262289,0.0473935,53,w53_f2_c14
191491,7,11,1,17,2,14,dotA,3,none,0.0,186.29,0.265634,0.0479057,53,w53_f2_c14
189789,7,11,1,0,2,15,dotA,3,none,5.72692,158.571,0.319712,0.097269,53,w53_f2_c15
189907,7,11,1,1,2,15,dotA,3,none,5.09348,138.77,0.161298,0.0851724,53,w53_f2_c15
191687,7,11,1,2,2,15,dotA,3,none,4.65963,141.888,0.173352,0.0696496,53,w53_f2_c15
191873,7,11,1,3,2,15,dotA,3,none,6.04797,155.929,0.234494,0.0638975,53,w53_f2_c15
192059,7,11,1,4,2,15,dotA,3,none,5.72692,222.219,0.423603,0.06665,53,w53_f2_c15
192248,7,11,1,5,2,15,dotA,3,none,5.6575,240.728,0.422464,0.0656026,53,w53_f2_c15
192447,7,11,1,6,2,15,dotA,3,none,1.8222,229.092,0.428152,0.0672113,53,w53_f2_c15
192645,7,11,1,7,2,15,dotA,3,none,2.34283,227.946,0.408082,0.0625853,53,w53_f2_c15
192841,7,11,1,8,2,15,dotA,3,none,4.70301,216.32,0.381493,0.0634845,53,w53_f2_c15
193036,7,11,1,9,2,15,dotA,3,none,5.97855,224.906,0.428554,0.0614849,53,w53_f2_c15
190083,7,11,1,10,2,15,dotA,3,none,5.11952,227.887,0.439557,0.0608474,53,w53_f2_c15
190284,7,11,1,11,2,15,dotA,3,none,5.29306,214.598,0.379095,0.0560023,53,w53_f2_c15
190486,7,11,1,12,2,15,dotA,3,none,6.59463,224.728,0.400686,0.0558938,53,w53_f2_c15
190687,7,11,1,13,2,15,dotA,3,none,6.29093,239.573,0.404597,0.0573739,53,w53_f2_c15
190886,7,11,1,14,2,15,dotA,3,none,3.79191,243.695,0.416959,0.0572967,53,w53_f2_c15
191088,7,11,1,15,2,15,dotA,3,none,6.67272,229.94,0.372033,0.0548098,53,w53_f2_c15
191293,7,11,1,16,2,15,dotA,3,none,5.53602,217.081,0.347703,0.0537198,53,w53_f2_c15
191492,7,11,1,17,2,15,dotA,3,none,6.69876,224.171,0.374151,0.0544817,53,w53_f2_c15
189790,7,11,1,0,2,16,dotA,3,none,4.49476,162.182,0.282448,0.303446,53,w53_f2_c16
189908,7,11,1,1,2,16,dotA,3,none,0.72888,149.664,0.235109,0.214386,53,w53_f2_c16
191688,7,11,1,2,2,16,dotA,3,none,0.0,157.009,0.259486,0.189125,53,w53_f2_c16
191874,7,11,1,3,2,16,dotA,3,none,0.0,162.123,0.248964,0.15375,53,w53_f2_c16
192060,7,11,1,4,2,16,dotA,3,none,2.94155,155.93,0.2342,0.156675,53,w53_f2_c16
192249,7,11,1,5,2,16,dotA,3,none,2.29944,156.494,0.252632,0.108526,53,w53_f2_c16
192448,7,11,1,6,2,16,dotA,3,none,2.17796,161.715,0.251649,0.102289,53,w53_f2_c16
192646,7,11,1,7,2,16,dotA,3,none,4.72904,153.302,0.2486539999999999,0.0899795,53,w53_f2_c16
192842,7,11,1,8,2,16,dotA,3,none,2.76801,153.857,0.219879,0.0826712,53,w53_f2_c16
193037,7,11,1,9,2,16,dotA,3,none,3.31467,148.22,0.20682,0.0795957,53,w53_f2_c16
190084,7,11,1,10,2,16,dotA,3,none,2.87214,150.066,0.223933,0.0817766,53,w53_f2_c16
190285,7,11,1,11,2,16,dotA,3,none,5.13687,142.565,0.196697,0.0680812,53,w53_f2_c16
190487,7,11,1,12,2,16,dotA,3,none,3.12377,147.042,0.203843,0.0693751,53,w53_f2_c16
190688,7,11,1,13,2,16,dotA,3,none,3.36673,149.291,0.205331,0.0686796,53,w53_f2_c16
190887,7,11,1,14,2,16,dotA,3,none,5.74427,151.932,0.203078,0.061053,53,w53_f2_c16
191089,7,11,1,15,2,16,dotA,3,none,3.46218,146.692,0.171925,0.0563812,53,w53_f2_c16
191294,7,11,1,16,2,16,dotA,3,none,3.18451,143.075,0.15898,0.0564378,53,w53_f2_c16
191493,7,11,1,17,2,16,dotA,3,none,0.0,147.002,0.179188,0.0548107,53,w53_f2_c16
189792,7,11,1,0,2,2,dotA,3,none,0.0,179.871,0.375423,0.227451,53,w53_f2_c2
189912,7,11,1,1,2,2,dotA,3,none,0.0,171.868,0.333933,0.169526,53,w53_f2_c2
191691,7,11,1,2,2,2,dotA,3,none,0.0,175.907,0.417459,0.133791,53,w53_f2_c2
191876,7,11,1,3,2,2,dotA,3,none,0.0,186.888,0.405824,0.0990031,53,w53_f2_c2
192062,7,11,1,4,2,2,dotA,3,none,0.0,186.688,0.401702,0.0914274,53,w53_f2_c2
192251,7,11,1,5,2,2,dotA,3,none,0.0,182.04,0.373251,0.0684601,53,w53_f2_c2
192450,7,11,1,6,2,2,dotA,3,none,0.0,193.774,0.410334,0.066171,53,w53_f2_c2
192648,7,11,1,7,2,2,dotA,3,none,0.0,190.888,0.387737,0.0629931,53,w53_f2_c2
192844,7,11,1,8,2,2,dotA,3,none,0.0,191.12,0.350753,0.0589982,53,w53_f2_c2
193038,7,11,1,9,2,2,dotA,3,none,0.0,196.821,0.380212,0.0588223,53,w53_f2_c2
190085,7,11,1,10,2,2,dotA,3,none,0.0,205.207,0.346813,0.0578187,53,w53_f2_c2
190286,7,11,1,11,2,2,dotA,3,none,0.0,197.798,0.31269,0.0537144,53,w53_f2_c2
190488,7,11,1,12,2,2,dotA,3,none,0.0,205.608,0.31798,0.0542632,53,w53_f2_c2
190689,7,11,1,13,2,2,dotA,3,none,0.0,201.871,0.289072,0.0555986,53,w53_f2_c2
190888,7,11,1,14,2,2,dotA,3,none,0.0,216.123,0.311352,0.0549808,53,w53_f2_c2
191090,7,11,1,15,2,2,dotA,3,none,0.0,205.148,0.295336,0.0533559,53,w53_f2_c2
191295,7,11,1,16,2,2,dotA,3,none,0.0,206.512,0.291897,0.0532077,53,w53_f2_c2
191494,7,11,1,17,2,2,dotA,3,none,0.0,206.237,0.297841,0.0566436,53,w53_f2_c2
189913,7,11,1,1,2,20,dotA,3,none,0.0,185.448,0.328225,0.352836,53,w53_f2_c20
191692,7,11,1,2,2,20,dotA,3,none,0.0,178.864,0.310754,0.314917,53,w53_f2_c20
191877,7,11,1,3,2,20,dotA,3,none,0.0,182.987,0.32705,0.258144,53,w53_f2_c20
192063,7,11,1,4,2,20,dotA,3,none,0.0,181.003,0.309675,0.219687,53,w53_f2_c20
192252,7,11,1,5,2,20,dotA,3,none,0.0,190.965,0.32659,0.163973,53,w53_f2_c20
192451,7,11,1,6,2,20,dotA,3,none,0.0,195.556,0.315401,0.145154,53,w53_f2_c20
192649,7,11,1,7,2,20,dotA,3,none,0.0,195.342,0.323932,0.114598,53,w53_f2_c20
192845,7,11,1,8,2,20,dotA,3,none,0.0,195.393,0.305462,0.103141,53,w53_f2_c20
193039,7,11,1,9,2,20,dotA,3,none,0.0,196.245,0.320397,0.0890817,53,w53_f2_c20
190086,7,11,1,10,2,20,dotA,3,none,0.0,192.312,0.300212,0.0880574,53,w53_f2_c20
190287,7,11,1,11,2,20,dotA,3,none,0.0,201.235,0.316711,0.076583,53,w53_f2_c20
190489,7,11,1,12,2,20,dotA,3,none,0.0,193.354,0.306285,0.0750288,53,w53_f2_c20
190690,7,11,1,13,2,20,dotA,3,none,0.0,190.184,0.274446,0.0764278999999999,53,w53_f2_c20
190889,7,11,1,14,2,20,dotA,3,none,0.0,203.049,0.30583,0.0726879,53,w53_f2_c20
191091,7,11,1,15,2,20,dotA,3,none,0.0,205.071,0.293275,0.069486,53,w53_f2_c20
191296,7,11,1,16,2,20,dotA,3,none,0.0,203.538,0.282051,0.0685709,53,w53_f2_c20
191495,7,11,1,17,2,20,dotA,3,none,0.0,206.072,0.296775,0.0690964,53,w53_f2_c20
189914,7,11,1,1,2,21,dotA,3,none,3.81794,182.414,0.440279,0.0608306,53,w53_f2_c21
191693,7,11,1,2,2,21,dotA,3,none,7.34954,159.751,0.359601,0.0485771,53,w53_f2_c21
191878,7,11,1,3,2,21,dotA,3,none,4.32122,170.112,0.377033,0.0489521,53,w53_f2_c21
192064,7,11,1,4,2,21,dotA,3,none,4.08694,170.345,0.329152,0.0459582,53,w53_f2_c21
192253,7,11,1,5,2,21,dotA,3,none,7.5925,202.872,0.374352,0.0507451,53,w53_f2_c21
192452,7,11,1,6,2,21,dotA,3,none,5.62279,201.714,0.390358,0.0482759,53,w53_f2_c21
192650,7,11,1,7,2,21,dotA,3,none,7.68795,209.33,0.401574,0.0503837,53,w53_f2_c21
192846,7,11,1,8,2,21,dotA,3,none,8.34741,212.32,0.38403,0.0501422,53,w53_f2_c21
193040,7,11,1,9,2,21,dotA,3,none,7.38425,212.941,0.410587,0.0505627,53,w53_f2_c21
190087,7,11,1,10,2,21,dotA,3,none,5.02407,192.182,0.408559,0.0476859,53,w53_f2_c21
190288,7,11,1,11,2,21,dotA,3,none,6.04797,216.453,0.4212,0.0500965,53,w53_f2_c21
190490,7,11,1,12,2,21,dotA,3,none,2.22135,192.685,0.379812,0.0470059,53,w53_f2_c21
190691,7,11,1,13,2,21,dotA,3,none,2.21267,169.545,0.32936,0.0429539,53,w53_f2_c21
190890,7,11,1,14,2,21,dotA,3,none,4.98068,199.616,0.365575,0.0471674,53,w53_f2_c21
191092,7,11,1,15,2,21,dotA,3,none,5.70956,201.064,0.372958,0.049147,53,w53_f2_c21
191297,7,11,1,16,2,21,dotA,3,none,3.87868,191.928,0.363992,0.0476727,53,w53_f2_c21
191496,7,11,1,17,2,21,dotA,3,none,7.53176,183.71,0.332597,0.0462196,53,w53_f2_c21
189917,7,11,1,1,2,24,dotA,3,none,0.0,162.172,0.367414,0.278882,53,w53_f2_c24
191696,7,11,1,2,2,24,dotA,3,none,0.0,152.675,0.265852,0.232141,53,w53_f2_c24
191880,7,11,1,3,2,24,dotA,3,none,0.0,131.138,0.140863,0.17644,53,w53_f2_c24
192066,7,11,1,4,2,24,dotA,3,none,0.0,139.415,0.206553,0.140307,53,w53_f2_c24
192254,7,11,1,5,2,24,dotA,3,none,0.0,156.441,0.261469,0.0950011,53,w53_f2_c24
192453,7,11,1,6,2,24,dotA,3,none,0.0,161.0,0.306616,0.0974245,53,w53_f2_c24
192651,7,11,1,7,2,24,dotA,3,none,0.0,168.832,0.279377,0.0828839,53,w53_f2_c24
192847,7,11,1,8,2,24,dotA,3,none,0.0,178.596,0.307972,0.0805881,53,w53_f2_c24
193041,7,11,1,9,2,24,dotA,3,none,0.0,184.44,0.342488,0.0749397,53,w53_f2_c24
190088,7,11,1,10,2,24,dotA,3,none,0.0,191.303,0.323293,0.0740434,53,w53_f2_c24
190289,7,11,1,11,2,24,dotA,3,none,0.0,187.783,0.29897,0.0737513,53,w53_f2_c24
190491,7,11,1,12,2,24,dotA,3,none,0.0,190.442,0.30257,0.0736528,53,w53_f2_c24
190692,7,11,1,13,2,24,dotA,3,none,0.0,193.836,0.297245,0.0771266,53,w53_f2_c24
190891,7,11,1,14,2,24,dotA,3,none,0.0,197.908,0.330912,0.0748125,53,w53_f2_c24
191093,7,11,1,15,2,24,dotA,3,none,0.0,205.896,0.304171,0.0743726,53,w53_f2_c24
191298,7,11,1,16,2,24,dotA,3,none,0.0,199.878,0.32404,0.0760285,53,w53_f2_c24
191497,7,11,1,17,2,24,dotA,3,none,0.0,213.354,0.319663,0.073221,53,w53_f2_c24
191698,7,11,1,2,2,26,dotA,3,none,0.0,205.625,0.458696,0.0752622,53,w53_f2_c26
191882,7,11,1,3,2,26,dotA,3,none,1.83088,190.49,0.382146,0.0616363,53,w53_f2_c26
192068,7,11,1,4,2,26,dotA,3,none,2.21267,189.953,0.371639,0.055915,53,w53_f2_c26
192256,7,11,1,5,2,26,dotA,3,none,0.0,197.615,0.34691,0.0519275,53,w53_f2_c26
192454,7,11,1,6,2,26,dotA,3,none,0.0,187.652,0.344637,0.0476158,53,w53_f2_c26
192652,7,11,1,7,2,26,dotA,3,none,0.0,193.986,0.384408,0.0475173,53,w53_f2_c26
192848,7,11,1,8,2,26,dotA,3,none,0.0,203.245,0.388417,0.0476526,53,w53_f2_c26
193042,7,11,1,9,2,26,dotA,3,none,0.0,192.218,0.39938,0.0468768,53,w53_f2_c26
190089,7,11,1,10,2,26,dotA,3,none,0.0,197.729,0.402971,0.0482104,53,w53_f2_c26
190290,7,11,1,11,2,26,dotA,3,none,0.0,221.079,0.367608,0.047048,53,w53_f2_c26
190492,7,11,1,12,2,26,dotA,3,none,0.0,206.184,0.367639,0.047304,53,w53_f2_c26
190693,7,11,1,13,2,26,dotA,3,none,0.0,205.889,0.344259,0.0481825,53,w53_f2_c26
190892,7,11,1,14,2,26,dotA,3,none,0.0,238.336,0.397698,0.0493136,53,w53_f2_c26
191094,7,11,1,15,2,26,dotA,3,none,0.0,237.291,0.361001,0.0491745,53,w53_f2_c26
191299,7,11,1,16,2,26,dotA,3,none,0.0,232.982,0.329319,0.0515364,53,w53_f2_c26
191498,7,11,1,17,2,26,dotA,3,none,0.0,225.686,0.357287,0.0525335,53,w53_f2_c26
191699,7,11,1,2,2,27,dotA,3,none,4.32122,158.348,0.401114,0.0566833,53,w53_f2_c27
191883,7,11,1,3,2,27,dotA,3,none,5.74427,149.693,0.353227,0.055983,53,w53_f2_c27
192069,7,11,1,4,2,27,dotA,3,none,2.7333,136.151,0.276244,0.0484231,53,w53_f2_c27
192257,7,11,1,5,2,27,dotA,3,none,4.89391,144.878,0.257249,0.0470705,53,w53_f2_c27
192455,7,11,1,6,2,27,dotA,3,none,5.66618,136.838,0.217375,0.0445562,53,w53_f2_c27
