,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
76883,4,21,1,4,3,13,NI,6,antimycina,0.0,130.953,0.117406,0.129438,23,w23_f3_c13
77026,4,21,1,5,3,13,NI,6,antimycina,0.0,128.744,0.10245,0.106282,23,w23_f3_c13
77173,4,21,1,6,3,13,NI,6,antimycina,0.0,132.645,0.116952,0.119803,23,w23_f3_c13
77319,4,21,1,7,3,13,NI,6,antimycina,0.0,132.462,0.116417,0.114359,23,w23_f3_c13
77468,4,21,1,8,3,13,NI,6,antimycina,0.0,134.796,0.121099,0.113542,23,w23_f3_c13
77618,4,21,1,9,3,13,NI,6,antimycina,0.0,133.732,0.127665,0.11173,23,w23_f3_c13
75383,4,21,1,10,3,13,NI,6,antimycina,0.0,137.172,0.147379,0.121171,23,w23_f3_c13
75535,4,21,1,11,3,13,NI,6,antimycina,0.0,139.535,0.157792,0.130499,23,w23_f3_c13
75689,4,21,1,12,3,13,NI,6,antimycina,0.0,137.94,0.149373,0.0973955,23,w23_f3_c13
75844,4,21,1,13,3,13,NI,6,antimycina,0.0,146.759,0.174036,0.11799,23,w23_f3_c13
75996,4,21,1,14,3,13,NI,6,antimycina,0.0,147.802,0.194949,0.118405,23,w23_f3_c13
76149,4,21,1,15,3,13,NI,6,antimycina,0.0,159.592,0.181427,0.125231,23,w23_f3_c13
76308,4,21,1,16,3,13,NI,6,antimycina,0.0,158.565,0.214672,0.130319,23,w23_f3_c13
76464,4,21,1,17,3,13,NI,6,antimycina,0.0,164.133,0.21484,0.123141,23,w23_f3_c13
75157,4,21,1,0,3,14,NI,6,antimycina,0.0,150.448,0.226937,0.348305,23,w23_f3_c14
75255,4,21,1,1,3,14,NI,6,antimycina,0.0,159.326,0.25241,0.399129,23,w23_f3_c14
76613,4,21,1,2,3,14,NI,6,antimycina,0.0,151.19,0.225291,0.372782,23,w23_f3_c14
76746,4,21,1,3,3,14,NI,6,antimycina,0.0,146.596,0.179358,0.287234,23,w23_f3_c14
76884,4,21,1,4,3,14,NI,6,antimycina,0.0,141.615,0.153402,0.235935,23,w23_f3_c14
77027,4,21,1,5,3,14,NI,6,antimycina,0.0,137.976,0.141663,0.206285,23,w23_f3_c14
77174,4,21,1,6,3,14,NI,6,antimycina,0.0,140.929,0.153329,0.219592,23,w23_f3_c14
77320,4,21,1,7,3,14,NI,6,antimycina,0.0,146.787,0.169522,0.236251,23,w23_f3_c14
77469,4,21,1,8,3,14,NI,6,antimycina,0.0,151.901,0.182326,0.249404,23,w23_f3_c14
77619,4,21,1,9,3,14,NI,6,antimycina,0.0,145.451,0.179991,0.222197,23,w23_f3_c14
75384,4,21,1,10,3,14,NI,6,antimycina,0.0,155.26,0.20379,0.248703,23,w23_f3_c14
75536,4,21,1,11,3,14,NI,6,antimycina,0.0,157.543,0.217925,0.253636,23,w23_f3_c14
75690,4,21,1,12,3,14,NI,6,antimycina,0.0,147.622,0.217886,0.220227,23,w23_f3_c14
75845,4,21,1,13,3,14,NI,6,antimycina,0.0,156.549,0.227087,0.231291,23,w23_f3_c14
75997,4,21,1,14,3,14,NI,6,antimycina,0.0,151.339,0.234026,0.215663,23,w23_f3_c14
76150,4,21,1,15,3,14,NI,6,antimycina,0.0,167.268,0.222764,0.201467,23,w23_f3_c14
76309,4,21,1,16,3,14,NI,6,antimycina,0.0,167.672,0.250092,0.204079,23,w23_f3_c14
76465,4,21,1,17,3,14,NI,6,antimycina,0.0,171.333,0.264722,0.207112,23,w23_f3_c14
75158,4,21,1,0,3,15,NI,6,antimycina,0.0,145.86,0.196223,0.266834,23,w23_f3_c15
75256,4,21,1,1,3,15,NI,6,antimycina,0.0,138.593,0.139311,0.20496,23,w23_f3_c15
76614,4,21,1,2,3,15,NI,6,antimycina,0.0,143.926,0.153127,0.215787,23,w23_f3_c15
76747,4,21,1,3,3,15,NI,6,antimycina,0.0,144.746,0.150028,0.215715,23,w23_f3_c15
76885,4,21,1,4,3,15,NI,6,antimycina,0.0,146.222,0.16127,0.235525,23,w23_f3_c15
77028,4,21,1,5,3,15,NI,6,antimycina,0.0,144.499,0.161993,0.218824,23,w23_f3_c15
77175,4,21,1,6,3,15,NI,6,antimycina,0.0,145.227,0.153209,0.187522,23,w23_f3_c15
77321,4,21,1,7,3,15,NI,6,antimycina,0.0,146.67,0.151832,0.171645,23,w23_f3_c15
77470,4,21,1,8,3,15,NI,6,antimycina,0.0,151.9,0.164931,0.190199,23,w23_f3_c15
77620,4,21,1,9,3,15,NI,6,antimycina,0.0,153.186,0.188648,0.207521,23,w23_f3_c15
75385,4,21,1,10,3,15,NI,6,antimycina,0.0,156.669,0.196254,0.196943,23,w23_f3_c15
75537,4,21,1,11,3,15,NI,6,antimycina,0.0,159.876,0.217421,0.203615,23,w23_f3_c15
75691,4,21,1,12,3,15,NI,6,antimycina,0.0,160.483,0.226921,0.193702,23,w23_f3_c15
75846,4,21,1,13,3,15,NI,6,antimycina,0.0,169.141,0.238867,0.209803,23,w23_f3_c15
75998,4,21,1,14,3,15,NI,6,antimycina,0.0,167.676,0.244005,0.191489,23,w23_f3_c15
76151,4,21,1,15,3,15,NI,6,antimycina,0.0,183.497,0.222906,0.179677,23,w23_f3_c15
76310,4,21,1,16,3,15,NI,6,antimycina,0.0,177.746,0.271142,0.201847,23,w23_f3_c15
76466,4,21,1,17,3,15,NI,6,antimycina,0.0,185.589,0.261746,0.189991,23,w23_f3_c15
75159,4,21,1,0,3,16,NI,6,antimycina,0.0,149.57,0.277193,0.420237,23,w23_f3_c16
75257,4,21,1,1,3,16,NI,6,antimycina,0.0,134.217,0.173658,0.23662,23,w23_f3_c16
76615,4,21,1,2,3,16,NI,6,antimycina,0.0,143.004,0.214711,0.300609,23,w23_f3_c16
76748,4,21,1,3,3,16,NI,6,antimycina,0.0,138.936,0.182756,0.275762,23,w23_f3_c16
76886,4,21,1,4,3,16,NI,6,antimycina,0.0,140.031,0.188432,0.290693,23,w23_f3_c16
77029,4,21,1,5,3,16,NI,6,antimycina,0.0,134.375,0.176048,0.296162,23,w23_f3_c16
77176,4,21,1,6,3,16,NI,6,antimycina,0.0,129.119,0.134515,0.226931,23,w23_f3_c16
77322,4,21,1,7,3,16,NI,6,antimycina,0.0,128.375,0.115396,0.193156,23,w23_f3_c16
77471,4,21,1,8,3,16,NI,6,antimycina,0.0,129.576,0.111422,0.192295,23,w23_f3_c16
77621,4,21,1,9,3,16,NI,6,antimycina,0.0,133.481,0.14494,0.243641,23,w23_f3_c16
75386,4,21,1,10,3,16,NI,6,antimycina,0.0,134.522,0.13276,0.193887,23,w23_f3_c16
75538,4,21,1,11,3,16,NI,6,antimycina,0.0,137.448,0.146136,0.214066,23,w23_f3_c16
75692,4,21,1,12,3,16,NI,6,antimycina,0.0,135.875,0.167444,0.229252,23,w23_f3_c16
75847,4,21,1,13,3,16,NI,6,antimycina,0.0,139.883,0.156966,0.180354,23,w23_f3_c16
75999,4,21,1,14,3,16,NI,6,antimycina,0.0,143.871,0.169655,0.184245,23,w23_f3_c16
76152,4,21,1,15,3,16,NI,6,antimycina,0.0,142.847,0.126655,0.114884,23,w23_f3_c16
76311,4,21,1,16,3,16,NI,6,antimycina,0.0,150.762,0.179403,0.157739,23,w23_f3_c16
76467,4,21,1,17,3,16,NI,6,antimycina,0.0,153.157,0.169048,0.132892,23,w23_f3_c16
75258,4,21,1,1,3,17,NI,6,antimycina,0.0,121.563,0.0777861,0.116309,23,w23_f3_c17
76616,4,21,1,2,3,17,NI,6,antimycina,0.0,126.494,0.117374,0.161984,23,w23_f3_c17
76749,4,21,1,3,3,17,NI,6,antimycina,0.0,120.452,0.0829115,0.119688,23,w23_f3_c17
76887,4,21,1,4,3,17,NI,6,antimycina,0.0,121.132,0.0903322,0.142264,23,w23_f3_c17
77030,4,21,1,5,3,17,NI,6,antimycina,0.0,123.04,0.10131,0.151351,23,w23_f3_c17
77177,4,21,1,6,3,17,NI,6,antimycina,0.0,119.837,0.0813834,0.0944084,23,w23_f3_c17
77323,4,21,1,7,3,17,NI,6,antimycina,0.0,120.033,0.0879616,0.107592,23,w23_f3_c17
77472,4,21,1,8,3,17,NI,6,antimycina,0.0,120.926,0.0818472,0.100453,23,w23_f3_c17
77622,4,21,1,9,3,17,NI,6,antimycina,0.0,115.039,0.0733777,0.0804299,23,w23_f3_c17
75387,4,21,1,10,3,17,NI,6,antimycina,0.0,129.884,0.128469,0.150007,23,w23_f3_c17
75539,4,21,1,11,3,17,NI,6,antimycina,0.0,114.087,0.0608744,0.0686479,23,w23_f3_c17
75693,4,21,1,12,3,17,NI,6,antimycina,0.0,127.395,0.189121,0.225688,23,w23_f3_c17
75848,4,21,1,13,3,17,NI,6,antimycina,0.0,139.7,0.20768,0.23444,23,w23_f3_c17
76000,4,21,1,14,3,17,NI,6,antimycina,0.0,127.684,0.183642,0.178859,23,w23_f3_c17
76153,4,21,1,15,3,17,NI,6,antimycina,0.0,124.518,0.0791925,0.0696653,23,w23_f3_c17
75259,4,21,1,1,3,18,NI,6,antimycina,0.0,128.606,0.137098,0.217034,23,w23_f3_c18
76617,4,21,1,2,3,18,NI,6,antimycina,0.0,136.432,0.200492,0.321337,23,w23_f3_c18
76750,4,21,1,3,3,18,NI,6,antimycina,0.0,125.492,0.12488,0.21213,23,w23_f3_c18
76888,4,21,1,4,3,18,NI,6,antimycina,0.0,124.77,0.124505,0.218896,23,w23_f3_c18
77031,4,21,1,5,3,18,NI,6,antimycina,0.0,128.822,0.14598,0.275628,23,w23_f3_c18
77178,4,21,1,6,3,18,NI,6,antimycina,0.0,127.542,0.12668,0.241009,23,w23_f3_c18
77324,4,21,1,7,3,18,NI,6,antimycina,0.0,125.638,0.106565,0.195795,23,w23_f3_c18
77473,4,21,1,8,3,18,NI,6,antimycina,0.0,123.861,0.0840608,0.135895,23,w23_f3_c18
77623,4,21,1,9,3,18,NI,6,antimycina,0.0,129.068,0.13146,0.241464,23,w23_f3_c18
75388,4,21,1,10,3,18,NI,6,antimycina,0.0,135.216,0.136731,0.233953,23,w23_f3_c18
75540,4,21,1,11,3,18,NI,6,antimycina,0.0,137.264,0.156593,0.277312,23,w23_f3_c18
75694,4,21,1,12,3,18,NI,6,antimycina,0.0,138.951,0.170941,0.270888,23,w23_f3_c18
75849,4,21,1,13,3,18,NI,6,antimycina,0.0,143.052,0.156046,0.224609,23,w23_f3_c18
76001,4,21,1,14,3,18,NI,6,antimycina,0.0,145.093,0.182948,0.217308,23,w23_f3_c18
76154,4,21,1,15,3,18,NI,6,antimycina,0.0,142.044,0.138978,0.15427,23,w23_f3_c18
75260,4,21,1,1,3,19,NI,6,antimycina,0.0,112.739,0.0694659,0.0966136,23,w23_f3_c19
76618,4,21,1,2,3,19,NI,6,antimycina,0.0,116.951,0.0868736,0.122153,23,w23_f3_c19
76751,4,21,1,3,3,19,NI,6,antimycina,0.0,116.317,0.0844261,0.112243,23,w23_f3_c19
76889,4,21,1,4,3,19,NI,6,antimycina,0.0,118.094,0.102191,0.138024,23,w23_f3_c19
77032,4,21,1,5,3,19,NI,6,antimycina,0.0,120.026,0.113454,0.138732,23,w23_f3_c19
77179,4,21,1,6,3,19,NI,6,antimycina,0.0,120.472,0.10669,0.120226,23,w23_f3_c19
77325,4,21,1,7,3,19,NI,6,antimycina,0.0,121.682,0.108354,0.118933,23,w23_f3_c19
77474,4,21,1,8,3,19,NI,6,antimycina,0.0,121.833,0.0983531,0.100794,23,w23_f3_c19
77624,4,21,1,9,3,19,NI,6,antimycina,0.0,122.289,0.111489,0.109463,23,w23_f3_c19
75389,4,21,1,10,3,19,NI,6,antimycina,0.0,124.465,0.118525,0.109557,23,w23_f3_c19
75541,4,21,1,11,3,19,NI,6,antimycina,0.0,123.34,0.123023,0.102979,23,w23_f3_c19
75695,4,21,1,12,3,19,NI,6,antimycina,0.0,124.043,0.126908,0.102631,23,w23_f3_c19
75850,4,21,1,13,3,19,NI,6,antimycina,0.0,126.98,0.130598,0.100095,23,w23_f3_c19
76002,4,21,1,14,3,19,NI,6,antimycina,0.0,124.585,0.114362,0.0596331,23,w23_f3_c19
76155,4,21,1,15,3,19,NI,6,antimycina,0.0,135.16,0.13091,0.0648216,23,w23_f3_c19
76312,4,21,1,16,3,19,NI,6,antimycina,0.0,130.135,0.140065,0.0542658,23,w23_f3_c19
75160,4,21,1,0,3,2,NI,6,antimycina,0.0,134.138,0.1362,0.180917,23,w23_f3_c2
75261,4,21,1,1,3,2,NI,6,antimycina,0.0,128.674,0.0926322,0.143824,23,w23_f3_c2
76619,4,21,1,2,3,2,NI,6,antimycina,0.0,133.777,0.134517,0.221079,23,w23_f3_c2
76752,4,21,1,3,3,2,NI,6,antimycina,0.0,133.685,0.10559,0.17933,23,w23_f3_c2
76890,4,21,1,4,3,2,NI,6,antimycina,0.0,133.483,0.112756,0.195054,23,w23_f3_c2
77033,4,21,1,5,3,2,NI,6,antimycina,0.0,130.347,0.111578,0.194735,23,w23_f3_c2
77180,4,21,1,6,3,2,NI,6,antimycina,0.0,131.749,0.109174,0.168553,23,w23_f3_c2
77326,4,21,1,7,3,2,NI,6,antimycina,0.0,132.31,0.103404,0.167766,23,w23_f3_c2
77475,4,21,1,8,3,2,NI,6,antimycina,0.0,132.458,0.100191,0.15913,23,w23_f3_c2
77625,4,21,1,9,3,2,NI,6,antimycina,0.0,131.175,0.111202,0.173362,23,w23_f3_c2
75390,4,21,1,10,3,2,NI,6,antimycina,0.0,135.267,0.113242,0.163833,23,w23_f3_c2
75542,4,21,1,11,3,2,NI,6,antimycina,0.0,136.848,0.120736,0.168861,23,w23_f3_c2
75696,4,21,1,12,3,2,NI,6,antimycina,0.0,136.66,0.125806,0.170074,23,w23_f3_c2
75851,4,21,1,13,3,2,NI,6,antimycina,0.0,141.89,0.127444,0.152535,23,w23_f3_c2
76003,4,21,1,14,3,2,NI,6,antimycina,0.0,146.072,0.144055,0.166703,23,w23_f3_c2
76156,4,21,1,15,3,2,NI,6,antimycina,0.0,147.933,0.116545,0.12143,23,w23_f3_c2
76313,4,21,1,16,3,2,NI,6,antimycina,0.0,155.651,0.156159,0.168641,23,w23_f3_c2
76468,4,21,1,17,3,2,NI,6,antimycina,0.0,161.875,0.158769,0.162804,23,w23_f3_c2
75262,4,21,1,1,3,20,NI,6,antimycina,0.0,133.969,0.174869,0.158194,23,w23_f3_c20
76620,4,21,1,2,3,20,NI,6,antimycina,0.0,139.472,0.217217,0.211543,23,w23_f3_c20
76753,4,21,1,3,3,20,NI,6,antimycina,0.0,134.068,0.192973,0.198657,23,w23_f3_c20
76891,4,21,1,4,3,20,NI,6,antimycina,0.0,134.773,0.174687,0.185076,23,w23_f3_c20
77034,4,21,1,5,3,20,NI,6,antimycina,0.0,127.824,0.150991,0.161338,23,w23_f3_c20
77181,4,21,1,6,3,20,NI,6,antimycina,0.0,131.772,0.170631,0.169563,23,w23_f3_c20
77327,4,21,1,7,3,20,NI,6,antimycina,0.0,138.485,0.171351,0.17796,23,w23_f3_c20
77476,4,21,1,8,3,20,NI,6,antimycina,0.0,142.695,0.172765,0.177972,23,w23_f3_c20
77626,4,21,1,9,3,20,NI,6,antimycina,0.0,144.123,0.227848,0.202125,23,w23_f3_c20
75391,4,21,1,10,3,20,NI,6,antimycina,0.0,153.687,0.229717,0.198616,23,w23_f3_c20
75543,4,21,1,11,3,20,NI,6,antimycina,0.0,160.624,0.234535,0.182259,23,w23_f3_c20
75697,4,21,1,12,3,20,NI,6,antimycina,0.0,164.782,0.251237,0.180716,23,w23_f3_c20
75852,4,21,1,13,3,20,NI,6,antimycina,0.0,174.743,0.241891,0.165071,23,w23_f3_c20
76004,4,21,1,14,3,20,NI,6,antimycina,0.0,177.325,0.278982,0.161779,23,w23_f3_c20
76157,4,21,1,15,3,20,NI,6,antimycina,0.0,174.905,0.213383,0.120462,23,w23_f3_c20
76314,4,21,1,16,3,20,NI,6,antimycina,0.0,187.026,0.270536,0.138341,23,w23_f3_c20
76469,4,21,1,17,3,20,NI,6,antimycina,0.0,202.942,0.261283,0.130723,23,w23_f3_c20
75263,4,21,1,1,3,21,NI,6,antimycina,0.0,142.687,0.166087,0.23402,23,w23_f3_c21
76621,4,21,1,2,3,21,NI,6,antimycina,0.0,136.813,0.142576,0.197584,23,w23_f3_c21
76754,4,21,1,3,3,21,NI,6,antimycina,0.0,140.314,0.151496,0.217813,23,w23_f3_c21
76892,4,21,1,4,3,21,NI,6,antimycina,0.0,136.735,0.129686,0.185413,23,w23_f3_c21
77035,4,21,1,5,3,21,NI,6,antimycina,0.0,135.314,0.12984,0.182275,23,w23_f3_c21
77182,4,21,1,6,3,21,NI,6,antimycina,0.0,138.114,0.136082,0.180076,23,w23_f3_c21
77328,4,21,1,7,3,21,NI,6,antimycina,0.0,139.644,0.137132,0.183436,23,w23_f3_c21
77477,4,21,1,8,3,21,NI,6,antimycina,0.0,142.714,0.145667,0.179468,23,w23_f3_c21
77627,4,21,1,9,3,21,NI,6,antimycina,0.0,143.938,0.154069,0.17097,23,w23_f3_c21
75392,4,21,1,10,3,21,NI,6,antimycina,0.0,147.334,0.17331,0.173019,23,w23_f3_c21
75544,4,21,1,11,3,21,NI,6,antimycina,0.0,148.727,0.183841,0.16846,23,w23_f3_c21
75698,4,21,1,12,3,21,NI,6,antimycina,0.0,148.02,0.199087,0.165179,23,w23_f3_c21
75853,4,21,1,13,3,21,NI,6,antimycina,0.0,157.314,0.204103,0.178965,23,w23_f3_c21
76005,4,21,1,14,3,21,NI,6,antimycina,0.0,158.735,0.220367,0.169773,23,w23_f3_c21
76158,4,21,1,15,3,21,NI,6,antimycina,0.0,179.333,0.222861,0.174069,23,w23_f3_c21
76315,4,21,1,16,3,21,NI,6,antimycina,0.0,173.431,0.234104,0.173518,23,w23_f3_c21
76470,4,21,1,17,3,21,NI,6,antimycina,0.0,182.133,0.254525,0.185458,23,w23_f3_c21
75264,4,21,1,1,3,22,NI,6,antimycina,0.0,133.408,0.178935,0.220279,23,w23_f3_c22
76622,4,21,1,2,3,22,NI,6,antimycina,0.0,142.968,0.241551,0.311794,23,w23_f3_c22
76755,4,21,1,3,3,22,NI,6,antimycina,0.0,138.522,0.201633,0.256495,23,w23_f3_c22
76893,4,21,1,4,3,22,NI,6,antimycina,0.0,134.08,0.18117,0.229469,23,w23_f3_c22
77036,4,21,1,5,3,22,NI,6,antimycina,0.0,125.96,0.129354,0.159596,23,w23_f3_c22
77183,4,21,1,6,3,22,NI,6,antimycina,0.0,127.078,0.124714,0.155916,23,w23_f3_c22
77329,4,21,1,7,3,22,NI,6,antimycina,0.0,134.147,0.158712,0.210777,23,w23_f3_c22
77478,4,21,1,8,3,22,NI,6,antimycina,0.0,136.925,0.156086,0.197966,23,w23_f3_c22
77628,4,21,1,9,3,22,NI,6,antimycina,0.0,132.633,0.159771,0.177175,23,w23_f3_c22
75393,4,21,1,10,3,22,NI,6,antimycina,0.0,137.895,0.175566,0.155345,23,w23_f3_c22
75545,4,21,1,11,3,22,NI,6,antimycina,0.0,138.376,0.185151,0.13729,23,w23_f3_c22
75699,4,21,1,12,3,22,NI,6,antimycina,0.0,139.79,0.201355,0.14173,23,w23_f3_c22
75854,4,21,1,13,3,22,NI,6,antimycina,0.0,151.206,0.215844,0.168098,23,w23_f3_c22
76006,4,21,1,14,3,22,NI,6,antimycina,0.0,148.204,0.225258,0.142546,23,w23_f3_c22
76159,4,21,1,15,3,22,NI,6,antimycina,0.0,166.665,0.215329,0.144978,23,w23_f3_c22
76316,4,21,1,16,3,22,NI,6,antimycina,0.0,154.952,0.237051,0.12791,23,w23_f3_c22
76471,4,21,1,17,3,22,NI,6,antimycina,0.0,159.517,0.229301,0.126634,23,w23_f3_c22
76894,4,21,1,4,3,23,NI,6,antimycina,0.0,141.899,0.275352,0.338601,23,w23_f3_c23
77037,4,21,1,5,3,23,NI,6,antimycina,0.0,148.286,0.290976,0.38731,23,w23_f3_c23
77184,4,21,1,6,3,23,NI,6,antimycina,0.0,144.234,0.237078,0.325447,23,w23_f3_c23
77330,4,21,1,7,3,23,NI,6,antimycina,0.0,139.188,0.243993,0.372419,23,w23_f3_c23
77479,4,21,1,8,3,23,NI,6,antimycina,0.0,140.266,0.210989,0.316568,23,w23_f3_c23
77629,4,21,1,9,3,23,NI,6,antimycina,0.0,148.43,0.249525,0.343997,23,w23_f3_c23
75394,4,21,1,10,3,23,NI,6,antimycina,0.0,140.816,0.290116,0.351469,23,w23_f3_c23
75546,4,21,1,11,3,23,NI,6,antimycina,0.0,153.887,0.263636,0.29993,23,w23_f3_c23
75700,4,21,1,12,3,23,NI,6,antimycina,0.0,155.239,0.313727,0.34167,23,w23_f3_c23
75855,4,21,1,13,3,23,NI,6,antimycina,0.0,160.052,0.254431,0.241515,23,w23_f3_c23
76007,4,21,1,14,3,23,NI,6,antimycina,0.0,159.775,0.293451,0.254145,23,w23_f3_c23
76160,4,21,1,15,3,23,NI,6,antimycina,0.0,154.535,0.226904,0.176966,23,w23_f3_c23
76317,4,21,1,16,3,23,NI,6,antimycina,0.0,163.95,0.296635,0.225464,23,w23_f3_c23
76472,4,21,1,17,3,23,NI,6,antimycina,0.0,163.186,0.274443,0.186292,23,w23_f3_c23
75161,4,21,1,0,3,3,NI,6,antimycina,0.0,140.983,0.197149,0.300599,23,w23_f3_c3
75265,4,21,1,1,3,3,NI,6,antimycina,0.0,133.29,0.131873,0.190518,23,w23_f3_c3
76623,4,21,1,2,3,3,NI,6,antimycina,0.0,139.05,0.165728,0.247211,23,w23_f3_c3
76756,4,21,1,3,3,3,NI,6,antimycina,0.0,138.687,0.140762,0.206198,23,w23_f3_c3
76895,4,21,1,4,3,3,NI,6,antimycina,0.0,141.795,0.159568,0.248783,23,w23_f3_c3
77038,4,21,1,5,3,3,NI,6,antimycina,0.0,140.696,0.170032,0.251568,23,w23_f3_c3
77185,4,21,1,6,3,3,NI,6,antimycina,0.0,143.772,0.167949,0.24448,23,w23_f3_c3
77331,4,21,1,7,3,3,NI,6,antimycina,0.0,146.428,0.158979,0.231095,23,w23_f3_c3
77480,4,21,1,8,3,3,NI,6,antimycina,0.0,150.79,0.151002,0.200517,23,w23_f3_c3
77630,4,21,1,9,3,3,NI,6,antimycina,0.0,147.91,0.187726,0.259143,23,w23_f3_c3
75399,4,21,1,10,3,3,NI,6,antimycina,0.0,153.526,0.185966,0.23445,23,w23_f3_c3
75552,4,21,1,11,3,3,NI,6,antimycina,0.0,154.942,0.199148,0.252159,23,w23_f3_c3
75706,4,21,1,12,3,3,NI,6,antimycina,0.0,151.034,0.198069,0.238421,23,w23_f3_c3
75859,4,21,1,13,3,3,NI,6,antimycina,0.0,159.031,0.185527,0.209777,23,w23_f3_c3
76011,4,21,1,14,3,3,NI,6,antimycina,0.0,166.496,0.249046,0.267533,23,w23_f3_c3
76164,4,21,1,15,3,3,NI,6,antimycina,0.0,174.287,0.183584,0.18455,23,w23_f3_c3
76318,4,21,1,16,3,3,NI,6,antimycina,0.0,170.292,0.237094,0.245526,23,w23_f3_c3
76473,4,21,1,17,3,3,NI,6,antimycina,0.0,179.644,0.237185,0.220931,23,w23_f3_c3
75162,4,21,1,0,3,4,NI,6,antimycina,0.0,132.397,0.10581,0.22759,23,w23_f3_c4
75266,4,21,1,1,3,4,NI,6,antimycina,0.0,129.285,0.0770775,0.177875,23,w23_f3_c4
76624,4,21,1,2,3,4,NI,6,antimycina,0.0,130.602,0.0997316,0.226241,23,w23_f3_c4
76757,4,21,1,3,3,4,NI,6,antimycina,0.0,129.618,0.0747567,0.163268,23,w23_f3_c4
76896,4,21,1,4,3,4,NI,6,antimycina,0.0,129.27,0.078069,0.15817,23,w23_f3_c4
77039,4,21,1,5,3,4,NI,6,antimycina,0.0,129.45,0.0809282,0.155982,23,w23_f3_c4
77186,4,21,1,6,3,4,NI,6,antimycina,0.0,129.93,0.085704,0.147908,23,w23_f3_c4
77332,4,21,1,7,3,4,NI,6,antimycina,0.0,132.769,0.0868265,0.133265,23,w23_f3_c4
77481,4,21,1,8,3,4,NI,6,antimycina,0.0,136.31,0.084265,0.119067,23,w23_f3_c4
77631,4,21,1,9,3,4,NI,6,antimycina,0.0,136.706,0.106374,0.143705,23,w23_f3_c4
75400,4,21,1,10,3,4,NI,6,antimycina,0.0,141.411,0.113799,0.14193,23,w23_f3_c4
75553,4,21,1,11,3,4,NI,6,antimycina,0.0,142.574,0.128201,0.148873,23,w23_f3_c4
75709,4,21,1,12,3,4,NI,6,antimycina,0.0,141.322,0.12468,0.132342,23,w23_f3_c4
75863,4,21,1,13,3,4,NI,6,antimycina,0.0,152.627,0.134458,0.146933,23,w23_f3_c4
76017,4,21,1,14,3,4,NI,6,antimycina,0.0,155.81,0.145124,0.148559,23,w23_f3_c4
76170,4,21,1,15,3,4,NI,6,antimycina,0.0,164.542,0.127549,0.124014,23,w23_f3_c4
76325,4,21,1,16,3,4,NI,6,antimycina,0.0,168.23,0.155143,0.1474,23,w23_f3_c4
76480,4,21,1,17,3,4,NI,6,antimycina,0.0,172.593,0.156938,0.137661,23,w23_f3_c4
75163,4,21,1,0,3,5,NI,6,antimycina,0.0,145.516,0.192674,0.309351,23,w23_f3_c5
75267,4,21,1,1,3,5,NI,6,antimycina,0.0,131.927,0.110175,0.167575,23,w23_f3_c5
76625,4,21,1,2,3,5,NI,6,antimycina,0.0,133.992,0.114318,0.159428,23,w23_f3_c5
76758,4,21,1,3,3,5,NI,6,antimycina,0.0,134.745,0.102205,0.151983,23,w23_f3_c5
76897,4,21,1,4,3,5,NI,6,antimycina,0.0,137.524,0.129654,0.192004,23,w23_f3_c5
77040,4,21,1,5,3,5,NI,6,antimycina,0.0,152.209,0.314906,0.21671,23,w23_f3_c5
77187,4,21,1,6,3,5,NI,6,antimycina,0.0,146.888,0.143351,0.176669,23,w23_f3_c5
77333,4,21,1,7,3,5,NI,6,antimycina,0.0,149.423,0.136783,0.173798,23,w23_f3_c5
77482,4,21,1,8,3,5,NI,6,antimycina,0.0,146.143,0.127762,0.150047,23,w23_f3_c5
77632,4,21,1,9,3,5,NI,6,antimycina,0.0,149.18,0.153453,0.179463,23,w23_f3_c5
75164,4,21,1,0,3,6,NI,6,antimycina,0.0,163.628,0.214531,0.397111,23,w23_f3_c6
75268,4,21,1,1,3,6,NI,6,antimycina,0.0,139.548,0.108785,0.213005,23,w23_f3_c6
76626,4,21,1,2,3,6,NI,6,antimycina,0.0,144.042,0.14553,0.257953,23,w23_f3_c6
76759,4,21,1,3,3,6,NI,6,antimycina,0.0,141.035,0.117927,0.211144,23,w23_f3_c6
76898,4,21,1,4,3,6,NI,6,antimycina,0.0,142.851,0.129729,0.226449,23,w23_f3_c6
77041,4,21,1,5,3,6,NI,6,antimycina,0.0,142.391,0.13436,0.222293,23,w23_f3_c6
77188,4,21,1,6,3,6,NI,6,antimycina,0.0,143.09,0.13642,0.223155,23,w23_f3_c6
77334,4,21,1,7,3,6,NI,6,antimycina,0.0,145.582,0.131898,0.215962,23,w23_f3_c6
77483,4,21,1,8,3,6,NI,6,antimycina,0.0,149.281,0.127843,0.194281,23,w23_f3_c6
77633,4,21,1,9,3,6,NI,6,antimycina,0.0,151.399,0.1415,0.20316,23,w23_f3_c6
75165,4,21,1,0,3,7,NI,6,antimycina,0.0,172.711,0.320943,0.497956,23,w23_f3_c7
75269,4,21,1,1,3,7,NI,6,antimycina,0.0,134.987,0.165318,0.276571,23,w23_f3_c7
76627,4,21,1,2,3,7,NI,6,antimycina,0.0,133.596,0.17085,0.263148,23,w23_f3_c7
76760,4,21,1,3,3,7,NI,6,antimycina,0.0,125.468,0.131198,0.207377,23,w23_f3_c7
