,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
172289,7,3,1,10,2,7,WT,3,none,4.35593,169.956,0.311744,0.0435343,49,w49_f2_c7
172601,7,3,1,11,2,7,WT,3,none,6.20416,184.819,0.314038,0.0434331,49,w49_f2_c7
172914,7,3,1,12,2,7,WT,3,none,3.32335,181.649,0.273627,0.0430597,49,w49_f2_c7
173226,7,3,1,13,2,7,WT,3,none,15.4453,177.654,0.280044,0.0431284,49,w49_f2_c7
173535,7,3,1,14,2,7,WT,3,none,15.2457,187.765,0.32502,0.0432167,49,w49_f2_c7
173840,7,3,1,15,2,7,WT,3,none,14.0309,190.933,0.42306,0.0444154,49,w49_f2_c7
174140,7,3,1,16,2,7,WT,3,none,29.7626,196.695,0.398274,0.0436153,49,w49_f2_c7
174444,7,3,1,17,2,7,WT,3,none,37.277,191.762,0.425882,0.0432330999999999,49,w49_f2_c7
176819,7,3,1,9,2,70,WT,3,none,0.0,116.086,0.0495644,0.590297,49,w49_f2_c70
172290,7,3,1,10,2,70,WT,3,none,0.0,117.394,0.0516157,0.465524,49,w49_f2_c70
172602,7,3,1,11,2,70,WT,3,none,0.0,115.811,0.0549635,0.431105,49,w49_f2_c70
172915,7,3,1,12,2,70,WT,3,none,0.0,116.726,0.0572331,0.394648,49,w49_f2_c70
173227,7,3,1,13,2,70,WT,3,none,0.0,115.953,0.0601508,0.620293,49,w49_f2_c70
173536,7,3,1,14,2,70,WT,3,none,0.0,116.844,0.0625848,0.530609,49,w49_f2_c70
173841,7,3,1,15,2,70,WT,3,none,0.0,117.908,0.0618074,0.688976,49,w49_f2_c70
174141,7,3,1,16,2,70,WT,3,none,0.0,119.136,0.0642039,0.635545,49,w49_f2_c70
174445,7,3,1,17,2,70,WT,3,none,0.0,119.479,0.0692596,0.441203,49,w49_f2_c70
171830,7,3,1,0,2,8,WT,3,none,1.37967,185.803,0.362694,0.15567,49,w49_f2_c8
172023,7,3,1,1,2,8,WT,3,none,1.65733,157.218,0.320874,0.0935203,49,w49_f2_c8
174745,7,3,1,2,2,8,WT,3,none,1.96103,160.883,0.322395,0.070398,49,w49_f2_c8
175030,7,3,1,3,2,8,WT,3,none,1.64866,158.713,0.29053,0.0574699,49,w49_f2_c8
175319,7,3,1,4,2,8,WT,3,none,1.88294,164.562,0.310554,0.0535284,49,w49_f2_c8
175614,7,3,1,5,2,8,WT,3,none,2.07384,166.036,0.324358,0.0521102,49,w49_f2_c8
175914,7,3,1,6,2,8,WT,3,none,2.48166,172.955,0.315452,0.0503658,49,w49_f2_c8
176213,7,3,1,7,2,8,WT,3,none,2.06516,165.993,0.265465,0.0456722,49,w49_f2_c8
176515,7,3,1,8,2,8,WT,3,none,3.1498,170.334,0.301117,0.0458757,49,w49_f2_c8
176820,7,3,1,9,2,8,WT,3,none,3.87001,155.186,0.236112,0.043737,49,w49_f2_c8
172293,7,3,1,10,2,8,WT,3,none,3.06303,159.57,0.227503,0.0446601,49,w49_f2_c8
172606,7,3,1,11,2,8,WT,3,none,4.11297,160.986,0.230286,0.0449006,49,w49_f2_c8
172919,7,3,1,12,2,8,WT,3,none,4.09561,153.929,0.19723,0.0442362,49,w49_f2_c8
173229,7,3,1,13,2,8,WT,3,none,7.83546,170.159,0.294422,0.0434644,49,w49_f2_c8
173538,7,3,1,14,2,8,WT,3,none,8.55567,170.037,0.279416,0.0424946,49,w49_f2_c8
173845,7,3,1,15,2,8,WT,3,none,13.9095,175.117,0.348062,0.0427259,49,w49_f2_c8
174145,7,3,1,16,2,8,WT,3,none,17.2328,182.24,0.383164,0.0426745,49,w49_f2_c8
174449,7,3,1,17,2,8,WT,3,none,17.363,183.174,0.416461,0.0438945,49,w49_f2_c8
171831,7,3,1,0,2,9,WT,3,none,4.98068,154.791,0.254023,0.0822687,49,w49_f2_c9
172024,7,3,1,1,2,9,WT,3,none,6.7595,151.279,0.273105,0.0910913,49,w49_f2_c9
174746,7,3,1,2,2,9,WT,3,none,5.19761,142.546,0.247677,0.0965028,49,w49_f2_c9
175031,7,3,1,3,2,9,WT,3,none,4.91126,143.038,0.20247,0.0916255,49,w49_f2_c9
175320,7,3,1,4,2,9,WT,3,none,2.9242,140.375,0.190025,0.0842937,49,w49_f2_c9
175615,7,3,1,5,2,9,WT,3,none,4.59889,140.31,0.207797,0.079203,49,w49_f2_c9
175915,7,3,1,6,2,9,WT,3,none,3.97413,139.639,0.194011,0.0787715,49,w49_f2_c9
176214,7,3,1,7,2,9,WT,3,none,4.45138,143.551,0.219413,0.0723163,49,w49_f2_c9
176516,7,3,1,8,2,9,WT,3,none,7.45367,143.516,0.253748,0.0727935,49,w49_f2_c9
176821,7,3,1,9,2,9,WT,3,none,6.73346,146.402,0.26412,0.0645434,49,w49_f2_c9
172294,7,3,1,10,2,9,WT,3,none,4.94597,148.409,0.250341,0.0619023,49,w49_f2_c9
172607,7,3,1,11,2,9,WT,3,none,0.06074,143.391,0.213934,0.0582726,49,w49_f2_c9
172920,7,3,1,12,2,9,WT,3,none,2.32547,148.172,0.230099,0.0555095,49,w49_f2_c9
173230,7,3,1,13,2,9,WT,3,none,6.91568,146.857,0.233682,0.0588012,49,w49_f2_c9
173539,7,3,1,14,2,9,WT,3,none,5.69221,149.929,0.232983,0.0550458,49,w49_f2_c9
173846,7,3,1,15,2,9,WT,3,none,5.7703,150.037,0.23137,0.052062,49,w49_f2_c9
174146,7,3,1,16,2,9,WT,3,none,3.5316,148.199,0.224078,0.0522131,49,w49_f2_c9
174450,7,3,1,17,2,9,WT,3,none,1.37967,149.754,0.233389,0.052352,49,w49_f2_c9
171833,7,3,1,0,3,10,WT,3,none,13.7359,158.939,0.289227,0.176512,49,w49_f3_c10
172026,7,3,1,1,3,10,WT,3,none,3.08039,131.317,0.189572,0.210887,49,w49_f3_c10
174748,7,3,1,2,3,10,WT,3,none,0.0,131.392,0.182409,0.156228,49,w49_f3_c10
175032,7,3,1,3,3,10,WT,3,none,0.0,135.04,0.196507,0.154411,49,w49_f3_c10
175321,7,3,1,4,3,10,WT,3,none,0.0,138.927,0.214006,0.13942,49,w49_f3_c10
175616,7,3,1,5,3,10,WT,3,none,0.0,139.383,0.210862,0.136137,49,w49_f3_c10
175916,7,3,1,6,3,10,WT,3,none,0.0,142.607,0.206284,0.13838,49,w49_f3_c10
176215,7,3,1,7,3,10,WT,3,none,2.56843,144.807,0.206989,0.130939,49,w49_f3_c10
176517,7,3,1,8,3,10,WT,3,none,0.0,144.482,0.226862,0.121451,49,w49_f3_c10
176822,7,3,1,9,3,10,WT,3,none,0.0,150.393,0.240098,0.113012,49,w49_f3_c10
172295,7,3,1,10,3,10,WT,3,none,2.8114,151.86,0.232826,0.121387,49,w49_f3_c10
172608,7,3,1,11,3,10,WT,3,none,2.22135,151.606,0.230829,0.106137,49,w49_f3_c10
172921,7,3,1,12,3,10,WT,3,none,0.0,151.597,0.229423,0.100253,49,w49_f3_c10
173231,7,3,1,13,3,10,WT,3,none,0.0,151.324,0.230828,0.102879,49,w49_f3_c10
173540,7,3,1,14,3,10,WT,3,none,0.0,154.55,0.241726,0.0930182,49,w49_f3_c10
173847,7,3,1,15,3,10,WT,3,none,0.199574,158.136,0.251892,0.0967996,49,w49_f3_c10
174147,7,3,1,16,3,10,WT,3,none,0.0433857,156.27,0.285939,0.0960671,49,w49_f3_c10
174451,7,3,1,17,3,10,WT,3,none,1.19745,154.917,0.256763,0.0951801,49,w49_f3_c10
171834,7,3,1,0,3,11,WT,3,none,2.60314,162.209,0.226212,0.477184,49,w49_f3_c11
172027,7,3,1,1,3,11,WT,3,none,2.67256,165.602,0.235155,0.503267,49,w49_f3_c11
174749,7,3,1,2,3,11,WT,3,none,0.0,146.138,0.162979,0.417373,49,w49_f3_c11
175033,7,3,1,3,3,11,WT,3,none,0.555337,141.341,0.147038,0.409273,49,w49_f3_c11
175322,7,3,1,4,3,11,WT,3,none,0.0,141.295,0.143558,0.373854,49,w49_f3_c11
175617,7,3,1,5,3,11,WT,3,none,0.06074,141.858,0.143141,0.342914,49,w49_f3_c11
175917,7,3,1,6,3,11,WT,3,none,3.21054,143.49,0.169022,0.341746,49,w49_f3_c11
176216,7,3,1,7,3,11,WT,3,none,1.41437,145.5,0.190072,0.314026,49,w49_f3_c11
176518,7,3,1,8,3,11,WT,3,none,2.5424,147.18,0.178037,0.298278,49,w49_f3_c11
176823,7,3,1,9,3,11,WT,3,none,1.97839,142.743,0.168492,0.272678,49,w49_f3_c11
172296,7,3,1,10,3,11,WT,3,none,2.30812,145.624,0.169888,0.266165,49,w49_f3_c11
172609,7,3,1,11,3,11,WT,3,none,1.54453,149.761,0.176342,0.244353,49,w49_f3_c11
172922,7,3,1,12,3,11,WT,3,none,2.66388,147.847,0.192368,0.235791,49,w49_f3_c11
173232,7,3,1,13,3,11,WT,3,none,1.47511,150.237,0.176303,0.218348,49,w49_f3_c11
173541,7,3,1,14,3,11,WT,3,none,1.70072,148.325,0.158123,0.247019,49,w49_f3_c11
173848,7,3,1,15,3,11,WT,3,none,1.16274,148.492,0.170455,0.274088,49,w49_f3_c11
174148,7,3,1,16,3,11,WT,3,none,1.50115,143.939,0.170871,0.27594,49,w49_f3_c11
174452,7,3,1,17,3,11,WT,3,none,1.26686,145.307,0.17109,0.265075,49,w49_f3_c11
171835,7,3,1,0,3,12,WT,3,none,10.3952,184.497,0.379816,0.0696508,49,w49_f3_c12
172028,7,3,1,1,3,12,WT,3,none,9.91798,166.724,0.420936,0.0806345,49,w49_f3_c12
174750,7,3,1,2,3,12,WT,3,none,11.0981,146.822,0.37618,0.0716563,49,w49_f3_c12
175034,7,3,1,3,3,12,WT,3,none,10.8898,148.59,0.378609,0.0728519,49,w49_f3_c12
175323,7,3,1,4,3,12,WT,3,none,8.79863,154.129,0.386608,0.070928,49,w49_f3_c12
175618,7,3,1,5,3,12,WT,3,none,6.62934,178.503,0.371426,0.0667537,49,w49_f3_c12
175918,7,3,1,6,3,12,WT,3,none,6.94172,185.695,0.399871,0.0695364,49,w49_f3_c12
176217,7,3,1,7,3,12,WT,3,none,10.3518,150.166,0.227341,0.0792852,49,w49_f3_c12
176519,7,3,1,8,3,12,WT,3,none,10.1696,156.179,0.263689,0.0999448,49,w49_f3_c12
176824,7,3,1,9,3,12,WT,3,none,9.35396,183.628,0.416277,0.117902,49,w49_f3_c12
172297,7,3,1,10,3,12,WT,3,none,9.75311,179.315,0.403044,0.15566,49,w49_f3_c12
172610,7,3,1,11,3,12,WT,3,none,9.12836,135.12,0.220483,0.153467,49,w49_f3_c12
172923,7,3,1,12,3,12,WT,3,none,11.0807,136.33,0.227797,0.429538,49,w49_f3_c12
173233,7,3,1,13,3,12,WT,3,none,10.2217,137.525,0.239824,0.473494,49,w49_f3_c12
173542,7,3,1,14,3,12,WT,3,none,10.2477,138.171,0.231299,0.433091,49,w49_f3_c12
173849,7,3,1,15,3,12,WT,3,none,12.5038,140.587,0.24157,0.468787,49,w49_f3_c12
174149,7,3,1,16,3,12,WT,3,none,11.5319,141.916,0.23888,0.477859,49,w49_f3_c12
174453,7,3,1,17,3,12,WT,3,none,13.4843,143.433,0.244454,0.496588,49,w49_f3_c12
171837,7,3,1,0,3,14,WT,3,none,1.53585,183.07,0.330021,0.0968484,49,w49_f3_c14
172030,7,3,1,1,3,14,WT,3,none,1.77014,164.531,0.29524,0.0970829,49,w49_f3_c14
174752,7,3,1,2,3,14,WT,3,none,2.03913,171.309,0.284923,0.0728454,49,w49_f3_c14
175035,7,3,1,3,3,14,WT,3,none,2.2387,173.046,0.32716,0.0783108,49,w49_f3_c14
175324,7,3,1,4,3,14,WT,3,none,1.67469,179.054,0.334316,0.0729381,49,w49_f3_c14
175619,7,3,1,5,3,14,WT,3,none,2.68992,185.666,0.33363,0.0662208,49,w49_f3_c14
175919,7,3,1,6,3,14,WT,3,none,2.58579,187.122,0.365743,0.0692922,49,w49_f3_c14
176218,7,3,1,7,3,14,WT,3,none,2.71595,193.664,0.355442,0.0672497,49,w49_f3_c14
176520,7,3,1,8,3,14,WT,3,none,1.28422,191.368,0.363198,0.0647171,49,w49_f3_c14
176825,7,3,1,9,3,14,WT,3,none,2.41225,193.618,0.355547,0.0607701,49,w49_f3_c14
172298,7,3,1,10,3,14,WT,3,none,0.503274,195.138,0.383406,0.0627077,49,w49_f3_c14
172611,7,3,1,11,3,14,WT,3,none,1.24951,199.575,0.399725,0.0625551,49,w49_f3_c14
172924,7,3,1,12,3,14,WT,3,none,2.14325,198.099,0.396363,0.0625572,49,w49_f3_c14
173234,7,3,1,13,3,14,WT,3,none,1.7094,194.208,0.389891,0.0614992,49,w49_f3_c14
173543,7,3,1,14,3,14,WT,3,none,2.48166,193.473,0.380061,0.0622078,49,w49_f3_c14
173850,7,3,1,15,3,14,WT,3,none,1.64866,152.08,0.196993,0.0802637,49,w49_f3_c14
174150,7,3,1,16,3,14,WT,3,none,0.0,158.141,0.23276,0.109791,49,w49_f3_c14
174454,7,3,1,17,3,14,WT,3,none,0.0,154.927,0.231729,0.126128,49,w49_f3_c14
171838,7,3,1,0,3,15,WT,3,none,11.1935,173.11,0.411457,0.073628,49,w49_f3_c15
172031,7,3,1,1,3,15,WT,3,none,12.6166,157.34,0.32619,0.05994,49,w49_f3_c15
174753,7,3,1,2,3,15,WT,3,none,13.1112,162.278,0.351664,0.0554175,49,w49_f3_c15
175036,7,3,1,3,3,15,WT,3,none,14.3433,170.965,0.409283,0.0527947,49,w49_f3_c15
175325,7,3,1,4,3,15,WT,3,none,13.2326,183.479,0.383412,0.0506396,49,w49_f3_c15
175620,7,3,1,5,3,15,WT,3,none,17.7274,189.194,0.392825,0.0477695,49,w49_f3_c15
175920,7,3,1,6,3,15,WT,3,none,16.044,197.733,0.397482,0.047092,49,w49_f3_c15
176219,7,3,1,7,3,15,WT,3,none,7.41028,208.117,0.41146,0.047863,49,w49_f3_c15
176521,7,3,1,8,3,15,WT,3,none,10.4907,199.248,0.404811,0.0465437,49,w49_f3_c15
176826,7,3,1,9,3,15,WT,3,none,5.39718,192.258,0.357274,0.0443081,49,w49_f3_c15
172299,7,3,1,10,3,15,WT,3,none,13.6405,191.976,0.343006,0.0419303,49,w49_f3_c15
172612,7,3,1,11,3,15,WT,3,none,20.5214,184.801,0.351761,0.0414581,49,w49_f3_c15
172925,7,3,1,12,3,15,WT,3,none,17.5452,182.921,0.340098,0.0425005,49,w49_f3_c15
173235,7,3,1,13,3,15,WT,3,none,17.1547,184.196,0.361945,0.0423033,49,w49_f3_c15
173544,7,3,1,14,3,15,WT,3,none,28.0792,189.053,0.35182,0.0411871,49,w49_f3_c15
173851,7,3,1,15,3,15,WT,3,none,28.461,201.359,0.425507,0.0420636,49,w49_f3_c15
174151,7,3,1,16,3,15,WT,3,none,34.0578,203.252,0.455803,0.0427347,49,w49_f3_c15
174455,7,3,1,17,3,15,WT,3,none,35.8193,198.082,0.461442,0.0423759,49,w49_f3_c15
171840,7,3,1,0,3,17,WT,3,none,0.0,141.113,0.291863,0.243371,49,w49_f3_c17
172032,7,3,1,1,3,17,WT,3,none,3.43615,144.389,0.242797,0.362669,49,w49_f3_c17
174754,7,3,1,2,3,17,WT,3,none,0.997872,134.951,0.184171,0.309133,49,w49_f3_c17
175037,7,3,1,3,3,17,WT,3,none,0.0,135.574,0.178926,0.298894,49,w49_f3_c17
175326,7,3,1,4,3,17,WT,3,none,0.0,131.662,0.162961,0.327817,49,w49_f3_c17
175621,7,3,1,5,3,17,WT,3,none,0.0,134.287,0.147364,0.290784,49,w49_f3_c17
175921,7,3,1,6,3,17,WT,3,none,1.52718,139.589,0.182666,0.290835,49,w49_f3_c17
176220,7,3,1,7,3,17,WT,3,none,2.69859,140.325,0.185247,0.275064,49,w49_f3_c17
176522,7,3,1,8,3,17,WT,3,none,0.0,140.072,0.161359,0.262874,49,w49_f3_c17
176827,7,3,1,9,3,17,WT,3,none,0.0,142.335,0.177829,0.246724,49,w49_f3_c17
172300,7,3,1,10,3,17,WT,3,none,3.06303,151.173,0.232105,0.2389,49,w49_f3_c17
172613,7,3,1,11,3,17,WT,3,none,5.55337,145.048,0.289689,0.252663,49,w49_f3_c17
172926,7,3,1,12,3,17,WT,3,none,5.5794,143.83,0.254351,0.291365,49,w49_f3_c17
173236,7,3,1,13,3,17,WT,3,none,0.0,137.327,0.290321,0.232393,49,w49_f3_c17
173545,7,3,1,14,3,17,WT,3,none,0.0,138.73,0.266725,0.598769,49,w49_f3_c17
173852,7,3,1,15,3,17,WT,3,none,0.0,137.337,0.237336,0.641792,49,w49_f3_c17
174152,7,3,1,16,3,17,WT,3,none,0.0,137.238,0.214997,0.686507,49,w49_f3_c17
174456,7,3,1,17,3,17,WT,3,none,0.0260314,138.733,0.227308,0.717713,49,w49_f3_c17
172034,7,3,1,1,3,19,WT,3,none,1.08464,146.246,0.318527,0.0794478,49,w49_f3_c19
174756,7,3,1,2,3,19,WT,3,none,0.0,149.479,0.298458,0.0706617,49,w49_f3_c19
175039,7,3,1,3,3,19,WT,3,none,0.0,149.87,0.299777,0.06518,49,w49_f3_c19
175327,7,3,1,4,3,19,WT,3,none,0.0,152.621,0.284133,0.0585638,49,w49_f3_c19
175622,7,3,1,5,3,19,WT,3,none,0.0,150.482,0.283905,0.0545918,49,w49_f3_c19
175922,7,3,1,6,3,19,WT,3,none,0.208251,149.615,0.321076,0.0558312,49,w49_f3_c19
176221,7,3,1,7,3,19,WT,3,none,0.0,151.16,0.328795,0.0524604,49,w49_f3_c19
176523,7,3,1,8,3,19,WT,3,none,0.0,153.229,0.312675,0.0516263,49,w49_f3_c19
176828,7,3,1,9,3,19,WT,3,none,3.1498,151.932,0.307904,0.0484335,49,w49_f3_c19
172301,7,3,1,10,3,19,WT,3,none,5.96988,150.079,0.292788,0.0478643,49,w49_f3_c19
172614,7,3,1,11,3,19,WT,3,none,1.04126,160.396,0.35513,0.048876,49,w49_f3_c19
172927,7,3,1,12,3,19,WT,3,none,3.47086,160.621,0.354371,0.0484892,49,w49_f3_c19
173237,7,3,1,13,3,19,WT,3,none,0.0173543,162.176,0.366937,0.0475503,49,w49_f3_c19
173546,7,3,1,14,3,19,WT,3,none,0.0,159.287,0.351279,0.0455036,49,w49_f3_c19
173853,7,3,1,15,3,19,WT,3,none,0.0,160.565,0.354373,0.0445749,49,w49_f3_c19
174153,7,3,1,16,3,19,WT,3,none,0.104126,159.834,0.338624,0.0450545,49,w49_f3_c19
174457,7,3,1,17,3,19,WT,3,none,2.11722,159.213,0.341701,0.0450269,49,w49_f3_c19
172037,7,3,1,1,3,22,WT,3,none,0.0,118.073,0.0408303,0.660886,49,w49_f3_c22
174758,7,3,1,2,3,22,WT,3,none,0.0,122.265,0.111237,0.678488,49,w49_f3_c22
175041,7,3,1,3,3,22,WT,3,none,0.0,125.895,0.173076,0.689103,49,w49_f3_c22
175329,7,3,1,4,3,22,WT,3,none,0.0,120.174,0.0456321,0.677836,49,w49_f3_c22
175623,7,3,1,5,3,22,WT,3,none,0.0,120.2,0.0419254,0.622678,49,w49_f3_c22
175923,7,3,1,6,3,22,WT,3,none,0.0,120.569,0.0420183,0.627063,49,w49_f3_c22
176222,7,3,1,7,3,22,WT,3,none,0.0,120.24,0.0434961,0.625794,49,w49_f3_c22
176524,7,3,1,8,3,22,WT,3,none,0.0,121.322,0.0424956,0.635525,49,w49_f3_c22
176829,7,3,1,9,3,22,WT,3,none,0.0,120.75,0.0416828,0.611167,49,w49_f3_c22
172302,7,3,1,10,3,22,WT,3,none,0.0,121.423,0.0451712,0.634404,49,w49_f3_c22
172615,7,3,1,11,3,22,WT,3,none,0.0,121.764,0.0480877,0.627816,49,w49_f3_c22
172928,7,3,1,12,3,22,WT,3,none,0.0,122.275,0.0472881,0.631444,49,w49_f3_c22
173238,7,3,1,13,3,22,WT,3,none,0.0,122.256,0.0469838,0.637407,49,w49_f3_c22
173547,7,3,1,14,3,22,WT,3,none,0.0,122.927,0.0473997,0.61911,49,w49_f3_c22
173854,7,3,1,15,3,22,WT,3,none,0.0,122.76,0.0462491,0.621264,49,w49_f3_c22
174154,7,3,1,16,3,22,WT,3,none,0.0,123.594,0.0509906,0.641492,49,w49_f3_c22
174458,7,3,1,17,3,22,WT,3,none,0.0,123.86,0.0508834,0.640717,49,w49_f3_c22
172038,7,3,1,1,3,23,WT,3,none,6.72479,148.802,0.434734,0.0580303,49,w49_f3_c23
174759,7,3,1,2,3,23,WT,3,none,12.1654,173.553,0.48845,0.060729,49,w49_f3_c23
175042,7,3,1,3,3,23,WT,3,none,19.4368,172.702,0.607417,0.0576851,49,w49_f3_c23
175330,7,3,1,4,3,23,WT,3,none,18.2827,164.378,0.532769,0.055268,49,w49_f3_c23
175624,7,3,1,5,3,23,WT,3,none,20.99,197.239,0.542129,0.0564342,49,w49_f3_c23
175924,7,3,1,6,3,23,WT,3,none,19.9314,199.834,0.503204,0.0575522,49,w49_f3_c23
176223,7,3,1,7,3,23,WT,3,none,22.4998,210.34,0.489882,0.0565844,49,w49_f3_c23
176525,7,3,1,8,3,23,WT,3,none,23.22,218.894,0.483607,0.0554606,49,w49_f3_c23
176830,7,3,1,9,3,23,WT,3,none,24.3394,230.461,0.47922,0.0536578,49,w49_f3_c23
172303,7,3,1,10,3,23,WT,3,none,24.834,239.262,0.47203,0.0533616,49,w49_f3_c23
172616,7,3,1,11,3,23,WT,3,none,21.1462,245.01,0.47652,0.0518399,49,w49_f3_c23
172929,7,3,1,12,3,23,WT,3,none,24.4869,255.516,0.471607,0.0507849,49,w49_f3_c23
173239,7,3,1,13,3,23,WT,3,none,18.9162,258.818,0.458412,0.0497357,49,w49_f3_c23
173548,7,3,1,14,3,23,WT,3,none,23.4804,257.233,0.440032,0.0470566,49,w49_f3_c23
173855,7,3,1,15,3,23,WT,3,none,26.1876,256.295,0.448076,0.0473798,49,w49_f3_c23
174155,7,3,1,16,3,23,WT,3,none,28.2788,250.419,0.435091,0.0485205,49,w49_f3_c23
174459,7,3,1,17,3,23,WT,3,none,27.6801,240.187,0.442091,0.0466604,49,w49_f3_c23
172040,7,3,1,1,3,25,WT,3,none,21.1028,214.489,0.427213,0.709927,49,w49_f3_c25
174761,7,3,1,2,3,25,WT,3,none,17.3283,227.368,0.498564,0.0863596,49,w49_f3_c25
175044,7,3,1,3,3,25,WT,3,none,21.1722,245.029,0.549218,0.0700078,49,w49_f3_c25
175332,7,3,1,4,3,25,WT,3,none,20.157,256.233,0.542606,0.0723615,49,w49_f3_c25
175626,7,3,1,5,3,25,WT,3,none,18.4997,256.967,0.565272,0.0745454,49,w49_f3_c25
175926,7,3,1,6,3,25,WT,3,none,24.6344,243.848,0.555856,0.0662532,49,w49_f3_c25
176225,7,3,1,7,3,25,WT,3,none,19.2112,238.877,0.548977,0.0672157,49,w49_f3_c25
176527,7,3,1,8,3,25,WT,3,none,18.2914,237.944,0.536387,0.0657789,49,w49_f3_c25
176831,7,3,1,9,3,25,WT,3,none,21.8577,243.489,0.51659,0.0690638,49,w49_f3_c25
172041,7,3,1,1,3,26,WT,3,none,6.80288,159.798,0.351345,0.139697,49,w49_f3_c26
174762,7,3,1,2,3,26,WT,3,none,7.75737,168.213,0.406766,0.121608,49,w49_f3_c26
175045,7,3,1,3,3,26,WT,3,none,15.1763,179.182,0.398083,0.104951,49,w49_f3_c26
175333,7,3,1,4,3,26,WT,3,none,11.3324,181.895,0.420127,0.0969789,49,w49_f3_c26
175627,7,3,1,5,3,26,WT,3,none,12.4691,204.245,0.452135,0.0855674,49,w49_f3_c26
175927,7,3,1,6,3,26,WT,3,none,12.4343,187.303,0.431586,0.0828661,49,w49_f3_c26
176226,7,3,1,7,3,26,WT,3,none,17.6059,185.56,0.420658,0.077572,49,w49_f3_c26
176528,7,3,1,8,3,26,WT,3,none,17.146,176.077,0.387142,0.0721668,49,w49_f3_c26
176832,7,3,1,9,3,26,WT,3,none,19.3327,175.353,0.395542,0.0653868,49,w49_f3_c26
172304,7,3,1,10,3,26,WT,3,none,18.3261,182.776,0.444505,0.0637258,49,w49_f3_c26
172617,7,3,1,11,3,26,WT,3,none,15.4713,184.618,0.437157,0.0597055,49,w49_f3_c26
172930,7,3,1,12,3,26,WT,3,none,20.2785,192.084,0.445093,0.0586462,49,w49_f3_c26
173240,7,3,1,13,3,26,WT,3,none,20.0269,198.296,0.462029,0.0581793,49,w49_f3_c26
173549,7,3,1,14,3,26,WT,3,none,24.4175,200.891,0.487742,0.0572064,49,w49_f3_c26
173856,7,3,1,15,3,26,WT,3,none,24.3481,204.458,0.503224,0.0597025,49,w49_f3_c26
174156,7,3,1,16,3,26,WT,3,none,29.537,201.483,0.528521,0.0609658,49,w49_f3_c26
174460,7,3,1,17,3,26,WT,3,none,31.0989,203.262,0.546219,0.0611685,49,w49_f3_c26
172042,7,3,1,1,3,27,WT,3,none,3.6444,135.986,0.251247,0.0623247,49,w49_f3_c27
174763,7,3,1,2,3,27,WT,3,none,5.70088,145.4,0.231498,0.0604187,49,w49_f3_c27
175046,7,3,1,3,3,27,WT,3,none,6.00458,142.441,0.244615,0.0638429,49,w49_f3_c27
175334,7,3,1,4,3,27,WT,3,none,9.38867,145.545,0.236395,0.0606202,49,w49_f3_c27
175628,7,3,1,5,3,27,WT,3,none,8.93746,151.289,0.215902,0.0552893,49,w49_f3_c27
175928,7,3,1,6,3,27,WT,3,none,7.8962,149.63,0.230239,0.0577952,49,w49_f3_c27
176227,7,3,1,7,3,27,WT,3,none,8.52096,148.063,0.226831,0.0573418,49,w49_f3_c27
176529,7,3,1,8,3,27,WT,3,none,7.66192,151.786,0.236008,0.0559231,49,w49_f3_c27
176833,7,3,1,9,3,27,WT,3,none,2.59447,152.526,0.236282,0.0564132,49,w49_f3_c27
172305,7,3,1,10,3,27,WT,3,none,2.44695,157.607,0.291148,0.0598884,49,w49_f3_c27
172618,7,3,1,11,3,27,WT,3,none,5.57073,156.752,0.279818,0.0574628,49,w49_f3_c27
172931,7,3,1,12,3,27,WT,3,none,11.2369,160.574,0.270553,0.0544185,49,w49_f3_c27
173241,7,3,1,13,3,27,WT,3,none,7.27145,152.701,0.246746,0.054946,49,w49_f3_c27
173550,7,3,1,14,3,27,WT,3,none,6.47315,153.966,0.248092,0.0519584,49,w49_f3_c27
173857,7,3,1,15,3,27,WT,3,none,4.32122,158.76,0.257425,0.0532121,49,w49_f3_c27
174157,7,3,1,16,3,27,WT,3,none,8.5817,157.958,0.27548,0.0520465,49,w49_f3_c27
174461,7,3,1,17,3,27,WT,3,none,8.07842,158.862,0.301164,0.054522,49,w49_f3_c27
172043,7,3,1,1,3,28,WT,3,none,4.5555,134.35,0.354458,0.0553506,49,w49_f3_c28
174764,7,3,1,2,3,28,WT,3,none,2.4296,148.968,0.367623,0.0591829,49,w49_f3_c28
175047,7,3,1,3,3,28,WT,3,none,4.39064,161.633,0.391393,0.0604419,49,w49_f3_c28
175335,7,3,1,4,3,28,WT,3,none,3.79191,176.595,0.421664,0.0620326,49,w49_f3_c28
175629,7,3,1,5,3,28,WT,3,none,5.28438,188.165,0.426996,0.058072,49,w49_f3_c28
175929,7,3,1,6,3,28,WT,3,none,3.98281,185.641,0.423013,0.0604242,49,w49_f3_c28
176228,7,3,1,7,3,28,WT,3,none,5.5794,184.466,0.426906,0.0591942,49,w49_f3_c28
176530,7,3,1,8,3,28,WT,3,none,4.2518,195.387,0.436771,0.0594385,49,w49_f3_c28
176834,7,3,1,9,3,28,WT,3,none,9.09365,198.036,0.438632,0.056469,49,w49_f3_c28
172306,7,3,1,10,3,28,WT,3,none,6.23019,187.494,0.453313,0.0581151,49,w49_f3_c28
