,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
348467,10,13,1,17,4,3,dotA,9,nac,4.65095,154.322,0.986912,0.203724,91,w91_f4_c3
346409,10,13,1,1,4,30,dotA,9,nac,2.22135,143.716,2.17238,0.160797,91,w91_f4_c30
348720,10,13,1,2,4,30,dotA,9,nac,1.81352,155.125,3.39047,0.140653,91,w91_f4_c30
348954,10,13,1,3,4,30,dotA,9,nac,3.2279,134.112,1.16651,0.111785,91,w91_f4_c30
349195,10,13,1,4,4,30,dotA,9,nac,0.0,148.248,2.87337,0.108589,91,w91_f4_c30
349444,10,13,1,5,4,30,dotA,9,nac,2.78536,130.169,1.34065,0.104744,91,w91_f4_c30
349694,10,13,1,6,4,30,dotA,9,nac,0.0,127.518,0.633355,0.123233,91,w91_f4_c30
349943,10,13,1,7,4,30,dotA,9,nac,1.65733,125.789,0.491616,0.131677,91,w91_f4_c30
350191,10,13,1,8,4,30,dotA,9,nac,3.01965,125.822,0.593761,0.127474,91,w91_f4_c30
350446,10,13,1,9,4,30,dotA,9,nac,1.28422,121.561,0.191691,0.139309,91,w91_f4_c30
346636,10,13,1,10,4,30,dotA,9,nac,3.30599,131.075,0.638628,0.141429,91,w91_f4_c30
346892,10,13,1,11,4,30,dotA,9,nac,0.0,128.634,0.439516,0.144465,91,w91_f4_c30
347151,10,13,1,12,4,30,dotA,9,nac,2.4296,132.796,0.674657,0.146425,91,w91_f4_c30
347413,10,13,1,13,4,30,dotA,9,nac,1.37099,127.136,0.333241,0.152479,91,w91_f4_c30
347678,10,13,1,14,4,30,dotA,9,nac,2.23003,155.122,2.36898,0.163158,91,w91_f4_c30
347944,10,13,1,15,4,30,dotA,9,nac,1.77881,141.04,1.3951,0.173389,91,w91_f4_c30
348208,10,13,1,16,4,30,dotA,9,nac,2.60314,149.057,1.53426,0.166885,91,w91_f4_c30
348468,10,13,1,17,4,30,dotA,9,nac,1.99574,147.607,1.29335,0.176878,91,w91_f4_c30
346410,10,13,1,1,4,31,dotA,9,nac,0.0,129.734,0.236559,0.165724,91,w91_f4_c31
348721,10,13,1,2,4,31,dotA,9,nac,0.0,129.023,0.21195,0.130674,91,w91_f4_c31
348955,10,13,1,3,4,31,dotA,9,nac,0.0,128.794,0.172984,0.114034,91,w91_f4_c31
349196,10,13,1,4,4,31,dotA,9,nac,0.0,129.165,0.227434,0.136148,91,w91_f4_c31
349445,10,13,1,5,4,31,dotA,9,nac,0.0,131.38,0.309703,0.145678,91,w91_f4_c31
349695,10,13,1,6,4,31,dotA,9,nac,0.0,129.884,0.274838,0.158236,91,w91_f4_c31
349944,10,13,1,7,4,31,dotA,9,nac,0.0,132.483,0.41962,0.146026,91,w91_f4_c31
350192,10,13,1,8,4,31,dotA,9,nac,0.0,129.776,0.28042,0.147405,91,w91_f4_c31
350447,10,13,1,9,4,31,dotA,9,nac,0.0,132.039,0.336256,0.151567,91,w91_f4_c31
346637,10,13,1,10,4,31,dotA,9,nac,0.0,129.99,0.264249,0.163765,91,w91_f4_c31
346893,10,13,1,11,4,31,dotA,9,nac,0.0,128.099,0.139526,0.170763,91,w91_f4_c31
347152,10,13,1,12,4,31,dotA,9,nac,0.0,131.546,0.316294,0.16234,91,w91_f4_c31
347414,10,13,1,13,4,31,dotA,9,nac,0.0,127.485,0.0992107,0.176163,91,w91_f4_c31
347679,10,13,1,14,4,31,dotA,9,nac,0.0,128.273,0.127648,0.178941,91,w91_f4_c31
347945,10,13,1,15,4,31,dotA,9,nac,0.0,130.323,0.169235,0.184912,91,w91_f4_c31
348209,10,13,1,16,4,31,dotA,9,nac,0.0,129.205,0.171435,0.185481,91,w91_f4_c31
348469,10,13,1,17,4,31,dotA,9,nac,0.0,129.844,0.238915,0.194633,91,w91_f4_c31
346412,10,13,1,1,4,33,dotA,9,nac,1.46644,110.485,0.0490524,0.120975,91,w91_f4_c33
348723,10,13,1,2,4,33,dotA,9,nac,0.0,109.589,0.0495584,0.110759,91,w91_f4_c33
348957,10,13,1,3,4,33,dotA,9,nac,0.0,110.205,0.0493042,0.107661,91,w91_f4_c33
349197,10,13,1,4,4,33,dotA,9,nac,0.0,110.679,0.0501702,0.122488,91,w91_f4_c33
349446,10,13,1,5,4,33,dotA,9,nac,1.55321,111.022,0.0562491,0.132466,91,w91_f4_c33
349696,10,13,1,6,4,33,dotA,9,nac,1.53585,110.378,0.0498445,0.158075,91,w91_f4_c33
349945,10,13,1,7,4,33,dotA,9,nac,3.1498,111.639,0.0616255,0.16037,91,w91_f4_c33
350193,10,13,1,8,4,33,dotA,9,nac,1.39702,112.332,0.115427,0.161411,91,w91_f4_c33
350448,10,13,1,9,4,33,dotA,9,nac,3.01097,111.872,0.0532069,0.180423,91,w91_f4_c33
346638,10,13,1,10,4,33,dotA,9,nac,2.74198,113.895,0.240288,0.191687,91,w91_f4_c33
