,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
290916,9,12,1,4,3,6,dotA,4,antimycina,0.0,142.797,0.0909393,0.672669,78,w78_f3_c6
291127,9,12,1,5,3,6,dotA,4,antimycina,0.0,143.065,0.0969209,0.768762,78,w78_f3_c6
291341,9,12,1,6,3,6,dotA,4,antimycina,0.0,138.658,0.0797451,0.738807,78,w78_f3_c6
291554,9,12,1,7,3,6,dotA,4,antimycina,0.0,135.529,0.0703275,0.6681,78,w78_f3_c6
291771,9,12,1,8,3,6,dotA,4,antimycina,0.0,131.455,0.0637054,0.640408,78,w78_f3_c6
291987,9,12,1,9,3,6,dotA,4,antimycina,0.0,131.729,0.0624513,0.517196,78,w78_f3_c6
288803,9,12,1,10,3,6,dotA,4,antimycina,0.0,150.581,0.822153,0.491822,78,w78_f3_c6
289015,9,12,1,11,3,6,dotA,4,antimycina,0.0,133.185,0.0699154,0.0883521,78,w78_f3_c6
289226,9,12,1,12,3,6,dotA,4,antimycina,0.0,130.341,0.0675385,0.145956,78,w78_f3_c6
289440,9,12,1,13,3,6,dotA,4,antimycina,0.0,133.027,0.0691073,0.14739,78,w78_f3_c6
289654,9,12,1,14,3,6,dotA,4,antimycina,0.0,134.141,0.0773724,0.149108,78,w78_f3_c6
289872,9,12,1,15,3,6,dotA,4,antimycina,0.0,134.434,0.0713977,0.124026,78,w78_f3_c6
290089,9,12,1,16,3,6,dotA,4,antimycina,0.0,130.991,0.0815327,0.152951,78,w78_f3_c6
288420,9,12,1,0,3,7,dotA,4,antimycina,0.0,147.311,0.178772,0.428248,78,w78_f3_c7
288597,9,12,1,1,3,7,dotA,4,antimycina,0.0,139.522,0.143801,0.319743,78,w78_f3_c7
290499,9,12,1,2,3,7,dotA,4,antimycina,0.0,145.479,0.168844,0.303129,78,w78_f3_c7
290706,9,12,1,3,3,7,dotA,4,antimycina,0.0,148.959,0.174484,0.241452,78,w78_f3_c7
290917,9,12,1,4,3,7,dotA,4,antimycina,0.0,157.898,0.188524,0.238127,78,w78_f3_c7
291128,9,12,1,5,3,7,dotA,4,antimycina,0.0,164.316,0.190818,0.205466,78,w78_f3_c7
291342,9,12,1,6,3,7,dotA,4,antimycina,0.0,169.42,0.197036,0.168054,78,w78_f3_c7
291555,9,12,1,7,3,7,dotA,4,antimycina,0.0,171.225,0.205252,0.147736,78,w78_f3_c7
291772,9,12,1,8,3,7,dotA,4,antimycina,0.0,173.01,0.203788,0.142614,78,w78_f3_c7
291988,9,12,1,9,3,7,dotA,4,antimycina,0.0,172.086,0.215457,0.119986,78,w78_f3_c7
288804,9,12,1,10,3,7,dotA,4,antimycina,0.0,178.33,0.232637,0.116149,78,w78_f3_c7
289016,9,12,1,11,3,7,dotA,4,antimycina,0.0,174.859,0.20036,0.0907229,78,w78_f3_c7
289227,9,12,1,12,3,7,dotA,4,antimycina,0.0,180.709,0.224104,0.0939892,78,w78_f3_c7
289441,9,12,1,13,3,7,dotA,4,antimycina,0.0,177.571,0.19656,0.075363,78,w78_f3_c7
289655,9,12,1,14,3,7,dotA,4,antimycina,0.0,186.42,0.204842,0.0727372,78,w78_f3_c7
289873,9,12,1,15,3,7,dotA,4,antimycina,0.0,180.156,0.182439,0.0614122,78,w78_f3_c7
290090,9,12,1,16,3,7,dotA,4,antimycina,0.0,201.789,0.273382,0.0768469,78,w78_f3_c7
290302,9,12,1,17,3,7,dotA,4,antimycina,0.0,198.533,0.230998,0.0671123,78,w78_f3_c7
288421,9,12,1,0,3,8,dotA,4,antimycina,0.0,212.97,0.289182,0.57154,78,w78_f3_c8
288598,9,12,1,1,3,8,dotA,4,antimycina,0.0,182.04,0.230213,0.471012,78,w78_f3_c8
290500,9,12,1,2,3,8,dotA,4,antimycina,0.0,190.158,0.239469,0.382232,78,w78_f3_c8
290707,9,12,1,3,3,8,dotA,4,antimycina,0.0,195.116,0.240672,0.291847,78,w78_f3_c8
290918,9,12,1,4,3,8,dotA,4,antimycina,0.0,204.409,0.270991,0.273158,78,w78_f3_c8
291129,9,12,1,5,3,8,dotA,4,antimycina,0.0,212.762,0.290304,0.228572,78,w78_f3_c8
291343,9,12,1,6,3,8,dotA,4,antimycina,0.0,219.557,0.288786,0.183288,78,w78_f3_c8
291556,9,12,1,7,3,8,dotA,4,antimycina,0.0,224.647,0.297907,0.158227,78,w78_f3_c8
291773,9,12,1,8,3,8,dotA,4,antimycina,0.0,226.94,0.290789,0.144148,78,w78_f3_c8
291989,9,12,1,9,3,8,dotA,4,antimycina,1.12803,222.248,0.306148,0.132651,78,w78_f3_c8
288805,9,12,1,10,3,8,dotA,4,antimycina,0.0,229.42,0.342,0.140324,78,w78_f3_c8
289017,9,12,1,11,3,8,dotA,4,antimycina,0.0,225.334,0.358636,0.101163,78,w78_f3_c8
289228,9,12,1,12,3,8,dotA,4,antimycina,0.0,234.922,0.374434,0.177991,78,w78_f3_c8
289442,9,12,1,13,3,8,dotA,4,antimycina,0.0,233.152,0.36383,0.239152,78,w78_f3_c8
289656,9,12,1,14,3,8,dotA,4,antimycina,0.0,253.068,0.402357,0.305581,78,w78_f3_c8
289874,9,12,1,15,3,8,dotA,4,antimycina,0.0,251.742,0.380766,0.28495,78,w78_f3_c8
290091,9,12,1,16,3,8,dotA,4,antimycina,0.0,264.557,0.444409,0.39013,78,w78_f3_c8
290303,9,12,1,17,3,8,dotA,4,antimycina,0.0,266.282,0.420637,0.370444,78,w78_f3_c8
288423,9,12,1,0,4,1,dotA,4,antimycina,0.0,144.397,0.203635,0.566147,78,w78_f4_c1
288600,9,12,1,1,4,1,dotA,4,antimycina,0.0,130.863,0.121569,0.397948,78,w78_f4_c1
290502,9,12,1,2,4,1,dotA,4,antimycina,0.0,132.273,0.117588,0.278815,78,w78_f4_c1
290708,9,12,1,3,4,1,dotA,4,antimycina,0.0,137.121,0.148297,0.166069,78,w78_f4_c1
290919,9,12,1,4,4,1,dotA,4,antimycina,0.824329,152.224,0.183224,0.13523,78,w78_f4_c1
291130,9,12,1,5,4,1,dotA,4,antimycina,0.0,138.565,0.134272,0.0731301,78,w78_f4_c1
291344,9,12,1,6,4,1,dotA,4,antimycina,0.0,164.691,0.23303,0.0807116,78,w78_f4_c1
291557,9,12,1,7,4,1,dotA,4,antimycina,0.0,132.859,0.121333,0.0488719,78,w78_f4_c1
291774,9,12,1,8,4,1,dotA,4,antimycina,0.0,130.715,0.112734,0.0467371,78,w78_f4_c1
288424,9,12,1,0,4,10,dotA,4,antimycina,0.0,123.919,0.0475333,0.620568,78,w78_f4_c10
288601,9,12,1,1,4,10,dotA,4,antimycina,0.0,124.401,0.0468818,0.558072,78,w78_f4_c10
290503,9,12,1,2,4,10,dotA,4,antimycina,0.0,125.133,0.0474747,0.533957,78,w78_f4_c10
290709,9,12,1,3,4,10,dotA,4,antimycina,0.0,126.37,0.0474942,0.52892,78,w78_f4_c10
290920,9,12,1,4,4,10,dotA,4,antimycina,0.0,127.236,0.0503364,0.553282,78,w78_f4_c10
291131,9,12,1,5,4,10,dotA,4,antimycina,0.0,128.321,0.048306,0.461617,78,w78_f4_c10
291345,9,12,1,6,4,10,dotA,4,antimycina,0.0,129.724,0.054527,0.59131,78,w78_f4_c10
291558,9,12,1,7,4,10,dotA,4,antimycina,0.0,129.013,0.048804,0.421313,78,w78_f4_c10
291775,9,12,1,8,4,10,dotA,4,antimycina,0.0,129.628,0.0479601,0.396569,78,w78_f4_c10
291990,9,12,1,9,4,10,dotA,4,antimycina,0.0,131.649,0.0535738,0.478584,78,w78_f4_c10
288806,9,12,1,10,4,10,dotA,4,antimycina,0.0,132.731,0.0552465,0.509201,78,w78_f4_c10
289018,9,12,1,11,4,10,dotA,4,antimycina,0.0,131.572,0.0501594,0.396944,78,w78_f4_c10
289229,9,12,1,12,4,10,dotA,4,antimycina,0.0,134.562,0.0616561,0.630172,78,w78_f4_c10
289443,9,12,1,13,4,10,dotA,4,antimycina,0.0,131.871,0.0513164,0.372554,78,w78_f4_c10
289657,9,12,1,14,4,10,dotA,4,antimycina,0.0,133.075,0.0518972,0.371338,78,w78_f4_c10
289875,9,12,1,15,4,10,dotA,4,antimycina,0.0,135.175,0.0556217,0.397541,78,w78_f4_c10
290092,9,12,1,16,4,10,dotA,4,antimycina,0.0,137.356,0.0590698,0.467257,78,w78_f4_c10
290304,9,12,1,17,4,10,dotA,4,antimycina,0.0,138.179,0.0611669,0.45211,78,w78_f4_c10
288425,9,12,1,0,4,11,dotA,4,antimycina,1.27554,194.994,0.340279,0.769286,78,w78_f4_c11
288602,9,12,1,1,4,11,dotA,4,antimycina,2.86346,171.263,0.224849,0.711149,78,w78_f4_c11
290504,9,12,1,2,4,11,dotA,4,antimycina,0.0,165.087,0.217895,0.617635,78,w78_f4_c11
290710,9,12,1,3,4,11,dotA,4,antimycina,2.95891,166.029,0.241725,0.540978,78,w78_f4_c11
290921,9,12,1,4,4,11,dotA,4,antimycina,3.13245,170.418,0.232545,0.531171,78,w78_f4_c11
291132,9,12,1,5,4,11,dotA,4,antimycina,0.0,171.783,0.247567,0.4504,78,w78_f4_c11
291346,9,12,1,6,4,11,dotA,4,antimycina,1.70072,175.853,0.271429,0.484448,78,w78_f4_c11
291559,9,12,1,7,4,11,dotA,4,antimycina,0.0,176.515,0.27248,0.359167,78,w78_f4_c11
291776,9,12,1,8,4,11,dotA,4,antimycina,0.659463,181.037,0.244895,0.328012,78,w78_f4_c11
291991,9,12,1,9,4,11,dotA,4,antimycina,0.0,187.721,0.292503,0.356157,78,w78_f4_c11
288807,9,12,1,10,4,11,dotA,4,antimycina,0.0,200.419,0.327654,0.338675,78,w78_f4_c11
289019,9,12,1,11,4,11,dotA,4,antimycina,0.0,187.989,0.285959,0.280606,78,w78_f4_c11
289230,9,12,1,12,4,11,dotA,4,antimycina,0.0,265.861,0.434509,0.433371,78,w78_f4_c11
289444,9,12,1,13,4,11,dotA,4,antimycina,0.0,128.075,0.142939,0.0793964,78,w78_f4_c11
289658,9,12,1,14,4,11,dotA,4,antimycina,0.0,132.234,0.141973,0.154788,78,w78_f4_c11
289876,9,12,1,15,4,11,dotA,4,antimycina,0.0,132.918,0.155229,0.168945,78,w78_f4_c11
290093,9,12,1,16,4,11,dotA,4,antimycina,0.0,132.459,0.140882,0.195694,78,w78_f4_c11
290305,9,12,1,17,4,11,dotA,4,antimycina,0.0,133.402,0.148537,0.190855,78,w78_f4_c11
288427,9,12,1,0,4,13,dotA,4,antimycina,0.0,206.6,0.225006,0.856298,78,w78_f4_c13
288604,9,12,1,1,4,13,dotA,4,antimycina,0.0,182.04,0.206292,0.800567,78,w78_f4_c13
290505,9,12,1,2,4,13,dotA,4,antimycina,0.0,184.796,0.230563,0.753328,78,w78_f4_c13
290711,9,12,1,3,4,13,dotA,4,antimycina,0.0,190.082,0.263272,0.671882,78,w78_f4_c13
290922,9,12,1,4,4,13,dotA,4,antimycina,0.0,200.511,0.27573,0.607468,78,w78_f4_c13
291133,9,12,1,5,4,13,dotA,4,antimycina,0.0,193.354,0.3193,0.525382,78,w78_f4_c13
291347,9,12,1,6,4,13,dotA,4,antimycina,0.0,218.508,0.296323,0.481522,78,w78_f4_c13
291560,9,12,1,7,4,13,dotA,4,antimycina,0.0,216.371,0.292326,0.336282,78,w78_f4_c13
291777,9,12,1,8,4,13,dotA,4,antimycina,0.0,224.687,0.273089,0.293323,78,w78_f4_c13
291992,9,12,1,9,4,13,dotA,4,antimycina,0.0,232.359,0.289285,0.29626,78,w78_f4_c13
288808,9,12,1,10,4,13,dotA,4,antimycina,0.0,247.676,0.307461,0.220624,78,w78_f4_c13
289020,9,12,1,11,4,13,dotA,4,antimycina,0.0,241.024,0.28775,0.183983,78,w78_f4_c13
289231,9,12,1,12,4,13,dotA,4,antimycina,0.0,233.304,0.317876,0.245785,78,w78_f4_c13
289445,9,12,1,13,4,13,dotA,4,antimycina,0.0,242.313,0.279921,0.149802,78,w78_f4_c13
289659,9,12,1,14,4,13,dotA,4,antimycina,0.0,264.667,0.251746,0.137349,78,w78_f4_c13
289877,9,12,1,15,4,13,dotA,4,antimycina,0.0,282.329,0.302643,0.109406,78,w78_f4_c13
290094,9,12,1,16,4,13,dotA,4,antimycina,0.0,226.481,0.233783,0.116988,78,w78_f4_c13
290306,9,12,1,17,4,13,dotA,4,antimycina,0.0,139.995,0.14841,0.123134,78,w78_f4_c13
288428,9,12,1,0,4,14,dotA,4,antimycina,5.70088,198.677,0.293473,0.532223,78,w78_f4_c14
288605,9,12,1,1,4,14,dotA,4,antimycina,5.87443,187.074,0.290522,0.474002,78,w78_f4_c14
290506,9,12,1,2,4,14,dotA,4,antimycina,4.37328,192.399,0.291495,0.35048,78,w78_f4_c14
290712,9,12,1,3,4,14,dotA,4,antimycina,6.01326,208.817,0.329367,0.276051,78,w78_f4_c14
290923,9,12,1,4,4,14,dotA,4,antimycina,6.65537,232.445,0.312798,0.219298,78,w78_f4_c14
291134,9,12,1,5,4,14,dotA,4,antimycina,2.17796,236.391,0.321468,0.172064,78,w78_f4_c14
291348,9,12,1,6,4,14,dotA,4,antimycina,5.09348,255.116,0.372825,0.183871,78,w78_f4_c14
291561,9,12,1,7,4,14,dotA,4,antimycina,2.5424,236.139,0.325319,0.124392,78,w78_f4_c14
291778,9,12,1,8,4,14,dotA,4,antimycina,4.72904,233.296,0.343003,0.10312,78,w78_f4_c14
291993,9,12,1,9,4,14,dotA,4,antimycina,4.21709,251.222,0.422409,0.101586,78,w78_f4_c14
288809,9,12,1,10,4,14,dotA,4,antimycina,3.49689,262.008,0.453461,0.0936211,78,w78_f4_c14
289021,9,12,1,11,4,14,dotA,4,antimycina,2.9242,241.793,0.396834,0.074257,78,w78_f4_c14
289232,9,12,1,12,4,14,dotA,4,antimycina,3.09774,243.251,0.468195,0.0940344,78,w78_f4_c14
289446,9,12,1,13,4,14,dotA,4,antimycina,3.08039,239.61,0.373505,0.0639719,78,w78_f4_c14
288430,9,12,1,0,4,16,dotA,4,antimycina,0.0,138.055,0.14941,0.701119,78,w78_f4_c16
288607,9,12,1,1,4,16,dotA,4,antimycina,0.0,135.68,0.136491,0.645271,78,w78_f4_c16
290507,9,12,1,2,4,16,dotA,4,antimycina,0.0,136.473,0.13366,0.595432,78,w78_f4_c16
290713,9,12,1,3,4,16,dotA,4,antimycina,0.0,138.181,0.138258,0.534547,78,w78_f4_c16
290924,9,12,1,4,4,16,dotA,4,antimycina,0.0,142.756,0.140671,0.529826,78,w78_f4_c16
291135,9,12,1,5,4,16,dotA,4,antimycina,0.0,135.728,0.108758,0.386662,78,w78_f4_c16
291349,9,12,1,6,4,16,dotA,4,antimycina,0.0,145.866,0.149956,0.519028,78,w78_f4_c16
291562,9,12,1,7,4,16,dotA,4,antimycina,0.0,135.572,0.105256,0.305117,78,w78_f4_c16
291779,9,12,1,8,4,16,dotA,4,antimycina,0.0,135.065,0.0923584,0.321356,78,w78_f4_c16
291994,9,12,1,9,4,16,dotA,4,antimycina,0.0,151.716,0.130722,0.486586,78,w78_f4_c16
288810,9,12,1,10,4,16,dotA,4,antimycina,0.0,146.573,0.0884181,0.405162,78,w78_f4_c16
289022,9,12,1,11,4,16,dotA,4,antimycina,0.0,132.949,0.0732367,0.0960777,78,w78_f4_c16
289233,9,12,1,12,4,16,dotA,4,antimycina,0.0,145.316,0.113786,0.203804,78,w78_f4_c16
289447,9,12,1,13,4,16,dotA,4,antimycina,0.0,132.603,0.0680847,0.124823,78,w78_f4_c16
289660,9,12,1,14,4,16,dotA,4,antimycina,0.0,133.809,0.0662347,0.130938,78,w78_f4_c16
289878,9,12,1,15,4,16,dotA,4,antimycina,0.0,136.166,0.069498,0.140284,78,w78_f4_c16
290095,9,12,1,16,4,16,dotA,4,antimycina,0.0,142.03,0.0822723,0.173732,78,w78_f4_c16
290307,9,12,1,17,4,16,dotA,4,antimycina,0.0,142.4,0.0825756,0.171189,78,w78_f4_c16
288431,9,12,1,0,4,17,dotA,4,antimycina,0.0,190.188,0.262186,0.307305,78,w78_f4_c17
288608,9,12,1,1,4,17,dotA,4,antimycina,0.0,191.803,0.208781,0.311191,78,w78_f4_c17
290508,9,12,1,2,4,17,dotA,4,antimycina,0.0,200.067,0.222067,0.195286,78,w78_f4_c17
290714,9,12,1,3,4,17,dotA,4,antimycina,0.0,209.122,0.237655,0.143861,78,w78_f4_c17
290925,9,12,1,4,4,17,dotA,4,antimycina,0.0,223.39,0.267974,0.116173,78,w78_f4_c17
291136,9,12,1,5,4,17,dotA,4,antimycina,0.0,203.857,0.207908,0.0863553,78,w78_f4_c17
291350,9,12,1,6,4,17,dotA,4,antimycina,0.0,251.274,0.281186,0.0937012,78,w78_f4_c17
291563,9,12,1,7,4,17,dotA,4,antimycina,0.0,202.808,0.218788,0.0593793,78,w78_f4_c17
291780,9,12,1,8,4,17,dotA,4,antimycina,0.0,195.71,0.217565,0.0525256,78,w78_f4_c17
291995,9,12,1,9,4,17,dotA,4,antimycina,0.0,223.673,0.283101,0.0570702,78,w78_f4_c17
288811,9,12,1,10,4,17,dotA,4,antimycina,0.0,241.631,0.325764,0.0606614,78,w78_f4_c17
289023,9,12,1,11,4,17,dotA,4,antimycina,0.0,209.725,0.236643,0.0499942,78,w78_f4_c17
289234,9,12,1,12,4,17,dotA,4,antimycina,0.0,265.121,0.358022,0.0641326,78,w78_f4_c17
289448,9,12,1,13,4,17,dotA,4,antimycina,0.0,197.621,0.231645,0.0467267,78,w78_f4_c17
289661,9,12,1,14,4,17,dotA,4,antimycina,0.0,214.063,0.255072,0.04691,78,w78_f4_c17
289879,9,12,1,15,4,17,dotA,4,antimycina,0.0,219.566,0.282509,0.0469212,78,w78_f4_c17
290096,9,12,1,16,4,17,dotA,4,antimycina,0.0,235.633,0.331246,0.0498082,78,w78_f4_c17
288432,9,12,1,0,4,18,dotA,4,antimycina,1.26686,176.095,0.362018,0.113843,78,w78_f4_c18
288609,9,12,1,1,4,18,dotA,4,antimycina,0.0,203.611,0.457493,0.0986727,78,w78_f4_c18
290509,9,12,1,2,4,18,dotA,4,antimycina,2.04781,213.491,0.466556,0.0859878,78,w78_f4_c18
290715,9,12,1,3,4,18,dotA,4,antimycina,2.23003,211.284,0.428312,0.0709011,78,w78_f4_c18
290926,9,12,1,4,4,18,dotA,4,antimycina,2.21267,214.157,0.395609,0.0642134,78,w78_f4_c18
291137,9,12,1,5,4,18,dotA,4,antimycina,0.54666,202.664,0.37,0.0586829,78,w78_f4_c18
291351,9,12,1,6,4,18,dotA,4,antimycina,2.40357,218.671,0.415822,0.0570012,78,w78_f4_c18
291564,9,12,1,7,4,18,dotA,4,antimycina,2.35151,204.189,0.348917,0.0531305,78,w78_f4_c18
291781,9,12,1,8,4,18,dotA,4,antimycina,2.9242,193.258,0.313399,0.051501,78,w78_f4_c18
291996,9,12,1,9,4,18,dotA,4,antimycina,2.23003,214.981,0.372782,0.052228,78,w78_f4_c18
288812,9,12,1,10,4,18,dotA,4,antimycina,2.46431,232.746,0.453483,0.053969,78,w78_f4_c18
289024,9,12,1,11,4,18,dotA,4,antimycina,2.72462,212.912,0.392839,0.0498132,78,w78_f4_c18
289235,9,12,1,12,4,18,dotA,4,antimycina,0.0,224.493,0.443207,0.0512223,78,w78_f4_c18
289449,9,12,1,13,4,18,dotA,4,antimycina,1.95236,197.176,0.323533,0.0482535,78,w78_f4_c18
289662,9,12,1,14,4,18,dotA,4,antimycina,2.29077,202.229,0.299473,0.0478591,78,w78_f4_c18
289880,9,12,1,15,4,18,dotA,4,antimycina,0.0,199.693,0.29112,0.0473914,78,w78_f4_c18
290097,9,12,1,16,4,18,dotA,4,antimycina,2.07384,219.975,0.321545,0.047778,78,w78_f4_c18
290308,9,12,1,17,4,18,dotA,4,antimycina,2.3168,213.091,0.328632,0.0516754,78,w78_f4_c18
288433,9,12,1,0,4,19,dotA,4,antimycina,0.0,135.162,0.199314,0.815683,78,w78_f4_c19
288610,9,12,1,1,4,19,dotA,4,antimycina,0.0,133.26,0.19358,0.836329,78,w78_f4_c19
290510,9,12,1,2,4,19,dotA,4,antimycina,0.0,139.623,0.217615,0.817081,78,w78_f4_c19
290716,9,12,1,3,4,19,dotA,4,antimycina,0.0,138.896,0.219195,0.816583,78,w78_f4_c19
290927,9,12,1,4,4,19,dotA,4,antimycina,0.0,138.888,0.24034,0.812317,78,w78_f4_c19
291138,9,12,1,5,4,19,dotA,4,antimycina,0.0,143.028,0.216956,0.792111,78,w78_f4_c19
291352,9,12,1,6,4,19,dotA,4,antimycina,0.0,145.566,0.248272,0.866195,78,w78_f4_c19
291565,9,12,1,7,4,19,dotA,4,antimycina,0.0,145.756,0.209932,0.800385,78,w78_f4_c19
291782,9,12,1,8,4,19,dotA,4,antimycina,0.0,146.966,0.215192,0.79232,78,w78_f4_c19
291997,9,12,1,9,4,19,dotA,4,antimycina,0.0,148.311,0.242172,0.873515,78,w78_f4_c19
288813,9,12,1,10,4,19,dotA,4,antimycina,0.0,149.606,0.254644,0.890902,78,w78_f4_c19
289025,9,12,1,11,4,19,dotA,4,antimycina,0.0,140.977,0.141941,0.742036,78,w78_f4_c19
289236,9,12,1,12,4,19,dotA,4,antimycina,0.0,128.195,0.166443,0.762124,78,w78_f4_c19
289450,9,12,1,13,4,19,dotA,4,antimycina,0.0,131.494,0.107578,0.593505,78,w78_f4_c19
289663,9,12,1,14,4,19,dotA,4,antimycina,0.0,130.803,0.107569,0.616243,78,w78_f4_c19
289881,9,12,1,15,4,19,dotA,4,antimycina,0.0,131.896,0.109394,0.646507,78,w78_f4_c19
290098,9,12,1,16,4,19,dotA,4,antimycina,0.0,132.889,0.118486,0.716808,78,w78_f4_c19
290309,9,12,1,17,4,19,dotA,4,antimycina,0.0,132.87,0.118304,0.714365,78,w78_f4_c19
288434,9,12,1,0,4,2,dotA,4,antimycina,1.14538,146.098,0.185646,0.542323,78,w78_f4_c2
288611,9,12,1,1,4,2,dotA,4,antimycina,1.62263,142.287,0.149354,0.55274,78,w78_f4_c2
290511,9,12,1,2,4,2,dotA,4,antimycina,2.49034,137.306,0.129421,0.501204,78,w78_f4_c2
290717,9,12,1,3,4,2,dotA,4,antimycina,2.78536,136.522,0.11771,0.468777,78,w78_f4_c2
290928,9,12,1,4,4,2,dotA,4,antimycina,1.01523,137.908,0.112712,0.503098,78,w78_f4_c2
291139,9,12,1,5,4,2,dotA,4,antimycina,0.0,128.36,0.0821975,0.367551,78,w78_f4_c2
291353,9,12,1,6,4,2,dotA,4,antimycina,0.0,138.622,0.112777,0.475255,78,w78_f4_c2
291566,9,12,1,7,4,2,dotA,4,antimycina,0.0,130.481,0.0803803,0.306975,78,w78_f4_c2
291783,9,12,1,8,4,2,dotA,4,antimycina,0.0,119.61,0.0515441,0.233008,78,w78_f4_c2
291998,9,12,1,9,4,2,dotA,4,antimycina,0.0,119.818,0.0557299,0.354194,78,w78_f4_c2
288814,9,12,1,10,4,2,dotA,4,antimycina,0.0,120.816,0.0583048,0.450895,78,w78_f4_c2
289026,9,12,1,11,4,2,dotA,4,antimycina,0.0,117.058,0.0519639,0.268214,78,w78_f4_c2
289237,9,12,1,12,4,2,dotA,4,antimycina,0.0,122.934,0.0695297,0.573902,78,w78_f4_c2
289451,9,12,1,13,4,2,dotA,4,antimycina,0.0,117.493,0.0503794,0.277293,78,w78_f4_c2
289664,9,12,1,14,4,2,dotA,4,antimycina,0.0,117.388,0.0502788,0.305597,78,w78_f4_c2
289882,9,12,1,15,4,2,dotA,4,antimycina,0.0,118.609,0.0522675,0.30346,78,w78_f4_c2
290099,9,12,1,16,4,2,dotA,4,antimycina,0.0,121.427,0.0574368,0.414905,78,w78_f4_c2
290310,9,12,1,17,4,2,dotA,4,antimycina,0.0,121.887,0.0584918,0.379115,78,w78_f4_c2
288435,9,12,1,0,4,20,dotA,4,antimycina,0.0,147.455,0.16757,0.744825,78,w78_f4_c20
288612,9,12,1,1,4,20,dotA,4,antimycina,0.0,144.4,0.179356,0.741061,78,w78_f4_c20
290512,9,12,1,2,4,20,dotA,4,antimycina,0.0,145.117,0.193141,0.710531,78,w78_f4_c20
290718,9,12,1,3,4,20,dotA,4,antimycina,0.0,156.683,0.191692,0.657357,78,w78_f4_c20
290929,9,12,1,4,4,20,dotA,4,antimycina,0.0,157.283,0.216439,0.656929,78,w78_f4_c20
291140,9,12,1,5,4,20,dotA,4,antimycina,0.0,166.45,0.174809,0.581849,78,w78_f4_c20
291354,9,12,1,6,4,20,dotA,4,antimycina,0.0,175.259,0.207517,0.727001,78,w78_f4_c20
291567,9,12,1,7,4,20,dotA,4,antimycina,0.0,165.418,0.156114,0.619319,78,w78_f4_c20
291784,9,12,1,8,4,20,dotA,4,antimycina,0.0,164.162,0.143135,0.601238,78,w78_f4_c20
291999,9,12,1,9,4,20,dotA,4,antimycina,0.0,169.413,0.177864,0.691044,78,w78_f4_c20
288815,9,12,1,10,4,20,dotA,4,antimycina,0.0,170.889,0.180992,0.701823,78,w78_f4_c20
289027,9,12,1,11,4,20,dotA,4,antimycina,0.0,155.564,0.11726,0.555024,78,w78_f4_c20
289238,9,12,1,12,4,20,dotA,4,antimycina,0.0,156.091,0.133916,0.843342,78,w78_f4_c20
289452,9,12,1,13,4,20,dotA,4,antimycina,0.0,151.592,0.108392,0.543088,78,w78_f4_c20
289665,9,12,1,14,4,20,dotA,4,antimycina,0.0,153.412,0.1096,0.555768,78,w78_f4_c20
289883,9,12,1,15,4,20,dotA,4,antimycina,0.0,156.29,0.121649,0.602558,78,w78_f4_c20
290100,9,12,1,16,4,20,dotA,4,antimycina,0.0,162.098,0.134937,0.690283,78,w78_f4_c20
290311,9,12,1,17,4,20,dotA,4,antimycina,0.0,162.465,0.138322,0.676257,78,w78_f4_c20
288613,9,12,1,1,4,21,dotA,4,antimycina,0.0,110.124,0.0450872,0.518635,78,w78_f4_c21
290513,9,12,1,2,4,21,dotA,4,antimycina,0.0,111.492,0.045289,0.578024,78,w78_f4_c21
290719,9,12,1,3,4,21,dotA,4,antimycina,0.0,112.406,0.0458735,0.58911,78,w78_f4_c21
290930,9,12,1,4,4,21,dotA,4,antimycina,0.0,113.491,0.0452755,0.557909,78,w78_f4_c21
291141,9,12,1,5,4,21,dotA,4,antimycina,0.0,114.75,0.0502269,0.870408,78,w78_f4_c21
291355,9,12,1,6,4,21,dotA,4,antimycina,0.0,114.762,0.0460785,0.586298,78,w78_f4_c21
291568,9,12,1,7,4,21,dotA,4,antimycina,0.0,117.468,0.0545405,0.911398,78,w78_f4_c21
291785,9,12,1,8,4,21,dotA,4,antimycina,0.0,118.224,0.0555261,0.884962,78,w78_f4_c21
292000,9,12,1,9,4,21,dotA,4,antimycina,0.0,117.721,0.0534449,0.839992,78,w78_f4_c21
288816,9,12,1,10,4,21,dotA,4,antimycina,0.0,118.532,0.0541997,0.814134,78,w78_f4_c21
289028,9,12,1,11,4,21,dotA,4,antimycina,0.0,120.541,0.0614666,0.925273,78,w78_f4_c21
289239,9,12,1,12,4,21,dotA,4,antimycina,0.0,119.127,0.0579483,0.913343,78,w78_f4_c21
289453,9,12,1,13,4,21,dotA,4,antimycina,0.0,121.297,0.060626,0.958008,78,w78_f4_c21
289666,9,12,1,14,4,21,dotA,4,antimycina,0.0,122.091,0.0612086,0.957597,78,w78_f4_c21
289884,9,12,1,15,4,21,dotA,4,antimycina,0.0,122.698,0.065206,0.900942,78,w78_f4_c21
290101,9,12,1,16,4,21,dotA,4,antimycina,0.0,122.773,0.0658892,0.936367,78,w78_f4_c21
290312,9,12,1,17,4,21,dotA,4,antimycina,0.0,123.264,0.062541,0.992316,78,w78_f4_c21
