,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
113034,5,19,1,4,4,20,NI,2,antimycina,0.0,127.102,0.546529,0.136448,33,w33_f4_c20
113238,5,19,1,5,4,20,NI,2,antimycina,0.0,127.961,0.338977,0.128093,33,w33_f4_c20
113443,5,19,1,6,4,20,NI,2,antimycina,0.0,121.949,0.188084,0.13931,33,w33_f4_c20
113651,5,19,1,7,4,20,NI,2,antimycina,0.0,123.82,0.339992,0.127756,33,w33_f4_c20
113859,5,19,1,8,4,20,NI,2,antimycina,0.0,127.051,0.406459,0.127944,33,w33_f4_c20
114065,5,19,1,9,4,20,NI,2,antimycina,0.0,133.446,0.509975,0.104226,33,w33_f4_c20
110992,5,19,1,10,4,20,NI,2,antimycina,0.0,123.478,0.188814,0.118455,33,w33_f4_c20
111201,5,19,1,11,4,20,NI,2,antimycina,0.0,132.461,0.452544,0.103332,33,w33_f4_c20
111408,5,19,1,12,4,20,NI,2,antimycina,0.0,126.836,0.357889,0.108543,33,w33_f4_c20
111617,5,19,1,13,4,20,NI,2,antimycina,0.0,129.431,0.479531,0.104083,33,w33_f4_c20
111823,5,19,1,14,4,20,NI,2,antimycina,0.0,130.071,0.365848,0.100725,33,w33_f4_c20
112029,5,19,1,15,4,20,NI,2,antimycina,0.0,128.932,0.266074,0.0973644,33,w33_f4_c20
112235,5,19,1,16,4,20,NI,2,antimycina,0.0,134.36,0.397962,0.092219,33,w33_f4_c20
112437,5,19,1,17,4,20,NI,2,antimycina,0.0,134.068,0.483339,0.0892576,33,w33_f4_c20
113446,5,19,1,6,4,23,NI,2,antimycina,0.0,2334.5,0.935926,0.553843,33,w33_f4_c23
113654,5,19,1,7,4,23,NI,2,antimycina,0.0,2405.29,0.899146,0.520221,33,w33_f4_c23
113862,5,19,1,8,4,23,NI,2,antimycina,0.0,2419.75,0.915072,0.527774,33,w33_f4_c23
114067,5,19,1,9,4,23,NI,2,antimycina,0.0,1484.14,1.00755,0.469139,33,w33_f4_c23
110994,5,19,1,10,4,23,NI,2,antimycina,0.0,2395.99,0.896676,0.532321,33,w33_f4_c23
111203,5,19,1,11,4,23,NI,2,antimycina,0.0,1866.6,0.927061,0.51321,33,w33_f4_c23
111409,5,19,1,12,4,23,NI,2,antimycina,0.0,2185.0,0.960634,0.569694,33,w33_f4_c23
111618,5,19,1,13,4,23,NI,2,antimycina,0.0,2385.19,0.946008,0.554533,33,w33_f4_c23
111824,5,19,1,14,4,23,NI,2,antimycina,0.0,2485.67,0.885782,0.541587,33,w33_f4_c23
112030,5,19,1,15,4,23,NI,2,antimycina,0.0,2285.83,0.954323,0.535817,33,w33_f4_c23
112236,5,19,1,16,4,23,NI,2,antimycina,0.0,2274.92,0.902882,0.503825,33,w33_f4_c23
113447,5,19,1,6,4,24,NI,2,antimycina,0.0,132.527,0.247762,0.0633347,33,w33_f4_c24
113655,5,19,1,7,4,24,NI,2,antimycina,0.0,129.297,0.175101,0.0641366,33,w33_f4_c24
113863,5,19,1,8,4,24,NI,2,antimycina,0.0,132.709,0.28679,0.0603352,33,w33_f4_c24
114068,5,19,1,9,4,24,NI,2,antimycina,0.0,136.266,0.384056,0.0575119,33,w33_f4_c24
110995,5,19,1,10,4,24,NI,2,antimycina,0.0,132.259,0.199413,0.0628876,33,w33_f4_c24
111204,5,19,1,11,4,24,NI,2,antimycina,0.0,138.699,0.37758,0.0593273,33,w33_f4_c24
111410,5,19,1,12,4,24,NI,2,antimycina,0.0,134.844,0.262371,0.0658557,33,w33_f4_c24
111619,5,19,1,13,4,24,NI,2,antimycina,0.0,131.957,0.174767,0.0665269,33,w33_f4_c24
111825,5,19,1,14,4,24,NI,2,antimycina,0.0,133.544,0.223894,0.0657795,33,w33_f4_c24
112031,5,19,1,15,4,24,NI,2,antimycina,0.0,139.452,0.301195,0.0660312,33,w33_f4_c24
112237,5,19,1,16,4,24,NI,2,antimycina,0.0,140.335,0.353737,0.0612426,33,w33_f4_c24
112438,5,19,1,17,4,24,NI,2,antimycina,0.0,138.31,0.316891,0.0622253,33,w33_f4_c24
113448,5,19,1,6,4,25,NI,2,antimycina,0.0,1947.3,1.17626,0.276736,33,w33_f4_c25
113656,5,19,1,7,4,25,NI,2,antimycina,0.0,2019.56,1.15976,0.344645,33,w33_f4_c25
113864,5,19,1,8,4,25,NI,2,antimycina,0.0,1721.22,1.21983,0.24884,33,w33_f4_c25
114069,5,19,1,9,4,25,NI,2,antimycina,0.0,1863.21,1.049,0.198999,33,w33_f4_c25
110996,5,19,1,10,4,25,NI,2,antimycina,0.0,1976.54,1.08395,0.368054,33,w33_f4_c25
111205,5,19,1,11,4,25,NI,2,antimycina,0.0,2120.7,0.992203,0.0883267,33,w33_f4_c25
111411,5,19,1,12,4,25,NI,2,antimycina,0.0,2026.0,1.09796,0.0963391,33,w33_f4_c25
111620,5,19,1,13,4,25,NI,2,antimycina,0.0,2280.4,0.97903,0.247276,33,w33_f4_c25
111826,5,19,1,14,4,25,NI,2,antimycina,0.0,2187.26,0.99729,0.347058,33,w33_f4_c25
112032,5,19,1,15,4,25,NI,2,antimycina,0.0,2366.09,0.92857,0.338752,33,w33_f4_c25
112238,5,19,1,16,4,25,NI,2,antimycina,0.0,1819.18,1.13324,0.280238,33,w33_f4_c25
112439,5,19,1,17,4,25,NI,2,antimycina,0.0,1376.83,1.28784,0.0786483,33,w33_f4_c25
114070,5,19,1,9,4,26,NI,2,antimycina,0.0,131.432,0.349219,0.0475983,33,w33_f4_c26
110997,5,19,1,10,4,26,NI,2,antimycina,0.0,133.958,0.318725,0.0512598,33,w33_f4_c26
111206,5,19,1,11,4,26,NI,2,antimycina,0.0,134.453,0.33746,0.0466808,33,w33_f4_c26
111412,5,19,1,12,4,26,NI,2,antimycina,0.0,129.985,0.221948,0.0489188,33,w33_f4_c26
111621,5,19,1,13,4,26,NI,2,antimycina,0.0,131.606,0.275984,0.0486209,33,w33_f4_c26
111827,5,19,1,14,4,26,NI,2,antimycina,0.0,135.049,0.351407,0.0463188,33,w33_f4_c26
112033,5,19,1,15,4,26,NI,2,antimycina,0.0,140.549,0.784584,0.0460092,33,w33_f4_c26
112239,5,19,1,16,4,26,NI,2,antimycina,0.0,147.262,0.726948,0.0451872,33,w33_f4_c26
112440,5,19,1,17,4,26,NI,2,antimycina,0.0,138.112,0.519078,0.0447683,33,w33_f4_c26
114071,5,19,1,9,4,27,NI,2,antimycina,0.0,165.372,0.713911,0.0484687,33,w33_f4_c27
110998,5,19,1,10,4,27,NI,2,antimycina,0.0,179.08,0.844659,0.0519139,33,w33_f4_c27
111207,5,19,1,11,4,27,NI,2,antimycina,0.0,162.508,0.625452,0.050645,33,w33_f4_c27
111413,5,19,1,12,4,27,NI,2,antimycina,0.0,174.978,1.16496,0.0533257,33,w33_f4_c27
111622,5,19,1,13,4,27,NI,2,antimycina,0.0,173.984,1.3893,0.051071,33,w33_f4_c27
111828,5,19,1,14,4,27,NI,2,antimycina,0.0,218.038,1.8112,0.0498891,33,w33_f4_c27
112034,5,19,1,15,4,27,NI,2,antimycina,0.0,229.304,1.84187,0.0496282,33,w33_f4_c27
112240,5,19,1,16,4,27,NI,2,antimycina,0.0,217.806,1.60969,0.0486556,33,w33_f4_c27
112441,5,19,1,17,4,27,NI,2,antimycina,0.0,263.67,1.61977,0.0480441,33,w33_f4_c27
110620,5,19,1,0,4,3,NI,2,antimycina,0.0,147.885,1.07339,0.0611735,33,w33_f4_c3
110795,5,19,1,1,4,3,NI,2,antimycina,0.0,320.814,3.51186,0.0541072,33,w33_f4_c3
112634,5,19,1,2,4,3,NI,2,antimycina,0.0,297.655,3.4124,0.0536988,33,w33_f4_c3
112836,5,19,1,3,4,3,NI,2,antimycina,0.0,293.062,3.27657,0.0506552,33,w33_f4_c3
113035,5,19,1,4,4,3,NI,2,antimycina,0.0,295.285,3.191,0.0513979,33,w33_f4_c3
113240,5,19,1,5,4,3,NI,2,antimycina,0.0,279.307,3.20543,0.0489606,33,w33_f4_c3
113449,5,19,1,6,4,3,NI,2,antimycina,0.0,257.468,3.151,0.0543584,33,w33_f4_c3
113657,5,19,1,7,4,3,NI,2,antimycina,0.0,247.01,3.17309,0.0536801,33,w33_f4_c3
113865,5,19,1,8,4,3,NI,2,antimycina,0.0,250.479,3.20292,0.0539366,33,w33_f4_c3
114072,5,19,1,9,4,3,NI,2,antimycina,0.0,245.126,3.27905,0.0474452,33,w33_f4_c3
110999,5,19,1,10,4,3,NI,2,antimycina,0.0,242.275,3.30419,0.0518973,33,w33_f4_c3
111208,5,19,1,11,4,3,NI,2,antimycina,0.0,240.716,3.13343,0.047525,33,w33_f4_c3
110621,5,19,1,0,4,4,NI,2,antimycina,0.0,124.71,0.26729,0.0530754,33,w33_f4_c4
110796,5,19,1,1,4,4,NI,2,antimycina,0.0,126.391,0.387167,0.0483015,33,w33_f4_c4
112635,5,19,1,2,4,4,NI,2,antimycina,0.0,127.3,0.403195,0.0524956,33,w33_f4_c4
112837,5,19,1,3,4,4,NI,2,antimycina,0.0,127.397,0.488057,0.0522693,33,w33_f4_c4
113036,5,19,1,4,4,4,NI,2,antimycina,0.0,125.484,0.352399,0.0510997,33,w33_f4_c4
113241,5,19,1,5,4,4,NI,2,antimycina,0.0,130.625,0.563586,0.0458007,33,w33_f4_c4
113450,5,19,1,6,4,4,NI,2,antimycina,0.0,127.51,0.418477,0.0467401,33,w33_f4_c4
113658,5,19,1,7,4,4,NI,2,antimycina,0.0,125.816,0.366099,0.0450862,33,w33_f4_c4
113866,5,19,1,8,4,4,NI,2,antimycina,0.0,127.863,0.4337,0.0447351,33,w33_f4_c4
114073,5,19,1,9,4,4,NI,2,antimycina,0.0,131.932,0.594464,0.0418097,33,w33_f4_c4
111000,5,19,1,10,4,4,NI,2,antimycina,0.0,128.002,0.379216,0.0446279,33,w33_f4_c4
111209,5,19,1,11,4,4,NI,2,antimycina,0.0,132.64,0.560447,0.0424001,33,w33_f4_c4
111418,5,19,1,12,4,4,NI,2,antimycina,0.0,127.277,0.329036,0.0455325,33,w33_f4_c4
111627,5,19,1,13,4,4,NI,2,antimycina,0.0,127.74,0.350725,0.046258,33,w33_f4_c4
111833,5,19,1,14,4,4,NI,2,antimycina,0.0,129.044,0.376676,0.0474998,33,w33_f4_c4
112038,5,19,1,15,4,4,NI,2,antimycina,0.0,128.792,0.350998,0.0456238,33,w33_f4_c4
112245,5,19,1,16,4,4,NI,2,antimycina,0.0,133.932,0.547146,0.0451877,33,w33_f4_c4
112446,5,19,1,17,4,4,NI,2,antimycina,0.0,133.175,0.515155,0.0459221,33,w33_f4_c4
110622,5,19,1,0,4,5,NI,2,antimycina,0.0,175.331,1.89552,0.0600526,33,w33_f4_c5
110797,5,19,1,1,4,5,NI,2,antimycina,0.0,133.398,0.301152,0.0605306,33,w33_f4_c5
112636,5,19,1,2,4,5,NI,2,antimycina,0.0,131.206,0.270988,0.0565547,33,w33_f4_c5
112838,5,19,1,3,4,5,NI,2,antimycina,0.0,133.957,0.330642,0.0520731,33,w33_f4_c5
113037,5,19,1,4,4,5,NI,2,antimycina,0.0,130.221,0.225397,0.0497214,33,w33_f4_c5
113242,5,19,1,5,4,5,NI,2,antimycina,0.0,136.934,0.399766,0.0491281,33,w33_f4_c5
113451,5,19,1,6,4,5,NI,2,antimycina,0.0,131.579,0.264936,0.0478043,33,w33_f4_c5
113659,5,19,1,7,4,5,NI,2,antimycina,0.0,134.02,0.258865,0.0481689,33,w33_f4_c5
113867,5,19,1,8,4,5,NI,2,antimycina,0.0,137.563,0.422788,0.0486937,33,w33_f4_c5
114074,5,19,1,9,4,5,NI,2,antimycina,0.0,143.046,0.437032,0.0503527,33,w33_f4_c5
111001,5,19,1,10,4,5,NI,2,antimycina,0.0,142.394,0.303374,0.0486066,33,w33_f4_c5
111210,5,19,1,11,4,5,NI,2,antimycina,0.0,146.649,0.43906,0.0492488,33,w33_f4_c5
111419,5,19,1,12,4,5,NI,2,antimycina,0.0,142.035,0.322178,0.0458559,33,w33_f4_c5
111628,5,19,1,13,4,5,NI,2,antimycina,0.0,143.648,0.414815,0.0462424,33,w33_f4_c5
111834,5,19,1,14,4,5,NI,2,antimycina,0.0,149.243,0.43345,0.0471058,33,w33_f4_c5
112039,5,19,1,15,4,5,NI,2,antimycina,0.0,151.18,0.464784,0.0465318,33,w33_f4_c5
112246,5,19,1,16,4,5,NI,2,antimycina,0.0,156.545,0.546964,0.0470631,33,w33_f4_c5
112447,5,19,1,17,4,5,NI,2,antimycina,0.0,166.753,1.31864,0.046667,33,w33_f4_c5
110623,5,19,1,0,4,6,NI,2,antimycina,0.0,127.704,0.447197,0.0701354,33,w33_f4_c6
110798,5,19,1,1,4,6,NI,2,antimycina,0.0,142.607,1.02162,0.097724,33,w33_f4_c6
112637,5,19,1,2,4,6,NI,2,antimycina,0.0,147.77,1.27685,0.0992134,33,w33_f4_c6
112839,5,19,1,3,4,6,NI,2,antimycina,0.0,153.919,1.53457,0.0983889,33,w33_f4_c6
113038,5,19,1,4,4,6,NI,2,antimycina,0.0,148.472,1.33439,0.0894883,33,w33_f4_c6
113243,5,19,1,5,4,6,NI,2,antimycina,0.0,163.627,1.83848,0.0883185,33,w33_f4_c6
113452,5,19,1,6,4,6,NI,2,antimycina,0.0,152.915,1.61505,0.0899844,33,w33_f4_c6
113660,5,19,1,7,4,6,NI,2,antimycina,0.0,153.964,1.6896,0.0900386,33,w33_f4_c6
113868,5,19,1,8,4,6,NI,2,antimycina,0.0,159.967,1.80412,0.0899781,33,w33_f4_c6
114075,5,19,1,9,4,6,NI,2,antimycina,0.0,168.198,2.01694,0.0794707,33,w33_f4_c6
111002,5,19,1,10,4,6,NI,2,antimycina,0.0,161.175,1.73547,0.0840616,33,w33_f4_c6
111211,5,19,1,11,4,6,NI,2,antimycina,0.0,174.244,1.88014,0.080778,33,w33_f4_c6
111420,5,19,1,12,4,6,NI,2,antimycina,0.0,151.933,1.43484,0.0799815,33,w33_f4_c6
111629,5,19,1,13,4,6,NI,2,antimycina,0.0,150.868,1.45529,0.0821157,33,w33_f4_c6
111835,5,19,1,14,4,6,NI,2,antimycina,0.0,150.985,1.49303,0.0798428,33,w33_f4_c6
112040,5,19,1,15,4,6,NI,2,antimycina,0.0,148.981,1.349,0.0778392,33,w33_f4_c6
112247,5,19,1,16,4,6,NI,2,antimycina,0.0,161.929,1.71137,0.0762003,33,w33_f4_c6
112448,5,19,1,17,4,6,NI,2,antimycina,0.0,152.728,1.42513,0.0756895,33,w33_f4_c6
110625,5,19,1,0,4,8,NI,2,antimycina,0.0,130.01,0.129333,0.0570059,33,w33_f4_c8
110800,5,19,1,1,4,8,NI,2,antimycina,0.0,130.261,0.177877,0.0563651,33,w33_f4_c8
112639,5,19,1,2,4,8,NI,2,antimycina,0.0,130.834,0.17423,0.0576666,33,w33_f4_c8
112841,5,19,1,3,4,8,NI,2,antimycina,0.0,132.295,0.227641,0.0556827,33,w33_f4_c8
113040,5,19,1,4,4,8,NI,2,antimycina,0.0,131.148,0.149057,0.0568896,33,w33_f4_c8
113245,5,19,1,5,4,8,NI,2,antimycina,0.0,134.154,0.247549,0.0561086,33,w33_f4_c8
113453,5,19,1,6,4,8,NI,2,antimycina,0.0,132.821,0.203799,0.0599281,33,w33_f4_c8
113661,5,19,1,7,4,8,NI,2,antimycina,0.0,134.121,0.219745,0.0580523,33,w33_f4_c8
113869,5,19,1,8,4,8,NI,2,antimycina,0.0,135.898,0.251133,0.0546685,33,w33_f4_c8
114076,5,19,1,9,4,8,NI,2,antimycina,0.0,140.797,0.380086,0.0504848,33,w33_f4_c8
111003,5,19,1,10,4,8,NI,2,antimycina,0.0,138.553,0.272397,0.0547003,33,w33_f4_c8
111212,5,19,1,11,4,8,NI,2,antimycina,0.0,144.541,0.442185,0.0502804,33,w33_f4_c8
111421,5,19,1,12,4,8,NI,2,antimycina,0.0,139.033,0.297175,0.0546159,33,w33_f4_c8
111630,5,19,1,13,4,8,NI,2,antimycina,0.0,138.565,0.312307,0.0513673,33,w33_f4_c8
111836,5,19,1,14,4,8,NI,2,antimycina,0.0,144.805,0.486645,0.0524756,33,w33_f4_c8
112041,5,19,1,15,4,8,NI,2,antimycina,0.0,145.887,0.506072,0.0528609,33,w33_f4_c8
112248,5,19,1,16,4,8,NI,2,antimycina,0.0,148.873,0.486108,0.0520539,33,w33_f4_c8
112449,5,19,1,17,4,8,NI,2,antimycina,0.0,150.713,0.428574,0.0525955,33,w33_f4_c8
110626,5,19,1,0,4,9,NI,2,antimycina,0.0,125.771,0.27291,0.0610476,33,w33_f4_c9
110801,5,19,1,1,4,9,NI,2,antimycina,0.0,126.827,0.228859,0.0736434,33,w33_f4_c9
112640,5,19,1,2,4,9,NI,2,antimycina,0.0,135.171,0.718113,0.0703797,33,w33_f4_c9
112842,5,19,1,3,4,9,NI,2,antimycina,0.0,136.306,0.738893,0.0593002,33,w33_f4_c9
113041,5,19,1,4,4,9,NI,2,antimycina,0.0,138.194,0.799408,0.0542586,33,w33_f4_c9
113246,5,19,1,5,4,9,NI,2,antimycina,0.0,144.635,0.913374,0.0535812,33,w33_f4_c9
113454,5,19,1,6,4,9,NI,2,antimycina,0.0,137.145,0.968066,0.0492869,33,w33_f4_c9
113662,5,19,1,7,4,9,NI,2,antimycina,0.0,131.01,0.262219,0.0482665,33,w33_f4_c9
113870,5,19,1,8,4,9,NI,2,antimycina,0.0,131.132,0.359021,0.0483973,33,w33_f4_c9
114077,5,19,1,9,4,9,NI,2,antimycina,0.0,136.454,0.520639,0.0473885,33,w33_f4_c9
111004,5,19,1,10,4,9,NI,2,antimycina,0.0,130.826,0.294309,0.0483671,33,w33_f4_c9
111213,5,19,1,11,4,9,NI,2,antimycina,0.0,132.769,0.392774,0.0473595,33,w33_f4_c9
111422,5,19,1,12,4,9,NI,2,antimycina,0.0,130.099,0.208078,0.0488322,33,w33_f4_c9
111631,5,19,1,13,4,9,NI,2,antimycina,0.0,130.832,0.246683,0.0463147,33,w33_f4_c9
111837,5,19,1,14,4,9,NI,2,antimycina,0.0,128.451,0.155292,0.0466063,33,w33_f4_c9
112042,5,19,1,15,4,9,NI,2,antimycina,0.0,128.413,0.123662,0.0453493,33,w33_f4_c9
112249,5,19,1,16,4,9,NI,2,antimycina,0.0,131.551,0.209725,0.0475565,33,w33_f4_c9
110627,5,19,1,0,5,1,NI,2,antimycina,0.0,121.294,0.323961,0.0756457,33,w33_f5_c1
110802,5,19,1,1,5,1,NI,2,antimycina,0.0,115.497,0.146989,0.11768,33,w33_f5_c1
112641,5,19,1,2,5,1,NI,2,antimycina,0.0,114.232,0.227561,0.143018,33,w33_f5_c1
112843,5,19,1,3,5,1,NI,2,antimycina,0.0,115.205,0.133176,0.125127,33,w33_f5_c1
113042,5,19,1,4,5,1,NI,2,antimycina,0.0,119.332,0.182499,0.100626,33,w33_f5_c1
113247,5,19,1,5,5,1,NI,2,antimycina,0.0,114.311,0.234822,0.10229,33,w33_f5_c1
113455,5,19,1,6,5,1,NI,2,antimycina,0.0,114.229,0.178141,0.0957626,33,w33_f5_c1
113663,5,19,1,7,5,1,NI,2,antimycina,0.0,114.115,0.214098,0.0983536,33,w33_f5_c1
113871,5,19,1,8,5,1,NI,2,antimycina,0.0,119.385,0.305767,0.0873195,33,w33_f5_c1
114078,5,19,1,9,5,1,NI,2,antimycina,0.0,115.142,0.136685,0.0777677,33,w33_f5_c1
111005,5,19,1,10,5,1,NI,2,antimycina,0.0,112.271,0.0854255,0.0713014,33,w33_f5_c1
111214,5,19,1,11,5,1,NI,2,antimycina,0.0,114.474,0.103737,0.0677612,33,w33_f5_c1
111423,5,19,1,12,5,1,NI,2,antimycina,0.0,115.732,0.183438,0.0708322,33,w33_f5_c1
111632,5,19,1,13,5,1,NI,2,antimycina,0.0,120.614,0.170989,0.0586949,33,w33_f5_c1
111838,5,19,1,14,5,1,NI,2,antimycina,0.0,119.76,0.182262,0.0645637,33,w33_f5_c1
112043,5,19,1,15,5,1,NI,2,antimycina,0.0,113.493,0.117905,0.0614055,33,w33_f5_c1
112250,5,19,1,16,5,1,NI,2,antimycina,0.0,170.147,0.815989,0.0599746,33,w33_f5_c1
112450,5,19,1,17,5,1,NI,2,antimycina,0.0,278.289,0.792852,0.0586966,33,w33_f5_c1
110628,5,19,1,0,5,10,NI,2,antimycina,0.0,126.276,0.054954,0.0879892,33,w33_f5_c10
110803,5,19,1,1,5,10,NI,2,antimycina,0.0,126.427,0.0489156,0.075984,33,w33_f5_c10
112642,5,19,1,2,5,10,NI,2,antimycina,0.0,126.002,0.0737327,0.0809823,33,w33_f5_c10
112844,5,19,1,3,5,10,NI,2,antimycina,0.0,125.97,0.0434476,0.0661136,33,w33_f5_c10
113043,5,19,1,4,5,10,NI,2,antimycina,0.0,129.101,0.0702913,0.0561564,33,w33_f5_c10
113248,5,19,1,5,5,10,NI,2,antimycina,0.0,130.959,0.0838827,0.0617514,33,w33_f5_c10
113456,5,19,1,6,5,10,NI,2,antimycina,0.0,133.766,0.334354,0.0603416,33,w33_f5_c10
113664,5,19,1,7,5,10,NI,2,antimycina,0.0,130.22,0.0590113,0.0564164,33,w33_f5_c10
113872,5,19,1,8,5,10,NI,2,antimycina,0.0,130.761,0.0709551,0.0560843,33,w33_f5_c10
114079,5,19,1,9,5,10,NI,2,antimycina,0.0,133.528,0.264325,0.0530758,33,w33_f5_c10
111006,5,19,1,10,5,10,NI,2,antimycina,0.0,129.586,0.0822423,0.05176,33,w33_f5_c10
111215,5,19,1,11,5,10,NI,2,antimycina,0.0,131.854,0.169092,0.0500426,33,w33_f5_c10
111424,5,19,1,12,5,10,NI,2,antimycina,0.0,133.38,0.186839,0.0529037,33,w33_f5_c10
111633,5,19,1,13,5,10,NI,2,antimycina,0.0,132.711,0.181999,0.0485144,33,w33_f5_c10
111839,5,19,1,14,5,10,NI,2,antimycina,0.0,133.296,0.131359,0.0506099,33,w33_f5_c10
112044,5,19,1,15,5,10,NI,2,antimycina,0.0,133.0,0.134341,0.0457893,33,w33_f5_c10
112251,5,19,1,16,5,10,NI,2,antimycina,0.0,134.321,0.243421,0.046394,33,w33_f5_c10
112451,5,19,1,17,5,10,NI,2,antimycina,0.0,135.945,0.320334,0.0452946,33,w33_f5_c10
110629,5,19,1,0,5,11,NI,2,antimycina,0.0,129.605,0.246017,0.0832963,33,w33_f5_c11
110804,5,19,1,1,5,11,NI,2,antimycina,0.0,141.153,0.628428,0.0620247,33,w33_f5_c11
112643,5,19,1,2,5,11,NI,2,antimycina,0.0,131.228,0.328776,0.0564893,33,w33_f5_c11
112845,5,19,1,3,5,11,NI,2,antimycina,0.0,149.38,0.709732,0.0495087,33,w33_f5_c11
113044,5,19,1,4,5,11,NI,2,antimycina,0.0,158.778,0.862598,0.0492321,33,w33_f5_c11
113249,5,19,1,5,5,11,NI,2,antimycina,0.0,140.41,0.515739,0.048779,33,w33_f5_c11
113457,5,19,1,6,5,11,NI,2,antimycina,0.0,141.438,0.52049,0.0469638,33,w33_f5_c11
113665,5,19,1,7,5,11,NI,2,antimycina,0.0,142.444,0.519174,0.0475235,33,w33_f5_c11
113873,5,19,1,8,5,11,NI,2,antimycina,0.0,147.489,0.587301,0.0471695,33,w33_f5_c11
114080,5,19,1,9,5,11,NI,2,antimycina,0.0,146.825,0.580215,0.0487787,33,w33_f5_c11
111007,5,19,1,10,5,11,NI,2,antimycina,0.0,163.74,0.867045,0.0487648,33,w33_f5_c11
111216,5,19,1,11,5,11,NI,2,antimycina,0.0,149.691,0.619029,0.0472284,33,w33_f5_c11
111425,5,19,1,12,5,11,NI,2,antimycina,0.0,138.902,0.367187,0.0477719,33,w33_f5_c11
111634,5,19,1,13,5,11,NI,2,antimycina,0.0,155.961,0.691197,0.0467814,33,w33_f5_c11
111840,5,19,1,14,5,11,NI,2,antimycina,0.0,139.59,0.370049,0.0470185,33,w33_f5_c11
112045,5,19,1,15,5,11,NI,2,antimycina,0.0,146.229,0.503263,0.0464068,33,w33_f5_c11
112252,5,19,1,16,5,11,NI,2,antimycina,0.0,157.164,0.689323,0.0471012,33,w33_f5_c11
112452,5,19,1,17,5,11,NI,2,antimycina,0.0,168.135,0.823513,0.046504,33,w33_f5_c11
110630,5,19,1,0,5,12,NI,2,antimycina,0.0,174.341,1.75425,0.152844,33,w33_f5_c12
110805,5,19,1,1,5,12,NI,2,antimycina,0.0,157.971,1.86784,0.091911,33,w33_f5_c12
112644,5,19,1,2,5,12,NI,2,antimycina,0.0,149.827,0.989617,0.0818499,33,w33_f5_c12
112846,5,19,1,3,5,12,NI,2,antimycina,0.0,158.166,1.54374,0.0615053,33,w33_f5_c12
113045,5,19,1,4,5,12,NI,2,antimycina,0.0,164.918,1.48334,0.0571317,33,w33_f5_c12
113250,5,19,1,5,5,12,NI,2,antimycina,0.0,161.065,1.20203,0.0536124,33,w33_f5_c12
113458,5,19,1,6,5,12,NI,2,antimycina,0.0,161.492,1.29799,0.0504445,33,w33_f5_c12
113666,5,19,1,7,5,12,NI,2,antimycina,0.0,160.819,1.23844,0.0487227,33,w33_f5_c12
113874,5,19,1,8,5,12,NI,2,antimycina,0.0,141.694,0.297639,0.0496127,33,w33_f5_c12
114081,5,19,1,9,5,12,NI,2,antimycina,0.0,160.895,1.20094,0.0471837,33,w33_f5_c12
111008,5,19,1,10,5,12,NI,2,antimycina,0.0,157.52,1.33317,0.0499225,33,w33_f5_c12
111217,5,19,1,11,5,12,NI,2,antimycina,0.0,143.238,0.328645,0.0486979,33,w33_f5_c12
111426,5,19,1,12,5,12,NI,2,antimycina,0.0,147.957,0.269232,0.0445955,33,w33_f5_c12
111635,5,19,1,13,5,12,NI,2,antimycina,0.0,145.67,0.21086,0.047893,33,w33_f5_c12
111841,5,19,1,14,5,12,NI,2,antimycina,0.0,146.794,0.222452,0.0461809,33,w33_f5_c12
112046,5,19,1,15,5,12,NI,2,antimycina,0.0,142.632,0.156086,0.046838,33,w33_f5_c12
112253,5,19,1,16,5,12,NI,2,antimycina,0.0,146.16,0.1859,0.0481741,33,w33_f5_c12
112453,5,19,1,17,5,12,NI,2,antimycina,0.0,143.252,0.178645,0.0498056,33,w33_f5_c12
110631,5,19,1,0,5,13,NI,2,antimycina,0.0,126.792,0.394417,0.079239,33,w33_f5_c13
110806,5,19,1,1,5,13,NI,2,antimycina,0.0,129.627,0.460266,0.0605545,33,w33_f5_c13
112645,5,19,1,2,5,13,NI,2,antimycina,0.0,124.947,0.220018,0.0661272,33,w33_f5_c13
112847,5,19,1,3,5,13,NI,2,antimycina,0.0,128.444,0.373907,0.0575159,33,w33_f5_c13
113046,5,19,1,4,5,13,NI,2,antimycina,0.0,130.047,0.408576,0.0482633,33,w33_f5_c13
113251,5,19,1,5,5,13,NI,2,antimycina,0.0,128.368,0.337542,0.0536505,33,w33_f5_c13
113459,5,19,1,6,5,13,NI,2,antimycina,0.0,130.329,0.358538,0.0525971,33,w33_f5_c13
113667,5,19,1,7,5,13,NI,2,antimycina,0.0,130.425,0.346623,0.0506944,33,w33_f5_c13
113875,5,19,1,8,5,13,NI,2,antimycina,0.0,130.978,0.376154,0.0509637,33,w33_f5_c13
114082,5,19,1,9,5,13,NI,2,antimycina,0.0,130.967,0.38305,0.0486462,33,w33_f5_c13
111009,5,19,1,10,5,13,NI,2,antimycina,0.0,135.116,0.471591,0.0446366,33,w33_f5_c13
111218,5,19,1,11,5,13,NI,2,antimycina,0.0,132.715,0.418408,0.0470744,33,w33_f5_c13
111427,5,19,1,12,5,13,NI,2,antimycina,0.0,127.383,0.253892,0.048299,33,w33_f5_c13
