,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
408490,11,21,1,11,5,1,NI,10,menanac,0.0,1870.31,0.431768,0.0453637,107,w107_f5_c1
408686,11,21,1,12,5,1,NI,10,menanac,0.0,1879.41,0.442665,0.0439331,107,w107_f5_c1
408880,11,21,1,13,5,1,NI,10,menanac,0.0,1880.94,0.432244,0.04414,107,w107_f5_c1
409076,11,21,1,14,5,1,NI,10,menanac,0.0,1693.16,0.395025,0.0458304,107,w107_f5_c1
409274,11,21,1,15,5,1,NI,10,menanac,0.0,1853.04,0.419846,0.0459387,107,w107_f5_c1
409469,11,21,1,16,5,1,NI,10,menanac,0.0,2126.39,0.454596,0.0480142,107,w107_f5_c1
409661,11,21,1,17,5,1,NI,10,menanac,0.0,1884.13,0.448323,0.0483444,107,w107_f5_c1
407982,11,21,1,0,5,10,NI,10,menanac,0.0,145.058,0.644141,0.221442,107,w107_f5_c10
408117,11,21,1,1,5,10,NI,10,menanac,0.0,140.877,0.519702,0.138804,107,w107_f5_c10
409838,11,21,1,2,5,10,NI,10,menanac,0.0,142.652,0.549454,0.124752,107,w107_f5_c10
410015,11,21,1,3,5,10,NI,10,menanac,0.0,147.224,0.719831,0.121437,107,w107_f5_c10
410199,11,21,1,4,5,10,NI,10,menanac,0.0,134.02,0.262909,0.129722,107,w107_f5_c10
410385,11,21,1,5,5,10,NI,10,menanac,0.0,137.574,0.373596,0.129555,107,w107_f5_c10
410573,11,21,1,6,5,10,NI,10,menanac,0.0,153.034,0.736224,0.0741275,107,w107_f5_c10
410762,11,21,1,7,5,10,NI,10,menanac,0.0,269.412,0.336257,0.116147,107,w107_f5_c10
410953,11,21,1,8,5,10,NI,10,menanac,0.0,1499.79,0.680863,0.0802666,107,w107_f5_c10
411146,11,21,1,9,5,10,NI,10,menanac,0.0,3116.71,0.71497,0.0875388,107,w107_f5_c10
408294,11,21,1,10,5,10,NI,10,menanac,0.0,7211.77,0.497474,0.0839118,107,w107_f5_c10
408491,11,21,1,11,5,10,NI,10,menanac,0.0,7304.0,0.510804,0.0872289,107,w107_f5_c10
408687,11,21,1,12,5,10,NI,10,menanac,0.0,7326.26,0.515756,0.0864335,107,w107_f5_c10
408881,11,21,1,13,5,10,NI,10,menanac,0.0,7397.44,0.505201,0.084322,107,w107_f5_c10
409077,11,21,1,14,5,10,NI,10,menanac,0.0,7592.99,0.465422,0.0804609,107,w107_f5_c10
409275,11,21,1,15,5,10,NI,10,menanac,0.0,7645.57,0.494474,0.0865266,107,w107_f5_c10
409470,11,21,1,16,5,10,NI,10,menanac,0.0,7472.83,0.520508,0.0969143,107,w107_f5_c10
409662,11,21,1,17,5,10,NI,10,menanac,0.0,7781.0,0.50177,0.0964952,107,w107_f5_c10
407983,11,21,1,0,5,11,NI,10,menanac,0.0,138.01,0.433504,0.0851956,107,w107_f5_c11
408118,11,21,1,1,5,11,NI,10,menanac,0.0,139.807,0.371811,0.0743087,107,w107_f5_c11
409839,11,21,1,2,5,11,NI,10,menanac,0.0,142.813,0.396679,0.0730421,107,w107_f5_c11
410016,11,21,1,3,5,11,NI,10,menanac,0.0,147.586,0.459914,0.0699917,107,w107_f5_c11
410200,11,21,1,4,5,11,NI,10,menanac,0.0,136.456,0.278628,0.0751472,107,w107_f5_c11
410386,11,21,1,5,5,11,NI,10,menanac,0.0,141.16,0.353232,0.0803152,107,w107_f5_c11
410574,11,21,1,6,5,11,NI,10,menanac,0.0,154.815,0.588706,0.0781347,107,w107_f5_c11
410763,11,21,1,7,5,11,NI,10,menanac,0.0,145.598,0.5097,0.0895697,107,w107_f5_c11
410954,11,21,1,8,5,11,NI,10,menanac,0.0,158.887,0.759335,0.0808477,107,w107_f5_c11
411147,11,21,1,9,5,11,NI,10,menanac,0.0,153.471,0.841168,0.099913,107,w107_f5_c11
408295,11,21,1,10,5,11,NI,10,menanac,0.0,156.675,0.921934,0.101888,107,w107_f5_c11
408492,11,21,1,11,5,11,NI,10,menanac,0.0,154.453,0.888618,0.0984631,107,w107_f5_c11
408688,11,21,1,12,5,11,NI,10,menanac,0.0,152.593,0.875314,0.0956305,107,w107_f5_c11
408882,11,21,1,13,5,11,NI,10,menanac,0.0,149.646,0.898476,0.0945283,107,w107_f5_c11
409078,11,21,1,14,5,11,NI,10,menanac,0.0,151.644,0.90213,0.0948075,107,w107_f5_c11
409276,11,21,1,15,5,11,NI,10,menanac,0.0,150.734,0.872488,0.0969883,107,w107_f5_c11
409471,11,21,1,16,5,11,NI,10,menanac,0.0,144.633,0.766682,0.100782,107,w107_f5_c11
409663,11,21,1,17,5,11,NI,10,menanac,0.0,144.981,0.785337,0.0960557,107,w107_f5_c11
407984,11,21,1,0,5,12,NI,10,menanac,0.0,297.916,1.77094,0.194477,107,w107_f5_c12
408119,11,21,1,1,5,12,NI,10,menanac,0.0,296.807,1.79841,0.153041,107,w107_f5_c12
409840,11,21,1,2,5,12,NI,10,menanac,0.0,242.956,1.38886,0.115833,107,w107_f5_c12
410017,11,21,1,3,5,12,NI,10,menanac,0.0,194.553,0.609507,0.108121,107,w107_f5_c12
410201,11,21,1,4,5,12,NI,10,menanac,0.0,317.474,1.21727,0.105896,107,w107_f5_c12
410387,11,21,1,5,5,12,NI,10,menanac,0.0,267.668,1.28461,0.106631,107,w107_f5_c12
410575,11,21,1,6,5,12,NI,10,menanac,0.0,245.68,1.07003,0.110913,107,w107_f5_c12
410764,11,21,1,7,5,12,NI,10,menanac,0.0,300.128,1.28335,0.116552,107,w107_f5_c12
410955,11,21,1,8,5,12,NI,10,menanac,0.0,230.772,0.877824,0.112119,107,w107_f5_c12
411148,11,21,1,9,5,12,NI,10,menanac,0.0,275.503,1.12634,0.126063,107,w107_f5_c12
407985,11,21,1,0,5,13,NI,10,menanac,0.0,129.323,0.281195,0.170185,107,w107_f5_c13
408120,11,21,1,1,5,13,NI,10,menanac,0.0,129.957,0.198015,0.137039,107,w107_f5_c13
409841,11,21,1,2,5,13,NI,10,menanac,0.0,126.77,0.0685998,0.0984964,107,w107_f5_c13
410018,11,21,1,3,5,13,NI,10,menanac,0.0,126.881,0.0585815,0.144928,107,w107_f5_c13
410202,11,21,1,4,5,13,NI,10,menanac,0.0,128.054,0.0690921,0.181126,107,w107_f5_c13
410388,11,21,1,5,5,13,NI,10,menanac,0.0,138.788,0.289873,0.634583,107,w107_f5_c13
410576,11,21,1,6,5,13,NI,10,menanac,0.0,133.732,0.131024,0.181951,107,w107_f5_c13
410765,11,21,1,7,5,13,NI,10,menanac,0.0,131.319,0.0851526,0.154768,107,w107_f5_c13
410956,11,21,1,8,5,13,NI,10,menanac,0.0,131.911,0.110602,0.140803,107,w107_f5_c13
411149,11,21,1,9,5,13,NI,10,menanac,0.0,133.423,0.218794,0.14545,107,w107_f5_c13
408296,11,21,1,10,5,13,NI,10,menanac,0.0,132.87,0.104015,0.151042,107,w107_f5_c13
408493,11,21,1,11,5,13,NI,10,menanac,0.0,133.012,0.121062,0.171352,107,w107_f5_c13
408689,11,21,1,12,5,13,NI,10,menanac,0.0,133.37,0.125255,0.182706,107,w107_f5_c13
408883,11,21,1,13,5,13,NI,10,menanac,0.0,137.454,0.18698,0.442035,107,w107_f5_c13
409079,11,21,1,14,5,13,NI,10,menanac,0.0,137.806,0.242449,0.50782,107,w107_f5_c13
409277,11,21,1,15,5,13,NI,10,menanac,0.0,138.973,0.230104,0.715699,107,w107_f5_c13
409472,11,21,1,16,5,13,NI,10,menanac,0.0,139.038,0.243647,0.844001,107,w107_f5_c13
407987,11,21,1,0,5,15,NI,10,menanac,0.0,194.241,1.41077,0.227865,107,w107_f5_c15
408121,11,21,1,1,5,15,NI,10,menanac,0.0,151.228,0.532532,0.17556,107,w107_f5_c15
409842,11,21,1,2,5,15,NI,10,menanac,0.0,170.967,0.929646,0.167069,107,w107_f5_c15
410019,11,21,1,3,5,15,NI,10,menanac,0.0,178.303,1.12228,0.159874,107,w107_f5_c15
410203,11,21,1,4,5,15,NI,10,menanac,0.0,236.573,1.84556,0.172817,107,w107_f5_c15
410389,11,21,1,5,5,15,NI,10,menanac,0.0,215.606,1.87703,0.188186,107,w107_f5_c15
410577,11,21,1,6,5,15,NI,10,menanac,0.0,194.745,1.55539,0.186571,107,w107_f5_c15
410766,11,21,1,7,5,15,NI,10,menanac,0.0,235.908,2.22471,0.185503,107,w107_f5_c15
410957,11,21,1,8,5,15,NI,10,menanac,0.0,210.993,1.83948,0.172332,107,w107_f5_c15
411150,11,21,1,9,5,15,NI,10,menanac,0.0,256.007,2.29489,0.198855,107,w107_f5_c15
408297,11,21,1,10,5,15,NI,10,menanac,0.0,245.215,2.17028,0.209421,107,w107_f5_c15
408494,11,21,1,11,5,15,NI,10,menanac,0.0,257.316,2.30937,0.206873,107,w107_f5_c15
408690,11,21,1,12,5,15,NI,10,menanac,0.0,277.417,2.3925,0.206899,107,w107_f5_c15
408884,11,21,1,13,5,15,NI,10,menanac,0.0,282.378,2.25181,0.199842,107,w107_f5_c15
409080,11,21,1,14,5,15,NI,10,menanac,0.0,230.681,1.81969,0.214606,107,w107_f5_c15
409278,11,21,1,15,5,15,NI,10,menanac,0.0,261.286,2.15472,0.223536,107,w107_f5_c15
409473,11,21,1,16,5,15,NI,10,menanac,0.0,289.984,2.23519,0.232635,107,w107_f5_c15
409664,11,21,1,17,5,15,NI,10,menanac,0.0,264.927,2.49297,0.238225,107,w107_f5_c15
408122,11,21,1,1,5,16,NI,10,menanac,0.0,126.636,0.279622,0.195651,107,w107_f5_c16
409843,11,21,1,2,5,16,NI,10,menanac,0.0,279.143,2.32928,0.159664,107,w107_f5_c16
410020,11,21,1,3,5,16,NI,10,menanac,0.0,224.565,2.15165,0.116073,107,w107_f5_c16
410204,11,21,1,4,5,16,NI,10,menanac,0.0,277.285,2.62615,0.178101,107,w107_f5_c16
410390,11,21,1,5,5,16,NI,10,menanac,0.0,126.758,0.175402,0.150272,107,w107_f5_c16
410578,11,21,1,6,5,16,NI,10,menanac,0.0,125.75,0.219285,0.124394,107,w107_f5_c16
410767,11,21,1,7,5,16,NI,10,menanac,0.0,125.24,0.136772,0.154909,107,w107_f5_c16
410958,11,21,1,8,5,16,NI,10,menanac,0.0,124.496,0.151388,0.114983,107,w107_f5_c16
411151,11,21,1,9,5,16,NI,10,menanac,0.0,125.433,0.166778,0.141044,107,w107_f5_c16
408298,11,21,1,10,5,16,NI,10,menanac,0.0,124.543,0.15159,0.140497,107,w107_f5_c16
408495,11,21,1,11,5,16,NI,10,menanac,0.0,124.284,0.133715,0.141225,107,w107_f5_c16
408691,11,21,1,12,5,16,NI,10,menanac,0.0,124.515,0.146559,0.151843,107,w107_f5_c16
408885,11,21,1,13,5,16,NI,10,menanac,0.0,247.804,2.22092,0.154995,107,w107_f5_c16
409081,11,21,1,14,5,16,NI,10,menanac,0.0,167.774,1.76406,0.14553,107,w107_f5_c16
409279,11,21,1,15,5,16,NI,10,menanac,0.0,476.49,1.98306,0.167799,107,w107_f5_c16
409474,11,21,1,16,5,16,NI,10,menanac,0.0,506.458,2.10816,0.195005,107,w107_f5_c16
409665,11,21,1,17,5,16,NI,10,menanac,0.0,615.555,1.85058,0.184888,107,w107_f5_c16
408125,11,21,1,1,5,19,NI,10,menanac,0.0,128.15,0.212771,0.0728957,107,w107_f5_c19
409846,11,21,1,2,5,19,NI,10,menanac,0.0,132.817,0.259674,0.0711516,107,w107_f5_c19
410023,11,21,1,3,5,19,NI,10,menanac,0.0,143.619,0.391964,0.0665503,107,w107_f5_c19
410207,11,21,1,4,5,19,NI,10,menanac,0.0,130.271,0.234947,0.0581425,107,w107_f5_c19
410393,11,21,1,5,5,19,NI,10,menanac,0.0,133.414,0.261905,0.062037,107,w107_f5_c19
410581,11,21,1,6,5,19,NI,10,menanac,0.0,145.17,0.384194,0.0658721,107,w107_f5_c19
410770,11,21,1,7,5,19,NI,10,menanac,0.0,133.339,0.281305,0.0587368,107,w107_f5_c19
410959,11,21,1,8,5,19,NI,10,menanac,0.0,145.943,0.407695,0.0614328,107,w107_f5_c19
411152,11,21,1,9,5,19,NI,10,menanac,0.0,140.029,0.30951,0.0591454,107,w107_f5_c19
408299,11,21,1,10,5,19,NI,10,menanac,0.0,145.888,0.364311,0.0614731,107,w107_f5_c19
408496,11,21,1,11,5,19,NI,10,menanac,0.0,141.649,0.320143,0.058731,107,w107_f5_c19
408692,11,21,1,12,5,19,NI,10,menanac,0.0,140.368,0.311635,0.0569304,107,w107_f5_c19
408886,11,21,1,13,5,19,NI,10,menanac,0.0,142.347,0.298885,0.0563026,107,w107_f5_c19
409082,11,21,1,14,5,19,NI,10,menanac,0.0,150.773,0.393448,0.0619068,107,w107_f5_c19
409280,11,21,1,15,5,19,NI,10,menanac,0.0,141.343,0.273248,0.0613115,107,w107_f5_c19
409475,11,21,1,16,5,19,NI,10,menanac,0.0,135.36,0.277599,0.0572243,107,w107_f5_c19
409666,11,21,1,17,5,19,NI,10,menanac,0.0,136.16,0.211247,0.0580471,107,w107_f5_c19
407988,11,21,1,0,5,2,NI,10,menanac,0.0,1384.59,0.68875,0.0836449,107,w107_f5_c2
408126,11,21,1,1,5,2,NI,10,menanac,0.0,2051.44,0.476663,0.0569483,107,w107_f5_c2
409847,11,21,1,2,5,2,NI,10,menanac,0.0,1957.71,0.414086,0.0641319,107,w107_f5_c2
410024,11,21,1,3,5,2,NI,10,menanac,0.0,2291.64,0.367947,0.0599387,107,w107_f5_c2
410208,11,21,1,4,5,2,NI,10,menanac,0.0,1744.24,0.542935,0.0695323,107,w107_f5_c2
410394,11,21,1,5,5,2,NI,10,menanac,0.0,2137.74,0.501018,0.0680503,107,w107_f5_c2
410582,11,21,1,6,5,2,NI,10,menanac,0.0,4552.14,0.46752,0.0700045,107,w107_f5_c2
410771,11,21,1,7,5,2,NI,10,menanac,0.0,8113.04,0.245957,0.0736438,107,w107_f5_c2
410960,11,21,1,8,5,2,NI,10,menanac,0.0,7012.83,0.280532,0.0651217,107,w107_f5_c2
411153,11,21,1,9,5,2,NI,10,menanac,0.0,8125.02,0.280898,0.0777777,107,w107_f5_c2
408300,11,21,1,10,5,2,NI,10,menanac,0.0,7543.85,0.295405,0.0729782,107,w107_f5_c2
408497,11,21,1,11,5,2,NI,10,menanac,0.0,7929.03,0.285705,0.0777313,107,w107_f5_c2
408693,11,21,1,12,5,2,NI,10,menanac,0.0,8138.26,0.272844,0.0773722,107,w107_f5_c2
408887,11,21,1,13,5,2,NI,10,menanac,0.0,7961.21,0.280251,0.078631,107,w107_f5_c2
409083,11,21,1,14,5,2,NI,10,menanac,0.0,7194.1,0.276579,0.0749381,107,w107_f5_c2
409281,11,21,1,15,5,2,NI,10,menanac,0.0,7779.71,0.274581,0.0806955,107,w107_f5_c2
409476,11,21,1,16,5,2,NI,10,menanac,0.0,8151.9,0.256784,0.0895623,107,w107_f5_c2
409667,11,21,1,17,5,2,NI,10,menanac,0.0,8016.93,0.264906,0.0901531,107,w107_f5_c2
408127,11,21,1,1,5,20,NI,10,menanac,0.0,140.407,0.7374,0.143303,107,w107_f5_c20
409848,11,21,1,2,5,20,NI,10,menanac,0.0,148.406,0.627268,0.151323,107,w107_f5_c20
410025,11,21,1,3,5,20,NI,10,menanac,0.0,145.763,0.498016,0.114527,107,w107_f5_c20
410209,11,21,1,4,5,20,NI,10,menanac,0.0,130.083,0.420824,0.124149,107,w107_f5_c20
410395,11,21,1,5,5,20,NI,10,menanac,0.0,125.131,0.211485,0.124268,107,w107_f5_c20
410583,11,21,1,6,5,20,NI,10,menanac,0.0,132.961,0.449804,0.125423,107,w107_f5_c20
410772,11,21,1,7,5,20,NI,10,menanac,0.0,269.513,2.09099,0.138159,107,w107_f5_c20
410961,11,21,1,8,5,20,NI,10,menanac,0.0,284.368,1.9392,0.117012,107,w107_f5_c20
411154,11,21,1,9,5,20,NI,10,menanac,0.0,195.558,1.83646,0.148726,107,w107_f5_c20
408301,11,21,1,10,5,20,NI,10,menanac,0.0,258.817,2.20929,0.162491,107,w107_f5_c20
408498,11,21,1,11,5,20,NI,10,menanac,0.0,205.227,2.13789,0.218474,107,w107_f5_c20
408694,11,21,1,12,5,20,NI,10,menanac,0.0,268.966,2.22584,0.224218,107,w107_f5_c20
408888,11,21,1,13,5,20,NI,10,menanac,0.0,267.291,2.33344,0.17088,107,w107_f5_c20
409084,11,21,1,14,5,20,NI,10,menanac,0.0,176.14,1.13045,0.251092,107,w107_f5_c20
409282,11,21,1,15,5,20,NI,10,menanac,0.0,170.786,1.18751,0.208748,107,w107_f5_c20
409477,11,21,1,16,5,20,NI,10,menanac,0.0,235.897,2.13338,0.224054,107,w107_f5_c20
409668,11,21,1,17,5,20,NI,10,menanac,0.0,132.42,0.34567,0.222351,107,w107_f5_c20
408128,11,21,1,1,5,21,NI,10,menanac,0.0,114.123,0.149463,0.153485,107,w107_f5_c21
409849,11,21,1,2,5,21,NI,10,menanac,0.0,114.175,0.182904,0.125774,107,w107_f5_c21
410026,11,21,1,3,5,21,NI,10,menanac,0.0,116.837,0.257665,0.135437,107,w107_f5_c21
410210,11,21,1,4,5,21,NI,10,menanac,0.0,112.027,0.0650329,0.104978,107,w107_f5_c21
410396,11,21,1,5,5,21,NI,10,menanac,0.0,114.566,0.146024,0.0981397,107,w107_f5_c21
410584,11,21,1,6,5,21,NI,10,menanac,0.0,116.323,0.150539,0.126301,107,w107_f5_c21
410773,11,21,1,7,5,21,NI,10,menanac,0.0,118.149,0.252427,0.154724,107,w107_f5_c21
410962,11,21,1,8,5,21,NI,10,menanac,0.0,117.887,0.198066,0.143739,107,w107_f5_c21
411155,11,21,1,9,5,21,NI,10,menanac,0.0,116.187,0.144727,0.151054,107,w107_f5_c21
408302,11,21,1,10,5,21,NI,10,menanac,0.0,120.198,0.310949,0.167386,107,w107_f5_c21
408499,11,21,1,11,5,21,NI,10,menanac,0.0,115.752,0.115747,0.177229,107,w107_f5_c21
