,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
422456,12,4,1,16,4,22,WT,5,none,8.17387,119.409,0.0835298,0.276401,110,w110_f4_c22
422728,12,4,1,17,4,22,WT,5,none,9.15439,119.413,0.0776399,0.226492,110,w110_f4_c22
420534,12,4,1,1,4,23,WT,5,none,4.26916,139.895,0.187359,0.34114,110,w110_f4_c23
422994,12,4,1,2,4,23,WT,5,none,6.99378,130.94,0.133502,0.283932,110,w110_f4_c23
423255,12,4,1,3,4,23,WT,5,none,3.92207,133.713,0.162689,0.335976,110,w110_f4_c23
423519,12,4,1,4,4,23,WT,5,none,6.23887,131.315,0.149624,0.301145,110,w110_f4_c23
423792,12,4,1,5,4,23,WT,5,none,4.72037,129.291,0.131388,0.293389,110,w110_f4_c23
424068,12,4,1,6,4,23,WT,5,none,7.28012,124.571,0.107565,0.295027,110,w110_f4_c23
424347,12,4,1,7,4,23,WT,5,none,7.5925,127.383,0.117115,0.282174,110,w110_f4_c23
424626,12,4,1,8,4,23,WT,5,none,12.4777,130.1,0.123783,0.292179,110,w110_f4_c23
424906,12,4,1,9,4,23,WT,5,none,13.2326,130.646,0.129825,0.32376,110,w110_f4_c23
420782,12,4,1,10,4,23,WT,5,none,12.2521,131.908,0.114157,0.259402,110,w110_f4_c23
421064,12,4,1,11,4,23,WT,5,none,15.3759,131.811,0.118737,0.267776,110,w110_f4_c23
421344,12,4,1,12,4,23,WT,5,none,12.4257,133.938,0.131246,0.267389,110,w110_f4_c23
421621,12,4,1,13,4,23,WT,5,none,17.3196,136.093,0.153841,0.34201,110,w110_f4_c23
421896,12,4,1,14,4,23,WT,5,none,16.5386,134.455,0.140204,0.350178,110,w110_f4_c23
422177,12,4,1,15,4,23,WT,5,none,16.9031,135.179,0.173623,0.380871,110,w110_f4_c23
422457,12,4,1,16,4,23,WT,5,none,15.5408,139.376,0.189847,0.363581,110,w110_f4_c23
422729,12,4,1,17,4,23,WT,5,none,17.9877,146.661,0.229227,0.391623,110,w110_f4_c23
422995,12,4,1,2,4,24,WT,5,none,4.07826,112.348,0.0664907,0.215919,110,w110_f4_c24
423256,12,4,1,3,4,24,WT,5,none,3.89604,111.468,0.0635052,0.204109,110,w110_f4_c24
423520,12,4,1,4,4,24,WT,5,none,3.51424,110.479,0.0648187,0.204902,110,w110_f4_c24
423793,12,4,1,5,4,24,WT,5,none,4.22577,110.718,0.0640231,0.210054,110,w110_f4_c24
424069,12,4,1,6,4,24,WT,5,none,3.69646,110.549,0.0640326,0.234354,110,w110_f4_c24
424348,12,4,1,7,4,24,WT,5,none,4.11297,110.137,0.0597439,0.206176,110,w110_f4_c24
424627,12,4,1,8,4,24,WT,5,none,4.99804,111.181,0.0649343,0.209855,110,w110_f4_c24
424907,12,4,1,9,4,24,WT,5,none,3.76588,113.337,0.0783668,0.239546,110,w110_f4_c24
420783,12,4,1,10,4,24,WT,5,none,5.1629,111.347,0.0609259,0.160852,110,w110_f4_c24
421065,12,4,1,11,4,24,WT,5,none,5.28438,112.83,0.0759931,0.211027,110,w110_f4_c24
421345,12,4,1,12,4,24,WT,5,none,5.08481,116.364,0.0941656,0.218003,110,w110_f4_c24
421622,12,4,1,13,4,24,WT,5,none,4.59021,119.016,0.122109,0.269876,110,w110_f4_c24
421897,12,4,1,14,4,24,WT,5,none,4.21709,116.812,0.0910468,0.113756,110,w110_f4_c24
422178,12,4,1,15,4,24,WT,5,none,3.43615,115.399,0.0852404,0.0898317,110,w110_f4_c24
422458,12,4,1,16,4,24,WT,5,none,2.20399,118.064,0.091888,0.0786177,110,w110_f4_c24
422730,12,4,1,17,4,24,WT,5,none,2.25606,119.201,0.0888101,0.0817176,110,w110_f4_c24
422996,12,4,1,2,4,25,WT,5,none,8.91143,121.719,0.129897,0.194078,110,w110_f4_c25
423257,12,4,1,3,4,25,WT,5,none,6.77685,121.33,0.128487,0.196311,110,w110_f4_c25
423521,12,4,1,4,4,25,WT,5,none,6.16945,120.533,0.115069,0.158882,110,w110_f4_c25
423794,12,4,1,5,4,25,WT,5,none,6.69008,117.815,0.0957227,0.151586,110,w110_f4_c25
424070,12,4,1,6,4,25,WT,5,none,7.03716,114.819,0.0979135,0.160831,110,w110_f4_c25
424349,12,4,1,7,4,25,WT,5,none,7.15864,114.712,0.0909034,0.136347,110,w110_f4_c25
424628,12,4,1,8,4,25,WT,5,none,7.19335,116.985,0.0935337,0.142408,110,w110_f4_c25
424908,12,4,1,9,4,25,WT,5,none,7.79208,116.807,0.107394,0.16321,110,w110_f4_c25
420784,12,4,1,10,4,25,WT,5,none,8.78995,115.756,0.0920158,0.126272,110,w110_f4_c25
421066,12,4,1,11,4,25,WT,5,none,8.81598,117.35,0.107476,0.140145,110,w110_f4_c25
421346,12,4,1,12,4,25,WT,5,none,8.90275,120.15,0.123978,0.152952,110,w110_f4_c25
421623,12,4,1,13,4,25,WT,5,none,7.61853,123.029,0.135935,0.155637,110,w110_f4_c25
421898,12,4,1,14,4,25,WT,5,none,7.93091,121.34,0.125693,0.142448,110,w110_f4_c25
422179,12,4,1,15,4,25,WT,5,none,8.23461,122.181,0.138008,0.145631,110,w110_f4_c25
422459,12,4,1,16,4,25,WT,5,none,7.74001,124.955,0.15507,0.143946,110,w110_f4_c25
422731,12,4,1,17,4,25,WT,5,none,7.63589,123.94,0.166155,0.12595,110,w110_f4_c25
422997,12,4,1,2,4,26,WT,5,none,0.0,125.934,0.0832079,0.177709,110,w110_f4_c26
423258,12,4,1,3,4,26,WT,5,none,0.0,125.109,0.0811949,0.18987,110,w110_f4_c26
423522,12,4,1,4,4,26,WT,5,none,0.0,125.819,0.0784339,0.173841,110,w110_f4_c26
423795,12,4,1,5,4,26,WT,5,none,1.06729,125.105,0.0697569,0.155023,110,w110_f4_c26
424071,12,4,1,6,4,26,WT,5,none,0.902423,125.082,0.0699325,0.135471,110,w110_f4_c26
424350,12,4,1,7,4,26,WT,5,none,1.29289,124.75,0.0763486,0.125558,110,w110_f4_c26
424629,12,4,1,8,4,26,WT,5,none,0.824329,125.862,0.08359,0.136411,110,w110_f4_c26
424909,12,4,1,9,4,26,WT,5,none,0.72888,126.627,0.0876771,0.128659,110,w110_f4_c26
420785,12,4,1,10,4,26,WT,5,none,0.451212,126.338,0.0814185,0.113547,110,w110_f4_c26
421067,12,4,1,11,4,26,WT,5,none,0.0,126.256,0.0880766,0.115231,110,w110_f4_c26
421347,12,4,1,12,4,26,WT,5,none,1.01523,128.383,0.107471,0.155046,110,w110_f4_c26
421624,12,4,1,13,4,26,WT,5,none,0.0,128.605,0.105572,0.128661,110,w110_f4_c26
421899,12,4,1,14,4,26,WT,5,none,0.0,128.49,0.10549,0.12569,110,w110_f4_c26
422180,12,4,1,15,4,26,WT,5,none,0.0,133.956,0.148476,0.174157,110,w110_f4_c26
422460,12,4,1,16,4,26,WT,5,none,0.0,135.214,0.154619,0.167,110,w110_f4_c26
422732,12,4,1,17,4,26,WT,5,none,0.0,136.975,0.139782,0.129795,110,w110_f4_c26
422998,12,4,1,2,4,27,WT,5,none,0.0,115.251,0.0977362,0.366043,110,w110_f4_c27
423259,12,4,1,3,4,27,WT,5,none,0.0,114.592,0.087517,0.322791,110,w110_f4_c27
423523,12,4,1,4,4,27,WT,5,none,1.96103,116.817,0.103176,0.367358,110,w110_f4_c27
423796,12,4,1,5,4,27,WT,5,none,3.10642,119.285,0.104195,0.407703,110,w110_f4_c27
424072,12,4,1,6,4,27,WT,5,none,4.78111,115.511,0.0816996,0.399929,110,w110_f4_c27
424351,12,4,1,7,4,27,WT,5,none,5.02407,118.324,0.101258,0.462964,110,w110_f4_c27
424630,12,4,1,8,4,27,WT,5,none,5.90914,120.124,0.108399,0.472418,110,w110_f4_c27
424910,12,4,1,9,4,27,WT,5,none,5.93517,118.336,0.102835,0.423889,110,w110_f4_c27
420786,12,4,1,10,4,27,WT,5,none,7.73134,122.217,0.119881,0.489208,110,w110_f4_c27
421068,12,4,1,11,4,27,WT,5,none,7.96562,119.495,0.108018,0.419324,110,w110_f4_c27
421348,12,4,1,12,4,27,WT,5,none,6.53389,120.599,0.12434,0.401604,110,w110_f4_c27
421625,12,4,1,13,4,27,WT,5,none,6.8723,120.893,0.12238,0.330799,110,w110_f4_c27
421900,12,4,1,14,4,27,WT,5,none,6.4558,122.072,0.123692,0.374503,110,w110_f4_c27
422181,12,4,1,15,4,27,WT,5,none,6.42109,122.199,0.133655,0.324321,110,w110_f4_c27
422461,12,4,1,16,4,27,WT,5,none,6.80288,125.43,0.137038,0.297385,110,w110_f4_c27
422733,12,4,1,17,4,27,WT,5,none,7.68795,127.509,0.145168,0.280042,110,w110_f4_c27
423260,12,4,1,3,4,28,WT,5,none,0.0,143.15,0.179645,0.47263,110,w110_f4_c28
423524,12,4,1,4,4,28,WT,5,none,0.0,136.213,0.15763,0.464789,110,w110_f4_c28
423797,12,4,1,5,4,28,WT,5,none,0.0,135.948,0.154783,0.505962,110,w110_f4_c28
424073,12,4,1,6,4,28,WT,5,none,0.0,127.712,0.115234,0.474178,110,w110_f4_c28
424352,12,4,1,7,4,28,WT,5,none,0.0,130.034,0.124978,0.456749,110,w110_f4_c28
424631,12,4,1,8,4,28,WT,5,none,0.0,132.472,0.133997,0.438902,110,w110_f4_c28
424911,12,4,1,9,4,28,WT,5,none,0.0,128.408,0.114561,0.389602,110,w110_f4_c28
420787,12,4,1,10,4,28,WT,5,none,0.0,134.751,0.137653,0.404252,110,w110_f4_c28
421069,12,4,1,11,4,28,WT,5,none,0.0,129.954,0.124495,0.340972,110,w110_f4_c28
421349,12,4,1,12,4,28,WT,5,none,0.0,128.215,0.118616,0.312245,110,w110_f4_c28
421626,12,4,1,13,4,28,WT,5,none,0.0,126.148,0.1064,0.257617,110,w110_f4_c28
421901,12,4,1,14,4,28,WT,5,none,0.0,131.071,0.14366,0.32306,110,w110_f4_c28
422182,12,4,1,15,4,28,WT,5,none,0.0,128.351,0.120411,0.281441,110,w110_f4_c28
422462,12,4,1,16,4,28,WT,5,none,0.0,134.0,0.161472,0.310198,110,w110_f4_c28
422734,12,4,1,17,4,28,WT,5,none,0.0,139.851,0.196113,0.325634,110,w110_f4_c28
423798,12,4,1,5,4,29,WT,5,none,0.0,140.362,0.151388,0.342309,110,w110_f4_c29
424074,12,4,1,6,4,29,WT,5,none,0.0,130.126,0.119443,0.325218,110,w110_f4_c29
424353,12,4,1,7,4,29,WT,5,none,0.0,134.854,0.131633,0.309414,110,w110_f4_c29
424632,12,4,1,8,4,29,WT,5,none,0.0,136.129,0.15441,0.335831,110,w110_f4_c29
424912,12,4,1,9,4,29,WT,5,none,0.0,134.259,0.159942,0.314864,110,w110_f4_c29
420788,12,4,1,10,4,29,WT,5,none,0.0,134.508,0.15353,0.280522,110,w110_f4_c29
421070,12,4,1,11,4,29,WT,5,none,0.0,131.475,0.147381,0.252846,110,w110_f4_c29
421350,12,4,1,12,4,29,WT,5,none,0.0,133.764,0.152815,0.249974,110,w110_f4_c29
421627,12,4,1,13,4,29,WT,5,none,0.0,131.789,0.152544,0.220664,110,w110_f4_c29
421902,12,4,1,14,4,29,WT,5,none,0.0,131.883,0.167761,0.234253,110,w110_f4_c29
422183,12,4,1,15,4,29,WT,5,none,0.0,131.773,0.151158,0.224406,110,w110_f4_c29
422463,12,4,1,16,4,29,WT,5,none,0.0,137.535,0.182749,0.229345,110,w110_f4_c29
422735,12,4,1,17,4,29,WT,5,none,0.0,141.585,0.225229,0.243604,110,w110_f4_c29
420343,12,4,1,0,4,3,WT,5,none,7.47102,136.922,0.162714,0.231017,110,w110_f4_c3
420535,12,4,1,1,4,3,WT,5,none,7.54044,131.469,0.140266,0.260822,110,w110_f4_c3
422999,12,4,1,2,4,3,WT,5,none,9.17174,127.377,0.116803,0.274844,110,w110_f4_c3
423261,12,4,1,3,4,3,WT,5,none,8.06975,125.421,0.105722,0.241263,110,w110_f4_c3
423525,12,4,1,4,4,3,WT,5,none,8.77259,123.372,0.0948344,0.219617,110,w110_f4_c3
423799,12,4,1,5,4,3,WT,5,none,9.99607,120.746,0.0753147,0.17389,110,w110_f4_c3
424075,12,4,1,6,4,3,WT,5,none,9.50147,120.965,0.0813373,0.218214,110,w110_f4_c3
424354,12,4,1,7,4,3,WT,5,none,9.85724,119.475,0.0644463,0.153864,110,w110_f4_c3
424633,12,4,1,8,4,3,WT,5,none,12.1827,120.246,0.0641331,0.148679,110,w110_f4_c3
424913,12,4,1,9,4,3,WT,5,none,13.0765,122.03,0.0761117,0.167966,110,w110_f4_c3
420789,12,4,1,10,4,3,WT,5,none,14.5776,118.989,0.0564768,0.123034,110,w110_f4_c3
421071,12,4,1,11,4,3,WT,5,none,14.2132,120.525,0.067482,0.155988,110,w110_f4_c3
421351,12,4,1,12,4,3,WT,5,none,16.0267,123.672,0.0784548,0.169306,110,w110_f4_c3
421628,12,4,1,13,4,3,WT,5,none,18.76,125.413,0.0921212,0.194461,110,w110_f4_c3
421903,12,4,1,14,4,3,WT,5,none,24.591,123.495,0.0777458,0.169533,110,w110_f4_c3
422184,12,4,1,15,4,3,WT,5,none,23.4456,125.507,0.0888739,0.1675,110,w110_f4_c3
422464,12,4,1,16,4,3,WT,5,none,18.6559,127.276,0.0947822,0.16531,110,w110_f4_c3
422736,12,4,1,17,4,3,WT,5,none,20.2264,127.852,0.0944088,0.148594,110,w110_f4_c3
424358,12,4,1,7,4,34,WT,5,none,4.95465,124.318,0.0962981,0.343371,110,w110_f4_c34
424637,12,4,1,8,4,34,WT,5,none,8.60773,126.349,0.1272,0.335082,110,w110_f4_c34
424915,12,4,1,9,4,34,WT,5,none,10.3345,124.851,0.117097,0.334316,110,w110_f4_c34
420791,12,4,1,10,4,34,WT,5,none,12.955,125.939,0.1107,0.31196,110,w110_f4_c34
421073,12,4,1,11,4,34,WT,5,none,7.88752,125.549,0.142055,0.311331,110,w110_f4_c34
421352,12,4,1,12,4,34,WT,5,none,9.57089,126.004,0.129414,0.295952,110,w110_f4_c34
421629,12,4,1,13,4,34,WT,5,none,12.0439,124.613,0.130866,0.293208,110,w110_f4_c34
421904,12,4,1,14,4,34,WT,5,none,9.1891,125.835,0.12661,0.31113,110,w110_f4_c34
422185,12,4,1,15,4,34,WT,5,none,6.08268,124.294,0.115721,0.314576,110,w110_f4_c34
422465,12,4,1,16,4,34,WT,5,none,6.12606,125.373,0.125452,0.341045,110,w110_f4_c34
422737,12,4,1,17,4,34,WT,5,none,14.9594,128.267,0.132688,0.244618,110,w110_f4_c34
424916,12,4,1,9,4,35,WT,5,none,0.0,128.065,0.0889039,0.128848,110,w110_f4_c35
420792,12,4,1,10,4,35,WT,5,none,0.0,125.208,0.0664286,0.10208,110,w110_f4_c35
421074,12,4,1,11,4,35,WT,5,none,0.0,127.245,0.0741764,0.110273,110,w110_f4_c35
421353,12,4,1,12,4,35,WT,5,none,0.0,129.281,0.0867224,0.111745,110,w110_f4_c35
421630,12,4,1,13,4,35,WT,5,none,0.0,132.102,0.116356,0.132394,110,w110_f4_c35
421905,12,4,1,14,4,35,WT,5,none,0.0,129.269,0.0938795,0.132053,110,w110_f4_c35
422186,12,4,1,15,4,35,WT,5,none,0.0,130.644,0.0973625,0.12431,110,w110_f4_c35
422466,12,4,1,16,4,35,WT,5,none,0.0,132.328,0.106518,0.12006,110,w110_f4_c35
422738,12,4,1,17,4,35,WT,5,none,0.0,133.937,0.11118,0.109961,110,w110_f4_c35
424917,12,4,1,9,4,36,WT,5,none,0.0,123.594,0.102215,0.133546,110,w110_f4_c36
420793,12,4,1,10,4,36,WT,5,none,0.0,123.348,0.076409,0.105852,110,w110_f4_c36
421075,12,4,1,11,4,36,WT,5,none,0.0,124.166,0.0901064,0.12336,110,w110_f4_c36
421354,12,4,1,12,4,36,WT,5,none,0.0,125.142,0.110541,0.127893,110,w110_f4_c36
421631,12,4,1,13,4,36,WT,5,none,0.0,122.121,0.100716,0.127056,110,w110_f4_c36
421906,12,4,1,14,4,36,WT,5,none,0.0,124.216,0.104996,0.128277,110,w110_f4_c36
422187,12,4,1,15,4,36,WT,5,none,0.0,123.099,0.114199,0.126419,110,w110_f4_c36
422467,12,4,1,16,4,36,WT,5,none,0.0,125.164,0.126085,0.120157,110,w110_f4_c36
422739,12,4,1,17,4,36,WT,5,none,0.0,127.674,0.124802,0.103518,110,w110_f4_c36
424918,12,4,1,9,4,37,WT,5,none,0.0,112.97,0.0676332,0.214887,110,w110_f4_c37
420794,12,4,1,10,4,37,WT,5,none,0.0,113.112,0.0627255,0.179762,110,w110_f4_c37
421076,12,4,1,11,4,37,WT,5,none,0.0,115.594,0.0763589,0.204882,110,w110_f4_c37
421355,12,4,1,12,4,37,WT,5,none,0.0,114.982,0.0811369,0.200195,110,w110_f4_c37
421632,12,4,1,13,4,37,WT,5,none,0.0,116.282,0.0956646,0.261131,110,w110_f4_c37
421907,12,4,1,14,4,37,WT,5,none,0.0,114.567,0.0748413,0.198889,110,w110_f4_c37
422188,12,4,1,15,4,37,WT,5,none,0.0,116.563,0.0958479,0.250303,110,w110_f4_c37
422468,12,4,1,16,4,37,WT,5,none,0.0,119.224,0.109003,0.255295,110,w110_f4_c37
422740,12,4,1,17,4,37,WT,5,none,0.0,122.403,0.111737,0.225576,110,w110_f4_c37
420344,12,4,1,0,4,4,WT,5,none,1.935,135.918,0.180193,0.276693,110,w110_f4_c4
420536,12,4,1,1,4,4,WT,5,none,1.61395,126.758,0.141479,0.289361,110,w110_f4_c4
423000,12,4,1,2,4,4,WT,5,none,1.72675,120.106,0.108558,0.238224,110,w110_f4_c4
423262,12,4,1,3,4,4,WT,5,none,2.89817,118.752,0.0988169,0.227682,110,w110_f4_c4
423526,12,4,1,4,4,4,WT,5,none,2.71595,119.142,0.0946508,0.225725,110,w110_f4_c4
423800,12,4,1,5,4,4,WT,5,none,0.312377,116.106,0.0729059,0.14697,110,w110_f4_c4
424077,12,4,1,6,4,4,WT,5,none,3.29732,116.841,0.0858654,0.178746,110,w110_f4_c4
424359,12,4,1,7,4,4,WT,5,none,0.0260314,115.737,0.0744686,0.140038,110,w110_f4_c4
424638,12,4,1,8,4,4,WT,5,none,0.0,116.07,0.0919852,0.125521,110,w110_f4_c4
424919,12,4,1,9,4,4,WT,5,none,0.0,118.072,0.104265,0.163557,110,w110_f4_c4
420795,12,4,1,10,4,4,WT,5,none,0.0,115.257,0.0593028,0.126783,110,w110_f4_c4
421077,12,4,1,11,4,4,WT,5,none,0.0,117.233,0.104387,0.149629,110,w110_f4_c4
421356,12,4,1,12,4,4,WT,5,none,0.0,120.022,0.150742,0.170147,110,w110_f4_c4
421633,12,4,1,13,4,4,WT,5,none,1.49247,121.616,0.118391,0.190387,110,w110_f4_c4
421908,12,4,1,14,4,4,WT,5,none,4.12164,119.924,0.0850543,0.193394,110,w110_f4_c4
422189,12,4,1,15,4,4,WT,5,none,3.52292,122.834,0.0987448,0.227406,110,w110_f4_c4
422469,12,4,1,16,4,4,WT,5,none,2.8461,126.107,0.12564,0.19779,110,w110_f4_c4
422741,12,4,1,17,4,4,WT,5,none,2.74198,127.343,0.143671,0.171725,110,w110_f4_c4
420345,12,4,1,0,4,5,WT,5,none,6.16077,154.291,0.169244,0.244977,110,w110_f4_c5
420537,12,4,1,1,4,5,WT,5,none,6.4905,144.323,0.129668,0.309049,110,w110_f4_c5
423001,12,4,1,2,4,5,WT,5,none,9.11968,136.576,0.107504,0.289524,110,w110_f4_c5
423263,12,4,1,3,4,5,WT,5,none,8.54699,135.416,0.0978531,0.284693,110,w110_f4_c5
423527,12,4,1,4,4,5,WT,5,none,10.0655,135.708,0.101829,0.326679,110,w110_f4_c5
423801,12,4,1,5,4,5,WT,5,none,12.4604,132.243,0.0915286,0.299663,110,w110_f4_c5
424078,12,4,1,6,4,5,WT,5,none,12.2608,131.48,0.0906667,0.307787,110,w110_f4_c5
424360,12,4,1,7,4,5,WT,5,none,12.8422,131.821,0.0925601,0.252976,110,w110_f4_c5
424639,12,4,1,8,4,5,WT,5,none,12.7033,132.268,0.094406,0.261233,110,w110_f4_c5
424920,12,4,1,9,4,5,WT,5,none,13.0504,137.393,0.113614,0.277825,110,w110_f4_c5
420796,12,4,1,10,4,5,WT,5,none,15.7403,130.893,0.0800037,0.188251,110,w110_f4_c5
421078,12,4,1,11,4,5,WT,5,none,15.749,136.343,0.108314,0.245755,110,w110_f4_c5
421357,12,4,1,12,4,5,WT,5,none,17.1634,142.968,0.133365,0.266417,110,w110_f4_c5
421634,12,4,1,13,4,5,WT,5,none,16.0961,146.939,0.153427,0.285769,110,w110_f4_c5
421909,12,4,1,14,4,5,WT,5,none,19.9835,140.84,0.127703,0.248559,110,w110_f4_c5
422190,12,4,1,15,4,5,WT,5,none,17.632,144.389,0.14289,0.262365,110,w110_f4_c5
422470,12,4,1,16,4,5,WT,5,none,16.4953,152.516,0.155794,0.264679,110,w110_f4_c5
422742,12,4,1,17,4,5,WT,5,none,22.2048,149.59,0.145982,0.224933,110,w110_f4_c5
420346,12,4,1,0,4,6,WT,5,none,1.08464,129.046,0.133973,0.3428,110,w110_f4_c6
420538,12,4,1,1,4,6,WT,5,none,1.24951,125.597,0.0869852,0.28576,110,w110_f4_c6
423002,12,4,1,2,4,6,WT,5,none,0.0,124.085,0.0673791,0.261518,110,w110_f4_c6
423264,12,4,1,3,4,6,WT,5,none,0.0,126.208,0.0738431,0.29048,110,w110_f4_c6
423528,12,4,1,4,4,6,WT,5,none,0.0,126.826,0.0793098,0.245312,110,w110_f4_c6
423802,12,4,1,5,4,6,WT,5,none,0.0,126.032,0.0711632,0.215411,110,w110_f4_c6
424079,12,4,1,6,4,6,WT,5,none,0.0,126.395,0.136725,0.289172,110,w110_f4_c6
424361,12,4,1,7,4,6,WT,5,none,0.0,126.306,0.0705882,0.236679,110,w110_f4_c6
424640,12,4,1,8,4,6,WT,5,none,0.0,126.786,0.0784589,0.232602,110,w110_f4_c6
424921,12,4,1,9,4,6,WT,5,none,0.0,129.152,0.087757,0.256067,110,w110_f4_c6
420797,12,4,1,10,4,6,WT,5,none,0.0,127.023,0.0742469,0.198221,110,w110_f4_c6
421079,12,4,1,11,4,6,WT,5,none,0.0,129.797,0.0904421,0.246183,110,w110_f4_c6
421358,12,4,1,12,4,6,WT,5,none,0.0,132.274,0.104691,0.264454,110,w110_f4_c6
421635,12,4,1,13,4,6,WT,5,none,0.0,133.268,0.111618,0.263921,110,w110_f4_c6
421910,12,4,1,14,4,6,WT,5,none,0.0,132.061,0.104388,0.268863,110,w110_f4_c6
422191,12,4,1,15,4,6,WT,5,none,0.0,132.673,0.11266,0.24217,110,w110_f4_c6
422471,12,4,1,16,4,6,WT,5,none,0.0,136.769,0.119683,0.173276,110,w110_f4_c6
422743,12,4,1,17,4,6,WT,5,none,0.0,142.801,0.144761,0.132994,110,w110_f4_c6
420347,12,4,1,0,4,7,WT,5,none,12.2608,142.5,0.235846,0.316688,110,w110_f4_c7
420539,12,4,1,1,4,7,WT,5,none,10.2998,139.702,0.196032,0.349267,110,w110_f4_c7
423003,12,4,1,2,4,7,WT,5,none,8.33006,129.247,0.173878,0.395082,110,w110_f4_c7
423265,12,4,1,3,4,7,WT,5,none,12.3215,127.643,0.185126,0.44435,110,w110_f4_c7
423529,12,4,1,4,4,7,WT,5,none,13.007,126.207,0.164333,0.434162,110,w110_f4_c7
423803,12,4,1,5,4,7,WT,5,none,15.4019,123.637,0.153868,0.416548,110,w110_f4_c7
424080,12,4,1,6,4,7,WT,5,none,17.7361,119.937,0.139255,0.465318,110,w110_f4_c7
424362,12,4,1,7,4,7,WT,5,none,18.1439,118.573,0.116929,0.37154,110,w110_f4_c7
424641,12,4,1,8,4,7,WT,5,none,14.4561,119.194,0.119559,0.363357,110,w110_f4_c7
424922,12,4,1,9,4,7,WT,5,none,15.4193,120.6,0.123193,0.383622,110,w110_f4_c7
420798,12,4,1,10,4,7,WT,5,none,16.1135,117.029,0.0857867,0.26524,110,w110_f4_c7
421080,12,4,1,11,4,7,WT,5,none,21.7102,119.384,0.103541,0.354044,110,w110_f4_c7
421359,12,4,1,12,4,7,WT,5,none,23.8882,123.181,0.125581,0.364565,110,w110_f4_c7
421636,12,4,1,13,4,7,WT,5,none,24.2179,124.754,0.137697,0.379525,110,w110_f4_c7
421911,12,4,1,14,4,7,WT,5,none,22.1094,121.515,0.120061,0.38757,110,w110_f4_c7
422192,12,4,1,15,4,7,WT,5,none,17.1547,123.563,0.135834,0.371337,110,w110_f4_c7
422472,12,4,1,16,4,7,WT,5,none,19.2286,127.388,0.159187,0.355591,110,w110_f4_c7
422744,12,4,1,17,4,7,WT,5,none,23.3242,129.84,0.159543,0.309654,110,w110_f4_c7
420348,12,4,1,0,4,8,WT,5,none,2.90684,140.673,0.225065,0.36374,110,w110_f4_c8
420540,12,4,1,1,4,8,WT,5,none,3.49689,130.479,0.14263,0.30965,110,w110_f4_c8
423004,12,4,1,2,4,8,WT,5,none,3.97413,127.285,0.127381,0.313164,110,w110_f4_c8
423266,12,4,1,3,4,8,WT,5,none,3.17584,124.331,0.104596,0.284846,110,w110_f4_c8
423530,12,4,1,4,4,8,WT,5,none,0.0,124.931,0.105785,0.316669,110,w110_f4_c8
423804,12,4,1,5,4,8,WT,5,none,0.0,122.803,0.0859144,0.272714,110,w110_f4_c8
424081,12,4,1,6,4,8,WT,5,none,3.10642,121.139,0.0834024,0.286148,110,w110_f4_c8
424363,12,4,1,7,4,8,WT,5,none,3.32335,122.005,0.0882457,0.312483,110,w110_f4_c8
424642,12,4,1,8,4,8,WT,5,none,3.51424,124.937,0.095525,0.308634,110,w110_f4_c8
424923,12,4,1,9,4,8,WT,5,none,3.74853,125.622,0.101031,0.300437,110,w110_f4_c8
420799,12,4,1,10,4,8,WT,5,none,5.44925,122.234,0.0827078,0.254831,110,w110_f4_c8
421081,12,4,1,11,4,8,WT,5,none,5.78766,124.033,0.0926897,0.274554,110,w110_f4_c8
421360,12,4,1,12,4,8,WT,5,none,2.75933,124.16,0.101548,0.227862,110,w110_f4_c8
421637,12,4,1,13,4,8,WT,5,none,2.8114,128.745,0.121283,0.292977,110,w110_f4_c8
421912,12,4,1,14,4,8,WT,5,none,2.78536,125.803,0.111101,0.281755,110,w110_f4_c8
422193,12,4,1,15,4,8,WT,5,none,4.28651,129.11,0.154551,0.315718,110,w110_f4_c8
422473,12,4,1,16,4,8,WT,5,none,4.4427,132.295,0.14063,0.290412,110,w110_f4_c8
422745,12,4,1,17,4,8,WT,5,none,3.43615,132.798,0.118812,0.199592,110,w110_f4_c8
420350,12,4,1,0,5,1,WT,5,none,0.0,161.926,0.287692,0.58035,110,w110_f5_c1
420542,12,4,1,1,5,1,WT,5,none,0.0,146.397,0.197223,0.50114,110,w110_f5_c1
423006,12,4,1,2,5,1,WT,5,none,0.0,137.72,0.164838,0.486286,110,w110_f5_c1
423268,12,4,1,3,5,1,WT,5,none,0.0,134.477,0.159586,0.512051,110,w110_f5_c1
423532,12,4,1,4,5,1,WT,5,none,0.0,130.562,0.134531,0.482783,110,w110_f5_c1
423806,12,4,1,5,5,1,WT,5,none,0.0,124.109,0.0972145,0.399608,110,w110_f5_c1
424082,12,4,1,6,5,1,WT,5,none,0.0,123.366,0.0903243,0.406534,110,w110_f5_c1
424364,12,4,1,7,5,1,WT,5,none,0.0,123.129,0.0895228,0.370269,110,w110_f5_c1
424643,12,4,1,8,5,1,WT,5,none,0.0,127.199,0.0990524,0.37162,110,w110_f5_c1
424924,12,4,1,9,5,1,WT,5,none,0.0,128.923,0.105077,0.362686,110,w110_f5_c1
420800,12,4,1,10,5,1,WT,5,none,0.0,126.199,0.0877101,0.285597,110,w110_f5_c1
