,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
61497,4,13,1,5,5,8,dotA,6,antimycina,0.0,127.021,0.0870074,0.130047,19,w19_f5_c8
61678,4,13,1,6,5,8,dotA,6,antimycina,0.0,127.095,0.0882383,0.127852,19,w19_f5_c8
61860,4,13,1,7,5,8,dotA,6,antimycina,0.0,128.066,0.0905695,0.112299,19,w19_f5_c8
62038,4,13,1,8,5,8,dotA,6,antimycina,0.0,129.455,0.092491,0.104585,19,w19_f5_c8
62219,4,13,1,9,5,8,dotA,6,antimycina,0.0,130.991,0.0946815,0.103358,19,w19_f5_c8
59502,4,13,1,10,5,8,dotA,6,antimycina,0.0,133.156,0.09228,0.0832102,19,w19_f5_c8
59684,4,13,1,11,5,8,dotA,6,antimycina,0.0,134.072,0.104154,0.0922465,19,w19_f5_c8
59872,4,13,1,12,5,8,dotA,6,antimycina,0.0,134.079,0.110203,0.0894467,19,w19_f5_c8
60060,4,13,1,13,5,8,dotA,6,antimycina,0.0,136.361,0.108972,0.0753885,19,w19_f5_c8
60251,4,13,1,14,5,8,dotA,6,antimycina,0.0,139.783,0.126847,0.0803155,19,w19_f5_c8
60439,4,13,1,15,5,8,dotA,6,antimycina,0.0,139.116,0.138666,0.0796192,19,w19_f5_c8
60628,4,13,1,16,5,8,dotA,6,antimycina,0.0,141.128,0.133792,0.0710906,19,w19_f5_c8
60806,4,13,1,17,5,8,dotA,6,antimycina,0.0,142.552,0.155697,0.0827203,19,w19_f5_c8
59336,4,13,1,1,5,9,dotA,6,antimycina,6.90701,113.948,0.125868,0.232581,19,w19_f5_c9
60974,4,13,1,2,5,9,dotA,6,antimycina,5.1629,111.372,0.0861348,0.137532,19,w19_f5_c9
61147,4,13,1,3,5,9,dotA,6,antimycina,6.03929,113.726,0.0950925,0.159946,19,w19_f5_c9
61322,4,13,1,4,5,9,dotA,6,antimycina,5.17158,118.807,0.105128,0.175594,19,w19_f5_c9
61498,4,13,1,5,5,9,dotA,6,antimycina,5.51866,118.641,0.0844689,0.141372,19,w19_f5_c9
61679,4,13,1,6,5,9,dotA,6,antimycina,2.75066,119.432,0.105846,0.148721,19,w19_f5_c9
61861,4,13,1,7,5,9,dotA,6,antimycina,3.50557,119.389,0.143211,0.132931,19,w19_f5_c9
62039,4,13,1,8,5,9,dotA,6,antimycina,3.08906,118.243,0.0961368,0.105719,19,w19_f5_c9
62220,4,13,1,9,5,9,dotA,6,antimycina,3.7225,117.795,0.0864254,0.0965398,19,w19_f5_c9
59503,4,13,1,10,5,9,dotA,6,antimycina,3.09774,116.028,0.0743761,0.0694083,19,w19_f5_c9
59685,4,13,1,11,5,9,dotA,6,antimycina,2.85478,119.102,0.0912535,0.0858822,19,w19_f5_c9
59873,4,13,1,12,5,9,dotA,6,antimycina,2.89817,119.222,0.0884225,0.0805182,19,w19_f5_c9
60061,4,13,1,13,5,9,dotA,6,antimycina,3.10642,120.099,0.0863692,0.0702727,19,w19_f5_c9
60252,4,13,1,14,5,9,dotA,6,antimycina,3.58366,123.478,0.11161,0.0832075,19,w19_f5_c9
60440,4,13,1,15,5,9,dotA,6,antimycina,3.27128,124.978,0.118389,0.0859007,19,w19_f5_c9
60629,4,13,1,16,5,9,dotA,6,antimycina,3.19319,127.219,0.121458,0.0765158,19,w19_f5_c9
60807,4,13,1,17,5,9,dotA,6,antimycina,3.4188,127.079,0.131212,0.0775636,19,w19_f5_c9
59228,4,13,1,0,6,1,dotA,6,antimycina,0.0,151.873,0.211454,0.20583,19,w19_f6_c1
59337,4,13,1,1,6,1,dotA,6,antimycina,0.0,130.036,0.136578,0.180418,19,w19_f6_c1
60975,4,13,1,2,6,1,dotA,6,antimycina,0.0,132.732,0.155404,0.23984,19,w19_f6_c1
61148,4,13,1,3,6,1,dotA,6,antimycina,0.0,130.52,0.132557,0.188444,19,w19_f6_c1
61323,4,13,1,4,6,1,dotA,6,antimycina,0.0,131.65,0.118468,0.173217,19,w19_f6_c1
61499,4,13,1,5,6,1,dotA,6,antimycina,0.0,130.561,0.106476,0.154402,19,w19_f6_c1
61680,4,13,1,6,6,1,dotA,6,antimycina,0.0,131.768,0.115742,0.163024,19,w19_f6_c1
61862,4,13,1,7,6,1,dotA,6,antimycina,0.0,131.386,0.117287,0.155694,19,w19_f6_c1
62040,4,13,1,8,6,1,dotA,6,antimycina,0.0,129.181,0.122693,0.150268,19,w19_f6_c1
62221,4,13,1,9,6,1,dotA,6,antimycina,0.0,132.282,0.125951,0.144783,19,w19_f6_c1
59504,4,13,1,10,6,1,dotA,6,antimycina,0.0,134.819,0.1356,0.143091,19,w19_f6_c1
59686,4,13,1,11,6,1,dotA,6,antimycina,0.0,134.822,0.130354,0.129163,19,w19_f6_c1
59874,4,13,1,12,6,1,dotA,6,antimycina,0.0,135.787,0.123416,0.10904,19,w19_f6_c1
60062,4,13,1,13,6,1,dotA,6,antimycina,0.0,132.504,0.133267,0.0995744,19,w19_f6_c1
60253,4,13,1,14,6,1,dotA,6,antimycina,0.0,135.147,0.127761,0.0922472,19,w19_f6_c1
60441,4,13,1,15,6,1,dotA,6,antimycina,0.0,132.387,0.125484,0.0848842,19,w19_f6_c1
60630,4,13,1,16,6,1,dotA,6,antimycina,0.0,132.885,0.135447,0.0829394,19,w19_f6_c1
60808,4,13,1,17,6,1,dotA,6,antimycina,0.0,138.898,0.149506,0.089767,19,w19_f6_c1
59338,4,13,1,1,6,10,dotA,6,antimycina,6.75082,125.281,0.0939984,0.122738,19,w19_f6_c10
60976,4,13,1,2,6,10,dotA,6,antimycina,7.86149,125.683,0.0964433,0.11955,19,w19_f6_c10
61149,4,13,1,3,6,10,dotA,6,antimycina,5.43189,121.978,0.087966,0.109662,19,w19_f6_c10
61324,4,13,1,4,6,10,dotA,6,antimycina,7.76604,123.744,0.0933105,0.127696,19,w19_f6_c10
61500,4,13,1,5,6,10,dotA,6,antimycina,8.59905,123.428,0.086305,0.119569,19,w19_f6_c10
61681,4,13,1,6,6,10,dotA,6,antimycina,5.69221,124.875,0.0870361,0.121587,19,w19_f6_c10
61863,4,13,1,7,6,10,dotA,6,antimycina,11.4018,126.953,0.0862098,0.124465,19,w19_f6_c10
62041,4,13,1,8,6,10,dotA,6,antimycina,10.0481,129.318,0.10535,0.144234,19,w19_f6_c10
62222,4,13,1,9,6,10,dotA,6,antimycina,13.1546,132.122,0.107409,0.145258,19,w19_f6_c10
59505,4,13,1,10,6,10,dotA,6,antimycina,7.32351,136.274,0.114144,0.130159,19,w19_f6_c10
59687,4,13,1,11,6,10,dotA,6,antimycina,9.02423,136.804,0.112537,0.124375,19,w19_f6_c10
59875,4,13,1,12,6,10,dotA,6,antimycina,6.5686,138.095,0.109229,0.110113,19,w19_f6_c10
60063,4,13,1,13,6,10,dotA,6,antimycina,9.99607,140.837,0.127568,0.114909,19,w19_f6_c10
60254,4,13,1,14,6,10,dotA,6,antimycina,9.9093,141.131,0.132002,0.103233,19,w19_f6_c10
60442,4,13,1,15,6,10,dotA,6,antimycina,10.7336,143.535,0.131279,0.104627,19,w19_f6_c10
60631,4,13,1,16,6,10,dotA,6,antimycina,12.5905,145.418,0.132035,0.0934529,19,w19_f6_c10
60809,4,13,1,17,6,10,dotA,6,antimycina,8.63376,147.182,0.144613,0.103875,19,w19_f6_c10
59339,4,13,1,1,6,11,dotA,6,antimycina,0.0,117.381,0.063811,0.144566,19,w19_f6_c11
60977,4,13,1,2,6,11,dotA,6,antimycina,0.0,115.491,0.0583622,0.129231,19,w19_f6_c11
61150,4,13,1,3,6,11,dotA,6,antimycina,0.0,116.094,0.0578038,0.124493,19,w19_f6_c11
61325,4,13,1,4,6,11,dotA,6,antimycina,0.0,116.048,0.0599025,0.116649,19,w19_f6_c11
61501,4,13,1,5,6,11,dotA,6,antimycina,0.0,116.989,0.0594766,0.11965,19,w19_f6_c11
61682,4,13,1,6,6,11,dotA,6,antimycina,0.0,116.217,0.0599594,0.118389,19,w19_f6_c11
61864,4,13,1,7,6,11,dotA,6,antimycina,0.0,118.178,0.0599832,0.121822,19,w19_f6_c11
62042,4,13,1,8,6,11,dotA,6,antimycina,0.0,114.864,0.0535821,0.0977195,19,w19_f6_c11
62223,4,13,1,9,6,11,dotA,6,antimycina,0.0,117.981,0.0611921,0.113477,19,w19_f6_c11
59506,4,13,1,10,6,11,dotA,6,antimycina,0.0,118.156,0.0604414,0.0915372,19,w19_f6_c11
59688,4,13,1,11,6,11,dotA,6,antimycina,0.0,120.142,0.067105,0.104911,19,w19_f6_c11
59876,4,13,1,12,6,11,dotA,6,antimycina,0.0,121.401,0.0692465,0.10923,19,w19_f6_c11
59340,4,13,1,1,6,12,dotA,6,antimycina,0.0,120.117,0.0536112,0.0962908,19,w19_f6_c12
60978,4,13,1,2,6,12,dotA,6,antimycina,2.39489,120.397,0.0552583,0.10601,19,w19_f6_c12
61151,4,13,1,3,6,12,dotA,6,antimycina,1.57924,120.44,0.0547196,0.105147,19,w19_f6_c12
61326,4,13,1,4,6,12,dotA,6,antimycina,2.08251,120.737,0.0531457,0.0975799,19,w19_f6_c12
61502,4,13,1,5,6,12,dotA,6,antimycina,2.19532,122.561,0.0544687,0.0937555,19,w19_f6_c12
61683,4,13,1,6,6,12,dotA,6,antimycina,2.79404,121.225,0.0543937,0.0730964,19,w19_f6_c12
61865,4,13,1,7,6,12,dotA,6,antimycina,2.38621,123.328,0.0577256,0.0818685,19,w19_f6_c12
62043,4,13,1,8,6,12,dotA,6,antimycina,0.0,121.841,0.0582594,0.0751127,19,w19_f6_c12
62224,4,13,1,9,6,12,dotA,6,antimycina,0.0,125.1,0.0629228,0.0791492,19,w19_f6_c12
59507,4,13,1,10,6,12,dotA,6,antimycina,0.0,124.56,0.0677473,0.0765323,19,w19_f6_c12
59689,4,13,1,11,6,12,dotA,6,antimycina,0.0,126.864,0.0700071,0.0850851,19,w19_f6_c12
59877,4,13,1,12,6,12,dotA,6,antimycina,0.0,127.82,0.0739806,0.0868368,19,w19_f6_c12
60064,4,13,1,13,6,12,dotA,6,antimycina,0.0,126.779,0.0773735,0.0828605,19,w19_f6_c12
60255,4,13,1,14,6,12,dotA,6,antimycina,0.0,129.298,0.0786547,0.0813443,19,w19_f6_c12
60443,4,13,1,15,6,12,dotA,6,antimycina,0.0,131.019,0.0815829,0.0862191,19,w19_f6_c12
60632,4,13,1,16,6,12,dotA,6,antimycina,0.0,131.149,0.0892877,0.0860634,19,w19_f6_c12
60810,4,13,1,17,6,12,dotA,6,antimycina,0.0,131.292,0.0946351,0.0931301,19,w19_f6_c12
59341,4,13,1,1,6,13,dotA,6,antimycina,4.06958,134.89,0.143744,0.19177,19,w19_f6_c13
60979,4,13,1,2,6,13,dotA,6,antimycina,3.5316,131.805,0.111774,0.16045,19,w19_f6_c13
61152,4,13,1,3,6,13,dotA,6,antimycina,3.13245,131.101,0.107012,0.150875,19,w19_f6_c13
61327,4,13,1,4,6,13,dotA,6,antimycina,4.22577,131.471,0.101231,0.159335,19,w19_f6_c13
61503,4,13,1,5,6,13,dotA,6,antimycina,3.21054,132.33,0.103205,0.164946,19,w19_f6_c13
61684,4,13,1,6,6,13,dotA,6,antimycina,4.48608,129.737,0.103187,0.157186,19,w19_f6_c13
61866,4,13,1,7,6,13,dotA,6,antimycina,1.63998,133.019,0.105418,0.158441,19,w19_f6_c13
62044,4,13,1,8,6,13,dotA,6,antimycina,4.56418,128.974,0.104898,0.153325,19,w19_f6_c13
62225,4,13,1,9,6,13,dotA,6,antimycina,2.51637,134.919,0.118969,0.170876,19,w19_f6_c13
59508,4,13,1,10,6,13,dotA,6,antimycina,2.88949,132.894,0.123101,0.152133,19,w19_f6_c13
59690,4,13,1,11,6,13,dotA,6,antimycina,4.87656,136.318,0.128097,0.156698,19,w19_f6_c13
59878,4,13,1,12,6,13,dotA,6,antimycina,2.74198,137.397,0.130637,0.142726,19,w19_f6_c13
60065,4,13,1,13,6,13,dotA,6,antimycina,2.18664,136.973,0.136123,0.143667,19,w19_f6_c13
60256,4,13,1,14,6,13,dotA,6,antimycina,4.32122,140.369,0.146984,0.139691,19,w19_f6_c13
60444,4,13,1,15,6,13,dotA,6,antimycina,3.65308,140.91,0.138075,0.129697,19,w19_f6_c13
60633,4,13,1,16,6,13,dotA,6,antimycina,4.78111,142.947,0.146705,0.129721,19,w19_f6_c13
60980,4,13,1,2,6,14,dotA,6,antimycina,2.19532,125.621,0.132792,0.253081,19,w19_f6_c14
61153,4,13,1,3,6,14,dotA,6,antimycina,1.98707,122.826,0.125636,0.215796,19,w19_f6_c14
61328,4,13,1,4,6,14,dotA,6,antimycina,1.6313,123.578,0.123494,0.199053,19,w19_f6_c14
61504,4,13,1,5,6,14,dotA,6,antimycina,2.45563,122.506,0.121767,0.17866,19,w19_f6_c14
61685,4,13,1,6,6,14,dotA,6,antimycina,1.96971,119.991,0.12994,0.18801,19,w19_f6_c14
61867,4,13,1,7,6,14,dotA,6,antimycina,3.08906,125.651,0.120732,0.143911,19,w19_f6_c14
62045,4,13,1,8,6,14,dotA,6,antimycina,2.95023,128.158,0.14943,0.165637,19,w19_f6_c14
62226,4,13,1,9,6,14,dotA,6,antimycina,1.06729,125.89,0.149701,0.194283,19,w19_f6_c14
59509,4,13,1,10,6,14,dotA,6,antimycina,0.0,132.742,0.183915,0.213586,19,w19_f6_c14
59691,4,13,1,11,6,14,dotA,6,antimycina,0.0,127.756,0.147217,0.148038,19,w19_f6_c14
59879,4,13,1,12,6,14,dotA,6,antimycina,2.37754,122.704,0.123908,0.114994,19,w19_f6_c14
60066,4,13,1,13,6,14,dotA,6,antimycina,2.53373,120.11,0.129041,0.119161,19,w19_f6_c14
60257,4,13,1,14,6,14,dotA,6,antimycina,1.92633,127.115,0.1428,0.117275,19,w19_f6_c14
60445,4,13,1,15,6,14,dotA,6,antimycina,2.60314,127.02,0.148338,0.126131,19,w19_f6_c14
60634,4,13,1,16,6,14,dotA,6,antimycina,2.97626,127.262,0.144132,0.114114,19,w19_f6_c14
60811,4,13,1,17,6,14,dotA,6,antimycina,1.57056,130.402,0.163947,0.128633,19,w19_f6_c14
60981,4,13,1,2,6,15,dotA,6,antimycina,0.0,116.215,0.0988909,0.159049,19,w19_f6_c15
61154,4,13,1,3,6,15,dotA,6,antimycina,0.0,121.855,0.135404,0.179969,19,w19_f6_c15
61329,4,13,1,4,6,15,dotA,6,antimycina,0.0,180.103,1.22031,0.207044,19,w19_f6_c15
61505,4,13,1,5,6,15,dotA,6,antimycina,0.0,122.238,0.164472,0.165398,19,w19_f6_c15
61686,4,13,1,6,6,15,dotA,6,antimycina,0.0,125.093,0.163247,0.137542,19,w19_f6_c15
61868,4,13,1,7,6,15,dotA,6,antimycina,0.0,129.449,0.178826,0.204986,19,w19_f6_c15
62046,4,13,1,8,6,15,dotA,6,antimycina,0.0,191.046,1.24647,0.222251,19,w19_f6_c15
62227,4,13,1,9,6,15,dotA,6,antimycina,0.0,212.538,1.44035,0.261505,19,w19_f6_c15
59510,4,13,1,10,6,15,dotA,6,antimycina,0.0,172.755,1.15609,0.209803,19,w19_f6_c15
59692,4,13,1,11,6,15,dotA,6,antimycina,0.0,173.278,1.17356,0.221801,19,w19_f6_c15
59880,4,13,1,12,6,15,dotA,6,antimycina,0.0,197.862,1.28423,0.210927,19,w19_f6_c15
60067,4,13,1,13,6,15,dotA,6,antimycina,0.0,129.309,0.173712,0.154056,19,w19_f6_c15
60258,4,13,1,14,6,15,dotA,6,antimycina,0.0,130.871,0.131516,0.156996,19,w19_f6_c15
60446,4,13,1,15,6,15,dotA,6,antimycina,0.0,135.938,0.137589,0.154079,19,w19_f6_c15
60635,4,13,1,16,6,15,dotA,6,antimycina,0.0,138.757,0.143922,0.143264,19,w19_f6_c15
60812,4,13,1,17,6,15,dotA,6,antimycina,0.0,142.023,0.175503,0.153327,19,w19_f6_c15
60982,4,13,1,2,6,16,dotA,6,antimycina,0.0,122.461,0.0995555,0.133944,19,w19_f6_c16
61155,4,13,1,3,6,16,dotA,6,antimycina,0.0,122.752,0.0967787,0.13316,19,w19_f6_c16
61330,4,13,1,4,6,16,dotA,6,antimycina,0.0,125.144,0.0903815,0.133427,19,w19_f6_c16
61506,4,13,1,5,6,16,dotA,6,antimycina,0.0,126.908,0.0946251,0.149565,19,w19_f6_c16
61687,4,13,1,6,6,16,dotA,6,antimycina,0.0,125.295,0.0936632,0.13071,19,w19_f6_c16
61869,4,13,1,7,6,16,dotA,6,antimycina,0.0,126.485,0.0936154,0.140377,19,w19_f6_c16
62047,4,13,1,8,6,16,dotA,6,antimycina,0.0,124.516,0.098295,0.138506,19,w19_f6_c16
62228,4,13,1,9,6,16,dotA,6,antimycina,0.0,126.95,0.101902,0.148757,19,w19_f6_c16
59511,4,13,1,10,6,16,dotA,6,antimycina,0.0,126.163,0.102679,0.131591,19,w19_f6_c16
59693,4,13,1,11,6,16,dotA,6,antimycina,0.0,127.035,0.097803,0.127196,19,w19_f6_c16
59881,4,13,1,12,6,16,dotA,6,antimycina,0.0,127.917,0.100037,0.125414,19,w19_f6_c16
60068,4,13,1,13,6,16,dotA,6,antimycina,0.0,129.224,0.0996502,0.1119629999999999,19,w19_f6_c16
60259,4,13,1,14,6,16,dotA,6,antimycina,0.0,130.117,0.105624,0.110265,19,w19_f6_c16
60447,4,13,1,15,6,16,dotA,6,antimycina,0.0,130.477,0.101571,0.110138,19,w19_f6_c16
60636,4,13,1,16,6,16,dotA,6,antimycina,0.0,131.249,0.103873,0.102319,19,w19_f6_c16
60813,4,13,1,17,6,16,dotA,6,antimycina,0.0,135.714,0.116015,0.117589,19,w19_f6_c16
61331,4,13,1,4,6,17,dotA,6,antimycina,0.0,112.011,0.0501932,0.0592628,19,w19_f6_c17
61507,4,13,1,5,6,17,dotA,6,antimycina,0.0,112.269,0.0471721,0.0550139,19,w19_f6_c17
61688,4,13,1,6,6,17,dotA,6,antimycina,0.0,112.057,0.0535481,0.0623439,19,w19_f6_c17
61870,4,13,1,7,6,17,dotA,6,antimycina,0.0,112.821,0.0500174,0.0583742,19,w19_f6_c17
62048,4,13,1,8,6,17,dotA,6,antimycina,0.0,112.228,0.0569503,0.0696472,19,w19_f6_c17
62229,4,13,1,9,6,17,dotA,6,antimycina,0.0,113.485,0.0529096,0.0667529,19,w19_f6_c17
59512,4,13,1,10,6,17,dotA,6,antimycina,0.0,113.411,0.0602258,0.0720763,19,w19_f6_c17
59694,4,13,1,11,6,17,dotA,6,antimycina,0.0,118.653,0.0756842,0.0896059,19,w19_f6_c17
59882,4,13,1,12,6,17,dotA,6,antimycina,0.0,118.592,0.0880968,0.0980619,19,w19_f6_c17
60069,4,13,1,13,6,17,dotA,6,antimycina,0.0,118.538,0.101441,0.113791,19,w19_f6_c17
60260,4,13,1,14,6,17,dotA,6,antimycina,0.0,120.869,0.0958337,0.0946914,19,w19_f6_c17
60448,4,13,1,15,6,17,dotA,6,antimycina,0.0,121.782,0.0941151,0.09586,19,w19_f6_c17
60637,4,13,1,16,6,17,dotA,6,antimycina,0.0,121.392,0.0947877,0.0842594,19,w19_f6_c17
60814,4,13,1,17,6,17,dotA,6,antimycina,0.0,122.169,0.111688,0.0927203,19,w19_f6_c17
62049,4,13,1,8,6,18,dotA,6,antimycina,0.0,116.252,0.0661972,0.0628912,19,w19_f6_c18
62230,4,13,1,9,6,18,dotA,6,antimycina,0.0,119.263,0.0747344,0.0702287,19,w19_f6_c18
59513,4,13,1,10,6,18,dotA,6,antimycina,0.0,119.715,0.0766239,0.0675283,19,w19_f6_c18
59695,4,13,1,11,6,18,dotA,6,antimycina,0.0,121.981,0.0811318,0.0671454,19,w19_f6_c18
59883,4,13,1,12,6,18,dotA,6,antimycina,0.0,121.102,0.0754515,0.0663663,19,w19_f6_c18
60070,4,13,1,13,6,18,dotA,6,antimycina,0.0,119.911,0.0717116,0.0576835,19,w19_f6_c18
60261,4,13,1,14,6,18,dotA,6,antimycina,0.0,120.857,0.0655464,0.0525971,19,w19_f6_c18
60449,4,13,1,15,6,18,dotA,6,antimycina,0.0,120.516,0.0676109,0.0487822,19,w19_f6_c18
60638,4,13,1,16,6,18,dotA,6,antimycina,0.0,117.118,0.056962,0.0462123,19,w19_f6_c18
60815,4,13,1,17,6,18,dotA,6,antimycina,0.0,115.296,0.0529919,0.0470611,19,w19_f6_c18
59230,4,13,1,0,6,3,dotA,6,antimycina,1.2148,159.666,0.251665,0.284122,19,w19_f6_c3
59343,4,13,1,1,6,3,dotA,6,antimycina,2.16061,137.161,0.148987,0.222903,19,w19_f6_c3
60984,4,13,1,2,6,3,dotA,6,antimycina,4.71169,136.167,0.12878,0.216071,19,w19_f6_c3
61157,4,13,1,3,6,3,dotA,6,antimycina,4.91126,136.73,0.116117,0.203863,19,w19_f6_c3
61332,4,13,1,4,6,3,dotA,6,antimycina,1.86559,135.645,0.118284,0.216107,19,w19_f6_c3
61508,4,13,1,5,6,3,dotA,6,antimycina,1.68337,134.07,0.112158,0.210016,19,w19_f6_c3
61689,4,13,1,6,6,3,dotA,6,antimycina,1.78749,133.194,0.114637,0.205678,19,w19_f6_c3
61871,4,13,1,7,6,3,dotA,6,antimycina,0.0,136.518,0.11475,0.195022,19,w19_f6_c3
62050,4,13,1,8,6,3,dotA,6,antimycina,4.69434,133.451,0.116488,0.19221,19,w19_f6_c3
62231,4,13,1,9,6,3,dotA,6,antimycina,3.04568,137.626,0.119136,0.194659,19,w19_f6_c3
59514,4,13,1,10,6,3,dotA,6,antimycina,6.23887,139.423,0.134627,0.21161,19,w19_f6_c3
59697,4,13,1,11,6,3,dotA,6,antimycina,9.42338,141.327,0.124109,0.18966,19,w19_f6_c3
59885,4,13,1,12,6,3,dotA,6,antimycina,6.074,142.6,0.132448,0.190647,19,w19_f6_c3
60074,4,13,1,13,6,3,dotA,6,antimycina,4.91994,141.678,0.134128,0.168029,19,w19_f6_c3
60265,4,13,1,14,6,3,dotA,6,antimycina,1.73543,143.296,0.149798,0.172419,19,w19_f6_c3
60453,4,13,1,15,6,3,dotA,6,antimycina,1.935,148.872,0.157016,0.183564,19,w19_f6_c3
60642,4,13,1,16,6,3,dotA,6,antimycina,1.66601,149.603,0.182943,0.198107,19,w19_f6_c3
60819,4,13,1,17,6,3,dotA,6,antimycina,0.0,152.614,0.182255,0.183814,19,w19_f6_c3
59231,4,13,1,0,6,4,dotA,6,antimycina,2.40357,162.343,0.276394,0.288641,19,w19_f6_c4
59344,4,13,1,1,6,4,dotA,6,antimycina,0.0,138.101,0.127893,0.178934,19,w19_f6_c4
60985,4,13,1,2,6,4,dotA,6,antimycina,4.6336,134.349,0.110054,0.157495,19,w19_f6_c4
61158,4,13,1,3,6,4,dotA,6,antimycina,5.56205,132.903,0.107747,0.156122,19,w19_f6_c4
61333,4,13,1,4,6,4,dotA,6,antimycina,3.47954,132.478,0.102259,0.162928,19,w19_f6_c4
61509,4,13,1,5,6,4,dotA,6,antimycina,4.48608,132.5,0.0993045,0.1554,19,w19_f6_c4
61690,4,13,1,6,6,4,dotA,6,antimycina,4.00016,131.257,0.101475,0.153188,19,w19_f6_c4
61872,4,13,1,7,6,4,dotA,6,antimycina,9.93533,131.0,0.0828444,0.110108,19,w19_f6_c4
62051,4,13,1,8,6,4,dotA,6,antimycina,7.93091,128.261,0.0816595,0.103024,19,w19_f6_c4
62232,4,13,1,9,6,4,dotA,6,antimycina,9.74443,133.261,0.0897727,0.106686,19,w19_f6_c4
59515,4,13,1,10,6,4,dotA,6,antimycina,6.57728,132.904,0.0974506,0.114991,19,w19_f6_c4
59698,4,13,1,11,6,4,dotA,6,antimycina,4.28651,134.762,0.104203,0.116061,19,w19_f6_c4
59886,4,13,1,12,6,4,dotA,6,antimycina,6.22151,138.714,0.106873,0.119808,19,w19_f6_c4
60075,4,13,1,13,6,4,dotA,6,antimycina,6.39506,139.21,0.121219,0.124082,19,w19_f6_c4
60266,4,13,1,14,6,4,dotA,6,antimycina,11.0981,143.826,0.129391,0.119117,19,w19_f6_c4
60454,4,13,1,15,6,4,dotA,6,antimycina,6.59463,146.599,0.124717,0.112528,19,w19_f6_c4
60643,4,13,1,16,6,4,dotA,6,antimycina,7.4016,149.7,0.138897,0.11773,19,w19_f6_c4
60820,4,13,1,17,6,4,dotA,6,antimycina,3.81794,151.031,0.140138,0.10514,19,w19_f6_c4
59232,4,13,1,0,6,5,dotA,6,antimycina,3.04568,146.279,0.304413,0.304605,19,w19_f6_c5
59345,4,13,1,1,6,5,dotA,6,antimycina,2.82007,142.698,0.208954,0.330951,19,w19_f6_c5
60986,4,13,1,2,6,5,dotA,6,antimycina,2.67256,138.228,0.200789,0.355024,19,w19_f6_c5
61159,4,13,1,3,6,5,dotA,6,antimycina,2.00442,135.232,0.179472,0.299414,19,w19_f6_c5
61334,4,13,1,4,6,5,dotA,6,antimycina,3.07171,135.588,0.17237,0.257789,19,w19_f6_c5
61510,4,13,1,5,6,5,dotA,6,antimycina,0.0,132.185,0.148592,0.223197,19,w19_f6_c5
61691,4,13,1,6,6,5,dotA,6,antimycina,2.43828,131.575,0.14198,0.196641,19,w19_f6_c5
61873,4,13,1,7,6,5,dotA,6,antimycina,2.17796,132.406,0.141185,0.173458,19,w19_f6_c5
62052,4,13,1,8,6,5,dotA,6,antimycina,3.5316,128.236,0.133735,0.141833,19,w19_f6_c5
62233,4,13,1,9,6,5,dotA,6,antimycina,2.47299,132.619,0.137626,0.147767,19,w19_f6_c5
59516,4,13,1,10,6,5,dotA,6,antimycina,1.46644,133.367,0.147401,0.133754,19,w19_f6_c5
59699,4,13,1,11,6,5,dotA,6,antimycina,1.37967,133.667,0.149175,0.130209,19,w19_f6_c5
59887,4,13,1,12,6,5,dotA,6,antimycina,2.37754,135.381,0.163785,0.130739,19,w19_f6_c5
60076,4,13,1,13,6,5,dotA,6,antimycina,1.53585,134.033,0.154254,0.122306,19,w19_f6_c5
60267,4,13,1,14,6,5,dotA,6,antimycina,1.43173,134.213,0.15297,0.103884,19,w19_f6_c5
60455,4,13,1,15,6,5,dotA,6,antimycina,2.15193,136.962,0.156739,0.110538,19,w19_f6_c5
60644,4,13,1,16,6,5,dotA,6,antimycina,0.0,135.415,0.150903,0.0965289,19,w19_f6_c5
60821,4,13,1,17,6,5,dotA,6,antimycina,0.00867715,135.692,0.147495,0.0923095,19,w19_f6_c5
59233,4,13,1,0,6,6,dotA,6,antimycina,1.44908,117.964,0.134904,0.0576411,19,w19_f6_c6
59346,4,13,1,1,6,6,dotA,6,antimycina,0.0,116.925,0.0399462,0.03978,19,w19_f6_c6
60987,4,13,1,2,6,6,dotA,6,antimycina,0.0,117.657,0.0421195,0.0401046,19,w19_f6_c6
61160,4,13,1,3,6,6,dotA,6,antimycina,0.0,117.969,0.0449117,0.0402573,19,w19_f6_c6
61335,4,13,1,4,6,6,dotA,6,antimycina,0.0,118.621,0.0460804,0.0399725,19,w19_f6_c6
61511,4,13,1,5,6,6,dotA,6,antimycina,0.0,119.465,0.0453364,0.0400359,19,w19_f6_c6
61692,4,13,1,6,6,6,dotA,6,antimycina,0.0,119.148,0.0490821,0.0407696,19,w19_f6_c6
61874,4,13,1,7,6,6,dotA,6,antimycina,0.0,119.595,0.0454751,0.0405568,19,w19_f6_c6
62053,4,13,1,8,6,6,dotA,6,antimycina,0.0,119.46,0.0494856,0.0406532,19,w19_f6_c6
62234,4,13,1,9,6,6,dotA,6,antimycina,0.0,120.353,0.0467976,0.0398443,19,w19_f6_c6
59517,4,13,1,10,6,6,dotA,6,antimycina,0.0,120.769,0.0488479,0.0389321,19,w19_f6_c6
59700,4,13,1,11,6,6,dotA,6,antimycina,0.0,120.95,0.0505428,0.0397515,19,w19_f6_c6
