,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
361245,10,20,1,7,5,29,NI,4,antimycina,0.0,174.144,0.224906,0.165104,94,w94_f5_c29
361506,10,20,1,8,5,29,NI,4,antimycina,0.0,179.674,0.237458,0.134594,94,w94_f5_c29
361769,10,20,1,9,5,29,NI,4,antimycina,0.0,186.68,0.270036,0.144506,94,w94_f5_c29
357761,10,20,1,10,5,29,NI,4,antimycina,0.0,195.406,0.292937,0.138088,94,w94_f5_c29
358028,10,20,1,11,5,29,NI,4,antimycina,0.0,193.475,0.272669,0.118427,94,w94_f5_c29
358300,10,20,1,12,5,29,NI,4,antimycina,0.0,192.357,0.281533,0.111205,94,w94_f5_c29
358571,10,20,1,13,5,29,NI,4,antimycina,0.0,196.193,0.292846,0.109433,94,w94_f5_c29
358842,10,20,1,14,5,29,NI,4,antimycina,0.0,212.674,0.3197,0.101703,94,w94_f5_c29
359117,10,20,1,15,5,29,NI,4,antimycina,0.0,196.547,0.315403,0.0946382,94,w94_f5_c29
359390,10,20,1,16,5,29,NI,4,antimycina,0.0,239.624,0.364897,0.110908,94,w94_f5_c29
359657,10,20,1,17,5,29,NI,4,antimycina,0.0,220.34,0.36495,0.138543,94,w94_f5_c29
357306,10,20,1,0,5,3,NI,4,antimycina,0.0,129.132,0.11837,0.150054,94,w94_f5_c3
357516,10,20,1,1,5,3,NI,4,antimycina,0.0,148.316,0.205203,0.173666,94,w94_f5_c3
359925,10,20,1,2,5,3,NI,4,antimycina,0.0,156.859,0.231215,0.16654,94,w94_f5_c3
360185,10,20,1,3,5,3,NI,4,antimycina,0.0,160.93,0.241641,0.132465,94,w94_f5_c3
360452,10,20,1,4,5,3,NI,4,antimycina,0.0,175.822,0.289242,0.131263,94,w94_f5_c3
360719,10,20,1,5,5,3,NI,4,antimycina,0.0,164.607,0.266816,0.106209,94,w94_f5_c3
360983,10,20,1,6,5,3,NI,4,antimycina,0.0,159.016,0.184784,0.0861487,94,w94_f5_c3
361246,10,20,1,7,5,3,NI,4,antimycina,0.0,172.004,0.216085,0.0851777,94,w94_f5_c3
361507,10,20,1,8,5,3,NI,4,antimycina,0.0,166.317,0.210302,0.069608,94,w94_f5_c3
361770,10,20,1,9,5,3,NI,4,antimycina,0.0,180.65,0.260281,0.0853854,94,w94_f5_c3
357762,10,20,1,10,5,3,NI,4,antimycina,0.0,187.334,0.282983,0.0909638,94,w94_f5_c3
358029,10,20,1,11,5,3,NI,4,antimycina,0.0,185.192,0.269011,0.0793623,94,w94_f5_c3
358301,10,20,1,12,5,3,NI,4,antimycina,0.0,180.092,0.265599,0.0808369,94,w94_f5_c3
358572,10,20,1,13,5,3,NI,4,antimycina,0.0,177.705,0.265877,0.0780295,94,w94_f5_c3
358843,10,20,1,14,5,3,NI,4,antimycina,0.0,176.627,0.233453,0.0697014,94,w94_f5_c3
359118,10,20,1,15,5,3,NI,4,antimycina,0.0,176.035,0.224985,0.0664676,94,w94_f5_c3
359391,10,20,1,16,5,3,NI,4,antimycina,0.0,182.282,0.243368,0.067928,94,w94_f5_c3
359658,10,20,1,17,5,3,NI,4,antimycina,0.0,184.7,0.227981,0.0662841,94,w94_f5_c3
357517,10,20,1,1,5,30,NI,4,antimycina,0.0,124.904,0.104128,0.236968,94,w94_f5_c30
359926,10,20,1,2,5,30,NI,4,antimycina,0.0,128.761,0.100736,0.280283,94,w94_f5_c30
360186,10,20,1,3,5,30,NI,4,antimycina,0.0,128.786,0.0896481,0.236046,94,w94_f5_c30
360453,10,20,1,4,5,30,NI,4,antimycina,0.0,133.382,0.115442,0.284788,94,w94_f5_c30
360720,10,20,1,5,5,30,NI,4,antimycina,0.0,134.777,0.115867,0.214663,94,w94_f5_c30
360984,10,20,1,6,5,30,NI,4,antimycina,0.0,132.555,0.100595,0.17134,94,w94_f5_c30
361247,10,20,1,7,5,30,NI,4,antimycina,0.0,138.066,0.108476,0.192421,94,w94_f5_c30
361508,10,20,1,8,5,30,NI,4,antimycina,0.0,136.601,0.102873,0.135705,94,w94_f5_c30
361771,10,20,1,9,5,30,NI,4,antimycina,0.0,144.319,0.135362,0.192898,94,w94_f5_c30
357763,10,20,1,10,5,30,NI,4,antimycina,0.0,148.888,0.166066,0.211706,94,w94_f5_c30
358030,10,20,1,11,5,30,NI,4,antimycina,0.0,150.319,0.138455,0.170319,94,w94_f5_c30
358302,10,20,1,12,5,30,NI,4,antimycina,0.0,148.818,0.155612,0.176575,94,w94_f5_c30
358573,10,20,1,13,5,30,NI,4,antimycina,0.0,151.465,0.154877,0.161193,94,w94_f5_c30
358844,10,20,1,14,5,30,NI,4,antimycina,0.0,153.935,0.163394,0.123784,94,w94_f5_c30
359119,10,20,1,15,5,30,NI,4,antimycina,0.0,153.701,0.134074,0.11246,94,w94_f5_c30
359392,10,20,1,16,5,30,NI,4,antimycina,0.0,157.262,0.152076,0.124224,94,w94_f5_c30
357518,10,20,1,1,5,31,NI,4,antimycina,0.0,148.986,0.21763,0.0840042,94,w94_f5_c31
359927,10,20,1,2,5,31,NI,4,antimycina,0.0,158.646,0.23365,0.0652469,94,w94_f5_c31
360187,10,20,1,3,5,31,NI,4,antimycina,0.0,161.383,0.220898,0.0593057,94,w94_f5_c31
360454,10,20,1,4,5,31,NI,4,antimycina,0.0,174.766,0.260424,0.0631818,94,w94_f5_c31
360721,10,20,1,5,5,31,NI,4,antimycina,0.0,170.331,0.223112,0.0597164,94,w94_f5_c31
360985,10,20,1,6,5,31,NI,4,antimycina,0.0,166.552,0.225627,0.0587099,94,w94_f5_c31
361248,10,20,1,7,5,31,NI,4,antimycina,0.0,184.913,0.252222,0.0611946,94,w94_f5_c31
361509,10,20,1,8,5,31,NI,4,antimycina,0.0,178.648,0.205343,0.0547698,94,w94_f5_c31
361772,10,20,1,9,5,31,NI,4,antimycina,0.0,189.06,0.254017,0.0630469,94,w94_f5_c31
357764,10,20,1,10,5,31,NI,4,antimycina,0.0,194.51,0.252494,0.0680514,94,w94_f5_c31
358031,10,20,1,11,5,31,NI,4,antimycina,0.0,197.149,0.263719,0.0641456,94,w94_f5_c31
358303,10,20,1,12,5,31,NI,4,antimycina,0.0,201.367,0.249203,0.0633172,94,w94_f5_c31
358574,10,20,1,13,5,31,NI,4,antimycina,0.0,201.692,0.248932,0.0640074,94,w94_f5_c31
358845,10,20,1,14,5,31,NI,4,antimycina,0.0,202.993,0.259485,0.0675166,94,w94_f5_c31
359120,10,20,1,15,5,31,NI,4,antimycina,0.0,203.189,0.266525,0.0674874,94,w94_f5_c31
359393,10,20,1,16,5,31,NI,4,antimycina,0.0,199.223,0.271036,0.0690046,94,w94_f5_c31
359659,10,20,1,17,5,31,NI,4,antimycina,0.0,202.007,0.27999,0.0688841,94,w94_f5_c31
357520,10,20,1,1,5,33,NI,4,antimycina,0.0,157.48,0.324542,0.0727139,94,w94_f5_c33
359928,10,20,1,2,5,33,NI,4,antimycina,0.0,171.574,0.366768,0.0697132,94,w94_f5_c33
360188,10,20,1,3,5,33,NI,4,antimycina,0.0,167.545,0.352489,0.0623393,94,w94_f5_c33
360455,10,20,1,4,5,33,NI,4,antimycina,0.0,181.624,0.398109,0.0627442,94,w94_f5_c33
360722,10,20,1,5,5,33,NI,4,antimycina,0.0,181.946,0.366403,0.0557167,94,w94_f5_c33
360986,10,20,1,6,5,33,NI,4,antimycina,0.0,174.455,0.31825,0.053959,94,w94_f5_c33
361249,10,20,1,7,5,33,NI,4,antimycina,0.0,189.417,0.403625,0.0607337,94,w94_f5_c33
361510,10,20,1,8,5,33,NI,4,antimycina,0.0,173.602,0.326863,0.0512323,94,w94_f5_c33
361773,10,20,1,9,5,33,NI,4,antimycina,0.0,188.683,0.384127,0.0588231,94,w94_f5_c33
357765,10,20,1,10,5,33,NI,4,antimycina,0.0,213.792,0.413482,0.0652882,94,w94_f5_c33
358032,10,20,1,11,5,33,NI,4,antimycina,0.0,231.204,0.409349,0.0657237,94,w94_f5_c33
358304,10,20,1,12,5,33,NI,4,antimycina,0.0,211.543,0.372796,0.0616122,94,w94_f5_c33
358575,10,20,1,13,5,33,NI,4,antimycina,0.0,213.238,0.354439,0.0626446,94,w94_f5_c33
358846,10,20,1,14,5,33,NI,4,antimycina,0.0,210.89,0.335278,0.0574139,94,w94_f5_c33
359121,10,20,1,15,5,33,NI,4,antimycina,0.0,192.939,0.282137,0.0515343,94,w94_f5_c33
359394,10,20,1,16,5,33,NI,4,antimycina,0.0,201.192,0.300971,0.0556071,94,w94_f5_c33
359660,10,20,1,17,5,33,NI,4,antimycina,0.0,200.373,0.337144,0.0561012,94,w94_f5_c33
357523,10,20,1,1,5,36,NI,4,antimycina,0.0,167.303,0.298242,0.242534,94,w94_f5_c36
359931,10,20,1,2,5,36,NI,4,antimycina,0.0,172.498,0.317733,0.271015,94,w94_f5_c36
360191,10,20,1,3,5,36,NI,4,antimycina,0.0,171.431,0.293904,0.261809,94,w94_f5_c36
360458,10,20,1,4,5,36,NI,4,antimycina,0.0,169.645,0.319666,0.279963,94,w94_f5_c36
360723,10,20,1,5,5,36,NI,4,antimycina,0.0,170.874,0.308722,0.233395,94,w94_f5_c36
360987,10,20,1,6,5,36,NI,4,antimycina,0.0,170.756,0.28259,0.204135,94,w94_f5_c36
361250,10,20,1,7,5,36,NI,4,antimycina,0.0,179.806,0.295769,0.202957,94,w94_f5_c36
361511,10,20,1,8,5,36,NI,4,antimycina,0.0,173.284,0.2517,0.165811,94,w94_f5_c36
361774,10,20,1,9,5,36,NI,4,antimycina,0.0,171.348,0.301752,0.204521,94,w94_f5_c36
357766,10,20,1,10,5,36,NI,4,antimycina,0.0,181.926,0.319953,0.205135,94,w94_f5_c36
358033,10,20,1,11,5,36,NI,4,antimycina,0.0,189.927,0.368703,0.18014,94,w94_f5_c36
358305,10,20,1,12,5,36,NI,4,antimycina,0.0,178.593,0.336069,0.168764,94,w94_f5_c36
358576,10,20,1,13,5,36,NI,4,antimycina,0.0,175.824,0.335284,0.165379,94,w94_f5_c36
358847,10,20,1,14,5,36,NI,4,antimycina,0.0,188.118,0.350434,0.140166,94,w94_f5_c36
359122,10,20,1,15,5,36,NI,4,antimycina,0.0,182.589,0.324694,0.128854,94,w94_f5_c36
359395,10,20,1,16,5,36,NI,4,antimycina,0.0,179.305,0.348588,0.135429,94,w94_f5_c36
359661,10,20,1,17,5,36,NI,4,antimycina,0.0,181.807,0.359547,0.129435,94,w94_f5_c36
357525,10,20,1,1,5,38,NI,4,antimycina,0.0,148.18,0.183992,0.569767,94,w94_f5_c38
359933,10,20,1,2,5,38,NI,4,antimycina,0.0,152.697,0.183167,0.549956,94,w94_f5_c38
360193,10,20,1,3,5,38,NI,4,antimycina,0.0,156.433,0.171337,0.468336,94,w94_f5_c38
360459,10,20,1,4,5,38,NI,4,antimycina,0.0,160.707,0.194236,0.49294,94,w94_f5_c38
360724,10,20,1,5,5,38,NI,4,antimycina,0.0,164.097,0.204337,0.384691,94,w94_f5_c38
360988,10,20,1,6,5,38,NI,4,antimycina,0.0,170.253,0.192287,0.305366,94,w94_f5_c38
361251,10,20,1,7,5,38,NI,4,antimycina,0.0,171.927,0.219703,0.323838,94,w94_f5_c38
361512,10,20,1,8,5,38,NI,4,antimycina,0.0,181.081,0.226711,0.247659,94,w94_f5_c38
361775,10,20,1,9,5,38,NI,4,antimycina,0.0,189.04,0.283153,0.298133,94,w94_f5_c38
357767,10,20,1,10,5,38,NI,4,antimycina,0.0,195.287,0.294012,0.320786,94,w94_f5_c38
358034,10,20,1,11,5,38,NI,4,antimycina,0.0,227.309,0.352378,0.341461,94,w94_f5_c38
358306,10,20,1,12,5,38,NI,4,antimycina,0.0,204.115,0.345311,0.395166,94,w94_f5_c38
358577,10,20,1,13,5,38,NI,4,antimycina,0.0,166.136,0.204007,0.368173,94,w94_f5_c38
358848,10,20,1,14,5,38,NI,4,antimycina,0.0,140.117,0.1451,0.495597,94,w94_f5_c38
359123,10,20,1,15,5,38,NI,4,antimycina,0.0,140.088,0.144198,0.647101,94,w94_f5_c38
359396,10,20,1,16,5,38,NI,4,antimycina,0.0,138.891,0.153574,0.770606,94,w94_f5_c38
359662,10,20,1,17,5,38,NI,4,antimycina,0.0,141.197,0.151155,0.806891,94,w94_f5_c38
357526,10,20,1,1,5,39,NI,4,antimycina,0.0,153.941,0.331068,0.0843152,94,w94_f5_c39
359934,10,20,1,2,5,39,NI,4,antimycina,0.0,174.649,0.384353,0.0805317,94,w94_f5_c39
360194,10,20,1,3,5,39,NI,4,antimycina,0.0,172.874,0.35933,0.0701249,94,w94_f5_c39
360460,10,20,1,4,5,39,NI,4,antimycina,0.0,191.067,0.405529,0.0738644,94,w94_f5_c39
360725,10,20,1,5,5,39,NI,4,antimycina,0.0,187.028,0.381905,0.0638529,94,w94_f5_c39
360989,10,20,1,6,5,39,NI,4,antimycina,0.0,179.73,0.35338,0.0665539,94,w94_f5_c39
361252,10,20,1,7,5,39,NI,4,antimycina,0.0,197.316,0.428529,0.0694757,94,w94_f5_c39
361513,10,20,1,8,5,39,NI,4,antimycina,0.0,208.679,0.436653,0.0683803,94,w94_f5_c39
361776,10,20,1,9,5,39,NI,4,antimycina,0.0,273.708,0.573265,0.105775,94,w94_f5_c39
357768,10,20,1,10,5,39,NI,4,antimycina,0.0,350.261,0.652021,0.132036,94,w94_f5_c39
358035,10,20,1,11,5,39,NI,4,antimycina,0.0,330.412,0.61521,0.120486,94,w94_f5_c39
358307,10,20,1,12,5,39,NI,4,antimycina,0.0,304.106,0.623547,0.119316,94,w94_f5_c39
358578,10,20,1,13,5,39,NI,4,antimycina,0.0,270.818,0.560507,0.100931,94,w94_f5_c39
358849,10,20,1,14,5,39,NI,4,antimycina,0.0,258.375,0.497926,0.0861923,94,w94_f5_c39
359124,10,20,1,15,5,39,NI,4,antimycina,0.0,235.319,0.517331,0.0850542,94,w94_f5_c39
359397,10,20,1,16,5,39,NI,4,antimycina,0.0,226.801,0.497943,0.0804891,94,w94_f5_c39
359663,10,20,1,17,5,39,NI,4,antimycina,0.0,233.928,0.527786,0.0884485,94,w94_f5_c39
357528,10,20,1,1,5,40,NI,4,antimycina,0.0,136.071,0.336112,0.0984909,94,w94_f5_c40
359936,10,20,1,2,5,40,NI,4,antimycina,0.0,166.451,0.357731,0.0860294,94,w94_f5_c40
360195,10,20,1,3,5,40,NI,4,antimycina,0.0,161.601,0.277591,0.0646939,94,w94_f5_c40
360461,10,20,1,4,5,40,NI,4,antimycina,0.0,149.265,0.260502,0.057396,94,w94_f5_c40
360726,10,20,1,5,5,40,NI,4,antimycina,0.0,158.293,0.302174,0.0611543,94,w94_f5_c40
360990,10,20,1,6,5,40,NI,4,antimycina,0.0,161.539,0.297802,0.0584071,94,w94_f5_c40
361253,10,20,1,7,5,40,NI,4,antimycina,0.0,157.09,0.347153,0.0615642,94,w94_f5_c40
361514,10,20,1,8,5,40,NI,4,antimycina,0.0,184.522,0.343903,0.063157,94,w94_f5_c40
361777,10,20,1,9,5,40,NI,4,antimycina,0.0,169.977,0.417434,0.0706964,94,w94_f5_c40
357769,10,20,1,10,5,40,NI,4,antimycina,0.0,191.39,0.380614,0.0749905,94,w94_f5_c40
358036,10,20,1,11,5,40,NI,4,antimycina,0.0,205.315,0.423787,0.0833654,94,w94_f5_c40
358308,10,20,1,12,5,40,NI,4,antimycina,0.0,199.676,0.384383,0.0796901,94,w94_f5_c40
358579,10,20,1,13,5,40,NI,4,antimycina,0.0,209.473,0.354036,0.25382,94,w94_f5_c40
357529,10,20,1,1,5,41,NI,4,antimycina,0.0,163.649,0.210864,0.324101,94,w94_f5_c41
359937,10,20,1,2,5,41,NI,4,antimycina,0.0,169.495,0.215652,0.293018,94,w94_f5_c41
360196,10,20,1,3,5,41,NI,4,antimycina,0.0,171.907,0.194139,0.218459,94,w94_f5_c41
360462,10,20,1,4,5,41,NI,4,antimycina,0.0,183.983,0.233463,0.27664,94,w94_f5_c41
360727,10,20,1,5,5,41,NI,4,antimycina,0.0,182.829,0.206201,0.198377,94,w94_f5_c41
360991,10,20,1,6,5,41,NI,4,antimycina,0.0,183.742,0.204701,0.177185,94,w94_f5_c41
361254,10,20,1,7,5,41,NI,4,antimycina,0.0,188.995,0.220284,0.155057,94,w94_f5_c41
361515,10,20,1,8,5,41,NI,4,antimycina,0.0,184.202,0.198253,0.104461,94,w94_f5_c41
361778,10,20,1,9,5,41,NI,4,antimycina,0.0,196.415,0.240667,0.120236,94,w94_f5_c41
357770,10,20,1,10,5,41,NI,4,antimycina,0.0,198.613,0.284143,0.142647,94,w94_f5_c41
358037,10,20,1,11,5,41,NI,4,antimycina,0.0,202.481,0.281622,0.118445,94,w94_f5_c41
358309,10,20,1,12,5,41,NI,4,antimycina,0.0,213.788,0.315682,0.11856,94,w94_f5_c41
359938,10,20,1,2,5,42,NI,4,antimycina,0.0,151.569,0.26698,0.0653375,94,w94_f5_c42
360197,10,20,1,3,5,42,NI,4,antimycina,0.0,163.569,0.295768,0.0627846,94,w94_f5_c42
360463,10,20,1,4,5,42,NI,4,antimycina,0.0,177.126,0.364179,0.0656938,94,w94_f5_c42
360728,10,20,1,5,5,42,NI,4,antimycina,0.0,181.188,0.326572,0.0628477,94,w94_f5_c42
360992,10,20,1,6,5,42,NI,4,antimycina,0.0,173.023,0.254244,0.057529,94,w94_f5_c42
361255,10,20,1,7,5,42,NI,4,antimycina,0.0,180.169,0.269748,0.057535,94,w94_f5_c42
361516,10,20,1,8,5,42,NI,4,antimycina,0.0,171.658,0.267872,0.0561785,94,w94_f5_c42
361779,10,20,1,9,5,42,NI,4,antimycina,0.0,183.923,0.317535,0.0608183,94,w94_f5_c42
357771,10,20,1,10,5,42,NI,4,antimycina,0.0,206.198,0.351431,0.0703271,94,w94_f5_c42
358038,10,20,1,11,5,42,NI,4,antimycina,0.0,190.948,0.307206,0.0641275,94,w94_f5_c42
358310,10,20,1,12,5,42,NI,4,antimycina,0.0,197.549,0.314473,0.065737,94,w94_f5_c42
358580,10,20,1,13,5,42,NI,4,antimycina,0.0,197.832,0.267532,0.0630545,94,w94_f5_c42
358850,10,20,1,14,5,42,NI,4,antimycina,0.0,197.079,0.301696,0.0661892,94,w94_f5_c42
359125,10,20,1,15,5,42,NI,4,antimycina,0.0,199.415,0.24431,0.0597237,94,w94_f5_c42
359398,10,20,1,16,5,42,NI,4,antimycina,0.0,203.633,0.251764,0.062625,94,w94_f5_c42
359664,10,20,1,17,5,42,NI,4,antimycina,0.0,218.664,0.272395,0.0658647,94,w94_f5_c42
359941,10,20,1,2,5,45,NI,4,antimycina,0.0,164.303,0.357311,0.0629352,94,w94_f5_c45
360200,10,20,1,3,5,45,NI,4,antimycina,0.0,170.706,0.366276,0.0612454,94,w94_f5_c45
360466,10,20,1,4,5,45,NI,4,antimycina,0.0,162.836,0.350297,0.0566399,94,w94_f5_c45
360729,10,20,1,5,5,45,NI,4,antimycina,0.0,182.159,0.365471,0.0588098,94,w94_f5_c45
360993,10,20,1,6,5,45,NI,4,antimycina,0.0,193.995,0.358248,0.0642956,94,w94_f5_c45
361256,10,20,1,7,5,45,NI,4,antimycina,0.0,202.171,0.374349,0.0669664,94,w94_f5_c45
361517,10,20,1,8,5,45,NI,4,antimycina,0.0,189.83,0.353896,0.0767029,94,w94_f5_c45
361780,10,20,1,9,5,45,NI,4,antimycina,0.0,193.852,0.384307,0.0797947,94,w94_f5_c45
357772,10,20,1,10,5,45,NI,4,antimycina,0.0,189.229,0.362341,0.066837,94,w94_f5_c45
358039,10,20,1,11,5,45,NI,4,antimycina,0.0,189.231,0.383195,0.0651279,94,w94_f5_c45
358311,10,20,1,12,5,45,NI,4,antimycina,0.0,185.552,0.383745,0.0637494,94,w94_f5_c45
358581,10,20,1,13,5,45,NI,4,antimycina,0.0,194.684,0.409392,0.0699864,94,w94_f5_c45
358851,10,20,1,14,5,45,NI,4,antimycina,0.0,217.225,0.427122,0.0711249,94,w94_f5_c45
359126,10,20,1,15,5,45,NI,4,antimycina,0.0,217.515,0.42513,0.0719168,94,w94_f5_c45
359399,10,20,1,16,5,45,NI,4,antimycina,0.0,211.473,0.419004,0.069232,94,w94_f5_c45
359665,10,20,1,17,5,45,NI,4,antimycina,0.0,212.621,0.433618,0.0706228,94,w94_f5_c45
359943,10,20,1,2,5,47,NI,4,antimycina,0.0,155.991,0.335963,0.0757708,94,w94_f5_c47
360202,10,20,1,3,5,47,NI,4,antimycina,0.0,143.867,0.228369,0.0581986,94,w94_f5_c47
360468,10,20,1,4,5,47,NI,4,antimycina,0.0,147.513,0.275636,0.0593131,94,w94_f5_c47
360730,10,20,1,5,5,47,NI,4,antimycina,0.0,150.539,0.278001,0.056398,94,w94_f5_c47
360994,10,20,1,6,5,47,NI,4,antimycina,0.0,143.111,0.209839,0.0499256,94,w94_f5_c47
361257,10,20,1,7,5,47,NI,4,antimycina,0.0,153.394,0.262177,0.053652,94,w94_f5_c47
361518,10,20,1,8,5,47,NI,4,antimycina,0.0,145.662,0.211135,0.0454783,94,w94_f5_c47
361781,10,20,1,9,5,47,NI,4,antimycina,0.0,151.877,0.294187,0.0592187,94,w94_f5_c47
357773,10,20,1,10,5,47,NI,4,antimycina,0.0,172.199,0.329071,0.0644569,94,w94_f5_c47
358040,10,20,1,11,5,47,NI,4,antimycina,0.0,163.584,0.283381,0.0538681,94,w94_f5_c47
358312,10,20,1,12,5,47,NI,4,antimycina,0.0,172.956,0.296846,0.0689094,94,w94_f5_c47
358582,10,20,1,13,5,47,NI,4,antimycina,0.0,172.258,0.328286,0.0579638,94,w94_f5_c47
358852,10,20,1,14,5,47,NI,4,antimycina,0.0,177.119,0.304463,0.056813,94,w94_f5_c47
359127,10,20,1,15,5,47,NI,4,antimycina,0.0,172.436,0.308085,0.0577342,94,w94_f5_c47
359400,10,20,1,16,5,47,NI,4,antimycina,0.0,179.261,0.377758,0.0643633,94,w94_f5_c47
359666,10,20,1,17,5,47,NI,4,antimycina,0.0,188.988,0.363091,0.0651116,94,w94_f5_c47
359944,10,20,1,2,5,48,NI,4,antimycina,0.0,157.1,0.386043,0.29455,94,w94_f5_c48
360203,10,20,1,3,5,48,NI,4,antimycina,0.0,171.27,0.423051,0.201242,94,w94_f5_c48
360469,10,20,1,4,5,48,NI,4,antimycina,0.0,173.473,0.427877,0.219971,94,w94_f5_c48
360731,10,20,1,5,5,48,NI,4,antimycina,0.0,175.052,0.431959,0.166989,94,w94_f5_c48
360995,10,20,1,6,5,48,NI,4,antimycina,0.0,184.505,0.38526,0.151239,94,w94_f5_c48
361258,10,20,1,7,5,48,NI,4,antimycina,0.0,202.424,0.335483,0.116836,94,w94_f5_c48
361519,10,20,1,8,5,48,NI,4,antimycina,0.0,195.968,0.302418,0.0939157,94,w94_f5_c48
361782,10,20,1,9,5,48,NI,4,antimycina,0.0,193.142,0.309924,0.0987489,94,w94_f5_c48
357774,10,20,1,10,5,48,NI,4,antimycina,0.0,188.29,0.364205,0.101939,94,w94_f5_c48
358041,10,20,1,11,5,48,NI,4,antimycina,0.0,201.923,0.333019,0.0888412,94,w94_f5_c48
358313,10,20,1,12,5,48,NI,4,antimycina,0.0,192.428,0.312027,0.0865366,94,w94_f5_c48
358583,10,20,1,13,5,48,NI,4,antimycina,0.0,193.564,0.311658,0.0816649,94,w94_f5_c48
358853,10,20,1,14,5,48,NI,4,antimycina,0.0,213.727,0.308715,0.0802973,94,w94_f5_c48
359128,10,20,1,15,5,48,NI,4,antimycina,0.0,212.161,0.316466,0.0782815,94,w94_f5_c48
359401,10,20,1,16,5,48,NI,4,antimycina,0.0,205.282,0.334623,0.0778721,94,w94_f5_c48
360204,10,20,1,3,5,49,NI,4,antimycina,0.0,142.722,0.120883,0.546298,94,w94_f5_c49
360470,10,20,1,4,5,49,NI,4,antimycina,0.0,146.659,0.148999,0.592886,94,w94_f5_c49
360732,10,20,1,5,5,49,NI,4,antimycina,0.0,150.633,0.143897,0.438511,94,w94_f5_c49
360996,10,20,1,6,5,49,NI,4,antimycina,0.0,150.831,0.140064,0.412688,94,w94_f5_c49
361259,10,20,1,7,5,49,NI,4,antimycina,0.0,158.209,0.158311,0.438296,94,w94_f5_c49
361520,10,20,1,8,5,49,NI,4,antimycina,0.0,157.893,0.150822,0.308727,94,w94_f5_c49
361783,10,20,1,9,5,49,NI,4,antimycina,0.0,171.884,0.233421,0.536788,94,w94_f5_c49
357775,10,20,1,10,5,49,NI,4,antimycina,0.0,180.433,0.286628,0.646859,94,w94_f5_c49
358042,10,20,1,11,5,49,NI,4,antimycina,0.0,169.912,0.256991,0.659206,94,w94_f5_c49
358314,10,20,1,12,5,49,NI,4,antimycina,0.0,166.804,0.23846,0.701264,94,w94_f5_c49
358584,10,20,1,13,5,49,NI,4,antimycina,0.0,150.009,0.104242,0.660022,94,w94_f5_c49
358854,10,20,1,14,5,49,NI,4,antimycina,0.0,143.054,0.0958006,0.544786,94,w94_f5_c49
359129,10,20,1,15,5,49,NI,4,antimycina,0.0,145.81,0.0839943,0.690179,94,w94_f5_c49
359402,10,20,1,16,5,49,NI,4,antimycina,0.0,143.658,0.0891129,0.790497,94,w94_f5_c49
359667,10,20,1,17,5,49,NI,4,antimycina,0.0,144.633,0.0918974,0.807127,94,w94_f5_c49
357308,10,20,1,0,5,5,NI,4,antimycina,0.0,129.229,0.160637,0.138744,94,w94_f5_c5
357530,10,20,1,1,5,5,NI,4,antimycina,0.0,141.236,0.234362,0.117904,94,w94_f5_c5
359945,10,20,1,2,5,5,NI,4,antimycina,0.0,163.986,0.369353,0.10108,94,w94_f5_c5
360205,10,20,1,3,5,5,NI,4,antimycina,0.0,151.261,0.247788,0.0631806,94,w94_f5_c5
360471,10,20,1,4,5,5,NI,4,antimycina,0.0,177.139,0.35369,0.0729326,94,w94_f5_c5
360733,10,20,1,5,5,5,NI,4,antimycina,0.0,183.255,0.346138,0.0641307,94,w94_f5_c5
360997,10,20,1,6,5,5,NI,4,antimycina,0.0,170.343,0.26367,0.0543778,94,w94_f5_c5
361260,10,20,1,7,5,5,NI,4,antimycina,0.0,173.615,0.281143,0.054628,94,w94_f5_c5
361521,10,20,1,8,5,5,NI,4,antimycina,0.0,160.324,0.241219,0.0525702,94,w94_f5_c5
361784,10,20,1,9,5,5,NI,4,antimycina,0.0,171.774,0.312796,0.0612839,94,w94_f5_c5
357776,10,20,1,10,5,5,NI,4,antimycina,0.0,177.811,0.340991,0.0664236,94,w94_f5_c5
358043,10,20,1,11,5,5,NI,4,antimycina,0.0,176.726,0.285963,0.0581478,94,w94_f5_c5
358315,10,20,1,12,5,5,NI,4,antimycina,0.0,173.645,0.3031,0.0595551,94,w94_f5_c5
358585,10,20,1,13,5,5,NI,4,antimycina,0.0,175.545,0.29232,0.0618551,94,w94_f5_c5
358855,10,20,1,14,5,5,NI,4,antimycina,0.0,180.326,0.276843,0.0582897,94,w94_f5_c5
359130,10,20,1,15,5,5,NI,4,antimycina,0.0,171.811,0.26009,0.0555163,94,w94_f5_c5
359403,10,20,1,16,5,5,NI,4,antimycina,0.0,174.982,0.277511,0.0564592,94,w94_f5_c5
359668,10,20,1,17,5,5,NI,4,antimycina,0.0,175.641,0.275838,0.0564459,94,w94_f5_c5
360473,10,20,1,4,5,51,NI,4,antimycina,0.0,221.101,0.357044,0.0899581,94,w94_f5_c51
360734,10,20,1,5,5,51,NI,4,antimycina,0.0,220.349,0.360248,0.0894047,94,w94_f5_c51
360998,10,20,1,6,5,51,NI,4,antimycina,0.0,211.081,0.275846,0.0808343,94,w94_f5_c51
361261,10,20,1,7,5,51,NI,4,antimycina,0.0,223.272,0.271153,0.0724965,94,w94_f5_c51
