,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
332896,10,6,1,14,8,27,WT,9,nac,0.0,128.947,0.30713,0.199783,88,w88_f8_c27
333232,10,6,1,15,8,27,WT,9,nac,0.0,146.334,0.572844,0.19804,88,w88_f8_c27
333572,10,6,1,16,8,27,WT,9,nac,0.0,182.07,1.29242,0.200075,88,w88_f8_c27
333893,10,6,1,17,8,27,WT,9,nac,0.0,159.447,0.617841,0.231139,88,w88_f8_c27
331252,10,6,1,1,8,28,WT,9,nac,3.05436,111.07,0.0933894,0.15115,88,w88_f8_c28
334188,10,6,1,2,8,28,WT,9,nac,3.62705,110.251,0.0707984,0.143734,88,w88_f8_c28
334484,10,6,1,3,8,28,WT,9,nac,2.68992,109.098,0.0623214,0.13487,88,w88_f8_c28
334789,10,6,1,4,8,28,WT,9,nac,3.21922,108.982,0.0473943,0.101116,88,w88_f8_c28
335099,10,6,1,5,8,28,WT,9,nac,2.9242,108.957,0.04654,0.0833804,88,w88_f8_c28
335418,10,6,1,6,8,28,WT,9,nac,2.40357,108.963,0.0459345,0.124987,88,w88_f8_c28
335739,10,6,1,7,8,28,WT,9,nac,3.20187,110.609,0.0632032,0.111174,88,w88_f8_c28
336063,10,6,1,8,8,28,WT,9,nac,3.4535,111.115,0.0578689,0.102018,88,w88_f8_c28
336395,10,6,1,9,8,28,WT,9,nac,6.22151,114.474,0.098021,0.124349,88,w88_f8_c28
331563,10,6,1,10,8,28,WT,9,nac,5.21496,113.576,0.0767482,0.124899,88,w88_f8_c28
331898,10,6,1,11,8,28,WT,9,nac,7.90488,119.361,0.373189,0.140024,88,w88_f8_c28
332232,10,6,1,12,8,28,WT,9,nac,7.24542,126.446,0.590646,0.148707,88,w88_f8_c28
332561,10,6,1,13,8,28,WT,9,nac,6.23887,128.159,0.551742,0.135442,88,w88_f8_c28
332897,10,6,1,14,8,28,WT,9,nac,8.26064,133.269,0.554969,0.161954,88,w88_f8_c28
331009,10,6,1,0,8,3,WT,9,nac,0.0,186.357,1.90695,0.266553,88,w88_f8_c3
331254,10,6,1,1,8,3,WT,9,nac,0.0,162.883,1.31487,0.152121,88,w88_f8_c3
334190,10,6,1,2,8,3,WT,9,nac,0.0,177.529,1.80336,0.115799,88,w88_f8_c3
334485,10,6,1,3,8,3,WT,9,nac,2.51637,193.826,1.5943,0.108965,88,w88_f8_c3
334790,10,6,1,4,8,3,WT,9,nac,2.3168,182.578,1.75502,0.0879366,88,w88_f8_c3
335100,10,6,1,5,8,3,WT,9,nac,0.0,174.903,1.52915,0.0569952,88,w88_f8_c3
335419,10,6,1,6,8,3,WT,9,nac,2.60314,178.877,1.38399,0.131085,88,w88_f8_c3
335740,10,6,1,7,8,3,WT,9,nac,2.75066,185.428,1.87586,0.151761,88,w88_f8_c3
336064,10,6,1,8,8,3,WT,9,nac,0.867715,177.988,1.6289,0.0919918,88,w88_f8_c3
336396,10,6,1,9,8,3,WT,9,nac,3.5316,183.207,1.62999,0.159139,88,w88_f8_c3
331564,10,6,1,10,8,3,WT,9,nac,1.91765,197.091,1.5753,0.150131,88,w88_f8_c3
331899,10,6,1,11,8,3,WT,9,nac,5.13687,198.971,1.57333,0.175485,88,w88_f8_c3
332233,10,6,1,12,8,3,WT,9,nac,3.37541,190.776,1.5232,0.173267,88,w88_f8_c3
332562,10,6,1,13,8,3,WT,9,nac,1.41437,197.358,1.44534,0.156608,88,w88_f8_c3
332898,10,6,1,14,8,3,WT,9,nac,4.51212,179.39,1.02546,0.196995,88,w88_f8_c3
333233,10,6,1,15,8,3,WT,9,nac,0.0,194.56,1.44871,0.171795,88,w88_f8_c3
333573,10,6,1,16,8,3,WT,9,nac,0.0,207.465,1.44332,0.172277,88,w88_f8_c3
333894,10,6,1,17,8,3,WT,9,nac,0.0260314,213.669,1.79227,0.175654,88,w88_f8_c3
331255,10,6,1,1,8,30,WT,9,nac,7.04584,122.754,0.318001,0.171431,88,w88_f8_c30
334191,10,6,1,2,8,30,WT,9,nac,8.85937,121.244,0.167987,0.119159,88,w88_f8_c30
334486,10,6,1,3,8,30,WT,9,nac,8.00033,119.988,0.176553,0.137468,88,w88_f8_c30
334791,10,6,1,4,8,30,WT,9,nac,5.96988,120.654,0.175759,0.124868,88,w88_f8_c30
335101,10,6,1,5,8,30,WT,9,nac,0.0,118.641,0.109373,0.0570053,88,w88_f8_c30
335420,10,6,1,6,8,30,WT,9,nac,2.05648,121.287,0.171433,0.136614,88,w88_f8_c30
335741,10,6,1,7,8,30,WT,9,nac,0.0,122.919,0.251833,0.148079,88,w88_f8_c30
336065,10,6,1,8,8,30,WT,9,nac,1.96103,122.972,0.187956,0.0862103,88,w88_f8_c30
336397,10,6,1,9,8,30,WT,9,nac,5.30174,123.56,0.380284,0.170048,88,w88_f8_c30
331565,10,6,1,10,8,30,WT,9,nac,5.07613,125.05,0.26506,0.152835,88,w88_f8_c30
331900,10,6,1,11,8,30,WT,9,nac,6.44712,129.045,0.645977,0.20063,88,w88_f8_c30
332234,10,6,1,12,8,30,WT,9,nac,5.53602,126.611,0.443807,0.171235,88,w88_f8_c30
332563,10,6,1,13,8,30,WT,9,nac,5.85707,128.893,0.493584,0.155417,88,w88_f8_c30
332899,10,6,1,14,8,30,WT,9,nac,7.14129,127.08,0.383946,0.226203,88,w88_f8_c30
333234,10,6,1,15,8,30,WT,9,nac,8.78995,125.049,0.207948,0.188696,88,w88_f8_c30
333574,10,6,1,16,8,30,WT,9,nac,8.67715,125.033,0.226519,0.18387,88,w88_f8_c30
333895,10,6,1,17,8,30,WT,9,nac,12.2608,126.179,0.25417,0.201825,88,w88_f8_c30
334192,10,6,1,2,8,31,WT,9,nac,0.0,114.349,0.185322,0.104766,88,w88_f8_c31
334487,10,6,1,3,8,31,WT,9,nac,0.0,114.53,0.195832,0.107509,88,w88_f8_c31
334792,10,6,1,4,8,31,WT,9,nac,0.0,115.754,0.243201,0.0874342,88,w88_f8_c31
335102,10,6,1,5,8,31,WT,9,nac,0.0,115.883,0.23436,0.0648519,88,w88_f8_c31
335421,10,6,1,6,8,31,WT,9,nac,0.0,115.674,0.241697,0.102064,88,w88_f8_c31
335742,10,6,1,7,8,31,WT,9,nac,0.0520629,114.769,0.199497,0.106068,88,w88_f8_c31
336066,10,6,1,8,8,31,WT,9,nac,0.0,114.306,0.158828,0.086265,88,w88_f8_c31
336398,10,6,1,9,8,31,WT,9,nac,0.0,111.542,0.0766543,0.108011,88,w88_f8_c31
331566,10,6,1,10,8,31,WT,9,nac,0.0,113.46,0.12118,0.106077,88,w88_f8_c31
331901,10,6,1,11,8,31,WT,9,nac,0.0,112.002,0.0814335,0.108181,88,w88_f8_c31
332235,10,6,1,12,8,31,WT,9,nac,0.0,113.793,0.211143,0.109187,88,w88_f8_c31
332564,10,6,1,13,8,31,WT,9,nac,0.0,112.938,0.0983814,0.106388,88,w88_f8_c31
332900,10,6,1,14,8,31,WT,9,nac,0.0,111.455,0.0663197,0.121016,88,w88_f8_c31
333235,10,6,1,15,8,31,WT,9,nac,0.0,112.136,0.0986459,0.113533,88,w88_f8_c31
