,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
118211,5,21,1,10,6,10,NI,7,none,0.0,260.194,1.27979,0.240964,35,w35_f6_c10
118372,5,21,1,11,6,10,NI,7,none,0.0,283.422,1.48454,0.249363,35,w35_f6_c10
118534,5,21,1,12,6,10,NI,7,none,0.0,313.231,1.72827,0.225527,35,w35_f6_c10
118697,5,21,1,13,6,10,NI,7,none,0.0,617.099,2.58013,0.23902,35,w35_f6_c10
118861,5,21,1,14,6,10,NI,7,none,0.0,387.801,2.27856,0.227773,35,w35_f6_c10
119027,5,21,1,15,6,10,NI,7,none,0.0,406.769,2.39839,0.248237,35,w35_f6_c10
119193,5,21,1,16,6,10,NI,7,none,0.0,351.393,1.99664,0.250168,35,w35_f6_c10
119358,5,21,1,17,6,10,NI,7,none,0.0,410.397,2.24459,0.246193,35,w35_f6_c10
118061,5,21,1,1,6,11,NI,7,none,0.0,149.422,0.659829,0.211555,35,w35_f6_c11
119500,5,21,1,2,6,11,NI,7,none,0.0,176.489,0.701277,0.214175,35,w35_f6_c11
119646,5,21,1,3,6,11,NI,7,none,0.0,180.958,0.671043,0.221624,35,w35_f6_c11
119797,5,21,1,4,6,11,NI,7,none,0.0,178.688,0.673823,0.220904,35,w35_f6_c11
119953,5,21,1,5,6,11,NI,7,none,0.0,170.239,0.74949,0.221589,35,w35_f6_c11
120110,5,21,1,6,6,11,NI,7,none,0.0,171.595,0.762391,0.220326,35,w35_f6_c11
120267,5,21,1,7,6,11,NI,7,none,0.0,174.38,0.74768,0.219262,35,w35_f6_c11
120426,5,21,1,8,6,11,NI,7,none,0.0,172.222,0.792037,0.233226,35,w35_f6_c11
120586,5,21,1,9,6,11,NI,7,none,0.0,165.231,0.457715,0.256526,35,w35_f6_c11
118212,5,21,1,10,6,11,NI,7,none,0.0,183.492,0.805985,0.251059,35,w35_f6_c11
118373,5,21,1,11,6,11,NI,7,none,0.0,180.676,0.832607,0.240786,35,w35_f6_c11
118535,5,21,1,12,6,11,NI,7,none,0.0,175.767,0.984075,0.206844,35,w35_f6_c11
118698,5,21,1,13,6,11,NI,7,none,0.0,181.309,0.672201,0.225961,35,w35_f6_c11
118862,5,21,1,14,6,11,NI,7,none,0.0,182.229,0.782882,0.24343,35,w35_f6_c11
119028,5,21,1,15,6,11,NI,7,none,0.0,172.07,0.60374,0.247403,35,w35_f6_c11
119194,5,21,1,16,6,11,NI,7,none,0.0,192.561,0.979105,0.213326,35,w35_f6_c11
119359,5,21,1,17,6,11,NI,7,none,0.0,187.497,0.706396,0.247361,35,w35_f6_c11
118062,5,21,1,1,6,12,NI,7,none,0.0,118.618,0.168052,0.194571,35,w35_f6_c12
119501,5,21,1,2,6,12,NI,7,none,0.0,122.908,0.33108,0.218055,35,w35_f6_c12
119647,5,21,1,3,6,12,NI,7,none,0.0,128.356,0.756586,0.177033,35,w35_f6_c12
119798,5,21,1,4,6,12,NI,7,none,0.0,121.104,0.213337,0.18472,35,w35_f6_c12
119954,5,21,1,5,6,12,NI,7,none,0.0,123.168,0.240451,0.179902,35,w35_f6_c12
120111,5,21,1,6,6,12,NI,7,none,0.0,122.129,0.26233,0.197085,35,w35_f6_c12
120268,5,21,1,7,6,12,NI,7,none,0.0,122.44,0.252259,0.204634,35,w35_f6_c12
120427,5,21,1,8,6,12,NI,7,none,0.0,130.628,0.686415,0.18557,35,w35_f6_c12
120587,5,21,1,9,6,12,NI,7,none,0.0,124.071,0.27891,0.203267,35,w35_f6_c12
118213,5,21,1,10,6,12,NI,7,none,0.0,126.518,0.370479,0.215471,35,w35_f6_c12
118374,5,21,1,11,6,12,NI,7,none,0.0,125.955,0.319625,0.217749,35,w35_f6_c12
118536,5,21,1,12,6,12,NI,7,none,0.0,127.284,0.361848,0.20082,35,w35_f6_c12
118699,5,21,1,13,6,12,NI,7,none,0.0,120.999,0.197278,0.204274,35,w35_f6_c12
118863,5,21,1,14,6,12,NI,7,none,0.0,122.686,0.202749,0.211961,35,w35_f6_c12
119029,5,21,1,15,6,12,NI,7,none,0.0,123.101,0.29377,0.211646,35,w35_f6_c12
119195,5,21,1,16,6,12,NI,7,none,0.0,124.79,0.245854,0.210521,35,w35_f6_c12
119360,5,21,1,17,6,12,NI,7,none,0.0,121.48,0.175391,0.216466,35,w35_f6_c12
118063,5,21,1,1,6,13,NI,7,none,0.0,157.288,0.470387,0.226897,35,w35_f6_c13
119502,5,21,1,2,6,13,NI,7,none,0.0,147.277,0.338451,0.164051,35,w35_f6_c13
119648,5,21,1,3,6,13,NI,7,none,0.0,154.842,0.508031,0.173537,35,w35_f6_c13
119799,5,21,1,4,6,13,NI,7,none,0.0,171.742,0.86963,0.198442,35,w35_f6_c13
119955,5,21,1,5,6,13,NI,7,none,0.0,179.761,1.13034,0.227679,35,w35_f6_c13
120112,5,21,1,6,6,13,NI,7,none,0.0,195.397,1.12274,0.253171,35,w35_f6_c13
120269,5,21,1,7,6,13,NI,7,none,0.0,209.941,1.19605,0.297117,35,w35_f6_c13
120428,5,21,1,8,6,13,NI,7,none,0.0,202.075,1.11243,0.255241,35,w35_f6_c13
120588,5,21,1,9,6,13,NI,7,none,0.0,219.397,1.08068,0.289819,35,w35_f6_c13
118214,5,21,1,10,6,13,NI,7,none,0.0,205.701,1.09372,0.305005,35,w35_f6_c13
118375,5,21,1,11,6,13,NI,7,none,0.0,212.604,1.10264,0.327666,35,w35_f6_c13
118537,5,21,1,12,6,13,NI,7,none,0.0,196.057,0.799833,0.301365,35,w35_f6_c13
118700,5,21,1,13,6,13,NI,7,none,0.0,216.326,1.0183,0.291802,35,w35_f6_c13
118864,5,21,1,14,6,13,NI,7,none,0.0,208.408,0.94224,0.296414,35,w35_f6_c13
119030,5,21,1,15,6,13,NI,7,none,0.0,227.867,1.21155,0.305926,35,w35_f6_c13
119196,5,21,1,16,6,13,NI,7,none,0.0,245.677,1.14477,0.281842,35,w35_f6_c13
119361,5,21,1,17,6,13,NI,7,none,0.0,223.469,1.02849,0.280812,35,w35_f6_c13
118064,5,21,1,1,6,14,NI,7,none,0.0,125.411,0.181572,0.170588,35,w35_f6_c14
119503,5,21,1,2,6,14,NI,7,none,0.0,126.085,0.128648,0.214029,35,w35_f6_c14
119649,5,21,1,3,6,14,NI,7,none,0.0,127.002,0.140645,0.243576,35,w35_f6_c14
119800,5,21,1,4,6,14,NI,7,none,0.0,129.193,0.165702,0.250885,35,w35_f6_c14
119956,5,21,1,5,6,14,NI,7,none,0.0,130.417,0.124151,0.290803,35,w35_f6_c14
120113,5,21,1,6,6,14,NI,7,none,0.0,131.288,0.123509,0.295788,35,w35_f6_c14
120270,5,21,1,7,6,14,NI,7,none,0.0,132.418,0.156079,0.282136,35,w35_f6_c14
120429,5,21,1,8,6,14,NI,7,none,0.0,132.382,0.214354,0.3446,35,w35_f6_c14
120589,5,21,1,9,6,14,NI,7,none,0.0,130.674,0.109159,0.349958,35,w35_f6_c14
118215,5,21,1,10,6,14,NI,7,none,0.0,132.697,0.13009,0.361019,35,w35_f6_c14
118376,5,21,1,11,6,14,NI,7,none,0.0,134.771,0.173352,0.340062,35,w35_f6_c14
118538,5,21,1,12,6,14,NI,7,none,0.0,134.446,0.197432,0.32094,35,w35_f6_c14
118701,5,21,1,13,6,14,NI,7,none,0.0,131.453,0.113461,0.398446,35,w35_f6_c14
120271,5,21,1,7,6,16,NI,7,none,0.0,118.864,0.147235,0.48985,35,w35_f6_c16
120430,5,21,1,8,6,16,NI,7,none,0.0,128.176,0.6603,0.511881,35,w35_f6_c16
120590,5,21,1,9,6,16,NI,7,none,0.0,152.644,1.20045,0.521404,35,w35_f6_c16
118216,5,21,1,10,6,16,NI,7,none,0.0,208.909,2.27231,0.496785,35,w35_f6_c16
118377,5,21,1,11,6,16,NI,7,none,0.0,130.406,0.416418,0.415148,35,w35_f6_c16
118539,5,21,1,12,6,16,NI,7,none,0.0,123.573,0.23953,0.390027,35,w35_f6_c16
118702,5,21,1,13,6,16,NI,7,none,0.0,162.306,1.5018,0.452318,35,w35_f6_c16
118865,5,21,1,14,6,16,NI,7,none,0.0,180.876,1.94629,0.441119,35,w35_f6_c16
119031,5,21,1,15,6,16,NI,7,none,0.0,191.303,2.35851,0.444727,35,w35_f6_c16
119197,5,21,1,16,6,16,NI,7,none,0.0,152.431,2.05055,0.319287,35,w35_f6_c16
119362,5,21,1,17,6,16,NI,7,none,0.0,155.444,2.02334,0.377431,35,w35_f6_c16
120272,5,21,1,7,6,17,NI,7,none,0.0,120.29,0.0849457,0.179537,35,w35_f6_c17
120431,5,21,1,8,6,17,NI,7,none,0.0,119.298,0.0810691,0.173129,35,w35_f6_c17
120591,5,21,1,9,6,17,NI,7,none,0.0,120.399,0.089212,0.25313,35,w35_f6_c17
118217,5,21,1,10,6,17,NI,7,none,0.0,124.102,0.211276,0.233691,35,w35_f6_c17
118378,5,21,1,11,6,17,NI,7,none,0.0,123.721,0.204419,0.251557,35,w35_f6_c17
118540,5,21,1,12,6,17,NI,7,none,0.0,127.443,0.271035,0.253945,35,w35_f6_c17
118703,5,21,1,13,6,17,NI,7,none,0.0,124.512,0.16423,0.286239,35,w35_f6_c17
118866,5,21,1,14,6,17,NI,7,none,0.0,127.982,0.340508,0.283196,35,w35_f6_c17
119032,5,21,1,15,6,17,NI,7,none,0.0,130.358,0.311345,0.258689,35,w35_f6_c17
119198,5,21,1,16,6,17,NI,7,none,0.0,156.44,1.30154,0.286581,35,w35_f6_c17
119363,5,21,1,17,6,17,NI,7,none,0.0,141.725,0.706851,0.286362,35,w35_f6_c17
117947,5,21,1,0,6,2,NI,7,none,0.0,5784.23,0.279097,0.04954,35,w35_f6_c2
118065,5,21,1,1,6,2,NI,7,none,0.0,6391.23,0.317287,0.0523812,35,w35_f6_c2
119504,5,21,1,2,6,2,NI,7,none,0.0,7115.71,0.366723,0.0628563,35,w35_f6_c2
119650,5,21,1,3,6,2,NI,7,none,0.0,6818.13,0.406124,0.0675071,35,w35_f6_c2
119802,5,21,1,4,6,2,NI,7,none,0.0,6718.81,0.38355,0.0651051,35,w35_f6_c2
119958,5,21,1,5,6,2,NI,7,none,0.0,6806.07,0.395755,0.0713878,35,w35_f6_c2
120115,5,21,1,6,6,2,NI,7,none,0.0,6659.04,0.389773,0.0730863,35,w35_f6_c2
120273,5,21,1,7,6,2,NI,7,none,0.0,6505.08,0.39846,0.0728921,35,w35_f6_c2
120432,5,21,1,8,6,2,NI,7,none,0.0,6622.49,0.445997,0.0825845,35,w35_f6_c2
120592,5,21,1,9,6,2,NI,7,none,0.0,6551.97,0.432833,0.0843022,35,w35_f6_c2
118218,5,21,1,10,6,2,NI,7,none,0.0,6520.24,0.430068,0.0831412,35,w35_f6_c2
118379,5,21,1,11,6,2,NI,7,none,0.0,6167.2,0.40886,0.080346,35,w35_f6_c2
118541,5,21,1,12,6,2,NI,7,none,0.0,5752.54,0.394665,0.0762907,35,w35_f6_c2
118704,5,21,1,13,6,2,NI,7,none,0.0,6483.44,0.461354,0.100318,35,w35_f6_c2
118869,5,21,1,14,6,2,NI,7,none,0.0,6461.19,0.44067,0.0967443,35,w35_f6_c2
119035,5,21,1,15,6,2,NI,7,none,0.0,6332.4,0.453559,0.10134,35,w35_f6_c2
119201,5,21,1,16,6,2,NI,7,none,0.0,5954.86,0.406604,0.0902598,35,w35_f6_c2
119364,5,21,1,17,6,2,NI,7,none,0.0,6232.37,0.451219,0.107046,35,w35_f6_c2
117948,5,21,1,0,6,3,NI,7,none,0.0,134.667,0.525208,0.237024,35,w35_f6_c3
118066,5,21,1,1,6,3,NI,7,none,0.0,129.425,0.261335,0.174459,35,w35_f6_c3
119505,5,21,1,2,6,3,NI,7,none,0.0,130.117,0.204449,0.229239,35,w35_f6_c3
119651,5,21,1,3,6,3,NI,7,none,0.0,130.131,0.228007,0.223639,35,w35_f6_c3
119803,5,21,1,4,6,3,NI,7,none,0.0,137.32,1.04867,0.22241,35,w35_f6_c3
119959,5,21,1,5,6,3,NI,7,none,0.0,129.271,0.195112,0.203844,35,w35_f6_c3
120116,5,21,1,6,6,3,NI,7,none,0.0,130.609,0.463042,0.217558,35,w35_f6_c3
120274,5,21,1,7,6,3,NI,7,none,0.0,131.532,0.34832,0.245028,35,w35_f6_c3
120433,5,21,1,8,6,3,NI,7,none,0.0,128.104,0.231709,0.28623,35,w35_f6_c3
120593,5,21,1,9,6,3,NI,7,none,0.0,131.257,0.532385,0.27981,35,w35_f6_c3
118219,5,21,1,10,6,3,NI,7,none,0.0,127.551,0.113856,0.280625,35,w35_f6_c3
118380,5,21,1,11,6,3,NI,7,none,0.0,126.558,0.100137,0.287462,35,w35_f6_c3
118542,5,21,1,12,6,3,NI,7,none,0.0,126.884,0.157333,0.275322,35,w35_f6_c3
118705,5,21,1,13,6,3,NI,7,none,0.0,127.821,0.141009,0.345708,35,w35_f6_c3
118870,5,21,1,14,6,3,NI,7,none,0.0,126.747,0.0770898,0.360198,35,w35_f6_c3
119036,5,21,1,15,6,3,NI,7,none,0.0,130.829,0.296539,0.348987,35,w35_f6_c3
119202,5,21,1,16,6,3,NI,7,none,0.0,133.106,0.35377,0.314027,35,w35_f6_c3
119365,5,21,1,17,6,3,NI,7,none,0.0,137.849,0.89458,0.348136,35,w35_f6_c3
117949,5,21,1,0,6,4,NI,7,none,0.0,126.239,0.118466,0.185828,35,w35_f6_c4
118067,5,21,1,1,6,4,NI,7,none,0.0,126.379,0.101863,0.158563,35,w35_f6_c4
119506,5,21,1,2,6,4,NI,7,none,0.0,124.65,0.057335,0.155716,35,w35_f6_c4
119652,5,21,1,3,6,4,NI,7,none,0.0,126.023,0.0992469,0.170181,35,w35_f6_c4
119804,5,21,1,4,6,4,NI,7,none,0.0,127.568,0.132098,0.166672,35,w35_f6_c4
119960,5,21,1,5,6,4,NI,7,none,0.0,128.874,0.26066,0.213583,35,w35_f6_c4
120117,5,21,1,6,6,4,NI,7,none,0.0,128.512,0.174651,0.216267,35,w35_f6_c4
120275,5,21,1,7,6,4,NI,7,none,0.0,129.61,0.164978,0.234583,35,w35_f6_c4
120434,5,21,1,8,6,4,NI,7,none,0.0,129.14,0.17592,0.238496,35,w35_f6_c4
120594,5,21,1,9,6,4,NI,7,none,0.0,130.661,0.207229,0.2379,35,w35_f6_c4
118220,5,21,1,10,6,4,NI,7,none,0.0,130.41,0.177283,0.260281,35,w35_f6_c4
118381,5,21,1,11,6,4,NI,7,none,0.0,131.744,0.188919,0.251122,35,w35_f6_c4
118543,5,21,1,12,6,4,NI,7,none,0.0,132.314,0.1885,0.228534,35,w35_f6_c4
118706,5,21,1,13,6,4,NI,7,none,0.0,129.175,0.088436,0.267004,35,w35_f6_c4
118871,5,21,1,14,6,4,NI,7,none,0.0,129.019,0.0988716,0.254876,35,w35_f6_c4
119037,5,21,1,15,6,4,NI,7,none,0.0,128.676,0.0864573,0.24864,35,w35_f6_c4
119203,5,21,1,16,6,4,NI,7,none,0.0,132.069,0.166522,0.220737,35,w35_f6_c4
119366,5,21,1,17,6,4,NI,7,none,0.0,129.545,0.0876206,0.263095,35,w35_f6_c4
117950,5,21,1,0,6,5,NI,7,none,0.0,4319.09,0.411924,0.0508251,35,w35_f6_c5
118068,5,21,1,1,6,5,NI,7,none,0.0,6558.58,0.298262,0.0546309,35,w35_f6_c5
119507,5,21,1,2,6,5,NI,7,none,0.0,6744.76,0.2897,0.0623021,35,w35_f6_c5
119653,5,21,1,3,6,5,NI,7,none,0.0,6682.96,0.342128,0.0688147,35,w35_f6_c5
119805,5,21,1,4,6,5,NI,7,none,0.0,7034.17,0.300276,0.0676686,35,w35_f6_c5
119961,5,21,1,5,6,5,NI,7,none,0.0,7102.5,0.320462,0.0760398,35,w35_f6_c5
120118,5,21,1,6,6,5,NI,7,none,0.0,7201.65,0.314091,0.0782237,35,w35_f6_c5
120276,5,21,1,7,6,5,NI,7,none,0.0,7033.38,0.330386,0.078279,35,w35_f6_c5
120435,5,21,1,8,6,5,NI,7,none,0.0,6998.98,0.374521,0.0924222,35,w35_f6_c5
120595,5,21,1,9,6,5,NI,7,none,0.0,7132.57,0.346599,0.09251,35,w35_f6_c5
118221,5,21,1,10,6,5,NI,7,none,0.0,7224.49,0.340841,0.0932183,35,w35_f6_c5
118382,5,21,1,11,6,5,NI,7,none,0.0,7018.43,0.340869,0.0906797,35,w35_f6_c5
118544,5,21,1,12,6,5,NI,7,none,0.0,6829.21,0.337084,0.0870804,35,w35_f6_c5
118707,5,21,1,13,6,5,NI,7,none,0.0,7028.47,0.387364,0.116457,35,w35_f6_c5
118872,5,21,1,14,6,5,NI,7,none,0.0,6960.3,0.379694,0.111667,35,w35_f6_c5
119038,5,21,1,15,6,5,NI,7,none,0.0,6801.91,0.399196,0.119705,35,w35_f6_c5
119204,5,21,1,16,6,5,NI,7,none,0.0,6675.63,0.378987,0.108465,35,w35_f6_c5
119367,5,21,1,17,6,5,NI,7,none,0.0,6786.7,0.389133,0.125853,35,w35_f6_c5
117951,5,21,1,0,6,6,NI,7,none,0.0,123.662,0.105394,0.393379,35,w35_f6_c6
118069,5,21,1,1,6,6,NI,7,none,0.0,122.308,0.0797155,0.277119,35,w35_f6_c6
119508,5,21,1,2,6,6,NI,7,none,0.0,120.612,0.0567465,0.26112,35,w35_f6_c6
119654,5,21,1,3,6,6,NI,7,none,0.0,123.037,0.401641,0.247918,35,w35_f6_c6
119806,5,21,1,4,6,6,NI,7,none,0.0,121.54,0.0775306,0.234261,35,w35_f6_c6
119962,5,21,1,5,6,6,NI,7,none,0.0,120.203,0.0623393,0.253355,35,w35_f6_c6
120119,5,21,1,6,6,6,NI,7,none,0.0,120.856,0.100102,0.239157,35,w35_f6_c6
120277,5,21,1,7,6,6,NI,7,none,0.0,123.822,0.234252,0.213444,35,w35_f6_c6
120436,5,21,1,8,6,6,NI,7,none,0.0,120.332,0.108318,0.220268,35,w35_f6_c6
120596,5,21,1,9,6,6,NI,7,none,0.0,119.642,0.050318,0.212824,35,w35_f6_c6
118222,5,21,1,10,6,6,NI,7,none,0.0,119.447,0.0576726,0.247851,35,w35_f6_c6
118383,5,21,1,11,6,6,NI,7,none,0.0,121.008,0.0875115,0.250105,35,w35_f6_c6
118545,5,21,1,12,6,6,NI,7,none,0.0,120.52,0.0963842,0.227116,35,w35_f6_c6
118708,5,21,1,13,6,6,NI,7,none,0.0,122.277,0.193252,0.256176,35,w35_f6_c6
118873,5,21,1,14,6,6,NI,7,none,0.0,124.869,0.221222,0.258468,35,w35_f6_c6
119039,5,21,1,15,6,6,NI,7,none,0.0,130.264,0.453889,0.257391,35,w35_f6_c6
119205,5,21,1,16,6,6,NI,7,none,0.0,131.864,0.496908,0.227361,35,w35_f6_c6
119368,5,21,1,17,6,6,NI,7,none,0.0,131.084,0.409531,0.242124,35,w35_f6_c6
117952,5,21,1,0,6,7,NI,7,none,0.0,123.169,0.242326,0.254786,35,w35_f6_c7
118070,5,21,1,1,6,7,NI,7,none,0.0,123.238,0.22759,0.206878,35,w35_f6_c7
119509,5,21,1,2,6,7,NI,7,none,0.0,120.998,0.30535,0.191869,35,w35_f6_c7
119655,5,21,1,3,6,7,NI,7,none,0.0,121.917,0.488018,0.191127,35,w35_f6_c7
119807,5,21,1,4,6,7,NI,7,none,0.0,120.51,0.375768,0.242556,35,w35_f6_c7
119963,5,21,1,5,6,7,NI,7,none,0.0,121.67,0.206774,0.25598,35,w35_f6_c7
120120,5,21,1,6,6,7,NI,7,none,0.0,121.11,0.148855,0.311334,35,w35_f6_c7
120278,5,21,1,7,6,7,NI,7,none,0.0,120.168,0.141084,0.290044,35,w35_f6_c7
120437,5,21,1,8,6,7,NI,7,none,0.0,125.82,0.6767,0.349314,35,w35_f6_c7
120597,5,21,1,9,6,7,NI,7,none,0.0,130.979,0.688137,0.340251,35,w35_f6_c7
118223,5,21,1,10,6,7,NI,7,none,0.0,132.509,0.745938,0.337948,35,w35_f6_c7
118384,5,21,1,11,6,7,NI,7,none,0.0,138.205,0.886485,0.334897,35,w35_f6_c7
118546,5,21,1,12,6,7,NI,7,none,0.0,142.063,1.01084,0.294161,35,w35_f6_c7
118709,5,21,1,13,6,7,NI,7,none,0.0,138.601,0.743798,0.358528,35,w35_f6_c7
118874,5,21,1,14,6,7,NI,7,none,0.0,137.142,0.705095,0.352152,35,w35_f6_c7
119040,5,21,1,15,6,7,NI,7,none,0.0,138.289,0.621603,0.3279,35,w35_f6_c7
119206,5,21,1,16,6,7,NI,7,none,0.0,142.478,0.679018,0.247653,35,w35_f6_c7
119369,5,21,1,17,6,7,NI,7,none,0.0,232.986,0.433028,0.259199,35,w35_f6_c7
117953,5,21,1,0,6,8,NI,7,none,0.0,126.099,0.258289,0.183733,35,w35_f6_c8
118071,5,21,1,1,6,8,NI,7,none,0.0,127.772,0.245375,0.170708,35,w35_f6_c8
119510,5,21,1,2,6,8,NI,7,none,0.0,123.216,0.227332,0.177294,35,w35_f6_c8
119656,5,21,1,3,6,8,NI,7,none,0.0,125.191,0.286554,0.173536,35,w35_f6_c8
119808,5,21,1,4,6,8,NI,7,none,0.0,125.683,0.22882,0.185724,35,w35_f6_c8
119964,5,21,1,5,6,8,NI,7,none,0.0,123.852,0.128098,0.217979,35,w35_f6_c8
120121,5,21,1,6,6,8,NI,7,none,0.0,125.725,0.164024,0.218521,35,w35_f6_c8
120279,5,21,1,7,6,8,NI,7,none,0.0,128.251,0.203796,0.198112,35,w35_f6_c8
120438,5,21,1,8,6,8,NI,7,none,0.0,125.22,0.371134,0.217762,35,w35_f6_c8
120598,5,21,1,9,6,8,NI,7,none,0.0,127.844,0.180986,0.230101,35,w35_f6_c8
118224,5,21,1,10,6,8,NI,7,none,0.0,127.337,0.165314,0.227529,35,w35_f6_c8
118385,5,21,1,11,6,8,NI,7,none,0.0,134.94,0.282201,0.23236,35,w35_f6_c8
118547,5,21,1,12,6,8,NI,7,none,0.0,139.988,0.322595,0.225178,35,w35_f6_c8
118710,5,21,1,13,6,8,NI,7,none,0.0,126.525,0.145613,0.261831,35,w35_f6_c8
118875,5,21,1,14,6,8,NI,7,none,0.0,127.6,0.158825,0.252558,35,w35_f6_c8
119041,5,21,1,15,6,8,NI,7,none,0.0,127.732,0.156011,0.265753,35,w35_f6_c8
119207,5,21,1,16,6,8,NI,7,none,0.0,137.517,0.272314,0.251384,35,w35_f6_c8
119370,5,21,1,17,6,8,NI,7,none,0.0,130.741,0.242072,0.266158,35,w35_f6_c8
117955,5,21,1,0,7,1,NI,7,none,0.0,5585.6,0.338599,0.0649564,35,w35_f7_c1
118073,5,21,1,1,7,1,NI,7,none,0.0,6304.04,0.362368,0.0661914,35,w35_f7_c1
119512,5,21,1,2,7,1,NI,7,none,0.0,5921.6,0.463309,0.0830856,35,w35_f7_c1
119658,5,21,1,3,7,1,NI,7,none,0.0,6549.7,0.411865,0.0794402,35,w35_f7_c1
119809,5,21,1,4,7,1,NI,7,none,0.0,6664.05,0.420162,0.0826992,35,w35_f7_c1
119965,5,21,1,5,7,1,NI,7,none,0.0,6269.38,0.471179,0.0927154,35,w35_f7_c1
120122,5,21,1,6,7,1,NI,7,none,0.0,6580.46,0.391121,0.0890908,35,w35_f7_c1
120280,5,21,1,7,7,1,NI,7,none,0.0,6522.82,0.347613,0.0812699,35,w35_f7_c1
120439,5,21,1,8,7,1,NI,7,none,0.0,6097.96,0.475504,0.101302,35,w35_f7_c1
120599,5,21,1,9,7,1,NI,7,none,0.0,6367.77,0.446341,0.10444,35,w35_f7_c1
118225,5,21,1,10,7,1,NI,7,none,0.0,6244.84,0.418405,0.100048,35,w35_f7_c1
118386,5,21,1,11,7,1,NI,7,none,0.0,6344.36,0.432675,0.108724,35,w35_f7_c1
118548,5,21,1,12,7,1,NI,7,none,0.0,6165.67,0.399012,0.106432,35,w35_f7_c1
118711,5,21,1,13,7,1,NI,7,none,0.0,6047.63,0.455444,0.116878,35,w35_f7_c1
118876,5,21,1,14,7,1,NI,7,none,0.0,6246.86,0.395417,0.108217,35,w35_f7_c1
119042,5,21,1,15,7,1,NI,7,none,0.0,5965.43,0.419438,0.116662,35,w35_f7_c1
119208,5,21,1,16,7,1,NI,7,none,0.0,6136.66,0.38709,0.108539,35,w35_f7_c1
119371,5,21,1,17,7,1,NI,7,none,0.0,6095.34,0.380616,0.114018,35,w35_f7_c1
118074,5,21,1,1,7,10,NI,7,none,0.0,175.38,1.47931,0.175336,35,w35_f7_c10
119513,5,21,1,2,7,10,NI,7,none,0.0,175.727,1.59577,0.21586,35,w35_f7_c10
119659,5,21,1,3,7,10,NI,7,none,0.0,209.624,1.56543,0.234711,35,w35_f7_c10
119810,5,21,1,4,7,10,NI,7,none,0.0,213.197,1.66137,0.227818,35,w35_f7_c10
119966,5,21,1,5,7,10,NI,7,none,0.0,185.782,1.38236,0.271773,35,w35_f7_c10
120123,5,21,1,6,7,10,NI,7,none,0.0,228.259,1.64585,0.235611,35,w35_f7_c10
120281,5,21,1,7,7,10,NI,7,none,0.0,244.846,1.63943,0.229077,35,w35_f7_c10
120440,5,21,1,8,7,10,NI,7,none,0.0,202.067,1.36202,0.30388,35,w35_f7_c10
120600,5,21,1,9,7,10,NI,7,none,0.0,190.308,0.810324,0.348915,35,w35_f7_c10
118226,5,21,1,10,7,10,NI,7,none,0.0,216.063,1.37107,0.36324,35,w35_f7_c10
118387,5,21,1,11,7,10,NI,7,none,0.0,203.957,1.172,0.34996,35,w35_f7_c10
118549,5,21,1,12,7,10,NI,7,none,0.0,179.366,0.892224,0.378241,35,w35_f7_c10
118712,5,21,1,13,7,10,NI,7,none,0.0,174.005,0.608435,0.421312,35,w35_f7_c10
118877,5,21,1,14,7,10,NI,7,none,0.0,205.517,1.12628,0.339206,35,w35_f7_c10
119043,5,21,1,15,7,10,NI,7,none,0.0,202.513,0.952586,0.361499,35,w35_f7_c10
119209,5,21,1,16,7,10,NI,7,none,0.0,243.981,1.31066,0.332957,35,w35_f7_c10
119372,5,21,1,17,7,10,NI,7,none,0.0,218.355,1.07242,0.30464,35,w35_f7_c10
118075,5,21,1,1,7,11,NI,7,none,0.0,138.828,0.847383,0.338157,35,w35_f7_c11
119514,5,21,1,2,7,11,NI,7,none,0.0,135.192,0.414709,0.304013,35,w35_f7_c11
119660,5,21,1,3,7,11,NI,7,none,0.0,137.315,0.572248,0.314991,35,w35_f7_c11
119811,5,21,1,4,7,11,NI,7,none,0.0,140.122,0.878669,0.30241,35,w35_f7_c11
119967,5,21,1,5,7,11,NI,7,none,0.0,130.711,0.293302,0.351224,35,w35_f7_c11
120124,5,21,1,6,7,11,NI,7,none,0.0,129.371,0.297283,0.40228,35,w35_f7_c11
120282,5,21,1,7,7,11,NI,7,none,0.0,127.206,0.247572,0.343201,35,w35_f7_c11
120441,5,21,1,8,7,11,NI,7,none,0.0,133.24,0.269423,0.376376,35,w35_f7_c11
120601,5,21,1,9,7,11,NI,7,none,0.0,127.93,0.165617,0.370285,35,w35_f7_c11
118227,5,21,1,10,7,11,NI,7,none,0.0,126.579,0.107094,0.399098,35,w35_f7_c11
118388,5,21,1,11,7,11,NI,7,none,0.0,126.493,0.128461,0.426885,35,w35_f7_c11
118550,5,21,1,12,7,11,NI,7,none,0.0,130.239,0.313224,0.407859,35,w35_f7_c11
118713,5,21,1,13,7,11,NI,7,none,0.0,126.837,0.125793,0.417072,35,w35_f7_c11
118878,5,21,1,14,7,11,NI,7,none,0.0,127.99,0.162202,0.376365,35,w35_f7_c11
119044,5,21,1,15,7,11,NI,7,none,0.0,125.574,0.116992,0.448396,35,w35_f7_c11
119210,5,21,1,16,7,11,NI,7,none,0.0,128.798,0.186275,0.349648,35,w35_f7_c11
