,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
440312,12,13,1,5,1,12,dotA,10,menanac,5.48396,152.079,0.426776,0.0960155,115,w115_f1_c12
440433,12,13,1,6,1,12,dotA,10,menanac,4.83317,150.946,0.387152,0.114721,115,w115_f1_c12
440553,12,13,1,7,1,12,dotA,10,menanac,4.79846,152.066,0.383438,0.108962,115,w115_f1_c12
440673,12,13,1,8,1,12,dotA,10,menanac,2.94155,151.17,0.414084,0.103186,115,w115_f1_c12
440799,12,13,1,9,1,12,dotA,10,menanac,5.24967,154.285,0.375482,0.108367,115,w115_f1_c12
438948,12,13,1,10,1,12,dotA,10,menanac,3.60969,157.306,0.456885,0.0988191,115,w115_f1_c12
439072,12,13,1,11,1,12,dotA,10,menanac,3.10642,160.181,0.438349,0.109374,115,w115_f1_c12
439195,12,13,1,12,1,12,dotA,10,menanac,2.91552,162.649,0.390815,0.12082,115,w115_f1_c12
439318,12,13,1,13,1,12,dotA,10,menanac,2.86346,162.03,0.463577,0.0851449,115,w115_f1_c12
439442,12,13,1,14,1,12,dotA,10,menanac,1.50115,165.924,0.393243,0.114747,115,w115_f1_c12
439570,12,13,1,15,1,12,dotA,10,menanac,0.0433857,167.826,0.379336,0.130379,115,w115_f1_c12
439700,12,13,1,16,1,12,dotA,10,menanac,1.8222,162.493,0.397366,0.126498,115,w115_f1_c12
439832,12,13,1,17,1,12,dotA,10,menanac,2.83743,160.315,0.355666,0.129821,115,w115_f1_c12
438839,12,13,1,1,1,13,dotA,10,menanac,0.0,168.871,0.571803,0.202821,115,w115_f1_c13
439958,12,13,1,2,1,13,dotA,10,menanac,0.0,167.571,0.543466,0.176426,115,w115_f1_c13
440074,12,13,1,3,1,13,dotA,10,menanac,0.0,166.184,0.637382,0.161757,115,w115_f1_c13
440193,12,13,1,4,1,13,dotA,10,menanac,0.0,176.285,0.74332,0.165016,115,w115_f1_c13
440313,12,13,1,5,1,13,dotA,10,menanac,0.0,182.356,0.812009,0.184426,115,w115_f1_c13
440434,12,13,1,6,1,13,dotA,10,menanac,0.0,189.123,0.798614,0.190259,115,w115_f1_c13
440554,12,13,1,7,1,13,dotA,10,menanac,0.0,190.254,0.847946,0.196141,115,w115_f1_c13
440674,12,13,1,8,1,13,dotA,10,menanac,0.0,186.307,0.838144,0.19153,115,w115_f1_c13
440800,12,13,1,9,1,13,dotA,10,menanac,0.0,201.172,0.918377,0.191442,115,w115_f1_c13
438949,12,13,1,10,1,13,dotA,10,menanac,0.0,196.17,0.927082,0.197341,115,w115_f1_c13
439073,12,13,1,11,1,13,dotA,10,menanac,0.0,203.087,1.03331,0.188957,115,w115_f1_c13
439196,12,13,1,12,1,13,dotA,10,menanac,0.0,206.888,0.989341,0.189963,115,w115_f1_c13
439319,12,13,1,13,1,13,dotA,10,menanac,0.0,199.358,0.944286,0.146427,115,w115_f1_c13
439443,12,13,1,14,1,13,dotA,10,menanac,0.0,208.873,1.02685,0.199632,115,w115_f1_c13
439571,12,13,1,15,1,13,dotA,10,menanac,0.0,209.37,0.953849,0.220221,115,w115_f1_c13
439701,12,13,1,16,1,13,dotA,10,menanac,0.0,215.048,1.01928,0.195421,115,w115_f1_c13
439833,12,13,1,17,1,13,dotA,10,menanac,0.0,223.904,0.987381,0.198508,115,w115_f1_c13
438840,12,13,1,1,1,14,dotA,10,menanac,0.0,157.716,0.514164,0.132941,115,w115_f1_c14
439959,12,13,1,2,1,14,dotA,10,menanac,0.0,173.383,1.5636,0.118684,115,w115_f1_c14
440075,12,13,1,3,1,14,dotA,10,menanac,0.0,167.911,0.893748,0.121287,115,w115_f1_c14
440194,12,13,1,4,1,14,dotA,10,menanac,0.0,165.062,0.642698,0.121197,115,w115_f1_c14
440314,12,13,1,5,1,14,dotA,10,menanac,0.0,171.312,0.6799,0.130237,115,w115_f1_c14
440435,12,13,1,6,1,14,dotA,10,menanac,0.0,167.059,0.641615,0.14855,115,w115_f1_c14
440555,12,13,1,7,1,14,dotA,10,menanac,0.0,192.265,1.39717,0.151999,115,w115_f1_c14
440675,12,13,1,8,1,14,dotA,10,menanac,0.0,208.702,1.76134,0.154077,115,w115_f1_c14
440801,12,13,1,9,1,14,dotA,10,menanac,0.0,211.253,1.84358,0.167255,115,w115_f1_c14
438950,12,13,1,10,1,14,dotA,10,menanac,0.0,218.941,1.41324,0.173137,115,w115_f1_c14
439074,12,13,1,11,1,14,dotA,10,menanac,0.0,209.242,1.31638,0.173988,115,w115_f1_c14
439197,12,13,1,12,1,14,dotA,10,menanac,0.0,234.635,1.62499,0.202009,115,w115_f1_c14
439320,12,13,1,13,1,14,dotA,10,menanac,0.0,241.714,0.97972,0.15116,115,w115_f1_c14
439444,12,13,1,14,1,14,dotA,10,menanac,0.0,217.787,0.768166,0.218725,115,w115_f1_c14
439572,12,13,1,15,1,14,dotA,10,menanac,0.0,204.847,0.562228,0.232669,115,w115_f1_c14
439702,12,13,1,16,1,14,dotA,10,menanac,0.0,242.881,0.832153,0.216052,115,w115_f1_c14
439834,12,13,1,17,1,14,dotA,10,menanac,0.0,272.571,1.94664,0.221454,115,w115_f1_c14
438841,12,13,1,1,1,15,dotA,10,menanac,0.0,937.37,1.09724,0.137261,115,w115_f1_c15
439960,12,13,1,2,1,15,dotA,10,menanac,0.0,560.101,1.19284,0.124952,115,w115_f1_c15
440076,12,13,1,3,1,15,dotA,10,menanac,0.0,442.784,1.31882,0.11373,115,w115_f1_c15
440195,12,13,1,4,1,15,dotA,10,menanac,0.0,382.437,1.33756,0.109056,115,w115_f1_c15
440315,12,13,1,5,1,15,dotA,10,menanac,0.0,371.574,1.33176,0.132669,115,w115_f1_c15
440436,12,13,1,6,1,15,dotA,10,menanac,0.0,374.433,1.35064,0.144482,115,w115_f1_c15
440556,12,13,1,7,1,15,dotA,10,menanac,0.0,327.294,1.36101,0.137244,115,w115_f1_c15
440676,12,13,1,8,1,15,dotA,10,menanac,1.47511,299.66,1.28174,0.132882,115,w115_f1_c15
440802,12,13,1,9,1,15,dotA,10,menanac,0.0,289.764,1.22316,0.136181,115,w115_f1_c15
438951,12,13,1,10,1,15,dotA,10,menanac,0.0,246.749,1.23104,0.137755,115,w115_f1_c15
439075,12,13,1,11,1,15,dotA,10,menanac,0.0,242.244,1.24382,0.14445,115,w115_f1_c15
439198,12,13,1,12,1,15,dotA,10,menanac,0.0,286.335,1.30882,0.163001,115,w115_f1_c15
439321,12,13,1,13,1,15,dotA,10,menanac,0.0,212.81,1.08208,0.115284,115,w115_f1_c15
439445,12,13,1,14,1,15,dotA,10,menanac,0.0,254.121,1.27975,0.159826,115,w115_f1_c15
439573,12,13,1,15,1,15,dotA,10,menanac,0.0,278.075,1.39369,0.176348,115,w115_f1_c15
439703,12,13,1,16,1,15,dotA,10,menanac,0.0,236.459,1.15047,0.173421,115,w115_f1_c15
439835,12,13,1,17,1,15,dotA,10,menanac,0.0,266.064,1.42987,0.179136,115,w115_f1_c15
438842,12,13,1,1,1,16,dotA,10,menanac,3.24525,120.426,0.205783,0.0802927,115,w115_f1_c16
439961,12,13,1,2,1,16,dotA,10,menanac,1.98707,120.18,0.273819,0.0739987,115,w115_f1_c16
440077,12,13,1,3,1,16,dotA,10,menanac,0.0,120.816,0.346315,0.0721164,115,w115_f1_c16
440196,12,13,1,4,1,16,dotA,10,menanac,0.0,122.607,0.345957,0.0813139,115,w115_f1_c16
440316,12,13,1,5,1,16,dotA,10,menanac,2.5424,122.692,0.39924,0.0805451,115,w115_f1_c16
440437,12,13,1,6,1,16,dotA,10,menanac,2.09987,123.227,0.382519,0.097544,115,w115_f1_c16
440557,12,13,1,7,1,16,dotA,10,menanac,2.78536,124.345,0.417385,0.0998277,115,w115_f1_c16
440677,12,13,1,8,1,16,dotA,10,menanac,3.08039,126.221,0.49245,0.101377,115,w115_f1_c16
440803,12,13,1,9,1,16,dotA,10,menanac,3.20187,128.784,0.487784,0.11003,115,w115_f1_c16
438952,12,13,1,10,1,16,dotA,10,menanac,3.37541,127.695,0.49421,0.105023,115,w115_f1_c16
439076,12,13,1,11,1,16,dotA,10,menanac,2.35151,126.09,0.514068,0.110884,115,w115_f1_c16
439199,12,13,1,12,1,16,dotA,10,menanac,2.95023,127.897,0.447429,0.118062,115,w115_f1_c16
439322,12,13,1,13,1,16,dotA,10,menanac,0.0,129.568,0.556951,0.0975555,115,w115_f1_c16
439446,12,13,1,14,1,16,dotA,10,menanac,0.0,130.083,0.54716,0.123964,115,w115_f1_c16
439574,12,13,1,15,1,16,dotA,10,menanac,2.85478,131.264,0.511054,0.1215,115,w115_f1_c16
439704,12,13,1,16,1,16,dotA,10,menanac,3.16716,131.966,0.555421,0.113257,115,w115_f1_c16
439836,12,13,1,17,1,16,dotA,10,menanac,2.45563,132.714,0.64581,0.125047,115,w115_f1_c16
438843,12,13,1,1,1,17,dotA,10,menanac,0.0,135.11,0.583689,0.166949,115,w115_f1_c17
439962,12,13,1,2,1,17,dotA,10,menanac,0.0,135.339,0.47693,0.147223,115,w115_f1_c17
440078,12,13,1,3,1,17,dotA,10,menanac,0.0,133.683,0.425161,0.165508,115,w115_f1_c17
440197,12,13,1,4,1,17,dotA,10,menanac,0.0,133.954,0.384734,0.183875,115,w115_f1_c17
440317,12,13,1,5,1,17,dotA,10,menanac,0.0,132.181,0.307358,0.177677,115,w115_f1_c17
440438,12,13,1,6,1,17,dotA,10,menanac,0.0,127.776,0.210093,0.198423,115,w115_f1_c17
440558,12,13,1,7,1,17,dotA,10,menanac,0.0,134.807,0.342407,0.198204,115,w115_f1_c17
440678,12,13,1,8,1,17,dotA,10,menanac,0.0,137.332,0.363432,0.184064,115,w115_f1_c17
440804,12,13,1,9,1,17,dotA,10,menanac,0.0,137.113,0.293103,0.197336,115,w115_f1_c17
438953,12,13,1,10,1,17,dotA,10,menanac,0.0,142.87,0.388758,0.210554,115,w115_f1_c17
439077,12,13,1,11,1,17,dotA,10,menanac,0.0,146.315,0.410506,0.19853,115,w115_f1_c17
439200,12,13,1,12,1,17,dotA,10,menanac,0.0,145.113,0.380498,0.190213,115,w115_f1_c17
439323,12,13,1,13,1,17,dotA,10,menanac,0.0,154.934,0.479795,0.195122,115,w115_f1_c17
439447,12,13,1,14,1,17,dotA,10,menanac,0.0,153.882,0.443615,0.201648,115,w115_f1_c17
439575,12,13,1,15,1,17,dotA,10,menanac,0.0,153.756,0.433151,0.188275,115,w115_f1_c17
439705,12,13,1,16,1,17,dotA,10,menanac,0.0,160.018,0.530821,0.204209,115,w115_f1_c17
439837,12,13,1,17,1,17,dotA,10,menanac,0.0,160.596,0.506428,0.220669,115,w115_f1_c17
438844,12,13,1,1,1,18,dotA,10,menanac,2.29944,119.21,0.171752,0.170462,115,w115_f1_c18
439963,12,13,1,2,1,18,dotA,10,menanac,4.139,124.112,0.358873,0.137637,115,w115_f1_c18
440079,12,13,1,3,1,18,dotA,10,menanac,3.81794,127.949,0.537563,0.140943,115,w115_f1_c18
440198,12,13,1,4,1,18,dotA,10,menanac,1.60527,131.527,0.616381,0.14309,115,w115_f1_c18
440318,12,13,1,5,1,18,dotA,10,menanac,2.43828,135.539,0.680765,0.145584,115,w115_f1_c18
440439,12,13,1,6,1,18,dotA,10,menanac,3.69646,133.307,0.560624,0.146368,115,w115_f1_c18
440559,12,13,1,7,1,18,dotA,10,menanac,2.46431,136.339,0.638244,0.152099,115,w115_f1_c18
440679,12,13,1,8,1,18,dotA,10,menanac,1.80485,135.411,0.557811,0.172681,115,w115_f1_c18
440805,12,13,1,9,1,18,dotA,10,menanac,4.70301,139.367,0.757128,0.191057,115,w115_f1_c18
438954,12,13,1,10,1,18,dotA,10,menanac,5.14555,145.592,0.729654,0.18339,115,w115_f1_c18
439078,12,13,1,11,1,18,dotA,10,menanac,5.00671,146.594,0.677021,0.191049,115,w115_f1_c18
439201,12,13,1,12,1,18,dotA,10,menanac,3.037,144.971,0.651796,0.165879,115,w115_f1_c18
439324,12,13,1,13,1,18,dotA,10,menanac,3.58366,154.466,0.874566,0.195773,115,w115_f1_c18
439448,12,13,1,14,1,18,dotA,10,menanac,3.7572,151.503,0.738072,0.204338,115,w115_f1_c18
439576,12,13,1,15,1,18,dotA,10,menanac,3.77456,146.82,0.59672,0.197476,115,w115_f1_c18
439706,12,13,1,16,1,18,dotA,10,menanac,2.99362,156.934,0.803883,0.196745,115,w115_f1_c18
439838,12,13,1,17,1,18,dotA,10,menanac,3.56631,164.149,0.837553,0.218837,115,w115_f1_c18
438845,12,13,1,1,1,19,dotA,10,menanac,2.88949,119.412,0.212947,0.122953,115,w115_f1_c19
439964,12,13,1,2,1,19,dotA,10,menanac,1.57056,117.417,0.116411,0.0859675,115,w115_f1_c19
440080,12,13,1,3,1,19,dotA,10,menanac,2.43828,115.643,0.069177,0.109674,115,w115_f1_c19
440199,12,13,1,4,1,19,dotA,10,menanac,2.67256,117.986,0.0882309,0.117122,115,w115_f1_c19
440319,12,13,1,5,1,19,dotA,10,menanac,2.50769,119.598,0.109819,0.135011,115,w115_f1_c19
440440,12,13,1,6,1,19,dotA,10,menanac,3.99149,120.056,0.0913925,0.147513,115,w115_f1_c19
440560,12,13,1,7,1,19,dotA,10,menanac,3.79191,118.835,0.101493,0.14919,115,w115_f1_c19
440680,12,13,1,8,1,19,dotA,10,menanac,3.13245,118.975,0.234799,0.165464,115,w115_f1_c19
440806,12,13,1,9,1,19,dotA,10,menanac,1.59659,124.837,0.453154,0.150522,115,w115_f1_c19
438955,12,13,1,10,1,19,dotA,10,menanac,3.27996,129.25,0.50657,0.155074,115,w115_f1_c19
439079,12,13,1,11,1,19,dotA,10,menanac,4.28651,122.522,0.137491,0.156088,115,w115_f1_c19
439202,12,13,1,12,1,19,dotA,10,menanac,2.75933,127.233,0.336218,0.141895,115,w115_f1_c19
439325,12,13,1,13,1,19,dotA,10,menanac,3.86133,126.316,0.225179,0.163375,115,w115_f1_c19
439449,12,13,1,14,1,19,dotA,10,menanac,3.58366,129.888,0.394139,0.171577,115,w115_f1_c19
439577,12,13,1,15,1,19,dotA,10,menanac,1.11935,129.06,0.317099,0.140406,115,w115_f1_c19
439707,12,13,1,16,1,19,dotA,10,menanac,1.59659,127.44,0.195234,0.159891,115,w115_f1_c19
439839,12,13,1,17,1,19,dotA,10,menanac,2.82875,126.899,0.21467,0.176377,115,w115_f1_c19
438752,12,13,1,0,1,2,dotA,10,menanac,7.86149,139.693,0.516924,0.16476,115,w115_f1_c2
438846,12,13,1,1,1,2,dotA,10,menanac,3.86133,135.224,0.41304,0.15595,115,w115_f1_c2
439965,12,13,1,2,1,2,dotA,10,menanac,6.42109,134.274,0.346288,0.135525,115,w115_f1_c2
440081,12,13,1,3,1,2,dotA,10,menanac,5.42322,136.297,0.460816,0.133961,115,w115_f1_c2
440200,12,13,1,4,1,2,dotA,10,menanac,0.0,134.718,0.334185,0.122748,115,w115_f1_c2
440320,12,13,1,5,1,2,dotA,10,menanac,6.70743,144.981,0.640924,0.124806,115,w115_f1_c2
440441,12,13,1,6,1,2,dotA,10,menanac,7.93091,145.106,0.661037,0.146661,115,w115_f1_c2
440561,12,13,1,7,1,2,dotA,10,menanac,6.23019,154.597,0.974248,0.155814,115,w115_f1_c2
440681,12,13,1,8,1,2,dotA,10,menanac,5.81369,156.713,1.05535,0.15003,115,w115_f1_c2
440807,12,13,1,9,1,2,dotA,10,menanac,8.12181,157.064,1.11342,0.162289,115,w115_f1_c2
438956,12,13,1,10,1,2,dotA,10,menanac,8.40815,156.495,1.00719,0.162221,115,w115_f1_c2
439080,12,13,1,11,1,2,dotA,10,menanac,5.76162,158.974,1.10565,0.179212,115,w115_f1_c2
439203,12,13,1,12,1,2,dotA,10,menanac,2.98494,160.428,1.01765,0.181653,115,w115_f1_c2
439326,12,13,1,13,1,2,dotA,10,menanac,6.9851,157.315,0.816109,0.145145,115,w115_f1_c2
439450,12,13,1,14,1,2,dotA,10,menanac,6.27358,160.209,0.908807,0.186681,115,w115_f1_c2
439578,12,13,1,15,1,2,dotA,10,menanac,5.34512,152.959,0.618077,0.197736,115,w115_f1_c2
439708,12,13,1,16,1,2,dotA,10,menanac,5.96988,162.426,0.674086,0.175331,115,w115_f1_c2
439840,12,13,1,17,1,2,dotA,10,menanac,4.00884,157.284,0.553233,0.192304,115,w115_f1_c2
440201,12,13,1,4,1,20,dotA,10,menanac,0.0,136.651,0.499028,0.133948,115,w115_f1_c20
440321,12,13,1,5,1,20,dotA,10,menanac,0.0,135.147,0.387613,0.1595,115,w115_f1_c20
440442,12,13,1,6,1,20,dotA,10,menanac,0.0,150.774,0.617084,0.165664,115,w115_f1_c20
440562,12,13,1,7,1,20,dotA,10,menanac,0.0,137.931,0.414589,0.154489,115,w115_f1_c20
440682,12,13,1,8,1,20,dotA,10,menanac,0.0,147.005,0.53752,0.152083,115,w115_f1_c20
440808,12,13,1,9,1,20,dotA,10,menanac,0.0,144.651,0.489021,0.142008,115,w115_f1_c20
438957,12,13,1,10,1,20,dotA,10,menanac,0.0,146.915,0.512151,0.149008,115,w115_f1_c20
439081,12,13,1,11,1,20,dotA,10,menanac,0.0,142.772,0.462947,0.147891,115,w115_f1_c20
439204,12,13,1,12,1,20,dotA,10,menanac,0.0,143.997,0.420723,0.135343,115,w115_f1_c20
439327,12,13,1,13,1,20,dotA,10,menanac,0.0,146.206,0.569268,0.136632,115,w115_f1_c20
439451,12,13,1,14,1,20,dotA,10,menanac,0.0,148.348,0.569687,0.133681,115,w115_f1_c20
439579,12,13,1,15,1,20,dotA,10,menanac,0.0,151.222,0.586816,0.111771,115,w115_f1_c20
439709,12,13,1,16,1,20,dotA,10,menanac,0.0,147.543,0.415906,0.131517,115,w115_f1_c20
439841,12,13,1,17,1,20,dotA,10,menanac,0.0,148.92,0.420777,0.130794,115,w115_f1_c20
438754,12,13,1,0,1,4,dotA,10,menanac,0.0,127.146,0.108501,0.105159,115,w115_f1_c4
438847,12,13,1,1,1,4,dotA,10,menanac,0.0,128.267,0.137737,0.108789,115,w115_f1_c4
439966,12,13,1,2,1,4,dotA,10,menanac,0.0,128.829,0.141904,0.109742,115,w115_f1_c4
440082,12,13,1,3,1,4,dotA,10,menanac,0.0,129.183,0.169375,0.11453,115,w115_f1_c4
440202,12,13,1,4,1,4,dotA,10,menanac,0.0,132.29,0.213129,0.124657,115,w115_f1_c4
440322,12,13,1,5,1,4,dotA,10,menanac,0.0,135.684,0.355019,0.128719,115,w115_f1_c4
440443,12,13,1,6,1,4,dotA,10,menanac,0.0,134.826,0.320071,0.161112,115,w115_f1_c4
440563,12,13,1,7,1,4,dotA,10,menanac,0.0,140.587,0.409819,0.149316,115,w115_f1_c4
440683,12,13,1,8,1,4,dotA,10,menanac,0.0,143.311,0.519276,0.156858,115,w115_f1_c4
440809,12,13,1,9,1,4,dotA,10,menanac,0.0,148.048,0.5323,0.161508,115,w115_f1_c4
438958,12,13,1,10,1,4,dotA,10,menanac,0.0,152.108,0.591207,0.164215,115,w115_f1_c4
439082,12,13,1,11,1,4,dotA,10,menanac,0.0,160.104,0.598976,0.179919,115,w115_f1_c4
439205,12,13,1,12,1,4,dotA,10,menanac,0.0,164.656,0.543641,0.16951,115,w115_f1_c4
439328,12,13,1,13,1,4,dotA,10,menanac,0.0,181.029,0.722703,0.14254,115,w115_f1_c4
439452,12,13,1,14,1,4,dotA,10,menanac,0.0,176.104,0.674246,0.162447,115,w115_f1_c4
439580,12,13,1,15,1,4,dotA,10,menanac,0.0,167.377,0.52364,0.133669,115,w115_f1_c4
439710,12,13,1,16,1,4,dotA,10,menanac,0.0,187.544,0.737852,0.159,115,w115_f1_c4
439842,12,13,1,17,1,4,dotA,10,menanac,0.0,189.372,0.715242,0.147017,115,w115_f1_c4
438755,12,13,1,0,1,5,dotA,10,menanac,0.0,148.149,0.95121,0.254132,115,w115_f1_c5
438848,12,13,1,1,1,5,dotA,10,menanac,0.0,138.921,0.638579,0.182176,115,w115_f1_c5
439967,12,13,1,2,1,5,dotA,10,menanac,0.0,131.067,0.403859,0.136593,115,w115_f1_c5
440083,12,13,1,3,1,5,dotA,10,menanac,0.0,131.301,0.416477,0.139125,115,w115_f1_c5
440203,12,13,1,4,1,5,dotA,10,menanac,0.0,136.924,0.881237,0.132446,115,w115_f1_c5
440323,12,13,1,5,1,5,dotA,10,menanac,0.0,133.785,0.541935,0.142996,115,w115_f1_c5
440444,12,13,1,6,1,5,dotA,10,menanac,0.0,136.944,0.801571,0.142614,115,w115_f1_c5
440564,12,13,1,7,1,5,dotA,10,menanac,0.0,133.588,0.514101,0.148523,115,w115_f1_c5
440684,12,13,1,8,1,5,dotA,10,menanac,0.0,129.537,0.26175,0.151246,115,w115_f1_c5
440810,12,13,1,9,1,5,dotA,10,menanac,0.0,132.161,0.300646,0.163724,115,w115_f1_c5
438959,12,13,1,10,1,5,dotA,10,menanac,0.0,131.897,0.332365,0.159569,115,w115_f1_c5
439083,12,13,1,11,1,5,dotA,10,menanac,0.0,132.321,0.349888,0.165292,115,w115_f1_c5
439206,12,13,1,12,1,5,dotA,10,menanac,0.0,134.263,0.497472,0.159036,115,w115_f1_c5
439329,12,13,1,13,1,5,dotA,10,menanac,0.0,130.667,0.226653,0.143288,115,w115_f1_c5
439453,12,13,1,14,1,5,dotA,10,menanac,0.0,133.643,0.418283,0.16949,115,w115_f1_c5
