,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
426894,12,5,1,2,6,24,WT,10,menanac,0.0,108.855,0.0542018,0.190901,111,w111_f6_c24
427063,12,5,1,3,6,24,WT,10,menanac,0.0,109.639,0.0752055,0.133244,111,w111_f6_c24
427236,12,5,1,4,6,24,WT,10,menanac,0.0,109.78,0.0723045,0.191414,111,w111_f6_c24
427410,12,5,1,5,6,24,WT,10,menanac,0.0,110.547,0.0753246,0.197724,111,w111_f6_c24
427594,12,5,1,6,6,24,WT,10,menanac,0.0,116.728,0.159981,0.224196,111,w111_f6_c24
427781,12,5,1,7,6,24,WT,10,menanac,0.0,110.95,0.0745451,0.239045,111,w111_f6_c24
427961,12,5,1,8,6,24,WT,10,menanac,0.0,110.267,0.0636594,0.222921,111,w111_f6_c24
428137,12,5,1,9,6,24,WT,10,menanac,0.0,111.312,0.0808621,0.208031,111,w111_f6_c24
425452,12,5,1,10,6,24,WT,10,menanac,0.0,112.15,0.085584,0.198032,111,w111_f6_c24
425632,12,5,1,11,6,24,WT,10,menanac,0.0,111.273,0.0666381,0.209163,111,w111_f6_c24
425812,12,5,1,12,6,24,WT,10,menanac,0.0,111.165,0.0753738,0.260481,111,w111_f6_c24
425994,12,5,1,13,6,24,WT,10,menanac,0.0,111.57,0.0709903,0.212961,111,w111_f6_c24
426177,12,5,1,14,6,24,WT,10,menanac,0.0,112.462,0.0845674,0.204588,111,w111_f6_c24
426362,12,5,1,15,6,24,WT,10,menanac,0.0,110.436,0.0601557,0.204253,111,w111_f6_c24
426544,12,5,1,16,6,24,WT,10,menanac,0.0,112.697,0.0865162,0.238882,111,w111_f6_c24
426718,12,5,1,17,6,24,WT,10,menanac,0.0,112.956,0.100871,0.190161,111,w111_f6_c24
427064,12,5,1,3,6,25,WT,10,menanac,0.0,144.856,0.653244,0.141165,111,w111_f6_c25
427237,12,5,1,4,6,25,WT,10,menanac,0.0,144.154,0.689065,0.126336,111,w111_f6_c25
427411,12,5,1,5,6,25,WT,10,menanac,0.0,144.799,0.709498,0.134006,111,w111_f6_c25
427595,12,5,1,6,6,25,WT,10,menanac,0.0,144.184,0.769074,0.13467,111,w111_f6_c25
427782,12,5,1,7,6,25,WT,10,menanac,0.0,138.08,0.728443,0.144975,111,w111_f6_c25
427962,12,5,1,8,6,25,WT,10,menanac,0.0,130.317,0.486616,0.14883,111,w111_f6_c25
428138,12,5,1,9,6,25,WT,10,menanac,0.0,142.135,0.724601,0.143611,111,w111_f6_c25
425453,12,5,1,10,6,25,WT,10,menanac,0.0,137.518,0.451926,0.141139,111,w111_f6_c25
425633,12,5,1,11,6,25,WT,10,menanac,2.09987,142.711,0.689218,0.177512,111,w111_f6_c25
427065,12,5,1,3,6,26,WT,10,menanac,2.29944,3853.82,0.498237,0.0685976,111,w111_f6_c26
427238,12,5,1,4,6,26,WT,10,menanac,3.40144,3640.92,0.505581,0.0734957,111,w111_f6_c26
427412,12,5,1,5,6,26,WT,10,menanac,4.46005,3453.28,0.511905,0.0765033,111,w111_f6_c26
427596,12,5,1,6,6,26,WT,10,menanac,4.45138,3281.7,0.512951,0.0763925,111,w111_f6_c26
427783,12,5,1,7,6,26,WT,10,menanac,4.75508,3630.59,0.497958,0.0792542,111,w111_f6_c26
427963,12,5,1,8,6,26,WT,10,menanac,4.49476,3927.53,0.485691,0.0887851,111,w111_f6_c26
428139,12,5,1,9,6,26,WT,10,menanac,5.14555,3280.57,0.498242,0.0822577,111,w111_f6_c26
425454,12,5,1,10,6,26,WT,10,menanac,5.42322,3355.64,0.489861,0.082718,111,w111_f6_c26
425634,12,5,1,11,6,26,WT,10,menanac,4.68566,3792.35,0.475587,0.0920951,111,w111_f6_c26
425813,12,5,1,12,6,26,WT,10,menanac,4.81582,3555.05,0.480682,0.0921278,111,w111_f6_c26
425995,12,5,1,13,6,26,WT,10,menanac,5.11952,3753.51,0.462044,0.0935321,111,w111_f6_c26
426178,12,5,1,14,6,26,WT,10,menanac,4.59889,3467.1,0.478951,0.0938186,111,w111_f6_c26
426363,12,5,1,15,6,26,WT,10,menanac,4.19106,4047.15,0.429533,0.101558,111,w111_f6_c26
426545,12,5,1,16,6,26,WT,10,menanac,4.5555,3599.85,0.451857,0.0991896,111,w111_f6_c26
426719,12,5,1,17,6,26,WT,10,menanac,4.89391,3157.85,0.479894,0.093182,111,w111_f6_c26
427066,12,5,1,3,6,27,WT,10,menanac,0.0,136.69,0.330398,0.123024,111,w111_f6_c27
427239,12,5,1,4,6,27,WT,10,menanac,0.0,134.278,0.324038,0.121047,111,w111_f6_c27
427413,12,5,1,5,6,27,WT,10,menanac,0.0,136.221,0.347543,0.135554,111,w111_f6_c27
427597,12,5,1,6,6,27,WT,10,menanac,0.0,140.532,0.37648,0.147104,111,w111_f6_c27
427784,12,5,1,7,6,27,WT,10,menanac,0.0,138.606,0.345287,0.130555,111,w111_f6_c27
427964,12,5,1,8,6,27,WT,10,menanac,0.0,133.159,0.246635,0.139293,111,w111_f6_c27
428140,12,5,1,9,6,27,WT,10,menanac,0.0,139.136,0.377437,0.150602,111,w111_f6_c27
425455,12,5,1,10,6,27,WT,10,menanac,0.0,140.668,0.411954,0.151967,111,w111_f6_c27
425635,12,5,1,11,6,27,WT,10,menanac,0.0,137.756,0.282242,0.0760417,111,w111_f6_c27
425814,12,5,1,12,6,27,WT,10,menanac,0.0,369.457,0.377132,0.0844858,111,w111_f6_c27
425996,12,5,1,13,6,27,WT,10,menanac,0.0,1663.02,0.820892,0.0708723,111,w111_f6_c27
427415,12,5,1,5,6,29,WT,10,menanac,2.08251,139.007,0.470701,0.220883,111,w111_f6_c29
427599,12,5,1,6,6,29,WT,10,menanac,2.5424,136.918,0.185738,0.204828,111,w111_f6_c29
427785,12,5,1,7,6,29,WT,10,menanac,3.8353,140.631,0.205807,0.254181,111,w111_f6_c29
427965,12,5,1,8,6,29,WT,10,menanac,2.95023,141.309,0.192123,0.249557,111,w111_f6_c29
428141,12,5,1,9,6,29,WT,10,menanac,8.33874,139.65,0.243964,0.273659,111,w111_f6_c29
425456,12,5,1,10,6,29,WT,10,menanac,6.22151,147.957,0.299065,0.233263,111,w111_f6_c29
425636,12,5,1,11,6,29,WT,10,menanac,4.47741,146.91,0.265831,0.266715,111,w111_f6_c29
425815,12,5,1,12,6,29,WT,10,menanac,5.61411,136.333,0.196065,0.254755,111,w111_f6_c29
425997,12,5,1,13,6,29,WT,10,menanac,3.93942,148.352,0.266532,0.255784,111,w111_f6_c29
426179,12,5,1,14,6,29,WT,10,menanac,4.60756,151.682,0.294677,0.239267,111,w111_f6_c29
426364,12,5,1,15,6,29,WT,10,menanac,5.38851,166.71,0.654113,0.261581,111,w111_f6_c29
426546,12,5,1,16,6,29,WT,10,menanac,6.73346,165.482,0.571566,0.270271,111,w111_f6_c29
426720,12,5,1,17,6,29,WT,10,menanac,10.4473,146.989,0.3992,0.218185,111,w111_f6_c29
425152,12,5,1,0,6,3,WT,10,menanac,0.0,126.471,0.216488,0.190429,111,w111_f6_c3
425291,12,5,1,1,6,3,WT,10,menanac,0.0,127.876,0.268684,0.190351,111,w111_f6_c3
426895,12,5,1,2,6,3,WT,10,menanac,0.0,132.341,0.330528,0.181336,111,w111_f6_c3
427068,12,5,1,3,6,3,WT,10,menanac,0.0,136.906,0.401537,0.152325,111,w111_f6_c3
427241,12,5,1,4,6,3,WT,10,menanac,0.0,142.92,0.488006,0.163662,111,w111_f6_c3
427416,12,5,1,5,6,3,WT,10,menanac,0.0,148.089,0.574068,0.163419,111,w111_f6_c3
427600,12,5,1,6,6,3,WT,10,menanac,0.0,152.723,0.640349,0.164305,111,w111_f6_c3
427786,12,5,1,7,6,3,WT,10,menanac,0.0,157.428,0.735307,0.185168,111,w111_f6_c3
427966,12,5,1,8,6,3,WT,10,menanac,0.0,151.429,0.570269,0.212008,111,w111_f6_c3
428142,12,5,1,9,6,3,WT,10,menanac,0.0,155.381,0.76045,0.20036,111,w111_f6_c3
425457,12,5,1,10,6,3,WT,10,menanac,0.0,160.045,0.811997,0.200885,111,w111_f6_c3
425637,12,5,1,11,6,3,WT,10,menanac,0.0,158.006,0.592719,0.233781,111,w111_f6_c3
425816,12,5,1,12,6,3,WT,10,menanac,0.0,166.952,0.77393,0.219623,111,w111_f6_c3
425998,12,5,1,13,6,3,WT,10,menanac,0.0,164.724,0.666504,0.213559,111,w111_f6_c3
426180,12,5,1,14,6,3,WT,10,menanac,0.0,150.125,0.49991,0.192287,111,w111_f6_c3
426365,12,5,1,15,6,3,WT,10,menanac,0.0,152.336,0.462484,0.213505,111,w111_f6_c3
426547,12,5,1,16,6,3,WT,10,menanac,0.0,157.303,0.568604,0.203847,111,w111_f6_c3
426721,12,5,1,17,6,3,WT,10,menanac,0.0,156.381,0.696378,0.181667,111,w111_f6_c3
427417,12,5,1,5,6,30,WT,10,menanac,5.09348,140.134,0.295285,0.139682,111,w111_f6_c30
427601,12,5,1,6,6,30,WT,10,menanac,3.79191,145.422,0.390814,0.149274,111,w111_f6_c30
427787,12,5,1,7,6,30,WT,10,menanac,5.00671,145.985,0.508001,0.166229,111,w111_f6_c30
427967,12,5,1,8,6,30,WT,10,menanac,4.96333,154.468,0.668425,0.175716,111,w111_f6_c30
428143,12,5,1,9,6,30,WT,10,menanac,7.87017,152.476,0.540486,0.191273,111,w111_f6_c30
425458,12,5,1,10,6,30,WT,10,menanac,4.15635,147.36,0.45923,0.189797,111,w111_f6_c30
425638,12,5,1,11,6,30,WT,10,menanac,4.8592,161.385,0.636838,0.194513,111,w111_f6_c30
425817,12,5,1,12,6,30,WT,10,menanac,5.00671,157.89,0.497743,0.179418,111,w111_f6_c30
425999,12,5,1,13,6,30,WT,10,menanac,5.08481,179.823,1.1873,0.186403,111,w111_f6_c30
427604,12,5,1,6,6,33,WT,10,menanac,0.0,111.316,0.110299,0.106661,111,w111_f6_c33
427790,12,5,1,7,6,33,WT,10,menanac,0.0,111.076,0.0981191,0.112193,111,w111_f6_c33
427970,12,5,1,8,6,33,WT,10,menanac,0.0,110.233,0.0738392,0.120843,111,w111_f6_c33
428144,12,5,1,9,6,33,WT,10,menanac,0.0,111.586,0.103142,0.111371,111,w111_f6_c33
425459,12,5,1,10,6,33,WT,10,menanac,0.0,111.155,0.111224,0.106034,111,w111_f6_c33
425639,12,5,1,11,6,33,WT,10,menanac,0.0,112.285,0.111758,0.115187,111,w111_f6_c33
425818,12,5,1,12,6,33,WT,10,menanac,0.0,114.288,0.172185,0.131628,111,w111_f6_c33
426000,12,5,1,13,6,33,WT,10,menanac,0.0,114.102,0.184751,0.13239,111,w111_f6_c33
426181,12,5,1,14,6,33,WT,10,menanac,0.0,120.141,0.310246,0.118097,111,w111_f6_c33
426366,12,5,1,15,6,33,WT,10,menanac,0.0,119.05,0.320424,0.132984,111,w111_f6_c33
428145,12,5,1,9,6,34,WT,10,menanac,0.0,127.327,0.982475,0.146486,111,w111_f6_c34
425460,12,5,1,10,6,34,WT,10,menanac,0.0,123.746,0.476292,0.153543,111,w111_f6_c34
425640,12,5,1,11,6,34,WT,10,menanac,0.0,125.447,0.721936,0.149255,111,w111_f6_c34
425819,12,5,1,12,6,34,WT,10,menanac,0.0,120.703,0.26786,0.148062,111,w111_f6_c34
426001,12,5,1,13,6,34,WT,10,menanac,0.0,122.293,0.418156,0.149962,111,w111_f6_c34
426182,12,5,1,14,6,34,WT,10,menanac,0.0,118.802,0.157334,0.17158,111,w111_f6_c34
426367,12,5,1,15,6,34,WT,10,menanac,0.0,121.53,0.393197,0.178165,111,w111_f6_c34
426548,12,5,1,16,6,34,WT,10,menanac,0.0,126.82,0.508076,0.189842,111,w111_f6_c34
426722,12,5,1,17,6,34,WT,10,menanac,0.0,129.921,0.937271,0.189453,111,w111_f6_c34
425153,12,5,1,0,6,4,WT,10,menanac,0.0,176.147,0.449172,0.144755,111,w111_f6_c4
425292,12,5,1,1,6,4,WT,10,menanac,0.0,181.119,0.527753,0.139114,111,w111_f6_c4
426896,12,5,1,2,6,4,WT,10,menanac,0.0,201.229,0.673894,0.177513,111,w111_f6_c4
427069,12,5,1,3,6,4,WT,10,menanac,0.0,217.228,0.779076,0.142823,111,w111_f6_c4
427242,12,5,1,4,6,4,WT,10,menanac,0.0,219.955,0.797445,0.156553,111,w111_f6_c4
427420,12,5,1,5,6,4,WT,10,menanac,0.0,220.851,0.858603,0.167357,111,w111_f6_c4
427605,12,5,1,6,6,4,WT,10,menanac,0.0,220.977,0.873341,0.154101,111,w111_f6_c4
427791,12,5,1,7,6,4,WT,10,menanac,0.0,222.436,0.838182,0.169375,111,w111_f6_c4
427971,12,5,1,8,6,4,WT,10,menanac,0.0,215.259,0.731616,0.165791,111,w111_f6_c4
428147,12,5,1,9,6,4,WT,10,menanac,0.0,240.144,0.865004,0.157134,111,w111_f6_c4
425462,12,5,1,10,6,4,WT,10,menanac,0.0,242.343,0.918722,0.158879,111,w111_f6_c4
425642,12,5,1,11,6,4,WT,10,menanac,0.0,225.549,0.781444,0.182771,111,w111_f6_c4
425823,12,5,1,12,6,4,WT,10,menanac,0.0,239.407,0.831595,0.181454,111,w111_f6_c4
426005,12,5,1,13,6,4,WT,10,menanac,0.0,230.878,0.76991,0.174997,111,w111_f6_c4
426187,12,5,1,14,6,4,WT,10,menanac,0.0,256.236,0.887814,0.17267,111,w111_f6_c4
426371,12,5,1,15,6,4,WT,10,menanac,0.0,214.054,0.70358,0.187809,111,w111_f6_c4
426552,12,5,1,16,6,4,WT,10,menanac,0.0,244.141,0.845892,0.194229,111,w111_f6_c4
426726,12,5,1,17,6,4,WT,10,menanac,0.0,267.03,0.981712,0.181528,111,w111_f6_c4
425154,12,5,1,0,6,5,WT,10,menanac,7.92223,138.188,1.29365,0.15832,111,w111_f6_c5
425293,12,5,1,1,6,5,WT,10,menanac,3.2279,134.993,0.550648,0.0985798,111,w111_f6_c5
426897,12,5,1,2,6,5,WT,10,menanac,5.56205,155.274,2.23812,0.190253,111,w111_f6_c5
427070,12,5,1,3,6,5,WT,10,menanac,7.5925,144.353,1.6274,0.177807,111,w111_f6_c5
427243,12,5,1,4,6,5,WT,10,menanac,6.63802,138.17,1.24493,0.185557,111,w111_f6_c5
427421,12,5,1,5,6,5,WT,10,menanac,5.62279,140.014,1.24055,0.198392,111,w111_f6_c5
427606,12,5,1,6,6,5,WT,10,menanac,7.7053,148.388,1.2468,0.216093,111,w111_f6_c5
427792,12,5,1,7,6,5,WT,10,menanac,7.87017,154.311,1.74969,0.260091,111,w111_f6_c5
427972,12,5,1,8,6,5,WT,10,menanac,8.04371,161.088,1.85291,0.27938,111,w111_f6_c5
428148,12,5,1,9,6,5,WT,10,menanac,10.8291,150.792,1.68383,0.254099,111,w111_f6_c5
425463,12,5,1,10,6,5,WT,10,menanac,8.5036,157.257,2.34914,0.256702,111,w111_f6_c5
425643,12,5,1,11,6,5,WT,10,menanac,10.4907,152.947,2.16793,0.277136,111,w111_f6_c5
425824,12,5,1,12,6,5,WT,10,menanac,6.62066,157.911,2.26637,0.271468,111,w111_f6_c5
426006,12,5,1,13,6,5,WT,10,menanac,7.25409,153.73,2.05324,0.281582,111,w111_f6_c5
426188,12,5,1,14,6,5,WT,10,menanac,8.46022,156.227,1.97098,0.272139,111,w111_f6_c5
426372,12,5,1,15,6,5,WT,10,menanac,7.6706,154.947,1.97222,0.31243,111,w111_f6_c5
426554,12,5,1,16,6,5,WT,10,menanac,8.13916,156.365,1.91156,0.290291,111,w111_f6_c5
426728,12,5,1,17,6,5,WT,10,menanac,10.0481,155.767,2.00739,0.251943,111,w111_f6_c5
425155,12,5,1,0,6,6,WT,10,menanac,0.0,1353.59,0.582423,0.0438208,111,w111_f6_c6
425294,12,5,1,1,6,6,WT,10,menanac,0.0,1341.85,0.590685,0.0411427,111,w111_f6_c6
426898,12,5,1,2,6,6,WT,10,menanac,0.0,1279.84,0.69698,0.0437804,111,w111_f6_c6
427071,12,5,1,3,6,6,WT,10,menanac,0.0,1281.3,0.629098,0.0445708,111,w111_f6_c6
427244,12,5,1,4,6,6,WT,10,menanac,0.0,1266.23,0.665436,0.0516369,111,w111_f6_c6
427422,12,5,1,5,6,6,WT,10,menanac,0.0,1094.97,0.586608,0.0547724,111,w111_f6_c6
427607,12,5,1,6,6,6,WT,10,menanac,0.0,1041.39,0.599707,0.0573893,111,w111_f6_c6
427793,12,5,1,7,6,6,WT,10,menanac,0.0,1116.99,0.602947,0.0625009,111,w111_f6_c6
427973,12,5,1,8,6,6,WT,10,menanac,0.0,1202.88,0.660654,0.0775643,111,w111_f6_c6
428149,12,5,1,9,6,6,WT,10,menanac,0.0,1208.35,0.578446,0.0938481,111,w111_f6_c6
425464,12,5,1,10,6,6,WT,10,menanac,0.0,1218.79,0.584746,0.0838091,111,w111_f6_c6
425644,12,5,1,11,6,6,WT,10,menanac,0.0,1275.27,0.6539,0.0601336,111,w111_f6_c6
425825,12,5,1,12,6,6,WT,10,menanac,0.0,1204.57,0.632044,0.0855302,111,w111_f6_c6
426007,12,5,1,13,6,6,WT,10,menanac,0.0,1305.35,0.663309,0.0611625,111,w111_f6_c6
426189,12,5,1,14,6,6,WT,10,menanac,0.0,1255.34,0.591571,0.13501,111,w111_f6_c6
426373,12,5,1,15,6,6,WT,10,menanac,0.0,1426.0,0.691998,0.122975,111,w111_f6_c6
426555,12,5,1,16,6,6,WT,10,menanac,0.0,1266.19,0.601437,0.0601527,111,w111_f6_c6
426729,12,5,1,17,6,6,WT,10,menanac,0.0,1122.6,0.557218,0.0915219,111,w111_f6_c6
425156,12,5,1,0,6,7,WT,10,menanac,0.0,798.298,0.639675,0.044507,111,w111_f6_c7
425295,12,5,1,1,6,7,WT,10,menanac,0.0,1117.76,0.715916,0.0475487,111,w111_f6_c7
426899,12,5,1,2,6,7,WT,10,menanac,0.0,1284.86,0.805324,0.0503652,111,w111_f6_c7
427072,12,5,1,3,6,7,WT,10,menanac,0.0,1481.04,0.755286,0.051364,111,w111_f6_c7
427245,12,5,1,4,6,7,WT,10,menanac,0.0,1540.52,0.756324,0.0517574,111,w111_f6_c7
427423,12,5,1,5,6,7,WT,10,menanac,0.0,1594.22,0.76867,0.052237,111,w111_f6_c7
427608,12,5,1,6,6,7,WT,10,menanac,0.0,1618.44,0.766372,0.0539831,111,w111_f6_c7
427794,12,5,1,7,6,7,WT,10,menanac,0.0,1670.46,0.788751,0.0544618,111,w111_f6_c7
427974,12,5,1,8,6,7,WT,10,menanac,0.0,1607.52,0.8448,0.0567595,111,w111_f6_c7
428150,12,5,1,9,6,7,WT,10,menanac,0.0,1716.15,0.770248,0.0539727,111,w111_f6_c7
425465,12,5,1,10,6,7,WT,10,menanac,0.0,1764.11,0.791532,0.0562401,111,w111_f6_c7
425645,12,5,1,11,6,7,WT,10,menanac,0.0,1649.03,0.838216,0.056408,111,w111_f6_c7
425826,12,5,1,12,6,7,WT,10,menanac,0.0,1687.45,0.836126,0.057072,111,w111_f6_c7
426008,12,5,1,13,6,7,WT,10,menanac,0.0,1677.25,0.862483,0.0583636,111,w111_f6_c7
426190,12,5,1,14,6,7,WT,10,menanac,0.0,1724.17,0.793907,0.0579607,111,w111_f6_c7
426374,12,5,1,15,6,7,WT,10,menanac,0.0,1692.55,0.8959,0.0565161,111,w111_f6_c7
426556,12,5,1,16,6,7,WT,10,menanac,0.0,1742.63,0.823053,0.0586828,111,w111_f6_c7
426730,12,5,1,17,6,7,WT,10,menanac,0.0,1783.44,0.767219,0.0577674,111,w111_f6_c7
425157,12,5,1,0,6,8,WT,10,menanac,0.0,126.214,0.0969439,0.128436,111,w111_f6_c8
425296,12,5,1,1,6,8,WT,10,menanac,0.0,125.042,0.0725745,0.128183,111,w111_f6_c8
426900,12,5,1,2,6,8,WT,10,menanac,0.0,125.086,0.0582642,0.115536,111,w111_f6_c8
427073,12,5,1,3,6,8,WT,10,menanac,0.0,126.208,0.145262,0.123154,111,w111_f6_c8
427246,12,5,1,4,6,8,WT,10,menanac,0.0,126.743,0.117656,0.140423,111,w111_f6_c8
427424,12,5,1,5,6,8,WT,10,menanac,0.0,126.252,0.108909,0.158316,111,w111_f6_c8
427609,12,5,1,6,6,8,WT,10,menanac,0.0,127.485,0.131732,0.164886,111,w111_f6_c8
427795,12,5,1,7,6,8,WT,10,menanac,0.0,126.507,0.0955011,0.18489,111,w111_f6_c8
427975,12,5,1,8,6,8,WT,10,menanac,0.0,128.79,0.138507,0.187702,111,w111_f6_c8
428151,12,5,1,9,6,8,WT,10,menanac,0.0,131.625,0.242776,0.184008,111,w111_f6_c8
425466,12,5,1,10,6,8,WT,10,menanac,0.0,129.641,0.153102,0.204872,111,w111_f6_c8
425646,12,5,1,11,6,8,WT,10,menanac,0.0,129.716,0.143484,0.199984,111,w111_f6_c8
425827,12,5,1,12,6,8,WT,10,menanac,0.0,129.777,0.200605,0.213103,111,w111_f6_c8
426009,12,5,1,13,6,8,WT,10,menanac,0.0,129.555,0.117549,0.206006,111,w111_f6_c8
426191,12,5,1,14,6,8,WT,10,menanac,0.0,131.318,0.169169,0.215219,111,w111_f6_c8
426375,12,5,1,15,6,8,WT,10,menanac,0.928455,130.211,0.155656,0.229322,111,w111_f6_c8
426557,12,5,1,16,6,8,WT,10,menanac,0.0,129.637,0.137559,0.206032,111,w111_f6_c8
426731,12,5,1,17,6,8,WT,10,menanac,0.0,135.036,0.393378,0.156372,111,w111_f6_c8
425158,12,5,1,0,6,9,WT,10,menanac,2.22135,127.598,0.186402,0.173099,111,w111_f6_c9
425297,12,5,1,1,6,9,WT,10,menanac,2.65521,128.266,0.203184,0.18269,111,w111_f6_c9
426901,12,5,1,2,6,9,WT,10,menanac,2.49034,129.468,0.218914,0.16779,111,w111_f6_c9
427074,12,5,1,3,6,9,WT,10,menanac,2.3168,129.996,0.277479,0.156941,111,w111_f6_c9
427247,12,5,1,4,6,9,WT,10,menanac,3.56631,132.994,0.322785,0.159046,111,w111_f6_c9
427425,12,5,1,5,6,9,WT,10,menanac,4.09561,144.268,0.753501,0.184055,111,w111_f6_c9
427610,12,5,1,6,6,9,WT,10,menanac,3.6444,142.558,0.564666,0.186637,111,w111_f6_c9
427796,12,5,1,7,6,9,WT,10,menanac,3.43615,145.347,0.657661,0.202015,111,w111_f6_c9
427976,12,5,1,8,6,9,WT,10,menanac,4.16503,181.566,1.98967,0.213176,111,w111_f6_c9
428152,12,5,1,9,6,9,WT,10,menanac,4.00884,152.606,0.925881,0.21207,111,w111_f6_c9
425467,12,5,1,10,6,9,WT,10,menanac,4.6336,145.192,0.662679,0.205779,111,w111_f6_c9
425647,12,5,1,11,6,9,WT,10,menanac,5.0501,152.432,0.88778,0.237068,111,w111_f6_c9
425828,12,5,1,12,6,9,WT,10,menanac,6.27358,152.194,1.03432,0.225622,111,w111_f6_c9
426010,12,5,1,13,6,9,WT,10,menanac,6.62934,149.993,1.03985,0.233788,111,w111_f6_c9
426192,12,5,1,14,6,9,WT,10,menanac,7.21938,151.889,1.01037,0.228929,111,w111_f6_c9
426376,12,5,1,15,6,9,WT,10,menanac,6.54257,144.797,0.843563,0.239915,111,w111_f6_c9
426558,12,5,1,16,6,9,WT,10,menanac,6.61198,153.439,0.96748,0.239188,111,w111_f6_c9
426732,12,5,1,17,6,9,WT,10,menanac,9.72708,152.671,0.847331,0.219111,111,w111_f6_c9
425161,12,5,1,0,7,11,WT,10,menanac,0.0,123.047,0.0841537,0.0719957,111,w111_f7_c11
425299,12,5,1,1,7,11,WT,10,menanac,0.0,122.286,0.0461417,0.0631193,111,w111_f7_c11
426903,12,5,1,2,7,11,WT,10,menanac,0.0,122.175,0.046866,0.0743946,111,w111_f7_c11
427075,12,5,1,3,7,11,WT,10,menanac,0.0,122.221,0.0521355,0.0776236,111,w111_f7_c11
427248,12,5,1,4,7,11,WT,10,menanac,0.0,122.593,0.0501031,0.0940273,111,w111_f7_c11
427426,12,5,1,5,7,11,WT,10,menanac,0.0,122.021,0.0489743,0.116012,111,w111_f7_c11
427611,12,5,1,6,7,11,WT,10,menanac,0.0,122.536,0.0498608,0.123897,111,w111_f7_c11
427797,12,5,1,7,7,11,WT,10,menanac,0.0,122.721,0.0519768,0.131089,111,w111_f7_c11
427977,12,5,1,8,7,11,WT,10,menanac,0.0,122.5,0.0507102,0.144012,111,w111_f7_c11
428153,12,5,1,9,7,11,WT,10,menanac,0.0,122.204,0.0522881,0.134826,111,w111_f7_c11
425468,12,5,1,10,7,11,WT,10,menanac,0.0,122.949,0.0542464,0.14989,111,w111_f7_c11
425648,12,5,1,11,7,11,WT,10,menanac,0.0,122.629,0.0529737,0.14815,111,w111_f7_c11
425829,12,5,1,12,7,11,WT,10,menanac,0.0,125.685,0.100009,0.157609,111,w111_f7_c11
426011,12,5,1,13,7,11,WT,10,menanac,0.0,125.06,0.0853,0.175044,111,w111_f7_c11
426193,12,5,1,14,7,11,WT,10,menanac,0.0,127.303,0.11858,0.210007,111,w111_f7_c11
426377,12,5,1,15,7,11,WT,10,menanac,0.0,131.074,0.158685,0.220692,111,w111_f7_c11
426559,12,5,1,16,7,11,WT,10,menanac,0.0,136.877,0.189128,0.218288,111,w111_f7_c11
426733,12,5,1,17,7,11,WT,10,menanac,0.0,767.399,0.734363,0.23039,111,w111_f7_c11
425162,12,5,1,0,7,12,WT,10,menanac,1.73543,127.999,0.268108,0.209237,111,w111_f7_c12
425300,12,5,1,1,7,12,WT,10,menanac,0.0,163.711,0.981076,0.210514,111,w111_f7_c12
426904,12,5,1,2,7,12,WT,10,menanac,0.0,157.064,0.976108,0.138692,111,w111_f7_c12
427076,12,5,1,3,7,12,WT,10,menanac,0.0,157.362,1.12979,0.133187,111,w111_f7_c12
427249,12,5,1,4,7,12,WT,10,menanac,0.0,153.807,1.06812,0.133255,111,w111_f7_c12
427427,12,5,1,5,7,12,WT,10,menanac,0.0,161.751,1.04729,0.146828,111,w111_f7_c12
427612,12,5,1,6,7,12,WT,10,menanac,0.0,147.805,0.857266,0.160226,111,w111_f7_c12
427798,12,5,1,7,7,12,WT,10,menanac,0.0,150.508,0.855225,0.15076,111,w111_f7_c12
427978,12,5,1,8,7,12,WT,10,menanac,0.0,146.364,0.676478,0.157982,111,w111_f7_c12
428154,12,5,1,9,7,12,WT,10,menanac,0.0,158.3,1.11577,0.159709,111,w111_f7_c12
425469,12,5,1,10,7,12,WT,10,menanac,0.0,156.981,1.05371,0.158602,111,w111_f7_c12
425649,12,5,1,11,7,12,WT,10,menanac,0.0,158.331,1.14396,0.163115,111,w111_f7_c12
425830,12,5,1,12,7,12,WT,10,menanac,0.0,159.149,1.24579,0.156486,111,w111_f7_c12
426012,12,5,1,13,7,12,WT,10,menanac,0.0,159.037,1.10067,0.150229,111,w111_f7_c12
426194,12,5,1,14,7,12,WT,10,menanac,0.0,152.79,0.845732,0.152574,111,w111_f7_c12
426378,12,5,1,15,7,12,WT,10,menanac,0.0,143.566,0.519049,0.157009,111,w111_f7_c12
426560,12,5,1,16,7,12,WT,10,menanac,0.0,149.662,0.718434,0.157468,111,w111_f7_c12
426734,12,5,1,17,7,12,WT,10,menanac,0.0,149.67,0.6289,0.153679,111,w111_f7_c12
425302,12,5,1,1,7,14,WT,10,menanac,6.01326,126.555,0.402219,0.0743389,111,w111_f7_c14
426906,12,5,1,2,7,14,WT,10,menanac,5.64882,138.804,1.23504,0.127871,111,w111_f7_c14
427077,12,5,1,3,7,14,WT,10,menanac,5.36248,142.593,1.14642,0.059349,111,w111_f7_c14
427250,12,5,1,4,7,14,WT,10,menanac,5.72692,149.164,1.24035,0.0602363,111,w111_f7_c14
427428,12,5,1,5,7,14,WT,10,menanac,6.61198,154.812,1.39827,0.0642441,111,w111_f7_c14
