,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
151626,6,13,1,3,4,14,dotA,7,none,1.77014,162.781,1.25797,0.114365,43,w43_f4_c14
151872,6,13,1,4,4,14,dotA,7,none,3.8353,160.224,1.39643,0.118871,43,w43_f4_c14
152128,6,13,1,5,4,14,dotA,7,none,1.39702,172.084,1.31007,0.122335,43,w43_f4_c14
152387,6,13,1,6,4,14,dotA,7,none,3.07171,135.497,0.271617,0.132249,43,w43_f4_c14
152647,6,13,1,7,4,14,dotA,7,none,3.8353,135.605,0.259421,0.130236,43,w43_f4_c14
152909,6,13,1,8,4,14,dotA,7,none,2.98494,148.501,0.756464,0.126216,43,w43_f4_c14
153172,6,13,1,9,4,14,dotA,7,none,6.01326,149.054,0.746288,0.135678,43,w43_f4_c14
149234,6,13,1,10,4,14,dotA,7,none,3.89604,153.864,0.873802,0.125341,43,w43_f4_c14
149503,6,13,1,11,4,14,dotA,7,none,3.24525,151.67,0.712231,0.152533,43,w43_f4_c14
149774,6,13,1,12,4,14,dotA,7,none,5.05878,161.319,1.05252,0.154323,43,w43_f4_c14
150043,6,13,1,13,4,14,dotA,7,none,9.15439,191.674,1.35229,0.134743,43,w43_f4_c14
149011,6,13,1,1,4,16,dotA,7,none,2.94155,120.062,0.0761599,0.112205,43,w43_f4_c16
151387,6,13,1,2,4,16,dotA,7,none,0.0,119.322,0.0772323,0.112863,43,w43_f4_c16
151628,6,13,1,3,4,16,dotA,7,none,0.0,119.288,0.0800516,0.073542,43,w43_f4_c16
151874,6,13,1,4,4,16,dotA,7,none,0.0,118.197,0.0603103,0.112043,43,w43_f4_c16
152130,6,13,1,5,4,16,dotA,7,none,3.7572,119.779,0.0958292,0.132082,43,w43_f4_c16
152388,6,13,1,6,4,16,dotA,7,none,2.71595,118.766,0.0738536,0.0963829,43,w43_f4_c16
152648,6,13,1,7,4,16,dotA,7,none,3.02832,122.657,0.174011,0.113283,43,w43_f4_c16
152910,6,13,1,8,4,16,dotA,7,none,2.07384,121.272,0.0713362,0.106981,43,w43_f4_c16
153173,6,13,1,9,4,16,dotA,7,none,1.57056,130.289,0.344019,0.0907789,43,w43_f4_c16
149235,6,13,1,10,4,16,dotA,7,none,3.01097,139.298,0.37229,0.145964,43,w43_f4_c16
149504,6,13,1,11,4,16,dotA,7,none,3.21922,149.449,0.803563,0.104359,43,w43_f4_c16
149775,6,13,1,12,4,16,dotA,7,none,3.21922,155.957,0.993948,0.117589,43,w43_f4_c16
150044,6,13,1,13,4,16,dotA,7,none,6.43844,162.268,1.43557,0.13364,43,w43_f4_c16
150313,6,13,1,14,4,16,dotA,7,none,2.58579,129.454,0.500291,0.0981005,43,w43_f4_c16
150585,6,13,1,15,4,16,dotA,7,none,6.29093,180.409,1.30358,0.104972,43,w43_f4_c16
150855,6,13,1,16,4,16,dotA,7,none,5.12819,171.253,1.18047,0.107087,43,w43_f4_c16
151125,6,13,1,17,4,16,dotA,7,none,3.18451,137.269,0.616829,0.108675,43,w43_f4_c16
149012,6,13,1,1,4,17,dotA,7,none,0.0,118.808,0.110958,0.0955048,43,w43_f4_c17
151388,6,13,1,2,4,17,dotA,7,none,0.0,118.492,0.107124,0.0986596,43,w43_f4_c17
151629,6,13,1,3,4,17,dotA,7,none,0.0,118.523,0.11396,0.0710022,43,w43_f4_c17
151875,6,13,1,4,4,17,dotA,7,none,0.0,118.274,0.111546,0.0942056,43,w43_f4_c17
152131,6,13,1,5,4,17,dotA,7,none,0.0,118.948,0.103536,0.105958,43,w43_f4_c17
152389,6,13,1,6,4,17,dotA,7,none,0.0,121.385,0.138702,0.072222,43,w43_f4_c17
152649,6,13,1,7,4,17,dotA,7,none,0.0,121.492,0.142848,0.0940066,43,w43_f4_c17
152911,6,13,1,8,4,17,dotA,7,none,0.0,122.576,0.16362,0.0882876,43,w43_f4_c17
153174,6,13,1,9,4,17,dotA,7,none,0.0,122.698,0.158691,0.0649929,43,w43_f4_c17
149236,6,13,1,10,4,17,dotA,7,none,0.0,119.061,0.0886745,0.116293,43,w43_f4_c17
149505,6,13,1,11,4,17,dotA,7,none,0.0,124.316,0.187801,0.0808386,43,w43_f4_c17
149776,6,13,1,12,4,17,dotA,7,none,0.0,122.587,0.154523,0.113399,43,w43_f4_c17
150045,6,13,1,13,4,17,dotA,7,none,0.0,120.909,0.192751,0.15452,43,w43_f4_c17
150314,6,13,1,14,4,17,dotA,7,none,0.0,126.684,0.179118,0.109814,43,w43_f4_c17
150586,6,13,1,15,4,17,dotA,7,none,0.0,123.074,0.15354,0.175602,43,w43_f4_c17
150856,6,13,1,16,4,17,dotA,7,none,0.0,126.294,0.446665,0.155947,43,w43_f4_c17
151126,6,13,1,17,4,17,dotA,7,none,0.0,129.483,0.259709,0.127381,43,w43_f4_c17
149013,6,13,1,1,4,18,dotA,7,none,2.09987,159.002,0.786398,0.112959,43,w43_f4_c18
151389,6,13,1,2,4,18,dotA,7,none,4.98068,156.647,0.829444,0.098402,43,w43_f4_c18
151630,6,13,1,3,4,18,dotA,7,none,4.10429,164.444,0.828552,0.0810394,43,w43_f4_c18
151876,6,13,1,4,4,18,dotA,7,none,3.52292,154.615,0.791681,0.108717,43,w43_f4_c18
152132,6,13,1,5,4,18,dotA,7,none,5.73559,148.29,0.664559,0.113103,43,w43_f4_c18
152390,6,13,1,6,4,18,dotA,7,none,2.50769,165.889,0.864892,0.0889978,43,w43_f4_c18
152650,6,13,1,7,4,18,dotA,7,none,2.32547,165.97,0.76116,0.105209,43,w43_f4_c18
152912,6,13,1,8,4,18,dotA,7,none,5.30174,169.73,0.736409,0.111609,43,w43_f4_c18
153175,6,13,1,9,4,18,dotA,7,none,0.0,175.818,0.754301,0.103463,43,w43_f4_c18
149237,6,13,1,10,4,18,dotA,7,none,1.27554,167.379,0.761817,0.129602,43,w43_f4_c18
149506,6,13,1,11,4,18,dotA,7,none,3.07171,184.017,0.826399,0.116523,43,w43_f4_c18
149777,6,13,1,12,4,18,dotA,7,none,3.15848,182.304,0.900779,0.131594,43,w43_f4_c18
150046,6,13,1,13,4,18,dotA,7,none,3.13245,175.87,1.01779,0.14309,43,w43_f4_c18
150315,6,13,1,14,4,18,dotA,7,none,2.82875,182.389,0.789588,0.113698,43,w43_f4_c18
150587,6,13,1,15,4,18,dotA,7,none,2.72462,186.437,1.05938,0.146022,43,w43_f4_c18
150857,6,13,1,16,4,18,dotA,7,none,2.76801,193.096,1.00502,0.137149,43,w43_f4_c18
151127,6,13,1,17,4,18,dotA,7,none,2.62917,200.161,0.890816,0.118453,43,w43_f4_c18
149015,6,13,1,1,4,20,dotA,7,none,0.0,428.893,0.724554,0.151057,43,w43_f4_c20
151391,6,13,1,2,4,20,dotA,7,none,0.0,372.772,0.717303,0.121855,43,w43_f4_c20
151632,6,13,1,3,4,20,dotA,7,none,0.0,408.418,1.11366,0.103543,43,w43_f4_c20
151878,6,13,1,4,4,20,dotA,7,none,0.0,419.594,0.569094,0.102454,43,w43_f4_c20
152134,6,13,1,5,4,20,dotA,7,none,0.0,436.571,0.503981,0.10267,43,w43_f4_c20
152391,6,13,1,6,4,20,dotA,7,none,0.0,327.148,0.643374,0.296044,43,w43_f4_c20
152651,6,13,1,7,4,20,dotA,7,none,0.0,364.621,0.550878,0.334387,43,w43_f4_c20
152913,6,13,1,8,4,20,dotA,7,none,0.0,370.471,0.470352,0.320376,43,w43_f4_c20
153176,6,13,1,9,4,20,dotA,7,none,0.0,351.776,0.535607,0.311779,43,w43_f4_c20
149238,6,13,1,10,4,20,dotA,7,none,0.0,540.337,0.640752,0.219483,43,w43_f4_c20
149507,6,13,1,11,4,20,dotA,7,none,0.0,375.31,0.534112,0.364059,43,w43_f4_c20
149778,6,13,1,12,4,20,dotA,7,none,0.0,418.6,0.670108,0.383379,43,w43_f4_c20
150047,6,13,1,13,4,20,dotA,7,none,0.0,615.05,0.860165,0.37381,43,w43_f4_c20
150316,6,13,1,14,4,20,dotA,7,none,0.0,373.701,0.788981,0.252835,43,w43_f4_c20
150588,6,13,1,15,4,20,dotA,7,none,0.0,500.582,0.93667,0.394959,43,w43_f4_c20
150858,6,13,1,16,4,20,dotA,7,none,0.0,495.298,0.999865,0.316445,43,w43_f4_c20
151128,6,13,1,17,4,20,dotA,7,none,0.0,461.276,0.973849,0.21208,43,w43_f4_c20
151392,6,13,1,2,4,21,dotA,7,none,10.8117,149.748,0.610349,0.884385,43,w43_f4_c21
151633,6,13,1,3,4,21,dotA,7,none,4.94597,139.539,0.343479,0.985499,43,w43_f4_c21
151879,6,13,1,4,4,21,dotA,7,none,8.72053,146.436,0.51051,1.19326,43,w43_f4_c21
152135,6,13,1,5,4,21,dotA,7,none,8.15652,174.699,1.17454,1.36571,43,w43_f4_c21
152392,6,13,1,6,4,21,dotA,7,none,4.46005,167.263,0.871203,0.600648,43,w43_f4_c21
152652,6,13,1,7,4,21,dotA,7,none,4.0262,180.461,1.11854,0.319119,43,w43_f4_c21
152914,6,13,1,8,4,21,dotA,7,none,2.98494,182.732,1.04846,0.18411,43,w43_f4_c21
153177,6,13,1,9,4,21,dotA,7,none,6.96775,174.214,0.721662,0.471802,43,w43_f4_c21
149239,6,13,1,10,4,21,dotA,7,none,4.3299,253.689,1.72867,1.25262,43,w43_f4_c21
149508,6,13,1,11,4,21,dotA,7,none,3.60102,172.823,0.906717,0.626288,43,w43_f4_c21
149779,6,13,1,12,4,21,dotA,7,none,4.59889,217.632,1.69194,1.13305,43,w43_f4_c21
150048,6,13,1,13,4,21,dotA,7,none,6.35167,247.716,2.22406,1.21723,43,w43_f4_c21
150317,6,13,1,14,4,21,dotA,7,none,6.39506,208.403,1.25565,0.819142,43,w43_f4_c21
150589,6,13,1,15,4,21,dotA,7,none,4.58153,255.602,2.02993,1.25152,43,w43_f4_c21
150859,6,13,1,16,4,21,dotA,7,none,2.6205,278.151,1.77286,1.17208,43,w43_f4_c21
151129,6,13,1,17,4,21,dotA,7,none,4.38196,275.593,1.71786,1.13003,43,w43_f4_c21
151393,6,13,1,2,4,22,dotA,7,none,2.60314,142.134,0.645009,0.106505,43,w43_f4_c22
151634,6,13,1,3,4,22,dotA,7,none,2.62917,199.91,2.09772,0.104155,43,w43_f4_c22
151880,6,13,1,4,4,22,dotA,7,none,1.86559,191.621,1.72803,0.122661,43,w43_f4_c22
152136,6,13,1,5,4,22,dotA,7,none,3.23658,167.084,0.779781,0.111434,43,w43_f4_c22
152393,6,13,1,6,4,22,dotA,7,none,1.57924,146.303,0.299256,0.108069,43,w43_f4_c22
152653,6,13,1,7,4,22,dotA,7,none,0.0,284.564,2.44262,0.154087,43,w43_f4_c22
152915,6,13,1,8,4,22,dotA,7,none,0.0,455.652,3.29899,0.132662,43,w43_f4_c22
153178,6,13,1,9,4,22,dotA,7,none,0.0,393.77,2.969,0.12899,43,w43_f4_c22
149240,6,13,1,10,4,22,dotA,7,none,0.0,436.979,3.23286,0.141627,43,w43_f4_c22
149509,6,13,1,11,4,22,dotA,7,none,0.0,360.964,2.84824,0.140837,43,w43_f4_c22
149780,6,13,1,12,4,22,dotA,7,none,0.0,462.053,2.96459,0.152141,43,w43_f4_c22
150049,6,13,1,13,4,22,dotA,7,none,2.03045,453.334,2.68334,0.145572,43,w43_f4_c22
150318,6,13,1,14,4,22,dotA,7,none,0.0,499.51,2.40711,0.136601,43,w43_f4_c22
150590,6,13,1,15,4,22,dotA,7,none,0.0,496.921,2.71052,0.179485,43,w43_f4_c22
150860,6,13,1,16,4,22,dotA,7,none,0.0,442.537,2.40948,0.167112,43,w43_f4_c22
151130,6,13,1,17,4,22,dotA,7,none,0.0,502.795,2.97299,0.162319,43,w43_f4_c22
151396,6,13,1,2,4,25,dotA,7,none,0.0,120.437,0.0570574,0.0743711,43,w43_f4_c25
151637,6,13,1,3,4,25,dotA,7,none,0.0,121.592,0.131628,0.0895463,43,w43_f4_c25
151882,6,13,1,4,4,25,dotA,7,none,0.0,120.065,0.0632543,0.0848468,43,w43_f4_c25
152137,6,13,1,5,4,25,dotA,7,none,0.0,119.925,0.07607,0.0862828,43,w43_f4_c25
152394,6,13,1,6,4,25,dotA,7,none,0.0,119.819,0.0767121,0.11764,43,w43_f4_c25
152654,6,13,1,7,4,25,dotA,7,none,0.0,119.825,0.0721661,0.117343,43,w43_f4_c25
152916,6,13,1,8,4,25,dotA,7,none,0.0,120.909,0.0988738,0.112366,43,w43_f4_c25
153179,6,13,1,9,4,25,dotA,7,none,0.0,121.234,0.0743635,0.132064,43,w43_f4_c25
149241,6,13,1,10,4,25,dotA,7,none,0.0,121.122,0.0829872,0.0962525,43,w43_f4_c25
149510,6,13,1,11,4,25,dotA,7,none,0.0,121.478,0.073337,0.135169,43,w43_f4_c25
149781,6,13,1,12,4,25,dotA,7,none,0.0,121.367,0.0733796,0.119773,43,w43_f4_c25
150050,6,13,1,13,4,25,dotA,7,none,0.0,121.315,0.107731,0.0982382,43,w43_f4_c25
150319,6,13,1,14,4,25,dotA,7,none,0.0,121.861,0.0804539,0.161556,43,w43_f4_c25
150591,6,13,1,15,4,25,dotA,7,none,0.0,121.671,0.135536,0.136803,43,w43_f4_c25
150861,6,13,1,16,4,25,dotA,7,none,0.0,121.583,0.0846683,0.126581,43,w43_f4_c25
151131,6,13,1,17,4,25,dotA,7,none,0.0,124.987,0.382833,0.162156,43,w43_f4_c25
151638,6,13,1,3,4,26,dotA,7,none,0.0,733.513,1.40919,0.0790421,43,w43_f4_c26
151883,6,13,1,4,4,26,dotA,7,none,0.0,1753.6,0.919846,0.0791117,43,w43_f4_c26
152138,6,13,1,5,4,26,dotA,7,none,0.0,2113.53,0.765805,0.0593285,43,w43_f4_c26
152395,6,13,1,6,4,26,dotA,7,none,0.0,1025.91,0.994889,0.108108,43,w43_f4_c26
152655,6,13,1,7,4,26,dotA,7,none,0.0,1278.63,0.900626,0.106077,43,w43_f4_c26
152917,6,13,1,8,4,26,dotA,7,none,0.0,1694.28,0.897005,0.0904483,43,w43_f4_c26
153180,6,13,1,9,4,26,dotA,7,none,0.0,1181.62,1.11356,0.100109,43,w43_f4_c26
149242,6,13,1,10,4,26,dotA,7,none,0.0,3043.59,0.686274,0.0539545,43,w43_f4_c26
149511,6,13,1,11,4,26,dotA,7,none,0.0,1868.8,0.73569,0.0763444,43,w43_f4_c26
149782,6,13,1,12,4,26,dotA,7,none,0.0,2560.49,0.6223,0.0541623,43,w43_f4_c26
150051,6,13,1,13,4,26,dotA,7,none,0.0,3334.13,0.60536,0.0538537,43,w43_f4_c26
150320,6,13,1,14,4,26,dotA,7,none,0.0,1724.2,0.663191,0.0578323,43,w43_f4_c26
150592,6,13,1,15,4,26,dotA,7,none,0.0,2853.12,0.626597,0.0562586,43,w43_f4_c26
150862,6,13,1,16,4,26,dotA,7,none,0.0,2665.32,0.662366,0.0574694,43,w43_f4_c26
151132,6,13,1,17,4,26,dotA,7,none,0.0,2165.27,0.593837,0.0591146,43,w43_f4_c26
151640,6,13,1,3,4,28,dotA,7,none,0.0,135.97,0.459572,0.0665685,43,w43_f4_c28
151885,6,13,1,4,4,28,dotA,7,none,0.0,143.7,0.623535,0.0889048,43,w43_f4_c28
152140,6,13,1,5,4,28,dotA,7,none,0.0,143.766,0.538767,0.0913834,43,w43_f4_c28
152397,6,13,1,6,4,28,dotA,7,none,0.0,146.591,0.622182,0.0750509,43,w43_f4_c28
152656,6,13,1,7,4,28,dotA,7,none,0.0,153.758,0.691579,0.0933218,43,w43_f4_c28
152918,6,13,1,8,4,28,dotA,7,none,0.0,156.48,0.709587,0.0903885,43,w43_f4_c28
153181,6,13,1,9,4,28,dotA,7,none,0.0,159.119,0.714114,0.0854851,43,w43_f4_c28
149243,6,13,1,10,4,28,dotA,7,none,0.0,153.792,0.561657,0.11207,43,w43_f4_c28
149512,6,13,1,11,4,28,dotA,7,none,0.0,163.559,0.767139,0.102996,43,w43_f4_c28
149783,6,13,1,12,4,28,dotA,7,none,0.0,163.593,0.736404,0.117404,43,w43_f4_c28
150052,6,13,1,13,4,28,dotA,7,none,0.0,151.526,0.484835,0.120938,43,w43_f4_c28
150321,6,13,1,14,4,28,dotA,7,none,0.0,161.363,0.718839,0.100147,43,w43_f4_c28
150593,6,13,1,15,4,28,dotA,7,none,0.0,158.644,0.651718,0.127114,43,w43_f4_c28
150863,6,13,1,16,4,28,dotA,7,none,0.0,164.157,0.612315,0.118944,43,w43_f4_c28
151133,6,13,1,17,4,28,dotA,7,none,0.0,167.766,0.803126,0.107467,43,w43_f4_c28
151886,6,13,1,4,4,29,dotA,7,none,6.57728,138.331,0.582324,0.118301,43,w43_f4_c29
152141,6,13,1,5,4,29,dotA,7,none,4.4427,137.194,0.563387,0.135401,43,w43_f4_c29
152398,6,13,1,6,4,29,dotA,7,none,3.59234,127.827,0.358742,0.107322,43,w43_f4_c29
152657,6,13,1,7,4,29,dotA,7,none,4.65095,129.009,0.499294,0.140287,43,w43_f4_c29
152919,6,13,1,8,4,29,dotA,7,none,4.9373,128.965,0.454625,0.151535,43,w43_f4_c29
153182,6,13,1,9,4,29,dotA,7,none,5.72692,129.57,0.358967,0.13702,43,w43_f4_c29
149244,6,13,1,10,4,29,dotA,7,none,3.91339,141.598,0.882714,0.201504,43,w43_f4_c29
149513,6,13,1,11,4,29,dotA,7,none,2.74198,133.094,0.554796,0.170295,43,w43_f4_c29
149784,6,13,1,12,4,29,dotA,7,none,2.41225,135.28,0.595165,0.177871,43,w43_f4_c29
150053,6,13,1,13,4,29,dotA,7,none,4.70301,148.421,0.84513,0.198119,43,w43_f4_c29
150322,6,13,1,14,4,29,dotA,7,none,5.64014,132.648,0.454075,0.147695,43,w43_f4_c29
150594,6,13,1,15,4,29,dotA,7,none,4.42534,143.739,0.81978,0.194027,43,w43_f4_c29
150864,6,13,1,16,4,29,dotA,7,none,4.50344,140.731,0.713016,0.192878,43,w43_f4_c29
151134,6,13,1,17,4,29,dotA,7,none,5.77898,138.551,0.512566,0.175274,43,w43_f4_c29
148849,6,13,1,0,4,3,dotA,7,none,6.03062,164.476,1.69998,0.298572,43,w43_f4_c3
149016,6,13,1,1,4,3,dotA,7,none,8.22593,149.889,1.0367,0.173124,43,w43_f4_c3
151397,6,13,1,2,4,3,dotA,7,none,0.0,169.182,1.82875,0.157058,43,w43_f4_c3
151641,6,13,1,3,4,3,dotA,7,none,0.0,149.398,0.318346,0.118137,43,w43_f4_c3
151887,6,13,1,4,4,3,dotA,7,none,6.42976,151.996,0.292007,0.142446,43,w43_f4_c3
152142,6,13,1,5,4,3,dotA,7,none,6.00458,155.657,0.283688,0.158968,43,w43_f4_c3
152399,6,13,1,6,4,3,dotA,7,none,5.1629,149.442,0.239336,0.122156,43,w43_f4_c3
152658,6,13,1,7,4,3,dotA,7,none,5.11084,154.375,0.290027,0.138086,43,w43_f4_c3
152920,6,13,1,8,4,3,dotA,7,none,9.00688,159.803,0.325064,0.135493,43,w43_f4_c3
153183,6,13,1,9,4,3,dotA,7,none,5.02407,155.476,0.257923,0.126025,43,w43_f4_c3
149245,6,13,1,10,4,3,dotA,7,none,9.66634,167.222,0.405721,0.149362,43,w43_f4_c3
149514,6,13,1,11,4,3,dotA,7,none,3.20187,155.801,0.287804,0.154846,43,w43_f4_c3
149785,6,13,1,12,4,3,dotA,7,none,3.16716,159.555,0.33102,0.161739,43,w43_f4_c3
150054,6,13,1,13,4,3,dotA,7,none,4.9373,167.688,0.430986,0.163788,43,w43_f4_c3
150323,6,13,1,14,4,3,dotA,7,none,6.6814,153.121,0.255891,0.160204,43,w43_f4_c3
150595,6,13,1,15,4,3,dotA,7,none,9.03291,159.129,0.313226,0.184872,43,w43_f4_c3
150865,6,13,1,16,4,3,dotA,7,none,5.48396,159.412,0.305947,0.177174,43,w43_f4_c3
151135,6,13,1,17,4,3,dotA,7,none,4.12164,155.669,0.262492,0.183467,43,w43_f4_c3
151888,6,13,1,4,4,30,dotA,7,none,0.0,139.819,1.4804,0.12086,43,w43_f4_c30
152143,6,13,1,5,4,30,dotA,7,none,1.3276,148.581,1.62728,0.147244,43,w43_f4_c30
152400,6,13,1,6,4,30,dotA,7,none,1.65733,147.787,1.62746,0.0989149,43,w43_f4_c30
152659,6,13,1,7,4,30,dotA,7,none,1.57056,162.58,1.98444,0.135406,43,w43_f4_c30
152921,6,13,1,8,4,30,dotA,7,none,1.90897,166.205,2.00355,0.147604,43,w43_f4_c30
153184,6,13,1,9,4,30,dotA,7,none,0.0,180.776,1.84847,0.135869,43,w43_f4_c30
149246,6,13,1,10,4,30,dotA,7,none,0.0,170.132,1.69945,0.169919,43,w43_f4_c30
149515,6,13,1,11,4,30,dotA,7,none,0.0,191.718,1.96118,0.15101,43,w43_f4_c30
149786,6,13,1,12,4,30,dotA,7,none,0.0,197.898,2.1825,0.18572,43,w43_f4_c30
150055,6,13,1,13,4,30,dotA,7,none,0.0,189.939,2.07471,0.192534,43,w43_f4_c30
150324,6,13,1,14,4,30,dotA,7,none,0.0,185.882,1.23255,0.151344,43,w43_f4_c30
150596,6,13,1,15,4,30,dotA,7,none,0.0,148.479,0.575772,0.18084,43,w43_f4_c30
150866,6,13,1,16,4,30,dotA,7,none,0.0,151.307,0.487511,0.140046,43,w43_f4_c30
151136,6,13,1,17,4,30,dotA,7,none,0.0,149.318,0.455265,0.0991115,43,w43_f4_c30
153187,6,13,1,9,4,40,dotA,7,none,1.81352,181.391,1.22941,0.153976,43,w43_f4_c40
149249,6,13,1,10,4,40,dotA,7,none,5.50999,197.957,1.30203,0.151127,43,w43_f4_c40
149516,6,13,1,11,4,40,dotA,7,none,5.00671,156.159,0.857074,0.169649,43,w43_f4_c40
149787,6,13,1,12,4,40,dotA,7,none,5.41454,132.349,0.101972,0.154005,43,w43_f4_c40
150056,6,13,1,13,4,40,dotA,7,none,1.87426,185.36,1.36307,0.16405,43,w43_f4_c40
150325,6,13,1,14,4,40,dotA,7,none,4.69434,155.161,0.79234,0.17329,43,w43_f4_c40
150597,6,13,1,15,4,40,dotA,7,none,3.08906,187.93,1.43395,0.184354,43,w43_f4_c40
150867,6,13,1,16,4,40,dotA,7,none,2.24738,201.199,1.55678,0.177211,43,w43_f4_c40
151137,6,13,1,17,4,40,dotA,7,none,2.29944,194.18,1.39193,0.174804,43,w43_f4_c40
153188,6,13,1,9,4,41,dotA,7,none,0.416503,130.156,0.283702,0.116081,43,w43_f4_c41
149250,6,13,1,10,4,41,dotA,7,none,0.0,119.321,0.122583,0.147603,43,w43_f4_c41
149517,6,13,1,11,4,41,dotA,7,none,0.0,128.328,0.23627,0.161247,43,w43_f4_c41
149788,6,13,1,12,4,41,dotA,7,none,0.0,124.534,0.175452,0.17052,43,w43_f4_c41
150057,6,13,1,13,4,41,dotA,7,none,2.90684,122.42,0.221691,0.161751,43,w43_f4_c41
150326,6,13,1,14,4,41,dotA,7,none,0.0,134.488,0.305523,0.148959,43,w43_f4_c41
150598,6,13,1,15,4,41,dotA,7,none,0.980517,124.162,0.171356,0.170283,43,w43_f4_c41
150868,6,13,1,16,4,41,dotA,7,none,1.4057,125.405,0.195801,0.164926,43,w43_f4_c41
151138,6,13,1,17,4,41,dotA,7,none,0.0,131.808,0.316293,0.165003,43,w43_f4_c41
148851,6,13,1,0,4,5,dotA,7,none,0.0,2866.74,0.512038,0.0496122,43,w43_f4_c5
149018,6,13,1,1,4,5,dotA,7,none,0.0,1924.9,0.64854,0.0450627,43,w43_f4_c5
151398,6,13,1,2,4,5,dotA,7,none,0.0,2030.53,0.762687,0.0473635,43,w43_f4_c5
151642,6,13,1,3,4,5,dotA,7,none,0.0,1889.0,0.696499,0.047042,43,w43_f4_c5
151889,6,13,1,4,4,5,dotA,7,none,0.0,2384.8,0.792747,0.0529896,43,w43_f4_c5
152146,6,13,1,5,4,5,dotA,7,none,0.0,2545.8,0.778568,0.0546777,43,w43_f4_c5
152404,6,13,1,6,4,5,dotA,7,none,0.0,2353.75,0.655897,0.0487027,43,w43_f4_c5
152666,6,13,1,7,4,5,dotA,7,none,0.0,2660.2,0.719352,0.0507742,43,w43_f4_c5
152928,6,13,1,8,4,5,dotA,7,none,0.0,2991.13,0.646917,0.0541358,43,w43_f4_c5
153190,6,13,1,9,4,5,dotA,7,none,0.0,2724.66,0.612348,0.0530519,43,w43_f4_c5
149252,6,13,1,10,4,5,dotA,7,none,0.0,3440.35,0.628679,0.0557763,43,w43_f4_c5
149520,6,13,1,11,4,5,dotA,7,none,0.0,2934.25,0.610843,0.0545198,43,w43_f4_c5
149793,6,13,1,12,4,5,dotA,7,none,0.0,3157.97,0.595625,0.0534325,43,w43_f4_c5
150062,6,13,1,13,4,5,dotA,7,none,0.0,3678.91,0.540864,0.0550026,43,w43_f4_c5
150332,6,13,1,14,4,5,dotA,7,none,0.0,2782.43,0.496559,0.0528264,43,w43_f4_c5
150604,6,13,1,15,4,5,dotA,7,none,0.0,3505.94,0.54774,0.0567645,43,w43_f4_c5
150874,6,13,1,16,4,5,dotA,7,none,0.0,3442.83,0.532912,0.0539226,43,w43_f4_c5
151142,6,13,1,17,4,5,dotA,7,none,0.0,3074.53,0.524337,0.0538139,43,w43_f4_c5
148852,6,13,1,0,4,6,dotA,7,none,2.17796,135.38,0.490945,0.175916,43,w43_f4_c6
149019,6,13,1,1,4,6,dotA,7,none,1.30157,128.245,0.21931,0.141234,43,w43_f4_c6
151399,6,13,1,2,4,6,dotA,7,none,2.16061,127.185,0.22463,0.11148,43,w43_f4_c6
151643,6,13,1,3,4,6,dotA,7,none,2.53373,129.34,0.207904,0.118574,43,w43_f4_c6
151890,6,13,1,4,4,6,dotA,7,none,0.0,126.917,0.12671,0.143277,43,w43_f4_c6
152147,6,13,1,5,4,6,dotA,7,none,0.824329,128.202,0.251863,0.154456,43,w43_f4_c6
152405,6,13,1,6,4,6,dotA,7,none,0.0,129.266,0.190312,0.138037,43,w43_f4_c6
152667,6,13,1,7,4,6,dotA,7,none,2.05648,129.066,0.245794,0.1581,43,w43_f4_c6
152929,6,13,1,8,4,6,dotA,7,none,1.14538,129.438,0.18316,0.160331,43,w43_f4_c6
153191,6,13,1,9,4,6,dotA,7,none,2.88081,132.09,0.266456,0.164966,43,w43_f4_c6
149253,6,13,1,10,4,6,dotA,7,none,1.60527,133.755,0.376584,0.200663,43,w43_f4_c6
149521,6,13,1,11,4,6,dotA,7,none,2.29944,134.736,0.425716,0.187807,43,w43_f4_c6
149794,6,13,1,12,4,6,dotA,7,none,0.0,131.368,0.30128,0.192508,43,w43_f4_c6
150063,6,13,1,13,4,6,dotA,7,none,0.0,132.875,0.326942,0.204634,43,w43_f4_c6
150334,6,13,1,14,4,6,dotA,7,none,0.0,134.965,0.250644,0.179709,43,w43_f4_c6
150606,6,13,1,15,4,6,dotA,7,none,0.0,130.377,0.280137,0.210845,43,w43_f4_c6
150876,6,13,1,16,4,6,dotA,7,none,1.42305,130.659,0.136408,0.209622,43,w43_f4_c6
151143,6,13,1,17,4,6,dotA,7,none,2.25606,135.632,0.314217,0.200195,43,w43_f4_c6
148853,6,13,1,0,4,7,dotA,7,none,0.0,126.435,0.198832,0.105068,43,w43_f4_c7
149020,6,13,1,1,4,7,dotA,7,none,0.0,126.162,0.111389,0.0860159,43,w43_f4_c7
151400,6,13,1,2,4,7,dotA,7,none,0.0,129.114,0.165057,0.0698276,43,w43_f4_c7
151644,6,13,1,3,4,7,dotA,7,none,0.0,134.105,0.207673,0.0703827,43,w43_f4_c7
151891,6,13,1,4,4,7,dotA,7,none,0.0,135.78,0.161507,0.0797583,43,w43_f4_c7
152148,6,13,1,5,4,7,dotA,7,none,2.72462,135.556,0.110453,0.0834661,43,w43_f4_c7
