,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
388246,11,11,1,3,2,14,dotA,5,none,0.0,137.855,0.165034,0.319607,101,w101_f2_c14
388408,11,11,1,4,2,14,dotA,5,none,1.87426,137.536,0.150861,0.313202,101,w101_f2_c14
388575,11,11,1,5,2,14,dotA,5,none,0.347086,129.695,0.143927,0.349791,101,w101_f2_c14
388744,11,11,1,6,2,14,dotA,5,none,1.935,137.502,0.146053,0.303177,101,w101_f2_c14
388915,11,11,1,7,2,14,dotA,5,none,0.0,136.676,0.145448,0.300906,101,w101_f2_c14
389091,11,11,1,8,2,14,dotA,5,none,2.5424,135.205,0.144941,0.30945,101,w101_f2_c14
389272,11,11,1,9,2,14,dotA,5,none,2.2387,135.721,0.134051,0.299217,101,w101_f2_c14
386639,11,11,1,10,2,14,dotA,5,none,2.22135,137.108,0.158404,0.325689,101,w101_f2_c14
386819,11,11,1,11,2,14,dotA,5,none,1.83955,141.069,0.1513,0.288944,101,w101_f2_c14
387003,11,11,1,12,2,14,dotA,5,none,0.459889,141.216,0.16047,0.292044,101,w101_f2_c14
387188,11,11,1,13,2,14,dotA,5,none,1.20612,140.838,0.154782,0.287425,101,w101_f2_c14
387372,11,11,1,14,2,14,dotA,5,none,1.7094,147.656,0.184577,0.269597,101,w101_f2_c14
387555,11,11,1,15,2,14,dotA,5,none,0.0520629,144.431,0.195584,0.312881,101,w101_f2_c14
387740,11,11,1,16,2,14,dotA,5,none,1.00655,148.92,0.215756,0.317219,101,w101_f2_c14
387924,11,11,1,17,2,14,dotA,5,none,0.0,152.745,0.215978,0.312187,101,w101_f2_c14
386512,11,11,1,1,2,15,dotA,5,none,1.59659,141.462,0.166847,0.304912,101,w101_f2_c15
388094,11,11,1,2,2,15,dotA,5,none,2.60314,138.095,0.168225,0.365237,101,w101_f2_c15
388247,11,11,1,3,2,15,dotA,5,none,1.3276,134.531,0.153378,0.408602,101,w101_f2_c15
388409,11,11,1,4,2,15,dotA,5,none,0.0,132.498,0.11713,0.33348,101,w101_f2_c15
388576,11,11,1,5,2,15,dotA,5,none,0.0,134.827,0.13719,0.430129,101,w101_f2_c15
388745,11,11,1,6,2,15,dotA,5,none,0.0,133.833,0.113975,0.353242,101,w101_f2_c15
388916,11,11,1,7,2,15,dotA,5,none,0.459889,132.404,0.0915691,0.263925,101,w101_f2_c15
389092,11,11,1,8,2,15,dotA,5,none,2.96758,131.774,0.09803,0.292396,101,w101_f2_c15
389273,11,11,1,9,2,15,dotA,5,none,0.0,131.827,0.0862768,0.26515,101,w101_f2_c15
386640,11,11,1,10,2,15,dotA,5,none,1.58792,135.531,0.116148,0.308024,101,w101_f2_c15
386820,11,11,1,11,2,15,dotA,5,none,0.0,132.592,0.0946357,0.262059,101,w101_f2_c15
387004,11,11,1,12,2,15,dotA,5,none,2.83743,132.681,0.0957977,0.258308,101,w101_f2_c15
387189,11,11,1,13,2,15,dotA,5,none,0.0,132.94,0.0927108,0.257321,101,w101_f2_c15
387373,11,11,1,14,2,15,dotA,5,none,2.20399,135.237,0.107077,0.232941,101,w101_f2_c15
387556,11,11,1,15,2,15,dotA,5,none,1.80485,138.04,0.147703,0.371636,101,w101_f2_c15
387741,11,11,1,16,2,15,dotA,5,none,0.0,139.248,0.137574,0.337,101,w101_f2_c15
387925,11,11,1,17,2,15,dotA,5,none,2.50769,139.04,0.115579,0.317707,101,w101_f2_c15
386513,11,11,1,1,2,16,dotA,5,none,0.0,143.043,0.134633,0.205088,101,w101_f2_c16
388095,11,11,1,2,2,16,dotA,5,none,0.0,138.465,0.134963,0.23823,101,w101_f2_c16
388248,11,11,1,3,2,16,dotA,5,none,0.0,136.362,0.118642,0.262852,101,w101_f2_c16
388410,11,11,1,4,2,16,dotA,5,none,0.0,139.146,0.103264,0.209355,101,w101_f2_c16
388577,11,11,1,5,2,16,dotA,5,none,0.0,134.651,0.107349,0.221116,101,w101_f2_c16
388746,11,11,1,6,2,16,dotA,5,none,0.0,139.143,0.109214,0.207566,101,w101_f2_c16
388917,11,11,1,7,2,16,dotA,5,none,0.0,139.841,0.106203,0.21208,101,w101_f2_c16
389093,11,11,1,8,2,16,dotA,5,none,0.0,140.214,0.104348,0.204833,101,w101_f2_c16
389274,11,11,1,9,2,16,dotA,5,none,0.0,140.288,0.100518,0.200242,101,w101_f2_c16
386641,11,11,1,10,2,16,dotA,5,none,0.0,141.706,0.114303,0.208667,101,w101_f2_c16
386821,11,11,1,11,2,16,dotA,5,none,0.0,144.943,0.103066,0.191314,101,w101_f2_c16
387005,11,11,1,12,2,16,dotA,5,none,0.0,145.131,0.106578,0.190189,101,w101_f2_c16
387190,11,11,1,13,2,16,dotA,5,none,0.0,144.233,0.112868,0.202266,101,w101_f2_c16
387374,11,11,1,14,2,16,dotA,5,none,0.0,148.052,0.121425,0.177258,101,w101_f2_c16
387557,11,11,1,15,2,16,dotA,5,none,0.0,144.851,0.145373,0.236441,101,w101_f2_c16
387742,11,11,1,16,2,16,dotA,5,none,0.0,147.516,0.138991,0.211377,101,w101_f2_c16
387926,11,11,1,17,2,16,dotA,5,none,0.0,151.881,0.129344,0.196813,101,w101_f2_c16
386514,11,11,1,1,2,17,dotA,5,none,4.3646,147.312,0.15151,0.273832,101,w101_f2_c17
388096,11,11,1,2,2,17,dotA,5,none,3.60102,143.901,0.144125,0.283538,101,w101_f2_c17
388249,11,11,1,3,2,17,dotA,5,none,3.07171,140.825,0.137393,0.32961,101,w101_f2_c17
388411,11,11,1,4,2,17,dotA,5,none,2.87214,142.289,0.127754,0.307048,101,w101_f2_c17
388578,11,11,1,5,2,17,dotA,5,none,3.13245,139.676,0.121316,0.300291,101,w101_f2_c17
388747,11,11,1,6,2,17,dotA,5,none,3.30599,144.0,0.131595,0.29622,101,w101_f2_c17
388918,11,11,1,7,2,17,dotA,5,none,3.10642,143.961,0.12108,0.277716,101,w101_f2_c17
389094,11,11,1,8,2,17,dotA,5,none,3.85265,141.395,0.12351,0.265151,101,w101_f2_c17
389275,11,11,1,9,2,17,dotA,5,none,3.87001,143.261,0.117887,0.244697,101,w101_f2_c17
386642,11,11,1,10,2,17,dotA,5,none,2.59447,146.513,0.137752,0.239192,101,w101_f2_c17
386515,11,11,1,1,2,18,dotA,5,none,0.0,131.003,0.0972663,0.215123,101,w101_f2_c18
388097,11,11,1,2,2,18,dotA,5,none,0.0,125.905,0.0881289,0.211583,101,w101_f2_c18
388250,11,11,1,3,2,18,dotA,5,none,0.0,123.429,0.0820229,0.223817,101,w101_f2_c18
388412,11,11,1,4,2,18,dotA,5,none,0.0,128.609,0.0828585,0.200408,101,w101_f2_c18
388579,11,11,1,5,2,18,dotA,5,none,0.0,121.685,0.0755018,0.199469,101,w101_f2_c18
388748,11,11,1,6,2,18,dotA,5,none,0.0,128.461,0.0830586,0.208439,101,w101_f2_c18
388919,11,11,1,7,2,18,dotA,5,none,0.0,129.963,0.0839513,0.207394,101,w101_f2_c18
389095,11,11,1,8,2,18,dotA,5,none,0.0,129.433,0.0830678,0.19436,101,w101_f2_c18
389276,11,11,1,9,2,18,dotA,5,none,0.0,128.312,0.0840127,0.180602,101,w101_f2_c18
386643,11,11,1,10,2,18,dotA,5,none,0.0,127.944,0.0882043,0.170358,101,w101_f2_c18
386822,11,11,1,11,2,18,dotA,5,none,0.0,132.395,0.0855265,0.159267,101,w101_f2_c18
387006,11,11,1,12,2,18,dotA,5,none,0.0,132.697,0.0916511,0.157552,101,w101_f2_c18
387191,11,11,1,13,2,18,dotA,5,none,0.0,134.241,0.0915829,0.158115,101,w101_f2_c18
387375,11,11,1,14,2,18,dotA,5,none,0.0,136.411,0.0977896,0.14553,101,w101_f2_c18
387558,11,11,1,15,2,18,dotA,5,none,0.0,130.968,0.10516,0.164415,101,w101_f2_c18
387743,11,11,1,16,2,18,dotA,5,none,0.0,136.727,0.107765,0.15409,101,w101_f2_c18
387927,11,11,1,17,2,18,dotA,5,none,0.0,140.592,0.114394,0.175552,101,w101_f2_c18
386516,11,11,1,1,2,19,dotA,5,none,0.0,150.506,0.17566,0.269228,101,w101_f2_c19
388098,11,11,1,2,2,19,dotA,5,none,0.0,144.274,0.164069,0.274977,101,w101_f2_c19
388251,11,11,1,3,2,19,dotA,5,none,0.0,140.102,0.147733,0.254262,101,w101_f2_c19
388413,11,11,1,4,2,19,dotA,5,none,0.0,143.362,0.138276,0.234976,101,w101_f2_c19
388580,11,11,1,5,2,19,dotA,5,none,0.0,138.944,0.140949,0.218833,101,w101_f2_c19
388749,11,11,1,6,2,19,dotA,5,none,0.0,146.218,0.157719,0.231421,101,w101_f2_c19
388920,11,11,1,7,2,19,dotA,5,none,0.0,148.823,0.147856,0.233755,101,w101_f2_c19
389096,11,11,1,8,2,19,dotA,5,none,0.0,148.218,0.159569,0.229979,101,w101_f2_c19
389277,11,11,1,9,2,19,dotA,5,none,0.0,150.167,0.165233,0.225172,101,w101_f2_c19
386644,11,11,1,10,2,19,dotA,5,none,0.0,152.349,0.189052,0.259308,101,w101_f2_c19
386823,11,11,1,11,2,19,dotA,5,none,0.0,156.41,0.17959,0.249714,101,w101_f2_c19
387007,11,11,1,12,2,19,dotA,5,none,0.0,156.753,0.178843,0.22741,101,w101_f2_c19
387192,11,11,1,13,2,19,dotA,5,none,0.0,158.479,0.180297,0.224425,101,w101_f2_c19
387376,11,11,1,14,2,19,dotA,5,none,0.0,166.803,0.19829,0.208919,101,w101_f2_c19
387559,11,11,1,15,2,19,dotA,5,none,0.0,161.791,0.219676,0.242292,101,w101_f2_c19
387744,11,11,1,16,2,19,dotA,5,none,0.0,166.313,0.213491,0.23922,101,w101_f2_c19
387928,11,11,1,17,2,19,dotA,5,none,0.0,170.458,0.213921,0.258318,101,w101_f2_c19
386518,11,11,1,1,2,20,dotA,5,none,0.0,152.253,0.223513,0.376114,101,w101_f2_c20
388100,11,11,1,2,2,20,dotA,5,none,0.0,144.14,0.175506,0.333803,101,w101_f2_c20
388252,11,11,1,3,2,20,dotA,5,none,0.0,134.72,0.131252,0.257702,101,w101_f2_c20
388414,11,11,1,4,2,20,dotA,5,none,0.0,137.815,0.128216,0.261981,101,w101_f2_c20
388581,11,11,1,5,2,20,dotA,5,none,0.0,130.027,0.0976037,0.212438,101,w101_f2_c20
388750,11,11,1,6,2,20,dotA,5,none,0.0,136.456,0.132003,0.275422,101,w101_f2_c20
388921,11,11,1,7,2,20,dotA,5,none,0.0,139.608,0.124936,0.254577,101,w101_f2_c20
389097,11,11,1,8,2,20,dotA,5,none,0.0,137.233,0.126034,0.252535,101,w101_f2_c20
389278,11,11,1,9,2,20,dotA,5,none,0.0,139.588,0.139325,0.286914,101,w101_f2_c20
386645,11,11,1,10,2,20,dotA,5,none,0.0,141.85,0.156707,0.28355,101,w101_f2_c20
386824,11,11,1,11,2,20,dotA,5,none,0.0,147.02,0.163173,0.297633,101,w101_f2_c20
387008,11,11,1,12,2,20,dotA,5,none,0.0,146.934,0.1775,0.313021,101,w101_f2_c20
387193,11,11,1,13,2,20,dotA,5,none,0.0,149.269,0.176923,0.316661,101,w101_f2_c20
387377,11,11,1,14,2,20,dotA,5,none,0.0,156.301,0.206076,0.305937,101,w101_f2_c20
387560,11,11,1,15,2,20,dotA,5,none,0.0,151.172,0.207056,0.30553,101,w101_f2_c20
387745,11,11,1,16,2,20,dotA,5,none,0.0,156.166,0.234322,0.342234,101,w101_f2_c20
387929,11,11,1,17,2,20,dotA,5,none,0.0,163.08,0.245301,0.352217,101,w101_f2_c20
386520,11,11,1,1,2,22,dotA,5,none,2.6205,133.645,0.131878,0.231776,101,w101_f2_c22
388102,11,11,1,2,2,22,dotA,5,none,2.70727,139.866,0.17966,0.374834,101,w101_f2_c22
388254,11,11,1,3,2,22,dotA,5,none,0.0,139.741,0.174853,0.391865,101,w101_f2_c22
388416,11,11,1,4,2,22,dotA,5,none,0.0,133.937,0.129137,0.277387,101,w101_f2_c22
388583,11,11,1,5,2,22,dotA,5,none,0.0,142.495,0.173817,0.394758,101,w101_f2_c22
388752,11,11,1,6,2,22,dotA,5,none,2.26473,135.481,0.119373,0.281753,101,w101_f2_c22
388922,11,11,1,7,2,22,dotA,5,none,3.70514,131.843,0.0978379,0.240996,101,w101_f2_c22
389098,11,11,1,8,2,22,dotA,5,none,0.0,128.958,0.0815121,0.190784,101,w101_f2_c22
389279,11,11,1,9,2,22,dotA,5,none,0.0,128.048,0.0763908,0.190506,101,w101_f2_c22
386646,11,11,1,10,2,22,dotA,5,none,2.52505,130.589,0.0917334,0.254317,101,w101_f2_c22
386825,11,11,1,11,2,22,dotA,5,none,1.95236,128.665,0.0786583,0.206442,101,w101_f2_c22
387009,11,11,1,12,2,22,dotA,5,none,0.0,129.295,0.0807123,0.206483,101,w101_f2_c22
387194,11,11,1,13,2,22,dotA,5,none,2.10855,130.44,0.0842986,0.261931,101,w101_f2_c22
387378,11,11,1,14,2,22,dotA,5,none,3.1151,131.516,0.0806248,0.185381,101,w101_f2_c22
387561,11,11,1,15,2,22,dotA,5,none,2.61182,137.172,0.122844,0.334583,101,w101_f2_c22
387746,11,11,1,16,2,22,dotA,5,none,2.80272,135.995,0.114768,0.288041,101,w101_f2_c22
387930,11,11,1,17,2,22,dotA,5,none,0.676817,133.421,0.0952429,0.325608,101,w101_f2_c22
388103,11,11,1,2,2,23,dotA,5,none,2.95023,117.483,0.104886,0.210849,101,w101_f2_c23
388255,11,11,1,3,2,23,dotA,5,none,5.50131,116.619,0.094752,0.23033,101,w101_f2_c23
388417,11,11,1,4,2,23,dotA,5,none,2.43828,112.191,0.065379,0.153184,101,w101_f2_c23
388584,11,11,1,5,2,23,dotA,5,none,3.8353,111.808,0.0640858,0.156264,101,w101_f2_c23
388753,11,11,1,6,2,23,dotA,5,none,2.18664,111.072,0.0568638,0.102207,101,w101_f2_c23
388923,11,11,1,7,2,23,dotA,5,none,0.0,110.582,0.0521061,0.0866343,101,w101_f2_c23
389099,11,11,1,8,2,23,dotA,5,none,0.0,111.269,0.0523607,0.089528,101,w101_f2_c23
389280,11,11,1,9,2,23,dotA,5,none,4.70301,110.972,0.0494152,0.0877149,101,w101_f2_c23
386647,11,11,1,10,2,23,dotA,5,none,0.0,112.68,0.056875,0.110524,101,w101_f2_c23
386826,11,11,1,11,2,23,dotA,5,none,0.0,111.104,0.0505007,0.0786684,101,w101_f2_c23
387010,11,11,1,12,2,23,dotA,5,none,0.0,110.735,0.0495783,0.0735308,101,w101_f2_c23
387195,11,11,1,13,2,23,dotA,5,none,0.0,111.217,0.0503216,0.0836666,101,w101_f2_c23
387379,11,11,1,14,2,23,dotA,5,none,0.0,111.782,0.051503,0.0665266,101,w101_f2_c23
387562,11,11,1,15,2,23,dotA,5,none,1.58792,114.757,0.0622804,0.133906,101,w101_f2_c23
387747,11,11,1,16,2,23,dotA,5,none,0.0,114.651,0.0600244,0.109472,101,w101_f2_c23
387931,11,11,1,17,2,23,dotA,5,none,0.0,113.118,0.0541726,0.0919006,101,w101_f2_c23
388104,11,11,1,2,2,24,dotA,5,none,0.0,125.312,0.154474,0.34213,101,w101_f2_c24
388256,11,11,1,3,2,24,dotA,5,none,1.90029,120.512,0.116097,0.309391,101,w101_f2_c24
388418,11,11,1,4,2,24,dotA,5,none,0.0,118.24,0.0902872,0.227653,101,w101_f2_c24
388585,11,11,1,5,2,24,dotA,5,none,1.30157,116.04,0.0845507,0.217271,101,w101_f2_c24
388754,11,11,1,6,2,24,dotA,5,none,3.40144,116.809,0.0819372,0.191087,101,w101_f2_c24
388924,11,11,1,7,2,24,dotA,5,none,0.0694172,116.918,0.0784639,0.196299,101,w101_f2_c24
389100,11,11,1,8,2,24,dotA,5,none,1.50115,117.271,0.0791125,0.183446,101,w101_f2_c24
389281,11,11,1,9,2,24,dotA,5,none,0.0,117.926,0.0789738,0.185718,101,w101_f2_c24
386648,11,11,1,10,2,24,dotA,5,none,0.0,120.461,0.0932525,0.176233,101,w101_f2_c24
386827,11,11,1,11,2,24,dotA,5,none,0.0,121.078,0.0833857,0.148657,101,w101_f2_c24
387011,11,11,1,12,2,24,dotA,5,none,0.0,122.161,0.0907774,0.163593,101,w101_f2_c24
387196,11,11,1,13,2,24,dotA,5,none,2.60314,123.758,0.0944019,0.189728,101,w101_f2_c24
387380,11,11,1,14,2,24,dotA,5,none,1.31893,128.242,0.105877,0.172557,101,w101_f2_c24
387563,11,11,1,15,2,24,dotA,5,none,0.0,129.553,0.118841,0.183508,101,w101_f2_c24
387748,11,11,1,16,2,24,dotA,5,none,0.0,130.904,0.12337,0.183566,101,w101_f2_c24
387932,11,11,1,17,2,24,dotA,5,none,0.0,127.139,0.109178,0.172279,101,w101_f2_c24
388105,11,11,1,2,2,25,dotA,5,none,1.31025,125.712,0.155753,0.299546,101,w101_f2_c25
388257,11,11,1,3,2,25,dotA,5,none,1.85691,120.973,0.102502,0.230962,101,w101_f2_c25
388419,11,11,1,4,2,25,dotA,5,none,1.98707,130.177,0.146059,0.42936,101,w101_f2_c25
388586,11,11,1,5,2,25,dotA,5,none,0.0,118.882,0.0839875,0.259435,101,w101_f2_c25
388755,11,11,1,6,2,25,dotA,5,none,2.04781,125.966,0.118928,0.368443,101,w101_f2_c25
388925,11,11,1,7,2,25,dotA,5,none,1.84823,125.538,0.127431,0.360413,101,w101_f2_c25
389101,11,11,1,8,2,25,dotA,5,none,1.74411,123.08,0.112039,0.284151,101,w101_f2_c25
389282,11,11,1,9,2,25,dotA,5,none,1.56189,125.152,0.118972,0.255965,101,w101_f2_c25
386649,11,11,1,10,2,25,dotA,5,none,2.60314,124.758,0.127269,0.228573,101,w101_f2_c25
386828,11,11,1,11,2,25,dotA,5,none,2.32547,131.165,0.148156,0.281305,101,w101_f2_c25
387012,11,11,1,12,2,25,dotA,5,none,2.77669,134.975,0.169417,0.284038,101,w101_f2_c25
387197,11,11,1,13,2,25,dotA,5,none,1.53585,137.725,0.176511,0.269108,101,w101_f2_c25
387381,11,11,1,14,2,25,dotA,5,none,1.57056,146.318,0.220425,0.282646,101,w101_f2_c25
387564,11,11,1,15,2,25,dotA,5,none,2.5424,136.312,0.191619,0.257153,101,w101_f2_c25
387749,11,11,1,16,2,25,dotA,5,none,2.37754,144.325,0.223575,0.288396,101,w101_f2_c25
387933,11,11,1,17,2,25,dotA,5,none,2.59447,152.566,0.269121,0.335395,101,w101_f2_c25
388260,11,11,1,3,2,28,dotA,5,none,1.49247,117.748,0.0831512,0.192013,101,w101_f2_c28
388422,11,11,1,4,2,28,dotA,5,none,2.3168,121.475,0.0978837,0.200623,101,w101_f2_c28
388587,11,11,1,5,2,28,dotA,5,none,1.37967,115.963,0.073134,0.164043,101,w101_f2_c28
388756,11,11,1,6,2,28,dotA,5,none,1.29289,121.291,0.0842465,0.179116,101,w101_f2_c28
388926,11,11,1,7,2,28,dotA,5,none,1.86559,123.136,0.0885302,0.180727,101,w101_f2_c28
389102,11,11,1,8,2,28,dotA,5,none,1.54453,123.1,0.0944001,0.18147,101,w101_f2_c28
389283,11,11,1,9,2,28,dotA,5,none,1.57056,122.818,0.092294,0.176918,101,w101_f2_c28
386650,11,11,1,10,2,28,dotA,5,none,2.86346,122.623,0.0955966,0.159215,101,w101_f2_c28
386829,11,11,1,11,2,28,dotA,5,none,2.50769,131.667,0.111597,0.195557,101,w101_f2_c28
387013,11,11,1,12,2,28,dotA,5,none,3.31467,130.625,0.110455,0.179779,101,w101_f2_c28
387198,11,11,1,13,2,28,dotA,5,none,2.6205,131.366,0.11563,0.191352,101,w101_f2_c28
387382,11,11,1,14,2,28,dotA,5,none,2.34283,139.079,0.118803,0.170132,101,w101_f2_c28
387565,11,11,1,15,2,28,dotA,5,none,0.0,130.741,0.12197,0.174116,101,w101_f2_c28
387750,11,11,1,16,2,28,dotA,5,none,2.33415,133.636,0.121035,0.166197,101,w101_f2_c28
387934,11,11,1,17,2,28,dotA,5,none,2.98494,141.445,0.126086,0.182483,101,w101_f2_c28
388261,11,11,1,3,2,29,dotA,5,none,0.0,129.204,0.222779,0.362849,101,w101_f2_c29
388423,11,11,1,4,2,29,dotA,5,none,0.0,129.535,0.186542,0.323552,101,w101_f2_c29
388588,11,11,1,5,2,29,dotA,5,none,0.0,119.218,0.14894,0.263048,101,w101_f2_c29
388757,11,11,1,6,2,29,dotA,5,none,0.0,124.734,0.175489,0.318106,101,w101_f2_c29
388927,11,11,1,7,2,29,dotA,5,none,0.0,126.04,0.18683,0.325757,101,w101_f2_c29
389103,11,11,1,8,2,29,dotA,5,none,0.0,122.28,0.156227,0.266057,101,w101_f2_c29
389284,11,11,1,9,2,29,dotA,5,none,0.24296,124.648,0.175039,0.307946,101,w101_f2_c29
386651,11,11,1,10,2,29,dotA,5,none,1.5185,125.175,0.179173,0.282647,101,w101_f2_c29
386830,11,11,1,11,2,29,dotA,5,none,0.0,128.292,0.183308,0.286188,101,w101_f2_c29
387014,11,11,1,12,2,29,dotA,5,none,0.0,123.843,0.182879,0.287172,101,w101_f2_c29
387199,11,11,1,13,2,29,dotA,5,none,0.0,123.314,0.173007,0.277841,101,w101_f2_c29
387383,11,11,1,14,2,29,dotA,5,none,0.0,122.384,0.160535,0.224372,101,w101_f2_c29
387566,11,11,1,15,2,29,dotA,5,none,0.0,121.484,0.140585,0.213029,101,w101_f2_c29
387751,11,11,1,16,2,29,dotA,5,none,0.0,122.684,0.154451,0.229125,101,w101_f2_c29
387935,11,11,1,17,2,29,dotA,5,none,0.0,126.964,0.192271,0.277644,101,w101_f2_c29
386453,11,11,1,0,2,3,dotA,5,none,3.74853,185.432,0.343837,0.404415,101,w101_f2_c3
386521,11,11,1,1,2,3,dotA,5,none,2.89817,174.951,0.335613,0.426812,101,w101_f2_c3
388106,11,11,1,2,2,3,dotA,5,none,1.38834,156.646,0.296334,0.43238,101,w101_f2_c3
388262,11,11,1,3,2,3,dotA,5,none,3.21054,137.704,0.218807,0.359061,101,w101_f2_c3
388424,11,11,1,4,2,3,dotA,5,none,1.57924,141.778,0.197016,0.350542,101,w101_f2_c3
388589,11,11,1,5,2,3,dotA,5,none,1.46644,129.759,0.167234,0.322989,101,w101_f2_c3
388758,11,11,1,6,2,3,dotA,5,none,2.03045,138.257,0.177073,0.332037,101,w101_f2_c3
388928,11,11,1,7,2,3,dotA,5,none,2.4296,139.069,0.208972,0.324254,101,w101_f2_c3
389104,11,11,1,8,2,3,dotA,5,none,3.4188,138.197,0.179794,0.302522,101,w101_f2_c3
389285,11,11,1,9,2,3,dotA,5,none,3.60969,139.46,0.194633,0.31312,101,w101_f2_c3
386652,11,11,1,10,2,3,dotA,5,none,2.45563,139.221,0.174805,0.287286,101,w101_f2_c3
386831,11,11,1,11,2,3,dotA,5,none,4.15635,145.006,0.199074,0.32105,101,w101_f2_c3
387015,11,11,1,12,2,3,dotA,5,none,3.55763,144.582,0.192455,0.3162,101,w101_f2_c3
387200,11,11,1,13,2,3,dotA,5,none,3.97413,144.885,0.186178,0.310937,101,w101_f2_c3
387384,11,11,1,14,2,3,dotA,5,none,1.95236,151.948,0.213644,0.3036,101,w101_f2_c3
387567,11,11,1,15,2,3,dotA,5,none,3.06303,145.352,0.195744,0.288193,101,w101_f2_c3
387752,11,11,1,16,2,3,dotA,5,none,2.15193,151.541,0.220601,0.286886,101,w101_f2_c3
387936,11,11,1,17,2,3,dotA,5,none,1.61395,158.179,0.237054,0.292139,101,w101_f2_c3
388426,11,11,1,4,2,31,dotA,5,none,0.0,114.71,0.0781527,0.166114,101,w101_f2_c31
388591,11,11,1,5,2,31,dotA,5,none,0.0,116.924,0.103955,0.232257,101,w101_f2_c31
388760,11,11,1,6,2,31,dotA,5,none,0.0,113.532,0.0712685,0.143015,101,w101_f2_c31
388929,11,11,1,7,2,31,dotA,5,none,0.0,113.176,0.0680236,0.13155,101,w101_f2_c31
389105,11,11,1,8,2,31,dotA,5,none,0.0,114.71,0.0760259,0.15209,101,w101_f2_c31
389286,11,11,1,9,2,31,dotA,5,none,0.0,114.769,0.082139,0.151094,101,w101_f2_c31
386653,11,11,1,10,2,31,dotA,5,none,0.0,116.95,0.0922618,0.177385,101,w101_f2_c31
386832,11,11,1,11,2,31,dotA,5,none,0.0,113.151,0.0643459,0.109074,101,w101_f2_c31
387016,11,11,1,12,2,31,dotA,5,none,0.0,113.214,0.06479,0.119142,101,w101_f2_c31
387201,11,11,1,13,2,31,dotA,5,none,0.0,113.218,0.0661772,0.138532,101,w101_f2_c31
387385,11,11,1,14,2,31,dotA,5,none,0.0,113.536,0.0659515,0.100354,101,w101_f2_c31
387568,11,11,1,15,2,31,dotA,5,none,0.0,117.153,0.0880766,0.158156,101,w101_f2_c31
387753,11,11,1,16,2,31,dotA,5,none,0.0,117.861,0.0818195,0.135922,101,w101_f2_c31
387937,11,11,1,17,2,31,dotA,5,none,0.0,114.598,0.0646736,0.118561,101,w101_f2_c31
388594,11,11,1,5,2,34,dotA,5,none,0.0,128.175,0.0894457,0.164911,101,w101_f2_c34
388763,11,11,1,6,2,34,dotA,5,none,0.0,133.491,0.0930633,0.175639,101,w101_f2_c34
388932,11,11,1,7,2,34,dotA,5,none,0.0,134.827,0.094425,0.187419,101,w101_f2_c34
389108,11,11,1,8,2,34,dotA,5,none,0.0,134.564,0.0940752,0.179846,101,w101_f2_c34
389287,11,11,1,9,2,34,dotA,5,none,0.0,134.299,0.092082,0.158355,101,w101_f2_c34
386654,11,11,1,10,2,34,dotA,5,none,0.0,135.48,0.103899,0.157932,101,w101_f2_c34
386833,11,11,1,11,2,34,dotA,5,none,0.0,140.479,0.108968,0.159232,101,w101_f2_c34
387017,11,11,1,12,2,34,dotA,5,none,0.0,141.569,0.108306,0.153633,101,w101_f2_c34
387202,11,11,1,13,2,34,dotA,5,none,0.0,141.429,0.121842,0.171475,101,w101_f2_c34
387386,11,11,1,14,2,34,dotA,5,none,0.0,148.367,0.120533,0.146682,101,w101_f2_c34
387569,11,11,1,15,2,34,dotA,5,none,0.0,138.614,0.13604,0.164923,101,w101_f2_c34
387754,11,11,1,16,2,34,dotA,5,none,0.0,146.435,0.131613,0.160808,101,w101_f2_c34
387938,11,11,1,17,2,34,dotA,5,none,0.0,151.633,0.125186,0.164662,101,w101_f2_c34
389289,11,11,1,9,2,38,dotA,5,none,3.05436,131.207,0.0843413,0.206591,101,w101_f2_c38
386656,11,11,1,10,2,38,dotA,5,none,0.720203,135.129,0.10605,0.25334,101,w101_f2_c38
386835,11,11,1,11,2,38,dotA,5,none,3.1498,133.845,0.0850353,0.191922,101,w101_f2_c38
387018,11,11,1,12,2,38,dotA,5,none,3.00229,133.361,0.0870545,0.173175,101,w101_f2_c38
387203,11,11,1,13,2,38,dotA,5,none,1.64866,134.726,0.0898419,0.173174,101,w101_f2_c38
387387,11,11,1,14,2,38,dotA,5,none,2.43828,136.953,0.0900528,0.144913,101,w101_f2_c38
387570,11,11,1,15,2,38,dotA,5,none,2.56843,140.224,0.125765,0.229435,101,w101_f2_c38
387755,11,11,1,16,2,38,dotA,5,none,3.34938,139.325,0.112227,0.188917,101,w101_f2_c38
387939,11,11,1,17,2,38,dotA,5,none,3.23658,138.091,0.0977186,0.181033,101,w101_f2_c38
386454,11,11,1,0,2,4,dotA,5,none,0.0,121.803,0.04886,0.0513824,101,w101_f2_c4
386522,11,11,1,1,2,4,dotA,5,none,0.0,121.833,0.0451892,0.0471619,101,w101_f2_c4
388107,11,11,1,2,2,4,dotA,5,none,0.0,122.179,0.046821,0.046612,101,w101_f2_c4
388264,11,11,1,3,2,4,dotA,5,none,0.0,122.362,0.0491371,0.046814,101,w101_f2_c4
388427,11,11,1,4,2,4,dotA,5,none,0.0,122.755,0.0494713,0.0459607,101,w101_f2_c4
