,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
362243,10,21,1,10,1,14,NI,9,nac,0.0,239.085,0.996885,0.100827,95,w95_f1_c14
362482,10,21,1,11,1,14,NI,9,nac,0.0,241.329,0.980754,0.10131,95,w95_f1_c14
362723,10,21,1,12,1,14,NI,9,nac,0.0,269.317,1.23346,0.0970493,95,w95_f1_c14
362962,10,21,1,13,1,14,NI,9,nac,0.0,272.868,1.27377,0.0993297,95,w95_f1_c14
363203,10,21,1,14,1,14,NI,9,nac,0.0,275.208,1.39927,0.106774,95,w95_f1_c14
363443,10,21,1,15,1,14,NI,9,nac,0.0,272.29,1.32088,0.112027,95,w95_f1_c14
363686,10,21,1,16,1,14,NI,9,nac,0.0,254.823,1.36848,0.10937,95,w95_f1_c14
363925,10,21,1,17,1,14,NI,9,nac,0.0,269.652,1.38326,0.118115,95,w95_f1_c14
362053,10,21,1,1,1,17,NI,9,nac,0.0,751.821,2.27642,0.195134,95,w95_f1_c17
364150,10,21,1,2,1,17,NI,9,nac,0.0,787.942,1.69624,0.139691,95,w95_f1_c17
364375,10,21,1,3,1,17,NI,9,nac,0.0,513.883,1.0381,0.116865,95,w95_f1_c17
364604,10,21,1,4,1,17,NI,9,nac,0.0,564.257,1.0945,0.103221,95,w95_f1_c17
364835,10,21,1,5,1,17,NI,9,nac,0.0,626.528,1.33544,0.0992822,95,w95_f1_c17
365072,10,21,1,6,1,17,NI,9,nac,0.0,868.842,1.39118,0.114454,95,w95_f1_c17
365311,10,21,1,7,1,17,NI,9,nac,0.0,841.488,1.51906,0.0987126,95,w95_f1_c17
365547,10,21,1,8,1,17,NI,9,nac,0.0,614.239,0.903404,0.101308,95,w95_f1_c17
365784,10,21,1,9,1,17,NI,9,nac,0.0,868.5,1.50716,0.1035,95,w95_f1_c17
362244,10,21,1,10,1,17,NI,9,nac,0.0,611.939,1.10557,0.118927,95,w95_f1_c17
362483,10,21,1,11,1,17,NI,9,nac,0.0,478.262,0.649924,0.117275,95,w95_f1_c17
362724,10,21,1,12,1,17,NI,9,nac,0.0,648.114,1.50061,0.114237,95,w95_f1_c17
362963,10,21,1,13,1,17,NI,9,nac,0.0,476.067,0.769515,0.125295,95,w95_f1_c17
363204,10,21,1,14,1,17,NI,9,nac,0.0,441.952,0.548673,0.136809,95,w95_f1_c17
363444,10,21,1,15,1,17,NI,9,nac,0.0,441.094,0.674994,0.103445,95,w95_f1_c17
363687,10,21,1,16,1,17,NI,9,nac,0.0,529.829,0.940898,0.129923,95,w95_f1_c17
362054,10,21,1,1,1,18,NI,9,nac,0.0,135.825,0.658601,0.113512,95,w95_f1_c18
364151,10,21,1,2,1,18,NI,9,nac,0.0,132.571,0.541528,0.0926828,95,w95_f1_c18
364376,10,21,1,3,1,18,NI,9,nac,0.0,143.918,0.747597,0.0882248,95,w95_f1_c18
364605,10,21,1,4,1,18,NI,9,nac,0.0,142.897,0.677215,0.0958037,95,w95_f1_c18
364836,10,21,1,5,1,18,NI,9,nac,0.0,142.484,0.696234,0.0921722,95,w95_f1_c18
365073,10,21,1,6,1,18,NI,9,nac,0.0,134.77,0.450729,0.095852,95,w95_f1_c18
365312,10,21,1,7,1,18,NI,9,nac,0.0,148.298,0.757238,0.0972048,95,w95_f1_c18
365548,10,21,1,8,1,18,NI,9,nac,0.0,143.536,0.585815,0.0928817,95,w95_f1_c18
365785,10,21,1,9,1,18,NI,9,nac,0.0,136.261,0.493236,0.110086,95,w95_f1_c18
362245,10,21,1,10,1,18,NI,9,nac,0.0,142.411,0.591519,0.121744,95,w95_f1_c18
362484,10,21,1,11,1,18,NI,9,nac,0.0,150.689,0.706013,0.117794,95,w95_f1_c18
362725,10,21,1,12,1,18,NI,9,nac,0.0,148.836,0.813535,0.119288,95,w95_f1_c18
362964,10,21,1,13,1,18,NI,9,nac,0.0,141.447,0.580862,0.125484,95,w95_f1_c18
363205,10,21,1,14,1,18,NI,9,nac,0.0,140.919,0.589001,0.133663,95,w95_f1_c18
363445,10,21,1,15,1,18,NI,9,nac,0.0,158.019,0.889031,0.118719,95,w95_f1_c18
363688,10,21,1,16,1,18,NI,9,nac,0.0,141.503,0.525867,0.138535,95,w95_f1_c18
363926,10,21,1,17,1,18,NI,9,nac,0.0,149.337,0.649495,0.136407,95,w95_f1_c18
362055,10,21,1,1,1,19,NI,9,nac,0.0,206.527,1.35796,0.271668,95,w95_f1_c19
364152,10,21,1,2,1,19,NI,9,nac,0.0,157.163,0.637354,0.208995,95,w95_f1_c19
364377,10,21,1,3,1,19,NI,9,nac,0.0,174.688,1.08349,0.164793,95,w95_f1_c19
364606,10,21,1,4,1,19,NI,9,nac,0.0,161.532,0.762281,0.155794,95,w95_f1_c19
364837,10,21,1,5,1,19,NI,9,nac,0.0,157.719,0.715367,0.153846,95,w95_f1_c19
365074,10,21,1,6,1,19,NI,9,nac,0.0,162.112,0.939094,0.158602,95,w95_f1_c19
365313,10,21,1,7,1,19,NI,9,nac,0.0,150.514,0.58325,0.150902,95,w95_f1_c19
365549,10,21,1,8,1,19,NI,9,nac,0.0,156.893,0.732145,0.157133,95,w95_f1_c19
365786,10,21,1,9,1,19,NI,9,nac,0.0,165.183,0.669974,0.167562,95,w95_f1_c19
362246,10,21,1,10,1,19,NI,9,nac,0.0,204.13,1.64253,0.163077,95,w95_f1_c19
362485,10,21,1,11,1,19,NI,9,nac,0.0,220.916,1.86575,0.156437,95,w95_f1_c19
362726,10,21,1,12,1,19,NI,9,nac,0.0,210.052,1.6493,0.150947,95,w95_f1_c19
362965,10,21,1,13,1,19,NI,9,nac,0.0,186.308,1.07618,0.169623,95,w95_f1_c19
363206,10,21,1,14,1,19,NI,9,nac,0.0,176.832,0.954419,0.164367,95,w95_f1_c19
363446,10,21,1,15,1,19,NI,9,nac,0.0,167.235,0.976521,0.135241,95,w95_f1_c19
363689,10,21,1,16,1,19,NI,9,nac,0.0,168.923,0.874411,0.156006,95,w95_f1_c19
363927,10,21,1,17,1,19,NI,9,nac,0.0,176.504,0.918786,0.141727,95,w95_f1_c19
361902,10,21,1,0,1,2,NI,9,nac,0.0,137.629,0.27014,0.179794,95,w95_f1_c2
362056,10,21,1,1,1,2,NI,9,nac,0.0,146.123,0.437704,0.115171,95,w95_f1_c2
364153,10,21,1,2,1,2,NI,9,nac,0.0,146.868,0.437446,0.0823248,95,w95_f1_c2
364378,10,21,1,3,1,2,NI,9,nac,0.0,156.843,0.591705,0.0730803,95,w95_f1_c2
364607,10,21,1,4,1,2,NI,9,nac,0.0,153.124,0.570309,0.0785384,95,w95_f1_c2
364838,10,21,1,5,1,2,NI,9,nac,0.0,154.4,0.541131,0.0795648,95,w95_f1_c2
365075,10,21,1,6,1,2,NI,9,nac,0.0,150.792,0.515738,0.0838378,95,w95_f1_c2
365314,10,21,1,7,1,2,NI,9,nac,0.0,158.254,0.591827,0.0839871,95,w95_f1_c2
365550,10,21,1,8,1,2,NI,9,nac,0.0,155.594,0.55525,0.0860586,95,w95_f1_c2
365787,10,21,1,9,1,2,NI,9,nac,0.0,152.328,0.48493,0.0898081,95,w95_f1_c2
362247,10,21,1,10,1,2,NI,9,nac,0.0,152.927,0.50893,0.0979375,95,w95_f1_c2
362486,10,21,1,11,1,2,NI,9,nac,0.0,158.038,0.575863,0.0930299,95,w95_f1_c2
362727,10,21,1,12,1,2,NI,9,nac,0.0,157.155,0.590285,0.0900956,95,w95_f1_c2
362966,10,21,1,13,1,2,NI,9,nac,0.0,147.977,0.411551,0.0982605,95,w95_f1_c2
363207,10,21,1,14,1,2,NI,9,nac,0.0,149.27,0.446949,0.100902,95,w95_f1_c2
363447,10,21,1,15,1,2,NI,9,nac,0.0,166.22,0.662461,0.0867971,95,w95_f1_c2
363690,10,21,1,16,1,2,NI,9,nac,0.0,150.151,0.458719,0.0976491,95,w95_f1_c2
364155,10,21,1,2,1,21,NI,9,nac,0.0,139.856,1.01714,0.112806,95,w95_f1_c21
364379,10,21,1,3,1,21,NI,9,nac,0.0,125.503,0.164103,0.105887,95,w95_f1_c21
364608,10,21,1,4,1,21,NI,9,nac,0.0,124.134,0.192869,0.126481,95,w95_f1_c21
364839,10,21,1,5,1,21,NI,9,nac,0.0,127.655,0.22908,0.121317,95,w95_f1_c21
365076,10,21,1,6,1,21,NI,9,nac,0.0,126.234,0.136377,0.143733,95,w95_f1_c21
365315,10,21,1,7,1,21,NI,9,nac,0.0,131.44,0.311485,0.130731,95,w95_f1_c21
365551,10,21,1,8,1,21,NI,9,nac,0.0,151.448,1.49572,0.142118,95,w95_f1_c21
365788,10,21,1,9,1,21,NI,9,nac,0.0,168.482,2.38893,0.148128,95,w95_f1_c21
362248,10,21,1,10,1,21,NI,9,nac,0.0,168.324,2.46292,0.156521,95,w95_f1_c21
362487,10,21,1,11,1,21,NI,9,nac,0.0,169.104,2.36106,0.143791,95,w95_f1_c21
362728,10,21,1,12,1,21,NI,9,nac,0.0,166.677,2.26803,0.138406,95,w95_f1_c21
362967,10,21,1,13,1,21,NI,9,nac,0.0,166.369,2.29347,0.154623,95,w95_f1_c21
363208,10,21,1,14,1,21,NI,9,nac,0.0,167.47,2.17147,0.152825,95,w95_f1_c21
363448,10,21,1,15,1,21,NI,9,nac,0.0,171.39,2.03978,0.13272,95,w95_f1_c21
363691,10,21,1,16,1,21,NI,9,nac,0.0,165.782,1.92213,0.156246,95,w95_f1_c21
363928,10,21,1,17,1,21,NI,9,nac,0.0,150.831,1.07373,0.157871,95,w95_f1_c21
364156,10,21,1,2,1,22,NI,9,nac,0.0,129.187,0.211018,0.348434,95,w95_f1_c22
364380,10,21,1,3,1,22,NI,9,nac,0.0,131.694,0.33972,0.295359,95,w95_f1_c22
364609,10,21,1,4,1,22,NI,9,nac,0.0,134.399,0.37181,0.248456,95,w95_f1_c22
364840,10,21,1,5,1,22,NI,9,nac,0.0,136.858,0.391726,0.217474,95,w95_f1_c22
365077,10,21,1,6,1,22,NI,9,nac,0.0,133.28,0.279735,0.248801,95,w95_f1_c22
365316,10,21,1,7,1,22,NI,9,nac,0.0,135.125,0.336065,0.269825,95,w95_f1_c22
365552,10,21,1,8,1,22,NI,9,nac,0.0,132.219,0.242306,0.204364,95,w95_f1_c22
365789,10,21,1,9,1,22,NI,9,nac,0.0,135.022,0.332444,0.268914,95,w95_f1_c22
362249,10,21,1,10,1,22,NI,9,nac,0.0,139.79,0.361046,0.294611,95,w95_f1_c22
362488,10,21,1,11,1,22,NI,9,nac,0.0,136.737,0.280516,0.311771,95,w95_f1_c22
362729,10,21,1,12,1,22,NI,9,nac,0.0,138.354,0.310044,0.309698,95,w95_f1_c22
362968,10,21,1,13,1,22,NI,9,nac,0.0,139.421,0.33813,0.294701,95,w95_f1_c22
363209,10,21,1,14,1,22,NI,9,nac,0.0,137.07,0.257774,0.307198,95,w95_f1_c22
363449,10,21,1,15,1,22,NI,9,nac,0.0,140.904,0.389082,0.301363,95,w95_f1_c22
363692,10,21,1,16,1,22,NI,9,nac,0.0,140.153,0.377991,0.325607,95,w95_f1_c22
363929,10,21,1,17,1,22,NI,9,nac,0.0,143.787,0.376041,0.320139,95,w95_f1_c22
364157,10,21,1,2,1,23,NI,9,nac,0.0,121.199,0.299005,0.16905,95,w95_f1_c23
364381,10,21,1,3,1,23,NI,9,nac,0.0,143.117,0.977329,0.129478,95,w95_f1_c23
364610,10,21,1,4,1,23,NI,9,nac,0.0,143.868,0.679475,0.12637,95,w95_f1_c23
364841,10,21,1,5,1,23,NI,9,nac,0.0,144.445,0.355658,0.11015,95,w95_f1_c23
365078,10,21,1,6,1,23,NI,9,nac,0.0,173.51,1.12386,0.121402,95,w95_f1_c23
365317,10,21,1,7,1,23,NI,9,nac,0.0,232.359,2.17433,0.116914,95,w95_f1_c23
365553,10,21,1,8,1,23,NI,9,nac,0.0,247.057,2.50201,0.104705,95,w95_f1_c23
365790,10,21,1,9,1,23,NI,9,nac,0.0,240.768,2.47257,0.123455,95,w95_f1_c23
362250,10,21,1,10,1,23,NI,9,nac,0.0,241.725,2.31931,0.121628,95,w95_f1_c23
362489,10,21,1,11,1,23,NI,9,nac,0.0,307.991,2.2681,0.127405,95,w95_f1_c23
362730,10,21,1,12,1,23,NI,9,nac,0.0,283.986,2.2166,0.151307,95,w95_f1_c23
362969,10,21,1,13,1,23,NI,9,nac,0.0,272.434,2.31552,0.151838,95,w95_f1_c23
363210,10,21,1,14,1,23,NI,9,nac,0.0,232.196,2.32214,0.164069,95,w95_f1_c23
363450,10,21,1,15,1,23,NI,9,nac,0.0,292.727,2.33588,0.16297,95,w95_f1_c23
363693,10,21,1,16,1,23,NI,9,nac,0.0,243.381,2.21816,0.18124,95,w95_f1_c23
363930,10,21,1,17,1,23,NI,9,nac,0.0,247.338,2.18166,0.198205,95,w95_f1_c23
364383,10,21,1,3,1,25,NI,9,nac,0.0,125.243,0.494163,0.126302,95,w95_f1_c25
364612,10,21,1,4,1,25,NI,9,nac,0.0,124.599,0.436507,0.122673,95,w95_f1_c25
364843,10,21,1,5,1,25,NI,9,nac,0.0,122.522,0.390053,0.11082,95,w95_f1_c25
365079,10,21,1,6,1,25,NI,9,nac,0.0,122.548,0.273012,0.109651,95,w95_f1_c25
365318,10,21,1,7,1,25,NI,9,nac,0.0,125.422,0.46148,0.103766,95,w95_f1_c25
365554,10,21,1,8,1,25,NI,9,nac,0.0,123.595,0.413525,0.108487,95,w95_f1_c25
365791,10,21,1,9,1,25,NI,9,nac,0.0,121.388,0.334771,0.133843,95,w95_f1_c25
362251,10,21,1,10,1,25,NI,9,nac,0.0,121.97,0.365242,0.143902,95,w95_f1_c25
362490,10,21,1,11,1,25,NI,9,nac,0.0,124.032,0.408779,0.138167,95,w95_f1_c25
362731,10,21,1,12,1,25,NI,9,nac,0.0,124.629,0.428481,0.144587,95,w95_f1_c25
362970,10,21,1,13,1,25,NI,9,nac,0.0,122.106,0.297881,0.160005,95,w95_f1_c25
363211,10,21,1,14,1,25,NI,9,nac,0.0,122.942,0.323429,0.17754,95,w95_f1_c25
363451,10,21,1,15,1,25,NI,9,nac,0.0,127.536,0.512226,0.150969,95,w95_f1_c25
363694,10,21,1,16,1,25,NI,9,nac,0.0,122.952,0.31326,0.164762,95,w95_f1_c25
363931,10,21,1,17,1,25,NI,9,nac,0.0,126.865,0.42713,0.159162,95,w95_f1_c25
364384,10,21,1,3,1,26,NI,9,nac,0.0,117.979,0.0834658,0.092863,95,w95_f1_c26
364613,10,21,1,4,1,26,NI,9,nac,0.0,119.503,0.12969,0.0489867,95,w95_f1_c26
364844,10,21,1,5,1,26,NI,9,nac,0.0,122.996,0.398133,0.0671688,95,w95_f1_c26
365080,10,21,1,6,1,26,NI,9,nac,0.0,119.025,0.200426,0.092286,95,w95_f1_c26
365319,10,21,1,7,1,26,NI,9,nac,0.0,117.689,0.0641046,0.0643385,95,w95_f1_c26
365555,10,21,1,8,1,26,NI,9,nac,0.0,118.906,0.0665106,0.0714746,95,w95_f1_c26
365792,10,21,1,9,1,26,NI,9,nac,0.0,119.828,0.113721,0.109381,95,w95_f1_c26
362252,10,21,1,10,1,26,NI,9,nac,0.0,120.977,0.0819479999999999,0.122765,95,w95_f1_c26
362491,10,21,1,11,1,26,NI,9,nac,0.0,120.676,0.0914884,0.111846,95,w95_f1_c26
362732,10,21,1,12,1,26,NI,9,nac,0.0,122.036,0.0896457,0.113129,95,w95_f1_c26
362971,10,21,1,13,1,26,NI,9,nac,0.0,128.347,0.475518,0.144059,95,w95_f1_c26
363212,10,21,1,14,1,26,NI,9,nac,0.0,124.086,0.131342,0.147782,95,w95_f1_c26
363452,10,21,1,15,1,26,NI,9,nac,0.0,122.238,0.126796,0.11837,95,w95_f1_c26
363695,10,21,1,16,1,26,NI,9,nac,0.0,126.345,0.221384,0.141076,95,w95_f1_c26
361903,10,21,1,0,1,3,NI,9,nac,0.0,131.376,0.14395,0.152947,95,w95_f1_c3
362058,10,21,1,1,1,3,NI,9,nac,0.0,131.054,0.258546,0.144849,95,w95_f1_c3
364158,10,21,1,2,1,3,NI,9,nac,0.0,131.778,0.237994,0.130974,95,w95_f1_c3
364385,10,21,1,3,1,3,NI,9,nac,0.0,133.423,0.288446,0.114106,95,w95_f1_c3
364614,10,21,1,4,1,3,NI,9,nac,0.0,134.081,0.281294,0.112268,95,w95_f1_c3
364845,10,21,1,5,1,3,NI,9,nac,0.0,135.853,0.294679,0.106927,95,w95_f1_c3
365082,10,21,1,6,1,3,NI,9,nac,0.0,136.965,0.255072,0.116844,95,w95_f1_c3
365321,10,21,1,7,1,3,NI,9,nac,0.0,138.229,0.31228,0.101318,95,w95_f1_c3
365557,10,21,1,8,1,3,NI,9,nac,0.0,138.864,0.303775,0.105328,95,w95_f1_c3
365794,10,21,1,9,1,3,NI,9,nac,0.0,139.343,0.279329,0.113558,95,w95_f1_c3
362256,10,21,1,10,1,3,NI,9,nac,0.0,139.198,0.267496,0.117402,95,w95_f1_c3
362495,10,21,1,11,1,3,NI,9,nac,0.0,141.346,0.322967,0.12174,95,w95_f1_c3
362736,10,21,1,12,1,3,NI,9,nac,0.0,143.558,0.373607,0.120609,95,w95_f1_c3
362974,10,21,1,13,1,3,NI,9,nac,0.0,144.191,0.304643,0.134007,95,w95_f1_c3
363215,10,21,1,14,1,3,NI,9,nac,0.0,144.284,0.310306,0.134158,95,w95_f1_c3
363453,10,21,1,15,1,3,NI,9,nac,0.0,147.424,0.487425,0.113862,95,w95_f1_c3
363696,10,21,1,16,1,3,NI,9,nac,0.0,144.097,0.349908,0.124897,95,w95_f1_c3
363932,10,21,1,17,1,3,NI,9,nac,0.0,146.778,0.412507,0.124269,95,w95_f1_c3
361904,10,21,1,0,1,4,NI,9,nac,0.0,1951.93,0.642018,0.0441956,95,w95_f1_c4
362059,10,21,1,1,1,4,NI,9,nac,0.0,2013.33,0.574029,0.04406,95,w95_f1_c4
364159,10,21,1,2,1,4,NI,9,nac,0.0,2051.7,0.586167,0.046577,95,w95_f1_c4
364386,10,21,1,3,1,4,NI,9,nac,0.0,2089.59,0.554319,0.0435787,95,w95_f1_c4
364615,10,21,1,4,1,4,NI,9,nac,0.0,2100.67,0.579883,0.0444785,95,w95_f1_c4
364846,10,21,1,5,1,4,NI,9,nac,0.0,2253.6,0.589203,0.0440213,95,w95_f1_c4
365083,10,21,1,6,1,4,NI,9,nac,0.0,2210.47,0.644129,0.045166,95,w95_f1_c4
365322,10,21,1,7,1,4,NI,9,nac,0.0,2291.25,0.563643,0.0444734,95,w95_f1_c4
365558,10,21,1,8,1,4,NI,9,nac,0.0,2309.25,0.571424,0.0459013,95,w95_f1_c4
365795,10,21,1,9,1,4,NI,9,nac,0.0,2319.75,0.585618,0.0458168,95,w95_f1_c4
362257,10,21,1,10,1,4,NI,9,nac,0.0,2353.97,0.581795,0.0454638,95,w95_f1_c4
362496,10,21,1,11,1,4,NI,9,nac,0.0,2377.02,0.546306,0.0461909,95,w95_f1_c4
362737,10,21,1,12,1,4,NI,9,nac,0.0,2407.28,0.543435,0.045283,95,w95_f1_c4
362978,10,21,1,13,1,4,NI,9,nac,0.0,2573.1,0.534369,0.0469625,95,w95_f1_c4
363219,10,21,1,14,1,4,NI,9,nac,0.0,2586.09,0.52467,0.0477098,95,w95_f1_c4
363457,10,21,1,15,1,4,NI,9,nac,0.0,2437.2,0.521582,0.0472373,95,w95_f1_c4
363699,10,21,1,16,1,4,NI,9,nac,0.0,2559.39,0.533118,0.0470807,95,w95_f1_c4
363935,10,21,1,17,1,4,NI,9,nac,0.0,2547.32,0.496338,0.0483249,95,w95_f1_c4
361905,10,21,1,0,1,5,NI,9,nac,0.0,173.44,0.369305,0.0728445,95,w95_f1_c5
362060,10,21,1,1,1,5,NI,9,nac,0.0,182.063,0.34684,0.0673526,95,w95_f1_c5
364160,10,21,1,2,1,5,NI,9,nac,0.0,195.8,0.356787,0.0667716,95,w95_f1_c5
364387,10,21,1,3,1,5,NI,9,nac,0.0,381.809,0.580651,0.0647246,95,w95_f1_c5
364616,10,21,1,4,1,5,NI,9,nac,0.0,3389.32,0.465928,0.0666896,95,w95_f1_c5
364847,10,21,1,5,1,5,NI,9,nac,0.0,6015.01,0.514878,0.0635902,95,w95_f1_c5
365084,10,21,1,6,1,5,NI,9,nac,0.0,5733.07,0.564091,0.0704612,95,w95_f1_c5
365323,10,21,1,7,1,5,NI,9,nac,0.0,6065.68,0.503109,0.0651368,95,w95_f1_c5
365559,10,21,1,8,1,5,NI,9,nac,0.0,5918.06,0.516995,0.0678431,95,w95_f1_c5
365796,10,21,1,9,1,5,NI,9,nac,0.0,5654.11,0.54185,0.0717758,95,w95_f1_c5
362258,10,21,1,10,1,5,NI,9,nac,0.0,5739.24,0.522104,0.0720747,95,w95_f1_c5
362497,10,21,1,11,1,5,NI,9,nac,0.0,5754.79,0.499587,0.0720525,95,w95_f1_c5
362738,10,21,1,12,1,5,NI,9,nac,0.0,5696.07,0.51104,0.0689183,95,w95_f1_c5
362979,10,21,1,13,1,5,NI,9,nac,0.0,5405.26,0.54566,0.077944,95,w95_f1_c5
363220,10,21,1,14,1,5,NI,9,nac,0.0,5431.33,0.541854,0.0754614,95,w95_f1_c5
363458,10,21,1,15,1,5,NI,9,nac,0.0,5698.67,0.446003,0.0664821,95,w95_f1_c5
363700,10,21,1,16,1,5,NI,9,nac,0.0,5229.36,0.540429,0.0796251,95,w95_f1_c5
361906,10,21,1,0,1,6,NI,9,nac,0.0,133.24,0.210696,0.16901,95,w95_f1_c6
362061,10,21,1,1,1,6,NI,9,nac,0.0,138.824,0.216533,0.131604,95,w95_f1_c6
364161,10,21,1,2,1,6,NI,9,nac,0.0,139.057,0.205618,0.111109,95,w95_f1_c6
364388,10,21,1,3,1,6,NI,9,nac,0.0,146.578,0.291538,0.102995,95,w95_f1_c6
364617,10,21,1,4,1,6,NI,9,nac,0.0,145.001,0.298305,0.110325,95,w95_f1_c6
364848,10,21,1,5,1,6,NI,9,nac,0.0,145.76,0.318739,0.115702,95,w95_f1_c6
365085,10,21,1,6,1,6,NI,9,nac,0.0,144.457,0.328295,0.11341,95,w95_f1_c6
365324,10,21,1,7,1,6,NI,9,nac,0.0,151.02,0.415898,0.106926,95,w95_f1_c6
365560,10,21,1,8,1,6,NI,9,nac,0.0,151.034,0.37303,0.107707,95,w95_f1_c6
365797,10,21,1,9,1,6,NI,9,nac,0.0,148.412,0.346392,0.111244,95,w95_f1_c6
362259,10,21,1,10,1,6,NI,9,nac,0.0,149.179,0.330153,0.114233,95,w95_f1_c6
362498,10,21,1,11,1,6,NI,9,nac,0.0,153.221,0.376131,0.107254,95,w95_f1_c6
362739,10,21,1,12,1,6,NI,9,nac,0.0,156.109,0.434447,0.110409,95,w95_f1_c6
362980,10,21,1,13,1,6,NI,9,nac,0.0,154.798,0.49459,0.120975,95,w95_f1_c6
363221,10,21,1,14,1,6,NI,9,nac,0.0,151.806,0.405499,0.127316,95,w95_f1_c6
363459,10,21,1,15,1,6,NI,9,nac,0.0,163.782,0.550067,0.115637,95,w95_f1_c6
363701,10,21,1,16,1,6,NI,9,nac,0.0,152.398,0.506284,0.130969,95,w95_f1_c6
363936,10,21,1,17,1,6,NI,9,nac,0.0,159.537,0.527614,0.135711,95,w95_f1_c6
361907,10,21,1,0,1,7,NI,9,nac,0.0,142.516,0.263268,0.131652,95,w95_f1_c7
362062,10,21,1,1,1,7,NI,9,nac,0.0,151.226,0.458262,0.127072,95,w95_f1_c7
364162,10,21,1,2,1,7,NI,9,nac,0.0,158.055,0.585831,0.113519,95,w95_f1_c7
364389,10,21,1,3,1,7,NI,9,nac,0.0,168.244,0.610815,0.100281,95,w95_f1_c7
364618,10,21,1,4,1,7,NI,9,nac,0.0,165.15,0.493444,0.0921426,95,w95_f1_c7
364849,10,21,1,5,1,7,NI,9,nac,0.0,172.806,0.727962,0.0962438,95,w95_f1_c7
365086,10,21,1,6,1,7,NI,9,nac,0.0,166.485,0.45088,0.096588,95,w95_f1_c7
365325,10,21,1,7,1,7,NI,9,nac,0.0,179.836,0.570163,0.100577,95,w95_f1_c7
365561,10,21,1,8,1,7,NI,9,nac,0.0,180.173,0.492056,0.103735,95,w95_f1_c7
365798,10,21,1,9,1,7,NI,9,nac,0.0,178.642,0.588377,0.108538,95,w95_f1_c7
362260,10,21,1,10,1,7,NI,9,nac,0.0,182.459,0.605246,0.113355,95,w95_f1_c7
362499,10,21,1,11,1,7,NI,9,nac,0.0,188.622,0.669757,0.111103,95,w95_f1_c7
362740,10,21,1,12,1,7,NI,9,nac,0.0,180.224,0.522874,0.117228,95,w95_f1_c7
362981,10,21,1,13,1,7,NI,9,nac,0.0,183.967,0.635694,0.120606,95,w95_f1_c7
363222,10,21,1,14,1,7,NI,9,nac,0.0,176.863,0.439903,0.126634,95,w95_f1_c7
363460,10,21,1,15,1,7,NI,9,nac,0.0,187.066,0.569947,0.130107,95,w95_f1_c7
363702,10,21,1,16,1,7,NI,9,nac,0.0,180.91,0.732876,0.135094,95,w95_f1_c7
363937,10,21,1,17,1,7,NI,9,nac,0.0,178.5,0.458641,0.137768,95,w95_f1_c7
361908,10,21,1,0,1,8,NI,9,nac,0.0,124.614,0.211956,0.132948,95,w95_f1_c8
362063,10,21,1,1,1,8,NI,9,nac,0.0,131.736,0.278462,0.120433,95,w95_f1_c8
364163,10,21,1,2,1,8,NI,9,nac,0.0,133.578,0.419782,0.0859247,95,w95_f1_c8
364390,10,21,1,3,1,8,NI,9,nac,0.0,130.232,0.603145,0.0744236,95,w95_f1_c8
364619,10,21,1,4,1,8,NI,9,nac,0.0,127.714,0.365552,0.0711775,95,w95_f1_c8
364850,10,21,1,5,1,8,NI,9,nac,0.0,135.855,0.533199,0.0653005,95,w95_f1_c8
365087,10,21,1,6,1,8,NI,9,nac,0.0,143.853,0.77962,0.0751063,95,w95_f1_c8
365326,10,21,1,7,1,8,NI,9,nac,0.0,146.237,1.2348,0.0779734,95,w95_f1_c8
365562,10,21,1,8,1,8,NI,9,nac,0.0,147.011,0.909193,0.0793777,95,w95_f1_c8
365799,10,21,1,9,1,8,NI,9,nac,0.0,149.976,0.847726,0.105826,95,w95_f1_c8
362261,10,21,1,10,1,8,NI,9,nac,0.0,163.467,1.04269,0.113566,95,w95_f1_c8
362500,10,21,1,11,1,8,NI,9,nac,0.0,194.411,1.8261,0.100355,95,w95_f1_c8
362741,10,21,1,12,1,8,NI,9,nac,0.0,190.305,1.61621,0.0869588,95,w95_f1_c8
362982,10,21,1,13,1,8,NI,9,nac,0.0,193.948,1.7267,0.101865,95,w95_f1_c8
363223,10,21,1,14,1,8,NI,9,nac,0.0,201.495,1.98412,0.110148,95,w95_f1_c8
363461,10,21,1,15,1,8,NI,9,nac,0.0,143.117,0.662125,0.109336,95,w95_f1_c8
363703,10,21,1,16,1,8,NI,9,nac,0.0,161.324,1.25676,0.116556,95,w95_f1_c8
363938,10,21,1,17,1,8,NI,9,nac,0.0,161.727,1.03693,0.11024,95,w95_f1_c8
361909,10,21,1,0,1,9,NI,9,nac,0.0,126.385,0.197224,0.174079,95,w95_f1_c9
362064,10,21,1,1,1,9,NI,9,nac,0.0,125.929,0.227036,0.138436,95,w95_f1_c9
364164,10,21,1,2,1,9,NI,9,nac,0.0,125.512,0.140495,0.125483,95,w95_f1_c9
364391,10,21,1,3,1,9,NI,9,nac,0.0,127.018,0.21224,0.132082,95,w95_f1_c9
364620,10,21,1,4,1,9,NI,9,nac,0.0,127.548,0.302485,0.12727,95,w95_f1_c9
364851,10,21,1,5,1,9,NI,9,nac,0.0,125.829,0.0718482,0.106508,95,w95_f1_c9
365088,10,21,1,6,1,9,NI,9,nac,0.0,126.943,0.0911914,0.111996,95,w95_f1_c9
